Date,Time,Voltage[V],Current[A],Power[W],Energy[u],Phase[rad],Iwave,Uwave,Event
2026-04-02,16:58:49.615,229.47,3.6811,133.76,0.0761,1.3770,3.4791,207.6836,NORMAL
2026-04-02,16:58:49.615,229.47,3.6811,133.76,0.0761,1.3770,5.4487,102.1092,NORMAL
2026-04-02,16:58:49.615,229.47,3.6811,133.76,0.0761,1.3770,7.0313,-1.5682,NORMAL
2026-04-02,16:58:49.615,229.47,3.6811,133.76,0.0761,1.3770,5.6024,-93.0505,NORMAL
2026-04-02,16:58:49.694,229.47,3.6811,133.76,0.0761,1.3770,3.1093,-184.1322,NORMAL
2026-04-02,16:58:49.694,229.47,3.6811,133.76,0.0761,1.3770,1.4907,-266.9596,NORMAL
2026-04-02,16:58:49.694,229.47,3.6811,133.76,0.0761,1.3770,0.5559,-304.9035,NORMAL
2026-04-02,16:58:49.694,229.47,3.6811,133.76,0.0761,1.3770,-0.5516,-316.4287,NORMAL
2026-04-02,16:58:49.694,229.47,3.6811,133.76,0.0761,1.3770,-1.6773,-310.4001,NORMAL
2026-04-02,16:58:49.694,229.47,3.6811,133.76,0.0761,1.3770,-2.5828,-286.4511,NORMAL
2026-04-02,16:58:49.694,229.47,3.6811,133.76,0.0761,1.3770,-3.5300,-203.6832,NORMAL
2026-04-02,16:58:49.694,229.47,3.6811,133.76,0.0761,1.3770,-5.5124,-97.8616,NORMAL
2026-04-02,16:58:49.694,229.47,3.6811,133.76,0.0761,1.3770,-6.9784,4.1882,NORMAL
2026-04-02,16:58:49.694,229.47,3.6811,133.76,0.0761,1.3770,-5.4628,95.9647,NORMAL
2026-04-02,16:58:49.694,229.47,3.6811,133.76,0.0761,1.3770,-3.0274,183.6251,NORMAL
2026-04-02,16:58:49.694,229.47,3.6811,133.76,0.0761,1.3770,-1.4969,266.9095,NORMAL
2026-04-02,16:58:49.694,229.47,3.6811,133.76,0.0761,1.3770,-0.5551,306.6219,NORMAL
2026-04-02,16:58:49.694,229.47,3.6811,133.76,0.0761,1.3770,0.5605,310.3437,NORMAL
2026-04-02,16:58:49.694,229.47,3.6811,133.76,0.0761,1.3770,1.6872,312.7195,NORMAL
2026-04-02,16:58:49.694,229.47,3.6811,133.76,0.0761,1.3770,2.5983,285.6060,NORMAL
2026-04-02,16:58:49.694,229.47,3.6811,133.76,0.0761,1.3770,3.5525,202.1306,NORMAL
2026-04-02,16:58:49.694,229.47,3.6811,133.76,0.0761,1.3770,5.5829,96.4718,NORMAL
2026-04-02,16:58:49.694,229.47,3.6811,133.76,0.0761,1.3770,7.0410,-6.6923,NORMAL
2026-04-02,16:58:49.694,229.47,3.6811,133.76,0.0761,1.3770,5.4523,-99.9400,NORMAL
2026-04-02,16:58:49.694,229.47,3.6811,133.76,0.0761,1.3770,2.9653,-187.5315,NORMAL
2026-04-02,16:58:49.694,229.47,3.6811,133.76,0.0761,1.3770,1.4476,-269.8049,NORMAL
2026-04-02,16:58:49.694,229.47,3.6811,133.76,0.0761,1.3770,0.4996,-306.3622,NORMAL
2026-04-02,16:58:49.694,229.47,3.6811,133.76,0.0761,1.3744,-0.6127,-311.9307,NORMAL
2026-04-02,16:58:49.694,229.47,3.6811,133.76,0.0761,1.3744,-1.7364,-311.7805,NORMAL
2026-04-02,16:58:49.694,229.47,3.6811,133.76,0.0761,1.3744,-2.6447,-282.3193,NORMAL
2026-04-02,16:58:49.694,229.47,3.6811,133.76,0.0761,1.3744,-3.6034,-198.4996,NORMAL
2026-04-02,16:58:49.694,229.47,3.6811,133.76,0.0761,1.3744,-5.6412,-92.4933,NORMAL
2026-04-02,16:58:49.694,229.47,3.6811,133.76,0.0761,1.3744,-6.9730,9.9508,NORMAL
2026-04-02,16:58:49.694,229.47,3.6811,133.76,0.0761,1.3744,-5.3107,100.7601,NORMAL
2026-04-02,16:58:49.694,229.47,3.6811,133.76,0.0761,1.3744,-2.8870,189.9011,NORMAL
2026-04-02,16:58:49.694,229.47,3.6811,133.76,0.0761,1.3744,-1.4515,270.8879,NORMAL
2026-04-02,16:58:49.694,229.47,3.6811,133.76,0.0761,1.3744,-0.4925,307.8365,NORMAL
2026-04-02,16:58:49.694,229.47,3.6811,133.76,0.0761,1.3744,0.6206,313.3956,NORMAL
2026-04-02,16:58:49.694,229.47,3.6811,133.76,0.0761,1.3744,1.7484,313.0669,NORMAL
2026-04-02,16:58:49.694,229.47,3.6811,133.76,0.0761,1.3744,2.7600,271.3606,NORMAL
2026-04-02,16:58:49.694,229.47,3.6811,133.76,0.0761,1.3744,3.6175,196.6247,NORMAL
2026-04-02,16:58:49.694,229.47,3.6811,133.76,0.0761,1.3744,5.7099,89.7858,NORMAL
2026-04-02,16:58:49.694,229.47,3.6811,133.76,0.0761,1.3744,7.0255,-11.1904,NORMAL
2026-04-02,16:58:49.694,229.47,3.6811,133.76,0.0761,1.3744,5.2875,-105.1079,NORMAL
2026-04-02,16:58:49.694,229.47,3.6811,133.76,0.0761,1.3744,2.5308,-205.8555,NORMAL
2026-04-02,16:58:49.694,229.47,3.6811,133.76,0.0761,1.3744,1.3976,-275.2138,NORMAL
2026-04-02,16:58:49.694,229.47,3.6811,133.76,0.0761,1.3744,0.4301,-310.5628,NORMAL
2026-04-02,16:58:49.694,229.47,3.6811,133.76,0.0761,1.3719,-0.6830,-315.8027,NORMAL
2026-04-02,16:58:49.694,229.47,3.6811,133.76,0.0761,1.3719,-1.8060,-309.1511,NORMAL
2026-04-02,16:58:49.694,229.47,3.6811,133.76,0.0761,1.3719,-2.8012,-268.6186,NORMAL
2026-04-02,16:58:49.694,229.47,3.6811,133.76,0.0761,1.3719,-3.6768,-193.1533,NORMAL
2026-04-02,16:58:49.694,229.47,3.6811,133.76,0.0761,1.3719,-5.7670,-86.2299,NORMAL
2026-04-02,16:58:49.694,229.47,3.6811,133.76,0.0761,1.3719,-6.9554,13.9981,NORMAL
2026-04-02,16:58:49.694,229.47,3.6811,133.76,0.0761,1.3719,-5.1542,105.3333,NORMAL
2026-04-02,16:58:49.694,229.47,3.6811,133.76,0.0761,1.3719,-2.4704,206.5004,NORMAL
2026-04-02,16:58:49.694,229.47,3.6811,133.76,0.0761,1.3719,-1.3957,275.1450,NORMAL
2026-04-02,16:58:49.694,229.47,3.6811,133.76,0.0761,1.3719,-0.4316,309.2481,NORMAL
2026-04-02,16:58:49.694,229.47,3.6811,133.76,0.0761,1.3719,0.6869,313.3831,NORMAL
2026-04-02,16:58:49.694,229.47,3.6811,133.76,0.0761,1.3719,1.8150,309.0196,NORMAL
2026-04-02,16:58:49.694,229.47,3.6811,133.76,0.0761,1.3719,2.8102,266.7968,NORMAL
2026-04-02,16:58:49.694,229.47,3.6811,133.76,0.0761,1.3719,3.6972,191.4693,NORMAL
2026-04-02,16:58:49.694,229.47,3.6811,133.76,0.0761,1.3719,5.8355,84.2047,NORMAL
2026-04-02,16:58:49.694,229.47,3.6811,133.76,0.0761,1.3719,7.0079,-16.9029,NORMAL
2026-04-02,16:58:49.694,229.47,3.6811,133.76,0.0761,1.3719,5.1255,-110.1913,NORMAL
2026-04-02,16:58:49.694,229.47,3.6811,133.76,0.0761,1.3719,2.4061,-210.1345,NORMAL
2026-04-02,16:58:49.694,229.47,3.6811,133.76,0.0761,1.3719,1.3432,-275.3703,NORMAL
2026-04-02,16:58:49.694,229.47,3.6811,133.76,0.0761,1.3719,0.3763,-312.6632,NORMAL
2026-04-02,16:58:49.694,229.47,3.6811,133.76,0.0761,1.3744,-0.7475,-313.9184,NORMAL
2026-04-02,16:58:49.756,229.47,3.6811,133.76,0.0761,1.3744,-1.8664,-304.9473,NORMAL
2026-04-02,16:58:49.756,229.47,3.6811,133.76,0.0761,1.3744,-2.8481,-264.9876,NORMAL
2026-04-02,16:58:49.756,229.47,3.6811,133.76,0.0761,1.3744,-3.7584,-186.6645,NORMAL
2026-04-02,16:58:49.756,229.47,3.6811,133.76,0.0761,1.3744,-5.8896,-81.2874,NORMAL
2026-04-02,16:58:49.756,229.47,3.6811,133.76,0.0761,1.3744,-6.9329,19.7701,NORMAL
2026-04-02,16:58:49.756,229.47,3.6811,133.76,0.0762,1.3744,-4.9981,111.6218,NORMAL
2026-04-02,16:58:49.756,229.47,3.6811,133.76,0.0762,1.3744,-2.3538,212.6418,NORMAL
2026-04-02,16:58:49.756,229.47,3.6811,133.76,0.0762,1.3744,-1.3494,276.1466,NORMAL
2026-04-02,16:58:49.756,229.47,3.6811,133.76,0.0762,1.3744,-0.3759,310.1152,NORMAL
2026-04-02,16:58:49.756,229.47,3.6811,133.76,0.0762,1.3744,0.7562,312.8008,NORMAL
2026-04-02,16:58:49.756,229.47,3.6811,133.76,0.0762,1.3744,1.8672,312.6162,NORMAL
2026-04-02,16:58:49.756,229.47,3.6811,133.76,0.0762,1.3744,2.8615,262.2361,NORMAL
2026-04-02,16:58:49.756,229.47,3.6811,133.76,0.0762,1.3744,3.7769,185.2778,NORMAL
2026-04-02,16:58:49.756,229.47,3.6811,133.76,0.0762,1.3744,5.9581,79.3435,NORMAL
2026-04-02,16:58:49.756,229.47,3.6811,133.76,0.0762,1.3744,6.9742,-21.3916,NORMAL
2026-04-02,16:58:49.756,229.47,3.6811,133.76,0.0762,1.3744,4.9596,-115.3968,NORMAL
2026-04-02,16:58:49.756,229.47,3.6811,133.76,0.0762,1.3744,2.2887,-217.6719,NORMAL
2026-04-02,16:58:49.756,229.47,3.6811,133.76,0.0762,1.3744,1.2944,-279.7964,NORMAL
2026-04-02,16:58:49.756,229.47,3.6811,133.76,0.0762,1.3744,0.3151,-313.7806,NORMAL
2026-04-02,16:58:49.756,229.47,3.6811,133.76,0.0762,1.3744,-0.8113,-313.3800,NORMAL
2026-04-02,16:58:49.756,229.47,3.6811,133.76,0.0762,1.3744,-1.9253,-308.7473,NORMAL
2026-04-02,16:58:49.756,229.47,3.6811,133.76,0.0762,1.3744,-2.9031,-259.8134,NORMAL
2026-04-02,16:58:49.756,229.47,3.6811,133.76,0.0762,1.3744,-4.0581,-181.9943,NORMAL
2026-04-02,16:58:49.756,229.47,3.6811,133.76,0.0762,1.3744,-6.0146,-75.2555,NORMAL
2026-04-02,16:58:49.756,229.47,3.6811,133.76,0.0762,1.3744,-6.8964,24.4811,NORMAL
2026-04-02,16:58:49.756,229.47,3.6811,133.76,0.0762,1.3744,-4.8332,117.2154,NORMAL
2026-04-02,16:58:49.756,229.47,3.6811,133.76,0.0762,1.3744,-2.2407,216.6515,NORMAL
2026-04-02,16:58:49.756,229.47,3.6811,133.76,0.0762,1.3744,-1.1839,285.2335,NORMAL
2026-04-02,16:58:49.756,229.47,3.6811,133.76,0.0762,1.3744,-0.3132,311.7554,NORMAL
2026-04-02,16:58:49.756,229.47,3.6811,133.76,0.0762,1.3744,0.8175,310.3156,NORMAL
2026-04-02,16:58:49.756,229.47,3.6811,133.76,0.0762,1.3744,1.9337,309.8022,NORMAL
2026-04-02,16:58:49.756,229.47,3.6811,133.76,0.0762,1.3744,2.9102,257.6285,NORMAL
2026-04-02,16:58:49.756,229.47,3.6811,133.76,0.0762,1.3744,4.0964,165.4263,NORMAL
2026-04-02,16:58:49.756,229.47,3.6811,133.76,0.0762,1.3744,6.0874,72.3914,NORMAL
2026-04-02,16:58:49.756,229.47,3.6811,133.76,0.0762,1.3744,6.9305,-26.1839,NORMAL
2026-04-02,16:58:49.756,229.47,3.6811,133.76,0.0762,1.3744,4.7928,-118.2140,NORMAL
2026-04-02,16:58:49.756,229.47,3.6811,133.76,0.0762,1.3744,2.1813,-223.0996,NORMAL
2026-04-02,16:58:49.756,229.47,3.6811,133.76,0.0762,1.3744,1.1321,-285.3180,NORMAL
2026-04-02,16:58:49.756,229.47,3.6811,133.76,0.0762,1.3744,0.2587,-311.9996,NORMAL
2026-04-02,16:58:49.756,229.47,3.6811,133.76,0.0762,1.3744,-0.8746,-313.1202,NORMAL
2026-04-02,16:58:49.756,229.47,3.6811,133.76,0.0762,1.3744,-1.9865,-311.6615,NORMAL
2026-04-02,16:58:49.756,229.47,3.6811,133.76,0.0762,1.3744,-2.9489,-255.3936,NORMAL
2026-04-02,16:58:49.756,229.47,3.6811,133.76,0.0762,1.3744,-4.1713,-161.8641,NORMAL
2026-04-02,16:58:49.756,229.47,3.6811,133.76,0.0762,1.3744,-6.1337,-68.3285,NORMAL
2026-04-02,16:58:49.756,229.47,3.6811,133.76,0.0762,1.3744,-6.8493,29.9275,NORMAL
2026-04-02,16:58:49.756,229.47,3.6811,133.76,0.0762,1.3744,-4.6736,122.1736,NORMAL
2026-04-02,16:58:49.756,229.47,3.6811,133.76,0.0762,1.3744,-2.1436,221.4813,NORMAL
2026-04-02,16:58:49.756,229.47,3.6811,133.76,0.0762,1.3744,-1.1305,285.5872,NORMAL
2026-04-02,16:58:49.756,229.47,3.6811,133.76,0.0762,1.3744,-0.2480,312.5912,NORMAL
2026-04-02,16:58:49.756,229.47,3.6811,133.76,0.0762,1.3744,0.8830,309.6582,NORMAL
2026-04-02,16:58:49.756,229.47,3.6811,133.76,0.0762,1.3744,1.9973,308.9038,NORMAL
2026-04-02,16:58:49.756,229.47,3.6811,133.76,0.0762,1.3744,2.9574,254.1259,NORMAL
2026-04-02,16:58:49.756,229.47,3.6811,133.76,0.0762,1.3744,4.2105,159.0783,NORMAL
2026-04-02,16:58:49.756,229.47,3.6811,133.76,0.0762,1.3744,6.2015,66.5787,NORMAL
2026-04-02,16:58:49.756,229.47,3.6811,133.76,0.0762,1.3744,6.8755,-31.3361,NORMAL
2026-04-02,16:58:49.756,229.47,3.6811,133.76,0.0762,1.3744,4.6346,-125.6450,NORMAL
2026-04-02,16:58:49.756,229.47,3.6811,133.76,0.0762,1.3744,2.0823,-226.2329,NORMAL
2026-04-02,16:58:49.756,229.47,3.6811,133.76,0.0762,1.3744,1.0821,-289.9914,NORMAL
2026-04-02,16:58:49.756,229.47,3.6811,133.76,0.0762,1.3744,0.1918,-314.1531,NORMAL
2026-04-02,16:58:49.756,229.47,3.6811,133.76,0.0762,1.3744,-0.9324,-310.0557,NORMAL
2026-04-02,16:58:49.756,229.47,3.6811,133.76,0.0762,1.3744,-2.0420,-309.6081,NORMAL
2026-04-02,16:58:49.756,229.47,3.6811,133.76,0.0762,1.3744,-3.0034,-249.9314,NORMAL
2026-04-02,16:58:49.756,229.47,3.6811,133.76,0.0762,1.3744,-4.2814,-155.7228,NORMAL
2026-04-02,16:58:49.756,229.47,3.6811,133.76,0.0762,1.3744,-6.2524,-63.3296,NORMAL
2026-04-02,16:58:49.821,229.47,3.6811,133.76,0.0762,1.3744,-6.7886,34.9358,NORMAL
2026-04-02,16:58:49.821,229.47,3.6811,133.76,0.0762,1.3744,-4.5036,127.4980,NORMAL
2026-04-02,16:58:49.821,229.47,3.6811,133.76,0.0762,1.3744,-2.0506,227.1250,NORMAL
2026-04-02,16:58:49.821,229.47,3.6811,133.76,0.0762,1.3744,-1.0752,289.4248,NORMAL
2026-04-02,16:58:49.821,229.47,3.6811,133.76,0.0762,1.3744,-0.1818,315.7432,NORMAL
2026-04-02,16:58:49.821,229.47,3.6811,133.76,0.0762,1.3744,0.9497,310.7663,NORMAL
2026-04-02,16:58:49.821,229.47,3.6811,133.76,0.0762,1.3744,2.0555,309.6957,NORMAL
2026-04-02,16:58:49.821,229.47,3.6811,133.76,0.0762,1.3744,3.0123,249.7311,NORMAL
2026-04-02,16:58:49.821,229.47,3.6811,133.76,0.0762,1.3744,4.3349,153.9292,NORMAL
2026-04-02,16:58:49.821,229.47,3.6811,133.76,0.0762,1.3744,6.5523,60.3997,NORMAL
2026-04-02,16:58:49.821,229.47,3.6811,133.76,0.0762,1.3744,6.8227,-36.5228,NORMAL
2026-04-02,16:58:49.821,229.47,3.6811,133.76,0.0762,1.3744,4.4692,-131.2542,NORMAL
2026-04-02,16:58:49.821,229.47,3.6811,133.76,0.0762,1.3744,1.9989,-229.7419,NORMAL
2026-04-02,16:58:49.821,229.47,3.6811,133.76,0.0762,1.3744,1.0347,-289.2276,NORMAL
2026-04-02,16:58:49.821,229.47,3.6811,133.76,0.0762,1.3744,-0.0063,-315.4834,NORMAL
2026-04-02,16:58:49.821,229.47,3.6811,133.76,0.0762,1.3744,-0.9973,-314.1813,NORMAL
2026-04-02,16:58:49.821,229.47,3.6811,133.76,0.0762,1.3744,-2.1025,-307.7832,NORMAL
2026-04-02,16:58:49.821,229.47,3.6811,133.76,0.0762,1.3744,-3.0452,-245.5962,NORMAL
2026-04-02,16:58:49.821,229.52,3.6816,133.61,0.0762,1.3744,-4.4060,-149.0273,NORMAL
2026-04-02,16:58:49.821,229.52,3.6816,133.61,0.0762,1.3744,-6.5746,-43.8380,NORMAL
2026-04-02,16:58:49.821,229.52,3.6816,133.61,0.0762,1.3744,-6.7222,39.6874,NORMAL
2026-04-02,16:58:49.821,229.52,3.6816,133.61,0.0762,1.3744,-4.3387,134.1653,NORMAL
2026-04-02,16:58:49.821,229.52,3.6816,133.61,0.0762,1.3744,-1.9676,230.3648,NORMAL
2026-04-02,16:58:49.821,229.52,3.6816,133.61,0.0762,1.3744,-1.0218,292.0040,NORMAL
2026-04-02,16:58:49.821,229.52,3.6816,133.61,0.0762,1.3744,0.0227,317.4648,NORMAL
2026-04-02,16:58:49.821,229.52,3.6816,133.61,0.0762,1.3744,1.0178,312.0997,NORMAL
2026-04-02,16:58:49.821,229.52,3.6816,133.61,0.0762,1.3744,2.1179,305.3855,NORMAL
2026-04-02,16:58:49.821,229.52,3.6816,133.61,0.0762,1.3744,3.0603,244.7573,NORMAL
2026-04-02,16:58:49.821,229.52,3.6816,133.61,0.0762,1.3744,4.4534,146.9426,NORMAL
2026-04-02,16:58:49.821,229.52,3.6816,133.61,0.0762,1.3744,6.6415,41.4466,NORMAL
2026-04-02,16:58:49.821,229.52,3.6816,133.61,0.0762,1.3744,6.7442,-41.1242,NORMAL
2026-04-02,16:58:49.821,229.52,3.6816,133.61,0.0762,1.3744,4.2977,-138.9419,NORMAL
2026-04-02,16:58:49.821,229.52,3.6816,133.61,0.0762,1.3744,1.9173,-235.7267,NORMAL
2026-04-02,16:58:49.821,229.52,3.6816,133.61,0.0762,1.3744,0.9743,-294.3235,NORMAL
2026-04-02,16:58:49.821,229.52,3.6816,133.61,0.0762,1.3744,-0.0688,-315.7088,NORMAL
2026-04-02,16:58:49.821,229.52,3.6816,133.61,0.0762,1.3770,-1.0664,-310.5440,NORMAL
2026-04-02,16:58:49.821,229.52,3.6816,133.61,0.0762,1.3770,-2.1643,-307.5203,NORMAL
2026-04-02,16:58:49.821,229.52,3.6816,133.61,0.0762,1.3770,-3.0977,-240.9979,NORMAL
2026-04-02,16:58:49.821,229.52,3.6816,133.61,0.0762,1.3770,-4.5307,-143.1082,NORMAL
2026-04-02,16:58:49.821,229.52,3.6816,133.61,0.0762,1.3770,-6.6588,-37.6904,NORMAL
2026-04-02,16:58:49.821,229.52,3.6816,133.61,0.0762,1.3770,-6.6419,45.8758,NORMAL
2026-04-02,16:58:49.821,229.52,3.6816,133.61,0.0762,1.3770,-4.1942,140.0406,NORMAL
2026-04-02,16:58:49.821,229.52,3.6816,133.61,0.0762,1.3770,-1.8946,234.7877,NORMAL
2026-04-02,16:58:49.821,229.52,3.6816,133.61,0.0762,1.3770,-0.9725,294.4393,NORMAL
2026-04-02,16:58:49.821,229.52,3.6816,133.61,0.0762,1.3770,0.0804,315.6274,NORMAL
2026-04-02,16:58:49.821,229.52,3.6816,133.61,0.0762,1.3770,1.0812,313.2860,NORMAL
2026-04-02,16:58:49.821,229.52,3.6816,133.61,0.0762,1.3770,2.1708,307.0883,NORMAL
2026-04-02,16:58:49.821,229.52,3.6816,133.61,0.0762,1.3770,3.1097,240.3093,NORMAL
2026-04-02,16:58:49.821,229.52,3.6816,133.61,0.0762,1.3770,4.5870,141.0548,NORMAL
2026-04-02,16:58:49.821,229.52,3.6816,133.61,0.0762,1.3770,6.7236,35.1017,NORMAL
2026-04-02,16:58:49.821,229.52,3.6816,133.61,0.0762,1.3770,6.6648,-45.5815,NORMAL
2026-04-02,16:58:49.821,229.52,3.6816,133.61,0.0762,1.3770,4.1370,-142.6794,NORMAL
2026-04-02,16:58:49.821,229.52,3.6816,133.61,0.0762,1.3770,1.8462,-239.2795,NORMAL
2026-04-02,16:58:49.821,229.52,3.6816,133.61,0.0762,1.3770,0.9196,-292.6739,NORMAL
2026-04-02,16:58:49.821,229.52,3.6816,133.61,0.0762,1.3770,-0.1316,-316.4507,NORMAL
2026-04-02,16:58:49.821,229.52,3.6816,133.61,0.0762,1.3770,-1.1338,-315.5241,NORMAL
2026-04-02,16:58:49.821,229.52,3.6816,133.61,0.0762,1.3770,-2.2270,-307.9930,NORMAL
2026-04-02,16:58:49.821,229.52,3.6816,133.61,0.0762,1.3770,-3.1554,-236.7691,NORMAL
2026-04-02,16:58:49.821,229.52,3.6816,133.61,0.0762,1.3770,-4.6504,-137.6460,NORMAL
2026-04-02,16:58:49.821,229.52,3.6816,133.61,0.0762,1.3770,-6.7375,-31.7806,NORMAL
2026-04-02,16:58:49.821,229.52,3.6816,133.61,0.0762,1.3770,-6.3288,61.5360,NORMAL
2026-04-02,16:58:49.821,229.52,3.6816,133.61,0.0762,1.3770,-4.0288,145.4464,NORMAL
2026-04-02,16:58:49.821,229.52,3.6816,133.61,0.0762,1.3770,-1.8295,240.3625,NORMAL
2026-04-02,16:58:49.821,229.52,3.6816,133.61,0.0762,1.3770,-0.9105,296.0889,NORMAL
2026-04-02,16:58:49.886,229.52,3.6816,133.61,0.0762,1.3770,0.1526,316.7605,NORMAL
2026-04-02,16:58:49.886,229.52,3.6816,133.61,0.0762,1.3770,1.2846,314.1218,NORMAL
2026-04-02,16:58:49.886,229.52,3.6816,133.61,0.0762,1.3770,2.2397,306.3058,NORMAL
2026-04-02,16:58:49.886,229.52,3.6816,133.61,0.0762,1.3770,3.1673,235.8144,NORMAL
2026-04-02,16:58:49.886,229.52,3.6816,133.61,0.0762,1.3770,4.7131,135.5676,NORMAL
2026-04-02,16:58:49.886,229.52,3.6816,133.61,0.0762,1.3770,6.8010,28.9634,NORMAL
2026-04-02,16:58:49.886,229.52,3.6816,133.61,0.0762,1.3770,6.3283,-62.8037,NORMAL
2026-04-02,16:58:49.886,229.52,3.6816,133.61,0.0762,1.3770,3.9745,-148.5140,NORMAL
2026-04-02,16:58:49.886,229.52,3.6816,133.61,0.0762,1.3770,1.7798,-240.9009,NORMAL
2026-04-02,16:58:49.886,229.52,3.6816,133.61,0.0762,1.3770,0.8695,-297.6665,NORMAL
2026-04-02,16:58:49.886,229.52,3.6816,133.61,0.0762,1.3770,-0.1962,-315.2737,NORMAL
2026-04-02,16:58:49.886,229.52,3.6816,133.61,0.0762,1.3719,-1.3329,-312.1342,NORMAL
2026-04-02,16:58:49.886,229.52,3.6816,133.61,0.0762,1.3719,-2.2800,-306.0992,NORMAL
2026-04-02,16:58:49.886,229.52,3.6816,133.61,0.0762,1.3719,-3.2023,-231.7358,NORMAL
2026-04-02,16:58:49.886,229.52,3.6816,133.61,0.0762,1.3719,-4.7925,-131.5766,NORMAL
2026-04-02,16:58:49.886,229.52,3.6816,133.61,0.0762,1.3719,-6.8072,-26.4687,NORMAL
2026-04-02,16:58:49.886,229.52,3.6816,133.61,0.0762,1.3719,-6.2211,66.4034,NORMAL
2026-04-02,16:58:49.886,229.52,3.6816,133.61,0.0762,1.3719,-3.8717,152.0918,NORMAL
2026-04-02,16:58:49.886,229.52,3.6816,133.61,0.0762,1.3719,-1.7693,246.3630,NORMAL
2026-04-02,16:58:49.886,229.52,3.6816,133.61,0.0762,1.3719,-0.8611,299.2942,NORMAL
2026-04-02,16:58:49.886,229.52,3.6816,133.61,0.0762,1.3719,0.2111,315.9968,NORMAL
2026-04-02,16:58:49.886,229.52,3.6816,133.61,0.0762,1.3719,1.3478,312.9981,NORMAL
2026-04-02,16:58:49.886,229.52,3.6816,133.61,0.0762,1.3719,2.2861,309.4516,NORMAL
2026-04-02,16:58:49.886,229.52,3.6816,133.61,0.0762,1.3719,3.2165,230.8343,NORMAL
2026-04-02,16:58:49.886,229.52,3.6816,133.61,0.0762,1.3719,4.8402,128.1147,NORMAL
2026-04-02,16:58:49.886,229.52,3.6816,133.61,0.0762,1.3719,6.8608,23.4637,NORMAL
2026-04-02,16:58:49.886,229.52,3.6816,133.61,0.0762,1.3719,6.2042,-68.3347,NORMAL
2026-04-02,16:58:49.886,229.52,3.6816,133.61,0.0762,1.3719,3.8069,-151.7913,NORMAL
2026-04-02,16:58:49.886,229.52,3.6816,133.61,0.0762,1.3719,1.7210,-249.0894,NORMAL
2026-04-02,16:58:49.886,229.52,3.6816,133.61,0.0762,1.3719,0.8109,-300.1456,NORMAL
2026-04-02,16:58:49.886,229.52,3.6816,133.61,0.0762,1.3770,-0.2642,-316.4726,NORMAL
2026-04-02,16:58:49.886,229.52,3.6816,133.61,0.0762,1.3770,-1.3982,-308.9164,NORMAL
2026-04-02,16:58:49.886,229.52,3.6816,133.61,0.0762,1.3770,-2.3390,-303.8329,NORMAL
2026-04-02,16:58:49.886,229.52,3.6816,133.61,0.0762,1.3770,-3.2579,-227.3598,NORMAL
2026-04-02,16:58:49.886,229.52,3.6816,133.61,0.0762,1.3770,-4.9144,-125.4728,NORMAL
2026-04-02,16:58:49.886,229.52,3.6816,133.61,0.0762,1.3770,-6.8470,-20.3398,NORMAL
2026-04-02,16:58:49.886,229.52,3.6816,133.61,0.0762,1.3770,-6.0784,72.3225,NORMAL
2026-04-02,16:58:49.886,229.52,3.6816,133.61,0.0762,1.3770,-3.7034,158.8592,NORMAL
2026-04-02,16:58:49.886,229.52,3.6816,133.61,0.0762,1.3770,-1.7146,249.4557,NORMAL
2026-04-02,16:58:49.886,229.52,3.6816,133.61,0.0762,1.3770,-0.8057,300.4868,NORMAL
2026-04-02,16:58:49.886,229.52,3.6816,133.61,0.0762,1.3770,0.2783,314.8793,NORMAL
2026-04-02,16:58:49.886,229.52,3.6816,133.61,0.0762,1.3770,1.4095,309.7552,NORMAL
2026-04-02,16:58:49.886,229.52,3.6816,133.61,0.0762,1.3770,2.4773,302.5934,NORMAL
2026-04-02,16:58:49.886,229.52,3.6816,133.61,0.0762,1.3770,3.2721,224.7868,NORMAL
2026-04-02,16:58:49.886,229.52,3.6816,133.61,0.0762,1.3770,4.9722,122.5680,NORMAL
2026-04-02,16:58:49.886,229.52,3.6816,133.61,0.0762,1.3770,6.9102,17.3380,NORMAL
2026-04-02,16:58:49.886,229.52,3.6816,133.61,0.0762,1.3770,6.0765,-73.7186,NORMAL
2026-04-02,16:58:49.886,229.52,3.6816,133.61,0.0762,1.3770,3.3013,-176.2003,NORMAL
2026-04-02,16:58:49.886,229.52,3.6816,133.61,0.0762,1.3770,1.6685,-250.8048,NORMAL
2026-04-02,16:58:49.886,229.52,3.6816,133.61,0.0762,1.3770,0.7610,-302.1145,NORMAL
2026-04-02,16:58:49.886,229.52,3.6816,133.61,0.0762,1.3770,-0.3216,-315.6493,NORMAL
2026-04-02,16:58:49.886,229.52,3.6816,133.61,0.0762,1.3770,-1.4557,-310.9228,NORMAL
2026-04-02,16:58:49.886,229.52,3.6816,133.61,0.0762,1.3770,-2.5131,-292.2200,NORMAL
2026-04-02,16:58:49.886,229.52,3.6816,133.61,0.0762,1.3770,-3.3102,-221.7349,NORMAL
2026-04-02,16:58:49.886,229.52,3.6816,133.61,0.0762,1.3770,-5.0539,-119.4879,NORMAL
2026-04-02,16:58:49.886,229.52,3.6816,133.61,0.0762,1.3770,-6.9055,-14.3299,NORMAL
2026-04-02,16:58:49.886,229.52,3.6816,133.61,0.0762,1.3770,-5.9610,78.1071,NORMAL
