Date,Time,Voltage[V],Current[A],Power[W],Energy[u],Phase[rad],Iwave,Uwave,Event
2026-04-10,19:15:50.524,226.84,3.6788,141.40,0.0008,4.5135,-0.3803,-302.4369,NORMAL
2026-04-10,19:15:50.524,226.84,3.6788,141.40,0.0008,4.5135,0.7486,-313.3487,NORMAL
2026-04-10,19:15:50.524,226.84,3.6788,141.40,0.0008,4.5135,1.8794,-306.8097,NORMAL
2026-04-10,19:15:50.524,226.84,3.6788,141.40,0.0008,4.5135,2.8950,-265.1691,NORMAL
2026-04-10,19:15:50.524,226.84,3.6788,141.40,0.0008,4.5135,3.7466,-189.0653,NORMAL
2026-04-10,19:15:50.524,226.84,3.6788,141.40,0.0008,4.5135,5.7998,-85.4442,NORMAL
2026-04-10,19:15:50.524,226.84,3.6788,141.40,0.0008,4.5135,6.9685,17.5884,NORMAL
2026-04-10,19:15:50.524,226.84,3.6788,141.40,0.0008,4.5135,5.1082,108.3070,NORMAL
2026-04-10,19:15:50.524,226.84,3.6788,141.40,0.0008,4.5135,2.4218,198.1366,NORMAL
2026-04-10,19:15:50.524,226.84,3.6788,141.40,0.0008,4.5135,1.3865,271.2980,NORMAL
2026-04-10,19:15:50.524,226.84,3.6788,141.40,0.0008,4.5135,0.3965,302.3336,NORMAL
2026-04-10,19:15:50.524,226.84,3.6788,141.40,0.0008,4.5160,-0.7282,312.0215,NORMAL
2026-04-10,19:15:50.524,226.84,3.6788,141.40,0.0008,4.5160,-1.8565,310.6442,NORMAL
2026-04-10,19:15:50.524,226.84,3.6788,141.40,0.0008,4.5160,-2.8707,264.3553,NORMAL
2026-04-10,19:15:50.524,226.84,3.6788,141.40,0.0008,4.5160,-3.7118,190.7243,NORMAL
2026-04-10,19:15:50.524,226.84,3.6788,141.40,0.0008,4.5160,-5.7769,87.6479,NORMAL
2026-04-10,19:15:50.524,226.84,3.6788,141.40,0.0008,4.5160,-7.0087,-16.3614,NORMAL
2026-04-10,19:15:50.524,226.84,3.6788,141.40,0.0008,4.5160,-5.1612,-108.0879,NORMAL
2026-04-10,19:15:50.524,226.84,3.6788,141.40,0.0008,4.5160,-2.4326,-197.1349,NORMAL
2026-04-10,19:15:50.524,226.84,3.6788,141.40,0.0008,4.5160,-1.2628,-270.2400,NORMAL
2026-04-10,19:15:50.524,226.84,3.6788,141.40,0.0008,4.5160,-0.3829,-302.4682,NORMAL
2026-04-10,19:15:50.524,226.84,3.6788,141.40,0.0008,4.5160,0.7329,-314.4035,NORMAL
2026-04-10,19:15:50.524,226.84,3.6788,141.40,0.0008,4.5160,1.8727,-309.7740,NORMAL
2026-04-10,19:15:50.524,226.84,3.6788,141.40,0.0008,4.5160,2.8874,-264.1267,NORMAL
2026-04-10,19:15:50.524,226.84,3.6788,141.40,0.0008,4.5160,3.9053,-180.2132,NORMAL
2026-04-10,19:15:50.524,226.84,3.6788,141.40,0.0008,4.5160,5.7789,-88.2801,NORMAL
2026-04-10,19:15:50.524,226.84,3.6788,141.40,0.0008,4.5160,6.9908,15.4975,NORMAL
2026-04-10,19:15:50.524,226.84,3.6788,141.40,0.0008,4.5160,5.1583,109.4338,NORMAL
2026-04-10,19:15:50.524,226.84,3.6788,141.40,0.0008,4.5160,2.4503,197.8893,NORMAL
2026-04-10,19:15:50.524,226.84,3.6788,141.40,0.0008,4.5160,1.2791,273.1698,NORMAL
2026-04-10,19:15:50.524,226.84,3.6788,141.40,0.0008,4.5160,0.4110,301.7451,NORMAL
2026-04-10,19:15:50.524,226.84,3.6788,141.40,0.0008,4.5135,-0.7083,312.9637,NORMAL
2026-04-10,19:15:50.524,226.84,3.6788,141.40,0.0008,4.5135,-1.8495,308.5501,NORMAL
2026-04-10,19:15:50.524,226.84,3.6788,141.40,0.0008,4.5135,-2.8640,265.1378,NORMAL
2026-04-10,19:15:50.524,226.84,3.6788,141.40,0.0008,4.5135,-3.8678,180.2069,NORMAL
2026-04-10,19:15:50.524,226.84,3.6788,141.40,0.0008,4.5135,-5.7419,88.6589,NORMAL
2026-04-10,19:15:50.524,226.84,3.6788,141.40,0.0008,4.5135,-7.0088,-15.3034,NORMAL
2026-04-10,19:15:50.524,226.84,3.6788,141.40,0.0008,4.5135,-5.2072,-106.4414,NORMAL
2026-04-10,19:15:50.582,226.84,3.6788,141.40,0.0008,4.5135,-2.4598,-197.8298,NORMAL
2026-04-10,19:15:50.582,226.84,3.6788,141.40,0.0008,4.5135,-1.2725,-274.9571,NORMAL
2026-04-10,19:15:50.582,226.84,3.6788,141.40,0.0008,4.5135,-0.4059,-301.8421,NORMAL
2026-04-10,19:15:50.582,226.84,3.6788,141.40,0.0008,4.5135,0.7170,-313.2141,NORMAL
2026-04-10,19:15:50.582,226.84,3.6788,141.40,0.0008,4.5135,1.8556,-309.9055,NORMAL
2026-04-10,19:15:50.582,226.84,3.6788,141.40,0.0008,4.5135,2.8723,-266.0237,NORMAL
2026-04-10,19:15:50.582,226.84,3.6788,141.40,0.0008,4.5135,3.8845,-180.0379,NORMAL
2026-04-10,19:15:50.582,226.84,3.6788,141.40,0.0008,4.5135,5.7402,-89.5823,NORMAL
2026-04-10,19:15:50.582,226.84,3.6788,141.40,0.0008,4.5135,6.9951,14.2610,NORMAL
2026-04-10,19:15:50.582,226.84,3.6788,141.40,0.0008,4.5135,5.2042,106.5572,NORMAL
2026-04-10,19:15:50.582,226.84,3.6788,141.40,0.0008,4.5135,2.4841,198.6655,NORMAL
2026-04-10,19:15:50.582,226.84,3.6788,141.40,0.0008,4.5135,1.3010,274.0557,NORMAL
2026-04-10,19:15:50.582,226.84,3.6788,141.40,0.0008,4.5135,0.4276,301.3507,NORMAL
2026-04-10,19:15:50.582,226.84,3.6788,141.40,0.0008,4.5135,-0.6934,314.7009,NORMAL
2026-04-10,19:15:50.582,226.84,3.6788,141.40,0.0008,4.5135,-1.8330,308.7285,NORMAL
2026-04-10,19:15:50.582,226.84,3.6788,141.40,0.0008,4.5135,-2.8422,266.8751,NORMAL
2026-04-10,19:15:50.582,226.84,3.6788,141.40,0.0008,4.5135,-3.8361,180.5888,NORMAL
2026-04-10,19:15:50.582,226.84,3.6788,141.40,0.0008,4.5135,-5.7087,90.7342,NORMAL
2026-04-10,19:15:50.582,226.84,3.6788,141.40,0.0008,4.5135,-7.0263,-13.7853,NORMAL
2026-04-10,19:15:50.582,226.84,3.6788,141.40,0.0008,4.5135,-5.2557,-104.3066,NORMAL
2026-04-10,19:15:50.582,226.84,3.6788,141.40,0.0008,4.5135,-2.5023,-197.7140,NORMAL
2026-04-10,19:15:50.582,226.84,3.6788,141.40,0.0008,4.5135,-1.2917,-274.5815,NORMAL
2026-04-10,19:15:50.582,226.84,3.6788,141.40,0.0008,4.5135,-0.4244,-302.2898,NORMAL
2026-04-10,19:15:50.582,226.84,3.6788,141.40,0.0008,4.5135,0.6921,-312.5692,NORMAL
2026-04-10,19:15:50.582,226.84,3.6788,141.40,0.0008,4.5135,1.8314,-310.1903,NORMAL
2026-04-10,19:15:50.582,226.84,3.6788,141.40,0.0008,4.5135,2.8537,-266.9909,NORMAL
2026-04-10,19:15:50.582,226.84,3.6788,141.40,0.0008,4.5135,3.8527,-181.5967,NORMAL
2026-04-10,19:15:50.582,226.84,3.6788,141.40,0.0008,4.5135,5.6877,-92.0770,NORMAL
2026-04-10,19:15:50.582,226.84,3.6788,141.40,0.0008,4.5135,6.9810,12.0198,NORMAL
2026-04-10,19:15:50.582,226.84,3.6788,141.40,0.0008,4.5135,5.2439,103.6774,NORMAL
2026-04-10,19:15:50.582,226.84,3.6788,141.40,0.0008,4.5135,2.5109,196.7843,NORMAL
2026-04-10,19:15:50.582,226.84,3.6788,141.40,0.0008,4.5135,1.3145,278.4379,NORMAL
2026-04-10,19:15:50.582,226.84,3.6788,141.40,0.0008,4.5135,0.4440,304.2242,NORMAL
2026-04-10,19:15:50.582,226.84,3.6788,141.40,0.0008,4.5085,-0.6769,312.9699,NORMAL
2026-04-10,19:15:50.582,226.84,3.6788,141.40,0.0008,4.5085,-1.8138,312.0997,NORMAL
2026-04-10,19:15:50.582,226.84,3.6788,141.40,0.0008,4.5085,-2.8291,269.1068,NORMAL
2026-04-10,19:15:50.582,226.84,3.6788,141.40,0.0008,4.5085,-3.8233,182.3354,NORMAL
2026-04-10,19:15:50.582,226.84,3.6788,141.40,0.0008,4.5085,-5.6708,93.5420,NORMAL
2026-04-10,19:15:50.582,226.84,3.6788,141.40,0.0008,4.5085,-7.0155,-10.8586,NORMAL
2026-04-10,19:15:50.582,226.84,3.6788,141.40,0.0008,4.5085,-5.2909,-102.7196,NORMAL
2026-04-10,19:15:50.582,226.84,3.6788,141.40,0.0008,4.5085,-2.5322,-196.6466,NORMAL
2026-04-10,19:15:50.582,226.84,3.6788,141.40,0.0008,4.5085,-1.3099,-276.0214,NORMAL
2026-04-10,19:15:50.582,226.84,3.6788,141.40,0.0008,4.5085,-0.4423,-301.9642,NORMAL
2026-04-10,19:15:50.582,226.84,3.6788,141.40,0.0008,4.5085,0.6700,-313.3236,NORMAL
2026-04-10,19:15:50.582,226.84,3.6788,141.40,0.0008,4.5085,1.8128,-310.3156,NORMAL
2026-04-10,19:15:50.582,226.84,3.6788,141.40,0.0008,4.5085,2.8396,-270.1147,NORMAL
2026-04-10,19:15:50.582,226.84,3.6788,141.40,0.0008,4.5085,3.8390,-183.4185,NORMAL
2026-04-10,19:15:50.582,226.84,3.6788,141.40,0.0008,4.5085,5.6591,-94.4153,NORMAL
2026-04-10,19:15:50.582,226.84,3.6788,141.40,0.0008,4.5085,6.9895,9.7567,NORMAL
2026-04-10,19:15:50.582,226.84,3.6788,141.40,0.0008,4.5085,5.2885,101.2829,NORMAL
2026-04-10,19:15:50.582,226.84,3.6788,141.40,0.0008,4.5085,2.5482,195.7232,NORMAL
2026-04-10,19:15:50.582,226.84,3.6788,141.40,0.0008,4.5085,1.3234,274.5940,NORMAL
2026-04-10,19:15:50.582,226.84,3.6788,141.40,0.0008,4.5085,0.3237,302.6341,NORMAL
2026-04-10,19:15:50.582,226.84,3.6788,141.40,0.0008,4.5110,-0.6568,310.6442,NORMAL
2026-04-10,19:15:50.582,226.84,3.6788,141.40,0.0008,4.5110,-1.7960,310.1903,NORMAL
2026-04-10,19:15:50.582,226.84,3.6788,141.40,0.0008,4.5110,-2.8185,270.3370,NORMAL
2026-04-10,19:15:50.582,226.84,3.6788,141.40,0.0008,4.5110,-3.8009,184.7081,NORMAL
2026-04-10,19:15:50.582,226.84,3.6788,141.40,0.0008,4.5110,-5.9351,79.0305,NORMAL
2026-04-10,19:15:50.582,226.84,3.6788,141.40,0.0008,4.5110,-7.0336,-9.3842,NORMAL
2026-04-10,19:15:50.582,226.84,3.6788,141.40,0.0008,4.5110,-5.3424,-101.1232,NORMAL
2026-04-10,19:15:50.582,226.84,3.6788,141.40,0.0008,4.5110,-2.5613,-196.2303,NORMAL
2026-04-10,19:15:50.582,226.84,3.6788,141.40,0.0008,4.5110,-1.3151,-272.9100,NORMAL
2026-04-10,19:15:50.582,226.84,3.6788,141.40,0.0008,4.5110,-0.3209,-304.3463,NORMAL
2026-04-10,19:15:50.582,226.84,3.6788,141.40,0.0008,4.5110,0.6599,-313.1953,NORMAL
2026-04-10,19:15:50.646,226.84,3.6788,141.40,0.0008,4.5110,1.8014,-310.0463,NORMAL
2026-04-10,19:15:50.646,226.84,3.6788,141.40,0.0008,4.5110,2.8255,-270.8472,NORMAL
2026-04-10,19:15:50.646,226.84,3.6788,141.40,0.0008,4.5110,3.8110,-185.1589,NORMAL
2026-04-10,19:15:50.646,226.84,3.6788,141.40,0.0008,4.5110,5.9193,-79.9727,NORMAL
2026-04-10,19:15:50.646,226.84,3.6788,141.40,0.0008,4.5110,7.0040,9.3404,NORMAL
2026-04-10,19:15:50.646,226.84,3.6788,141.40,0.0008,4.5110,5.3318,100.9980,NORMAL
2026-04-10,19:15:50.646,226.84,3.6788,141.40,0.0008,4.5110,2.5822,194.4899,NORMAL
2026-04-10,19:15:50.646,226.84,3.6788,141.40,0.0008,4.5110,1.3346,274.4563,NORMAL
2026-04-10,19:15:50.646,226.84,3.6788,141.40,0.0008,4.5110,0.3438,303.3947,NORMAL
2026-04-10,19:15:50.646,226.84,3.6788,141.40,0.0008,4.5135,-0.6413,315.7526,NORMAL
2026-04-10,19:15:50.646,226.84,3.6788,141.40,0.0008,4.5135,-1.7857,311.9777,NORMAL
2026-04-10,19:15:50.646,226.84,3.6788,141.40,0.0008,4.5135,-2.8068,269.5545,NORMAL
2026-04-10,19:15:50.646,226.84,3.6788,141.40,0.0008,4.5135,-3.7833,185.0743,NORMAL
2026-04-10,19:15:50.646,226.84,3.6788,141.40,0.0008,4.5135,-5.8975,80.6832,NORMAL
2026-04-10,19:15:50.646,226.84,3.6788,141.40,0.0008,4.5135,-7.0383,-8.8709,NORMAL
2026-04-10,19:15:50.646,226.84,3.6788,141.40,0.0008,4.5135,-5.3903,-99.2796,NORMAL
2026-04-10,19:15:50.646,226.84,3.6788,141.40,0.0008,4.5135,-2.6093,-194.4085,NORMAL
2026-04-10,19:15:50.646,226.84,3.6788,141.40,0.0008,4.5135,-1.3411,-272.6753,NORMAL
2026-04-10,19:15:50.646,226.84,3.6788,141.40,0.0008,4.5135,-0.3384,-303.0410,NORMAL
2026-04-10,19:15:50.646,226.84,3.6788,141.40,0.0008,4.5135,0.6403,-313.3518,NORMAL
2026-04-10,19:15:50.646,226.84,3.6788,141.40,0.0008,4.5135,1.7859,-310.6661,NORMAL
2026-04-10,19:15:50.646,226.84,3.6788,141.40,0.0008,4.5135,2.8088,-273.5079,NORMAL
2026-04-10,19:15:50.646,226.84,3.6788,141.40,0.0008,4.5135,3.7903,-186.1292,NORMAL
2026-04-10,19:15:50.646,226.84,3.6788,141.40,0.0008,4.5135,5.8748,-81.2247,NORMAL
2026-04-10,19:15:50.646,226.84,3.6788,141.40,0.0008,4.5135,6.9949,6.9490,NORMAL
2026-04-10,19:15:50.646,226.84,3.6788,141.40,0.0008,4.5135,5.3778,99.2389,NORMAL
2026-04-10,19:15:50.646,226.84,3.6788,141.40,0.0008,4.5135,2.6177,194.7967,NORMAL
2026-04-10,19:15:50.646,226.84,3.6788,141.40,0.0008,4.5135,1.3508,272.8881,NORMAL
2026-04-10,19:15:50.646,226.84,3.6788,141.40,0.0008,4.5135,0.3595,303.5043,NORMAL
2026-04-10,19:15:50.646,226.84,3.6788,141.40,0.0008,4.5135,-0.6226,313.0325,NORMAL
2026-04-10,19:15:50.646,226.84,3.6788,141.40,0.0008,4.5135,-1.7653,310.2936,NORMAL
2026-04-10,19:15:50.646,226.84,3.6788,141.40,0.0008,4.5135,-2.7905,270.9850,NORMAL
2026-04-10,19:15:50.646,226.84,3.6788,141.40,0.0008,4.5135,-3.7592,187.0245,NORMAL
2026-04-10,19:15:50.646,226.84,3.6788,141.40,0.0008,4.5135,-5.8524,82.0135,NORMAL
2026-04-10,19:15:50.646,226.84,3.6788,141.40,0.0008,4.5135,-7.0198,-6.9208,NORMAL
2026-04-10,19:15:50.646,226.84,3.6788,141.40,0.0008,4.5135,-5.4227,-98.1089,NORMAL
2026-04-10,19:15:50.646,226.84,3.6788,141.40,0.0008,4.5135,-2.6437,-195.1472,NORMAL
2026-04-10,19:15:50.646,226.84,3.6788,141.40,0.0008,4.5135,-1.3489,-273.0008,NORMAL
2026-04-10,19:15:50.646,226.84,3.6788,141.40,0.0008,4.5135,-0.3530,-302.6028,NORMAL
2026-04-10,19:15:50.646,226.84,3.6788,141.40,0.0008,4.5135,0.6243,-312.5411,NORMAL
2026-04-10,19:15:50.646,226.84,3.6788,141.40,0.0008,4.5135,1.7604,-312.2875,NORMAL
2026-04-10,19:15:50.646,226.84,3.6788,141.40,0.0008,4.5135,2.7986,-274.1809,NORMAL
2026-04-10,19:15:50.646,226.84,3.6788,141.40,0.0008,4.5135,3.7722,-187.4345,NORMAL
2026-04-10,19:15:50.646,226.84,3.6788,141.40,0.0008,4.5135,5.8412,-84.3518,NORMAL
2026-04-10,19:15:50.646,226.84,3.6788,141.40,0.0008,4.5135,6.9876,4.8612,NORMAL
2026-04-10,19:15:50.646,226.84,3.6788,141.40,0.0008,4.5135,5.4098,99.2983,NORMAL
2026-04-10,19:15:50.646,226.84,3.6788,141.40,0.0008,4.5135,2.6533,191.6540,NORMAL
2026-04-10,19:15:50.646,226.84,3.6788,141.40,0.0008,4.5135,1.3679,271.8113,NORMAL
2026-04-10,19:15:50.646,226.84,3.6788,141.40,0.0008,4.5135,0.3705,301.4884,NORMAL
2026-04-10,19:15:50.646,226.84,3.6788,141.40,0.0008,4.5135,-0.6027,313.1358,NORMAL
2026-04-10,19:15:50.646,226.84,3.6788,141.40,0.0008,4.5135,-1.7459,308.6252,NORMAL
2026-04-10,19:15:50.646,226.84,3.6788,141.40,0.0008,4.5135,-2.7790,273.7364,NORMAL
2026-04-10,19:15:50.646,226.84,3.6788,141.40,0.0008,4.5135,-3.7381,187.7413,NORMAL
2026-04-10,19:15:50.646,226.84,3.6788,141.40,0.0008,4.5135,-5.8214,85.0561,NORMAL
2026-04-10,19:15:50.646,226.84,3.6788,141.40,0.0008,4.5135,-7.0033,-4.3509,NORMAL
2026-04-10,19:15:50.646,226.84,3.6788,141.40,0.0008,4.5135,-5.4686,-98.5878,NORMAL
2026-04-10,19:15:50.646,226.84,3.6788,141.40,0.0008,4.5135,-2.6758,-193.0406,NORMAL
2026-04-10,19:15:50.646,226.84,3.6788,141.40,0.0008,4.5135,-1.3568,-272.4749,NORMAL
2026-04-10,19:15:50.646,226.84,3.6788,141.40,0.0008,4.5135,-0.3726,-302.2397,NORMAL
2026-04-10,19:15:50.646,226.84,3.6788,141.40,0.0008,4.5135,0.7468,-315.3457,NORMAL
2026-04-10,19:15:50.646,226.84,3.6788,141.40,0.0008,4.5135,1.7428,-310.7569,NORMAL
2026-04-10,19:15:50.646,226.84,3.6788,141.40,0.0008,4.5135,2.7836,-274.0306,NORMAL
2026-04-10,19:15:50.646,226.84,3.6788,141.40,0.0008,4.5135,3.7514,-188.6490,NORMAL
2026-04-10,19:15:50.646,226.84,3.6788,141.40,0.0008,4.5135,5.8115,-85.8730,NORMAL
2026-04-10,19:15:50.710,226.84,3.6788,141.40,0.0008,4.5135,6.9820,16.8967,NORMAL
2026-04-10,19:15:50.710,226.84,3.6788,141.40,0.0008,4.5135,5.4491,96.7034,NORMAL
2026-04-10,19:15:50.710,226.84,3.6788,141.40,0.0008,4.5135,2.6801,192.4365,NORMAL
2026-04-10,19:15:50.710,226.84,3.6788,141.40,0.0008,4.5135,1.3818,269.8205,NORMAL
2026-04-10,19:15:50.710,226.84,3.6788,141.40,0.0008,4.5135,0.3908,303.8924,NORMAL
2026-04-10,19:15:50.710,226.84,3.6788,141.40,0.0008,4.5110,-0.7339,313.3173,NORMAL
2026-04-10,19:15:50.710,226.84,3.6788,141.40,0.0008,4.5110,-1.7289,310.7318,NORMAL
2026-04-10,19:15:50.710,226.84,3.6788,141.40,0.0008,4.5110,-2.7617,274.6660,NORMAL
2026-04-10,19:15:50.710,226.84,3.6788,141.40,0.0008,4.5110,-3.7192,189.1905,NORMAL
2026-04-10,19:15:50.710,226.84,3.6788,141.40,0.0008,4.5110,-5.8006,85.8918,NORMAL
2026-04-10,19:15:50.710,226.84,3.6788,141.40,0.0008,4.5110,-7.0190,-16.8935,NORMAL
2026-04-10,19:15:50.710,226.84,3.6788,141.40,0.0008,4.5110,-5.5032,-94.7909,NORMAL
2026-04-10,19:15:50.710,226.84,3.6788,141.40,0.0008,4.5110,-2.7067,-192.2957,NORMAL
2026-04-10,19:15:50.710,226.84,3.6788,141.40,0.0008,4.5110,-1.3747,-271.1790,NORMAL
2026-04-10,19:15:50.710,226.84,3.6788,141.40,0.0008,4.5110,-0.3898,-302.4431,NORMAL
2026-04-10,19:15:50.710,226.84,3.6788,141.40,0.0008,4.5110,0.7313,-314.4755,NORMAL
2026-04-10,19:15:50.710,226.84,3.6788,141.40,0.0008,4.5110,1.7265,-311.6803,NORMAL
2026-04-10,19:15:50.710,226.84,3.6788,141.40,0.0008,4.5110,2.7691,-274.9509,NORMAL
2026-04-10,19:15:50.710,226.84,3.6788,141.40,0.0008,4.5110,3.7276,-191.3785,NORMAL
2026-04-10,19:15:50.710,226.84,3.6788,141.40,0.0008,4.5110,5.7711,-88.5650,NORMAL
2026-04-10,19:15:50.710,226.84,3.6788,141.40,0.0008,4.5110,6.9820,16.3520,NORMAL
2026-04-10,19:15:50.710,226.84,3.6788,141.40,0.0008,4.5110,5.4914,93.8737,NORMAL
2026-04-10,19:15:50.710,226.84,3.6788,141.40,0.0008,4.5110,2.7161,192.3113,NORMAL
2026-04-10,19:15:50.710,226.84,3.6788,141.40,0.0008,4.5110,1.3875,271.1446,NORMAL
2026-04-10,19:15:50.710,226.84,3.6788,141.40,0.0008,4.5110,0.4073,303.3290,NORMAL
2026-04-10,19:15:50.710,226.84,3.6788,141.40,0.0008,4.5110,-0.7171,312.9825,NORMAL
2026-04-10,19:15:50.710,226.84,3.6788,141.40,0.0008,4.5110,-1.7206,311.0042,NORMAL
2026-04-10,19:15:50.710,226.84,3.6788,141.40,0.0008,4.5110,-2.7575,275.9494,NORMAL
2026-04-10,19:15:50.710,226.84,3.6788,141.40,0.0008,4.5110,-3.7020,190.1984,NORMAL
2026-04-10,19:15:50.710,226.84,3.6788,141.40,0.0008,4.5110,-5.7618,87.9797,NORMAL
2026-04-10,19:15:50.710,226.84,3.6788,141.40,0.0008,4.5110,-7.0259,-14.7775,NORMAL
2026-04-10,19:15:50.710,226.84,3.6788,141.40,0.0008,4.5110,-5.5494,-95.0632,NORMAL
2026-04-10,19:15:50.710,226.84,3.6788,141.40,0.0008,4.5110,-2.7460,-191.9263,NORMAL
2026-04-10,19:15:50.710,226.84,3.6788,141.40,0.0008,4.5110,-1.3932,-269.9583,NORMAL
2026-04-10,19:15:50.710,226.84,3.6788,141.40,0.0008,4.5110,-0.4112,-302.2992,NORMAL
2026-04-10,19:15:50.710,226.84,3.6788,141.40,0.0008,4.5110,0.7079,-313.2328,NORMAL
2026-04-10,19:15:50.710,226.84,3.6788,141.40,0.0008,4.5110,1.7126,-309.1699,NORMAL
2026-04-10,19:15:50.710,226.84,3.6788,141.40,0.0008,4.5110,2.7508,-279.2924,NORMAL
2026-04-10,19:15:50.710,226.84,3.6788,141.40,0.0008,4.5110,3.7070,-190.8745,NORMAL
2026-04-10,19:15:50.710,226.84,3.6788,141.40,0.0008,4.5110,5.7230,-90.3711,NORMAL
2026-04-10,19:15:50.710,226.84,3.6788,141.40,0.0008,4.5110,6.9748,14.6523,NORMAL
2026-04-10,19:15:50.710,226.84,3.6788,141.40,0.0008,4.5110,5.5258,92.7625,NORMAL
2026-04-10,19:15:50.710,226.84,3.6788,141.40,0.0008,4.5110,2.7569,191.6947,NORMAL
2026-04-10,19:15:50.710,226.84,3.6788,141.40,0.0008,4.5110,1.4096,270.8065,NORMAL
2026-04-10,19:15:50.710,226.84,3.6788,141.40,0.0008,4.5110,0.4270,302.5120,NORMAL
2026-04-10,19:15:50.710,226.84,3.6788,141.40,0.0008,4.5110,-0.6963,315.5241,NORMAL
2026-04-10,19:15:50.710,226.84,3.6788,141.40,0.0008,4.5110,-1.6974,309.1417,NORMAL
2026-04-10,19:15:50.710,226.84,3.6788,141.40,0.0008,4.5110,-2.7430,277.2985,NORMAL
2026-04-10,19:15:50.710,226.84,3.6788,141.40,0.0008,4.5110,-3.6791,193.1502,NORMAL
2026-04-10,19:15:50.710,226.84,3.6788,141.40,0.0008,4.5110,-5.7268,90.5182,NORMAL
2026-04-10,19:15:50.710,226.84,3.6788,141.40,0.0008,4.5110,-7.0329,-13.5129,NORMAL
2026-04-10,19:15:50.710,226.84,3.6788,141.40,0.0008,4.5110,-5.5906,-93.8894,NORMAL
2026-04-10,19:15:50.710,226.84,3.6788,141.40,0.0008,4.5110,-2.7854,-190.3581,NORMAL
2026-04-10,19:15:50.710,226.84,3.6788,141.40,0.0008,4.5110,-1.4046,-269.2853,NORMAL
2026-04-10,19:15:50.710,226.84,3.6788,141.40,0.0008,4.5110,-0.4215,-300.9532,NORMAL
2026-04-10,19:15:50.710,226.84,3.6788,141.40,0.0008,4.5110,0.6994,-314.6602,NORMAL
2026-04-10,19:15:50.710,226.84,3.6788,141.40,0.0008,4.5110,1.6946,-311.3141,NORMAL
2026-04-10,19:15:50.710,226.84,3.6788,141.40,0.0008,4.5110,2.7387,-277.2171,NORMAL
2026-04-10,19:15:50.710,226.84,3.6788,141.40,0.0008,4.5110,3.6920,-193.9547,NORMAL
2026-04-10,19:15:50.710,226.84,3.6788,141.40,0.0008,4.5110,5.6946,-92.2680,NORMAL
2026-04-10,19:15:50.710,226.84,3.6788,141.40,0.0008,4.5110,6.9938,13.3063,NORMAL
2026-04-10,19:15:50.710,226.84,3.6788,141.40,0.0008,4.5110,5.5789,92.4933,NORMAL
2026-04-10,19:15:50.710,226.84,3.6788,141.40,0.0008,4.5110,2.7871,190.2798,NORMAL
2026-04-10,19:15:50.710,226.84,3.6788,141.40,0.0008,4.5110,1.4206,268.6436,NORMAL
2026-04-10,19:15:50.769,226.84,3.6788,141.40,0.0008,4.5110,0.4396,301.5103,NORMAL
2026-04-10,19:15:50.769,226.84,3.6788,141.40,0.0008,4.5110,-0.6785,313.3549,NORMAL
2026-04-10,19:15:50.769,226.84,3.6788,141.40,0.0008,4.5110,-1.8179,310.8195,NORMAL
2026-04-10,19:15:50.769,226.84,3.6788,141.40,0.0008,4.5110,-2.7266,279.3644,NORMAL
2026-04-10,19:15:50.769,226.84,3.6788,141.40,0.0008,4.5110,-3.6678,194.4054,NORMAL
2026-04-10,19:15:50.769,226.84,3.6788,141.40,0.0008,4.5110,-5.6914,92.8815,NORMAL
2026-04-10,19:15:50.769,226.84,3.6788,141.40,0.0008,4.5110,-7.0300,-12.5645,NORMAL
2026-04-10,19:15:50.769,226.84,3.6788,141.40,0.0008,4.5110,-5.2875,-103.0483,NORMAL
2026-04-10,19:15:50.769,226.93,3.6844,141.58,0.0008,4.5110,-2.8130,-188.3141,NORMAL
2026-04-10,19:15:50.769,226.93,3.6844,141.58,0.0008,4.5110,-1.4140,-266.6653,NORMAL
2026-04-10,19:15:50.769,226.93,3.6844,141.58,0.0008,4.5110,-0.4348,-301.4196,NORMAL
2026-04-10,19:15:50.769,226.93,3.6844,141.58,0.0008,4.5110,0.6841,-313.8871,NORMAL
2026-04-10,19:15:50.769,226.93,3.6844,141.58,0.0008,4.5110,1.8223,-310.5127,NORMAL
2026-04-10,19:15:50.769,226.93,3.6844,141.58,0.0008,4.5110,2.7256,-279.2110,NORMAL
2026-04-10,19:15:50.769,226.93,3.6844,141.58,0.0008,4.5110,3.6740,-195.1285,NORMAL
2026-04-10,19:15:50.769,226.93,3.6844,141.58,0.0008,4.5110,5.6630,-94.4528,NORMAL
2026-04-10,19:15:50.769,226.93,3.6844,141.58,0.0008,4.5110,7.0009,11.3813,NORMAL
2026-04-10,19:15:50.769,226.93,3.6844,141.58,0.0008,4.5110,5.2856,103.8308,NORMAL
2026-04-10,19:15:50.769,226.93,3.6844,141.58,0.0008,4.5110,2.8168,187.2999,NORMAL
2026-04-10,19:15:50.769,226.93,3.6844,141.58,0.0008,4.5110,1.4322,268.8095,NORMAL
2026-04-10,19:15:50.769,226.93,3.6844,141.58,0.0008,4.5110,0.4486,302.8594,NORMAL
2026-04-10,19:15:50.769,226.93,3.6844,141.58,0.0008,4.5085,-0.6741,313.5396,NORMAL
2026-04-10,19:15:50.769,226.93,3.6844,141.58,0.0008,4.5085,-1.8132,310.7506,NORMAL
