Date,Time,Voltage[V],Current[A],Power[W],Energy[u],Phase[rad],Iwave,Uwave,Event
2026-04-10,20:48:21.652,227.02,3.5782,137.11,0.0627,4.5135,-0.4255,316.7512,JAM
2026-04-10,20:48:21.652,227.02,3.5782,137.11,0.0627,4.5135,-1.5521,311.6145,JAM
2026-04-10,20:48:21.652,227.02,3.5782,137.11,0.0627,4.5135,-2.6225,290.0258,JAM
2026-04-10,20:48:21.652,227.02,3.5782,137.11,0.0627,4.5135,-3.5599,202.2715,JAM
2026-04-10,20:48:21.652,227.02,3.5782,137.11,0.0627,4.5135,-5.4219,99.1637,JAM
2026-04-10,20:48:21.652,227.02,3.5782,137.11,0.0627,4.5135,-6.7897,10.1793,JAM
2026-04-10,20:48:21.652,227.02,3.5782,137.11,0.0627,4.5135,-5.6470,-83.4503,JAM
2026-04-10,20:48:21.652,227.02,3.5782,137.11,0.0627,4.5135,-2.9446,-186.9212,JAM
2026-04-10,20:48:21.652,227.02,3.5782,137.11,0.0627,4.5135,-1.4839,-263.3505,JAM
2026-04-10,20:48:21.652,227.02,3.5782,137.11,0.0627,4.5135,-0.5762,-301.0127,JAM
2026-04-10,20:48:21.652,227.02,3.5782,137.11,0.0627,4.5135,0.3494,-314.2251,JAM
2026-04-10,20:48:21.652,227.02,3.5782,137.11,0.0627,4.5135,1.4933,-312.3157,JAM
2026-04-10,20:48:21.652,227.02,3.5782,137.11,0.0627,4.5135,2.5573,-290.5047,JAM
2026-04-10,20:48:21.652,227.02,3.5782,137.11,0.0627,4.5135,3.4687,-201.9898,JAM
2026-04-10,20:48:21.652,227.02,3.5782,137.11,0.0627,4.5135,5.2754,-99.4674,JAM
2026-04-10,20:48:21.652,227.02,3.5782,137.11,0.0627,4.5135,6.6380,-13.7665,JAM
2026-04-10,20:48:21.652,227.02,3.5782,137.11,0.0627,4.5135,5.6096,82.4925,JAM
2026-04-10,20:48:21.652,227.02,3.5782,137.11,0.0627,4.5135,2.8812,176.2473,JAM
2026-04-10,20:48:21.652,227.02,3.5782,137.11,0.0627,4.5135,1.4410,262.5648,JAM
2026-04-10,20:48:21.652,227.02,3.5782,137.11,0.0627,4.5135,0.5434,299.6980,JAM
2026-04-10,20:48:21.652,227.02,3.5782,137.11,0.0627,4.5236,-0.3889,309.1042,JAM
2026-04-10,20:48:21.652,227.02,3.5782,137.11,0.0627,4.5236,-1.5196,310.9916,JAM
2026-04-10,20:48:21.652,227.02,3.5782,137.11,0.0627,4.5236,-2.5872,293.1841,JAM
2026-04-10,20:48:21.652,227.02,3.5782,137.11,0.0627,4.5236,-3.5163,203.4672,JAM
2026-04-10,20:48:21.652,227.02,3.5782,137.11,0.0627,4.5236,-5.3887,101.8338,JAM
2026-04-10,20:48:21.652,227.02,3.5782,137.11,0.0627,4.5236,-6.7950,11.3218,JAM
2026-04-10,20:48:21.652,227.02,3.5782,137.11,0.0627,4.5236,-5.7088,-80.7928,JAM
2026-04-10,20:48:21.652,227.02,3.5782,137.11,0.0627,4.5236,-2.9368,-183.4780,JAM
2026-04-10,20:48:21.652,227.02,3.5782,137.11,0.0627,4.5236,-1.4638,-261.6164,JAM
2026-04-10,20:48:21.652,227.02,3.5782,137.11,0.0627,4.5236,-0.5661,-301.4853,JAM
2026-04-10,20:48:21.652,227.02,3.5782,137.11,0.0627,4.5236,0.3676,-313.6930,JAM
2026-04-10,20:48:21.652,227.02,3.5782,137.11,0.0627,4.5236,1.4986,-310.7819,JAM
2026-04-10,20:48:21.652,227.02,3.5782,137.11,0.0627,4.5236,2.5687,-290.6330,JAM
2026-04-10,20:48:21.652,227.02,3.5782,137.11,0.0627,4.5236,3.4948,-201.8051,JAM
2026-04-10,20:48:21.652,227.02,3.5782,137.11,0.0627,4.5236,5.2925,-100.6287,JAM
2026-04-10,20:48:21.652,227.02,3.5782,137.11,0.0627,4.5236,6.6992,-13.7884,JAM
2026-04-10,20:48:21.652,227.02,3.5782,137.11,0.0627,4.5236,5.7068,81.6191,JAM
2026-04-10,20:48:21.652,227.02,3.5782,137.11,0.0627,4.5236,2.9593,173.8809,JAM
2026-04-10,20:48:21.716,227.02,3.5782,137.11,0.0627,4.5236,1.4816,257.3405,JAM
2026-04-10,20:48:21.716,227.02,3.5782,137.11,0.0627,4.5236,0.5807,300.8249,JAM
2026-04-10,20:48:21.716,227.02,3.5782,137.11,0.0627,4.5286,-0.3410,313.4457,JAM
2026-04-10,20:48:21.716,227.02,3.5782,137.11,0.0627,4.5286,-1.4783,310.9040,JAM
2026-04-10,20:48:21.716,227.02,3.5782,137.11,0.0627,4.5286,-2.5506,295.6131,JAM
2026-04-10,20:48:21.716,227.02,3.5782,137.11,0.0627,4.5286,-3.4794,205.0949,JAM
2026-04-10,20:48:21.716,227.02,3.5782,137.11,0.0627,4.5286,-5.2946,104.4788,JAM
2026-04-10,20:48:21.716,227.02,3.5782,137.11,0.0627,4.5286,-6.7140,14.0795,JAM
2026-04-10,20:48:21.716,227.02,3.5782,137.11,0.0627,4.5286,-5.6920,-79.3060,JAM
2026-04-10,20:48:21.716,227.02,3.5782,137.11,0.0627,4.5286,-2.9511,-180.2915,JAM
2026-04-10,20:48:21.716,227.02,3.5782,137.11,0.0627,4.5286,-1.4721,-259.9011,JAM
2026-04-10,20:48:21.716,227.02,3.5782,137.11,0.0627,4.5286,-0.5722,-300.0016,JAM
2026-04-10,20:48:21.716,227.02,3.5782,137.11,0.0627,4.5286,0.3526,-314.0968,JAM
2026-04-10,20:48:21.716,227.02,3.5782,137.11,0.0627,4.5286,1.4916,-307.7832,JAM
2026-04-10,20:48:21.716,227.02,3.5782,137.11,0.0627,4.5286,2.5594,-292.6989,JAM
2026-04-10,20:48:21.716,227.02,3.5782,137.11,0.0627,4.5286,3.4864,-205.3547,JAM
2026-04-10,20:48:21.716,227.02,3.5782,137.11,0.0627,4.5286,5.3083,-101.9089,JAM
2026-04-10,20:48:21.716,227.02,3.5782,137.11,0.0627,4.5286,6.7580,-15.2846,JAM
2026-04-10,20:48:21.716,227.02,3.5782,137.11,0.0627,4.5286,5.7892,77.9725,JAM
2026-04-10,20:48:21.716,227.02,3.5782,137.11,0.0627,4.5286,3.0266,175.7214,JAM
2026-04-10,20:48:21.716,227.02,3.5782,137.11,0.0627,4.5286,1.4907,257.5096,JAM
2026-04-10,20:48:21.716,227.02,3.5782,137.11,0.0627,4.5286,0.5948,298.8403,JAM
2026-04-10,20:48:21.716,227.02,3.5782,137.11,0.0627,4.5311,-0.3265,311.5770,JAM
2026-04-10,20:48:21.716,227.02,3.5782,137.11,0.0627,4.5311,-1.4604,310.3062,JAM
2026-04-10,20:48:21.716,227.02,3.5782,137.11,0.0627,4.5311,-2.5329,297.6477,JAM
2026-04-10,20:48:21.716,227.02,3.5782,137.11,0.0627,4.5311,-3.4500,205.8180,JAM
2026-04-10,20:48:21.716,227.02,3.5782,137.11,0.0627,4.5311,-5.2044,106.1315,JAM
2026-04-10,20:48:21.716,227.02,3.5782,137.11,0.0627,4.5311,-6.6156,16.7151,JAM
2026-04-10,20:48:21.716,227.02,3.5782,137.11,0.0627,4.5311,-5.6659,-77.5625,JAM
2026-04-10,20:48:21.716,227.02,3.5782,137.11,0.0627,4.5311,-2.9906,-178.6293,JAM
2026-04-10,20:48:21.716,227.02,3.5782,137.11,0.0627,4.5311,-1.4998,-262.0483,JAM
2026-04-10,20:48:21.716,227.02,3.5782,137.11,0.0627,4.5311,-0.5976,-297.5726,JAM
2026-04-10,20:48:21.716,227.02,3.5782,137.11,0.0627,4.5311,0.3237,-311.1857,JAM
2026-04-10,20:48:21.716,227.02,3.5782,137.11,0.0627,4.5311,1.4613,-314.5005,JAM
2026-04-10,20:48:21.716,227.02,3.5782,137.11,0.0627,4.5311,2.5413,-293.3187,JAM
2026-04-10,20:48:21.716,227.02,3.5782,137.11,0.0627,4.5311,3.4634,-205.9713,JAM
2026-04-10,20:48:21.716,227.02,3.5782,137.11,0.0627,4.5311,5.3048,-106.8076,JAM
2026-04-10,20:48:21.716,227.02,3.5782,137.11,0.0627,4.5311,6.8237,-15.2690,JAM
2026-04-10,20:48:21.716,227.02,3.5782,137.11,0.0627,4.5311,5.8825,78.2980,JAM
2026-04-10,20:48:21.716,227.02,3.5782,137.11,0.0627,4.5311,3.0526,175.7840,JAM
2026-04-10,20:48:21.716,227.02,3.5782,137.11,0.0627,4.5311,1.4863,256.8929,JAM
2026-04-10,20:48:21.716,227.02,3.5782,137.11,0.0627,4.5311,0.6004,300.0830,JAM
2026-04-10,20:48:21.716,227.02,3.5782,137.11,0.0627,4.5211,-0.4680,312.3063,JAM
2026-04-10,20:48:21.716,227.02,3.5782,137.11,0.0627,4.5211,-1.4559,313.2673,JAM
2026-04-10,20:48:21.716,227.02,3.5782,137.11,0.0627,4.5211,-2.5221,294.1732,JAM
2026-04-10,20:48:21.716,227.02,3.5782,137.11,0.0627,4.5211,-3.4430,207.1326,JAM
2026-04-10,20:48:21.716,227.02,3.5782,137.11,0.0627,4.5211,-5.1382,106.5478,JAM
2026-04-10,20:48:21.716,227.02,3.5782,137.11,0.0627,4.5211,-6.6267,5.5936,JAM
2026-04-10,20:48:21.716,227.02,3.5782,137.11,0.0627,4.5211,-5.6827,-76.3542,JAM
2026-04-10,20:48:21.716,227.02,3.5782,137.11,0.0627,4.5211,-3.0326,-172.6382,JAM
2026-04-10,20:48:21.716,227.02,3.5782,137.11,0.0627,4.5211,-1.5322,-257.2592,JAM
2026-04-10,20:48:21.716,227.02,3.5782,137.11,0.0627,4.5211,-0.6397,-300.2426,JAM
2026-04-10,20:48:21.716,227.02,3.5782,137.11,0.0627,4.5211,0.4242,-312.5473,JAM
2026-04-10,20:48:21.716,227.02,3.5782,137.11,0.0627,4.5211,1.4220,-313.3518,JAM
2026-04-10,20:48:21.716,227.02,3.5782,137.11,0.0627,4.5211,2.4909,-293.7976,JAM
2026-04-10,20:48:21.716,227.02,3.5782,137.11,0.0627,4.5211,3.4200,-208.7009,JAM
2026-04-10,20:48:21.716,227.02,3.5782,137.11,0.0627,4.5211,5.2379,-108.3164,JAM
2026-04-10,20:48:21.716,227.02,3.5782,137.11,0.0627,4.5211,6.8618,-5.3995,JAM
2026-04-10,20:48:21.716,227.02,3.5782,137.11,0.0627,4.5211,5.9037,76.6923,JAM
2026-04-10,20:48:21.716,227.02,3.5782,137.11,0.0627,4.5211,3.0817,174.5946,JAM
2026-04-10,20:48:21.716,227.02,3.5782,137.11,0.0627,4.5211,1.4677,255.1025,JAM
2026-04-10,20:48:21.716,227.02,3.5782,137.11,0.0627,4.5211,0.5756,300.4211,JAM
2026-04-10,20:48:21.716,227.02,3.5782,137.11,0.0627,4.5085,-0.4754,312.5912,JAM
2026-04-10,20:48:21.716,227.02,3.5782,137.11,0.0627,4.5085,-1.4648,311.5144,JAM
2026-04-10,20:48:21.778,227.02,3.5782,137.11,0.0627,4.5085,-2.5355,297.3159,JAM
2026-04-10,20:48:21.778,227.02,3.5782,137.11,0.0627,4.5085,-3.4511,208.8636,JAM
2026-04-10,20:48:21.778,227.02,3.5782,137.11,0.0627,4.5085,-5.1510,108.3758,JAM
2026-04-10,20:48:21.778,227.02,3.5782,137.11,0.0627,4.5085,-6.7123,5.5185,JAM
2026-04-10,20:48:21.778,227.02,3.5782,137.11,0.0627,4.5085,-5.7909,-74.6483,JAM
2026-04-10,20:48:21.778,227.02,3.5782,137.11,0.0627,4.5085,-3.1069,-170.5535,JAM
2026-04-10,20:48:21.778,227.02,3.5782,137.11,0.0627,4.5085,-1.5683,-253.9944,JAM
2026-04-10,20:48:21.778,227.02,3.5782,137.11,0.0627,4.5085,-0.6769,-300.2802,JAM
2026-04-10,20:48:21.778,227.02,3.5782,137.11,0.0627,4.5085,0.3922,-312.3376,JAM
2026-04-10,20:48:21.778,227.02,3.5782,137.11,0.0627,4.5085,1.3854,-311.0824,JAM
2026-04-10,20:48:21.778,227.02,3.5782,137.11,0.0627,4.5085,2.4722,-297.5476,JAM
2026-04-10,20:48:21.778,227.02,3.5782,137.11,0.0627,4.5085,3.3969,-209.6180,JAM
2026-04-10,20:48:21.778,227.02,3.5782,137.11,0.0627,4.5085,5.1552,-110.1632,JAM
2026-04-10,20:48:21.778,227.02,3.5782,137.11,0.0627,4.5085,6.7895,-6.5295,JAM
2026-04-10,20:48:21.778,227.02,3.5782,137.11,0.0627,4.5085,5.8880,73.8908,JAM
2026-04-10,20:48:21.778,227.02,3.5782,137.11,0.0627,4.5085,3.1081,172.3878,JAM
2026-04-10,20:48:21.778,227.02,3.5782,137.11,0.0627,4.5085,1.4845,253.3277,JAM
2026-04-10,20:48:21.778,227.02,3.5782,137.11,0.0627,4.5085,0.5966,297.9826,JAM
2026-04-10,20:48:21.778,227.02,3.5782,137.11,0.0627,4.5160,-0.4570,311.2608,JAM
2026-04-10,20:48:21.778,227.02,3.5782,137.11,0.0627,4.5160,-1.4526,311.8931,JAM
2026-04-10,20:48:21.778,227.02,3.5782,137.11,0.0627,4.5160,-2.5287,298.0171,JAM
2026-04-10,20:48:21.778,227.02,3.5782,137.11,0.0627,4.5160,-3.4417,212.1816,JAM
2026-04-10,20:48:21.778,227.02,3.5782,137.11,0.0627,4.5160,-5.1795,113.2276,JAM
2026-04-10,20:48:21.778,227.02,3.5782,137.11,0.0627,4.5160,-6.7736,8.5704,JAM
2026-04-10,20:48:21.778,227.02,3.5782,137.11,0.0627,4.5160,-5.8877,-72.1160,JAM
2026-04-10,20:48:21.778,227.02,3.5782,137.11,0.0627,4.5160,-3.1743,-174.1219,JAM
2026-04-10,20:48:21.778,227.02,3.5782,137.11,0.0627,4.5160,-1.5678,-255.7504,JAM
2026-04-10,20:48:21.778,227.02,3.5782,137.11,0.0627,4.5160,-0.6801,-299.2191,JAM
2026-04-10,20:48:21.778,227.02,3.5782,137.11,0.0627,4.5160,0.3821,-309.9055,JAM
2026-04-10,20:48:21.778,227.02,3.5782,137.11,0.0627,4.5160,1.3764,-307.7519,JAM
2026-04-10,20:48:21.778,227.02,3.5782,137.11,0.0627,4.5160,2.4541,-296.0733,JAM
2026-04-10,20:48:21.778,227.02,3.5782,137.11,0.0627,4.5160,3.3663,-209.9842,JAM
2026-04-10,20:48:21.778,227.02,3.5782,137.11,0.0627,4.5160,5.0603,-112.9240,JAM
2026-04-10,20:48:21.778,227.02,3.5782,137.11,0.0627,4.5160,6.6789,-10.1417,JAM
2026-04-10,20:48:21.778,227.02,3.5782,137.11,0.0627,4.5160,5.8485,73.2272,JAM
2026-04-10,20:48:21.778,227.02,3.5782,137.11,0.0627,4.5160,3.1301,168.8569,JAM
2026-04-10,20:48:21.778,227.02,3.5782,137.11,0.0627,4.5160,1.5131,254.8145,JAM
2026-04-10,20:48:21.778,227.02,3.5782,137.11,0.0627,4.5160,0.6286,298.3645,JAM
2026-04-10,20:48:21.778,227.02,3.5782,137.11,0.0627,4.5186,-0.4259,310.2529,JAM
2026-04-10,20:48:21.778,227.02,3.5782,137.11,0.0627,4.5186,-1.4158,312.0497,JAM
2026-04-10,20:48:21.778,227.02,3.5782,137.11,0.0627,4.5186,-2.5005,299.4069,JAM
2026-04-10,20:48:21.778,227.02,3.5782,137.11,0.0627,4.5186,-3.4177,212.8233,JAM
2026-04-10,20:48:21.778,227.02,3.5782,137.11,0.0627,4.5186,-5.1690,114.5203,JAM
2026-04-10,20:48:21.778,227.02,3.5782,137.11,0.0627,4.5186,-6.8180,8.2198,JAM
2026-04-10,20:48:21.778,227.02,3.5782,137.11,0.0627,4.5186,-5.9521,-71.5431,JAM
2026-04-10,20:48:21.778,227.02,3.5782,137.11,0.0627,4.5186,-3.2002,-173.3362,JAM
2026-04-10,20:48:21.778,227.02,3.5782,137.11,0.0627,4.5186,-1.5536,-250.8204,JAM
2026-04-10,20:48:21.778,227.02,3.5782,137.11,0.0627,4.5186,-0.6744,-300.0924,JAM
2026-04-10,20:48:21.778,227.02,3.5782,137.11,0.0627,4.5186,0.3826,-312.7915,JAM
2026-04-10,20:48:21.778,227.02,3.5782,137.11,0.0627,4.5186,1.3813,-314.4160,JAM
2026-04-10,20:48:21.778,227.02,3.5782,137.11,0.0627,4.5186,2.4645,-294.6365,JAM
2026-04-10,20:48:21.778,227.02,3.5782,137.11,0.0627,4.5186,3.3820,-211.0109,JAM
2026-04-10,20:48:21.778,227.02,3.5782,137.11,0.0627,4.5186,5.0399,-113.6189,JAM
2026-04-10,20:48:21.778,227.02,3.5782,137.11,0.0627,4.5186,6.6948,-11.5535,JAM
2026-04-10,20:48:21.778,227.02,3.5782,137.11,0.0627,4.5186,5.9120,71.2802,JAM
2026-04-10,20:48:21.778,227.02,3.5782,137.11,0.0627,4.5186,3.1995,167.0007,JAM
2026-04-10,20:48:21.778,227.02,3.5782,137.11,0.0627,4.5186,1.5581,252.0130,JAM
2026-04-10,20:48:21.778,227.02,3.5782,137.11,0.0627,4.5186,0.6731,299.4257,JAM
2026-04-10,20:48:21.778,227.02,3.5782,137.11,0.0627,4.5261,-0.3808,313.2798,JAM
2026-04-10,20:48:21.778,227.02,3.5782,137.11,0.0627,4.5261,-1.5158,311.4174,JAM
2026-04-10,20:48:21.778,227.02,3.5782,137.11,0.0627,4.5261,-2.4565,300.6277,JAM
2026-04-10,20:48:21.778,227.02,3.5782,137.11,0.0627,4.5261,-3.3722,213.6841,JAM
2026-04-10,20:48:21.778,227.02,3.5782,137.11,0.0627,4.5261,-5.0690,116.3077,JAM
2026-04-10,20:48:21.778,227.02,3.5782,137.11,0.0627,4.5261,-6.7241,11.1434,JAM
2026-04-10,20:48:21.844,227.02,3.5782,137.11,0.0627,4.5261,-5.6455,-80.4172,JAM
2026-04-10,20:48:21.844,227.02,3.5782,137.11,0.0627,4.5261,-3.2127,-171.8431,JAM
2026-04-10,20:48:21.844,227.02,3.5782,137.11,0.0627,4.5261,-1.5545,-251.0614,JAM
2026-04-10,20:48:21.844,227.02,3.5782,137.11,0.0627,4.5261,-0.6645,-299.9703,JAM
2026-04-10,20:48:21.844,227.02,3.5782,137.11,0.0627,4.5261,0.3866,-313.0482,JAM
2026-04-10,20:48:21.844,227.02,3.5782,137.11,0.0627,4.5261,1.5143,-312.2187,JAM
2026-04-10,20:48:21.844,227.02,3.5782,137.11,0.0627,4.5261,2.4673,-299.0626,JAM
2026-04-10,20:48:21.844,227.02,3.5782,137.11,0.0627,4.5261,3.3811,-212.8295,JAM
2026-04-10,20:48:21.844,227.02,3.5782,137.11,0.0627,4.5261,5.0686,-114.8365,JAM
2026-04-10,20:48:21.844,227.02,3.5782,137.11,0.0627,4.5261,6.7564,-14.7556,JAM
2026-04-10,20:48:21.844,227.02,3.5782,137.11,0.0627,4.5261,5.7293,82.4674,JAM
2026-04-10,20:48:21.844,227.02,3.5782,137.11,0.0627,4.5261,3.2745,166.0116,JAM
2026-04-10,20:48:21.844,227.02,3.5782,137.11,0.0627,4.5261,1.5789,246.4038,JAM
2026-04-10,20:48:21.844,227.02,3.5782,137.11,0.0627,4.5261,0.6942,297.3285,JAM
2026-04-10,20:48:21.844,227.02,3.5782,137.11,0.0627,4.5236,-0.3531,312.5818,JAM
2026-04-10,20:48:21.844,227.02,3.5782,137.11,0.0627,4.5236,-1.4892,309.3514,JAM
2026-04-10,20:48:21.844,227.02,3.5782,137.11,0.0627,4.5236,-2.4274,303.7328,JAM
2026-04-10,20:48:21.844,227.02,3.5782,137.11,0.0627,4.5236,-3.3422,215.9253,JAM
2026-04-10,20:48:21.844,227.02,3.5782,137.11,0.0627,4.5236,-4.9942,117.4690,JAM
2026-04-10,20:48:21.844,227.02,3.5782,137.11,0.0627,4.5236,-6.6572,12.9902,JAM
2026-04-10,20:48:21.844,227.02,3.5782,137.11,0.0627,4.5236,-5.6251,-80.9242,JAM
2026-04-10,20:48:21.844,227.02,3.5782,137.11,0.0627,4.5236,-3.2471,-168.6222,JAM
2026-04-10,20:48:21.844,227.02,3.5782,137.11,0.0627,4.5236,-1.5808,-251.6029,JAM
2026-04-10,20:48:21.844,227.02,3.5782,137.11,0.0627,4.5236,-0.6964,-298.3239,JAM
2026-04-10,20:48:21.844,227.02,3.5782,137.11,0.0627,4.5236,0.3562,-313.9309,JAM
2026-04-10,20:48:21.844,227.02,3.5782,137.11,0.0627,4.5236,1.4918,-309.4078,JAM
2026-04-10,20:48:21.844,227.02,3.5782,137.11,0.0627,4.5236,2.4361,-299.1502,JAM
2026-04-10,20:48:21.844,227.02,3.5782,137.11,0.0627,4.5236,3.3681,-216.8017,JAM
2026-04-10,20:48:21.844,227.02,3.5782,137.11,0.0627,4.5236,5.0786,-118.5958,JAM
2026-04-10,20:48:21.844,227.02,3.5782,137.11,0.0627,4.5236,6.8429,-11.8226,JAM
2026-04-10,20:48:21.844,227.02,3.5782,137.11,0.0627,4.5236,5.8123,80.2262,JAM
2026-04-10,20:48:21.844,227.02,3.5782,137.11,0.0627,4.5236,3.3207,168.0869,JAM
2026-04-10,20:48:21.844,227.02,3.5782,137.11,0.0627,4.5236,1.5730,246.5540,JAM
2026-04-10,20:48:21.844,227.02,3.5782,137.11,0.0627,4.5236,0.6990,299.1627,JAM
2026-04-10,20:48:21.844,227.02,3.5782,137.11,0.0627,4.5236,-0.3495,311.9933,JAM
2026-04-10,20:48:21.844,227.02,3.5782,137.11,0.0627,4.5236,-1.4849,310.9916,JAM
2026-04-10,20:48:21.844,227.02,3.5782,137.11,0.0627,4.5236,-2.4264,298.5461,JAM
2026-04-10,20:48:21.844,227.02,3.5782,137.11,0.0627,4.5236,-3.3373,215.2742,JAM
2026-04-10,20:48:21.844,227.02,3.5782,137.11,0.0627,4.5236,-4.9176,118.6334,JAM
2026-04-10,20:48:21.844,227.02,3.5782,137.11,0.0627,4.5236,-6.5663,17.5571,JAM
2026-04-10,20:48:21.844,227.02,3.5782,137.11,0.0627,4.5236,-5.6150,-78.3168,JAM
2026-04-10,20:48:21.844,227.02,3.5782,137.11,0.0627,4.5236,-3.2752,-164.9724,JAM
2026-04-10,20:48:21.844,227.02,3.5782,137.11,0.0627,4.5236,-1.6138,-248.4978,JAM
2026-04-10,20:48:21.844,227.02,3.5782,137.11,0.0627,4.5236,-0.7332,-297.8981,JAM
2026-04-10,20:48:21.844,227.02,3.5782,137.11,0.0627,4.5236,0.3165,-311.3735,JAM
2026-04-10,20:48:21.844,227.02,3.5782,137.11,0.0627,4.5236,1.4580,-312.2281,JAM
2026-04-10,20:48:21.844,227.02,3.5782,137.11,0.0627,4.5236,2.4008,-301.3883,JAM
2026-04-10,20:48:21.844,227.02,3.5782,137.11,0.0627,4.5236,3.3270,-218.1258,JAM
2026-04-10,20:48:21.844,227.02,3.5782,137.11,0.0627,4.5236,5.0229,-119.9324,JAM
2026-04-10,20:48:21.844,227.02,3.5782,137.11,0.0627,4.5236,6.8327,-15.3597,JAM
2026-04-10,20:48:21.844,227.02,3.5782,137.11,0.0627,4.5236,5.8524,79.3216,JAM
2026-04-10,20:48:21.844,227.02,3.5782,137.11,0.0627,4.5236,3.3535,165.8207,JAM
2026-04-10,20:48:21.844,227.02,3.5782,137.11,0.0627,4.5236,1.5490,247.7747,JAM
2026-04-10,20:48:21.844,227.02,3.5782,137.11,0.0627,4.5236,0.6815,296.9247,JAM
2026-04-10,20:48:21.844,227.02,3.5782,137.11,0.0627,4.5110,-0.3645,314.3941,JAM
2026-04-10,20:48:21.844,227.02,3.5782,137.11,0.0627,4.5110,-1.4957,311.6177,JAM
2026-04-10,20:48:21.844,227.02,3.5782,137.11,0.0627,4.5110,-2.4397,300.6089,JAM
2026-04-10,20:48:21.844,227.02,3.5782,137.11,0.0627,4.5110,-3.3612,217.2525,JAM
2026-04-10,20:48:21.844,227.02,3.5782,137.11,0.0627,4.5110,-4.9455,119.5411,JAM
2026-04-10,20:48:21.844,227.02,3.5782,137.11,0.0627,4.5110,-6.6124,19.9986,JAM
2026-04-10,20:48:21.844,227.02,3.5782,137.11,0.0627,4.5110,-5.7168,-76.9896,JAM
2026-04-10,20:48:21.844,227.02,3.5782,137.11,0.0627,4.5110,-3.3482,-163.1725,JAM
2026-04-10,20:48:21.844,227.02,3.5782,137.11,0.0627,4.5110,-1.6481,-243.2454,JAM
2026-04-10,20:48:21.844,227.02,3.5782,137.11,0.0627,4.5110,-0.7735,-297.6164,JAM
2026-04-10,20:48:21.908,227.02,3.5782,137.11,0.0627,4.5110,0.2765,-310.4940,JAM
2026-04-10,20:48:21.908,227.02,3.5782,137.11,0.0627,4.5110,1.4125,-312.5724,JAM
2026-04-10,20:48:21.908,227.02,3.5782,137.11,0.0627,4.5110,2.3645,-298.3239,JAM
2026-04-10,20:48:21.908,227.02,3.5782,137.11,0.0627,4.5110,3.2950,-218.5421,JAM
2026-04-10,20:48:21.908,227.02,3.5782,137.11,0.0627,4.5110,4.9297,-121.4193,JAM
2026-04-10,20:48:21.908,227.02,3.5782,137.11,0.0627,4.5110,6.7336,-15.0905,JAM
2026-04-10,20:48:21.908,227.02,3.5782,137.11,0.0627,4.5110,5.8315,77.4435,JAM
2026-04-10,20:48:21.908,227.02,3.5782,137.11,0.0627,4.5110,3.3781,164.0741,JAM
2026-04-10,20:48:21.908,227.02,3.5782,137.11,0.0627,4.5110,1.5700,243.8401,JAM
2026-04-10,20:48:21.908,227.02,3.5782,137.11,0.0627,4.5110,0.6965,295.7227,JAM
2026-04-10,20:48:21.908,227.02,3.5782,137.11,0.0627,4.5085,-0.3479,310.2028,JAM
2026-04-10,20:48:21.908,227.02,3.5782,137.11,0.0627,4.5085,-1.4851,311.6552,JAM
2026-04-10,20:48:21.908,227.02,3.5782,137.11,0.0627,4.5085,-2.4262,300.7466,JAM
2026-04-10,20:48:21.908,227.02,3.5782,137.11,0.0627,4.5085,-3.3456,220.1604,JAM
2026-04-10,20:48:21.908,227.02,3.5782,137.11,0.0627,4.5085,-4.9519,122.6024,JAM
2026-04-10,20:48:21.908,227.02,3.5782,137.11,0.0627,4.5085,-6.6911,19.6105,JAM
2026-04-10,20:48:21.908,227.02,3.5782,137.11,0.0627,4.5085,-5.8109,-74.8016,JAM
2026-04-10,20:48:21.908,227.02,3.5782,137.11,0.0627,4.5085,-3.1045,-175.8842,JAM
2026-04-10,20:48:21.908,227.02,3.5782,137.11,0.0627,4.5085,-1.6537,-246.1753,JAM
2026-04-10,20:48:21.908,227.02,3.5782,137.11,0.0627,4.5085,-0.7788,-296.6868,JAM
2026-04-10,20:48:21.908,227.02,3.5782,137.11,0.0627,4.5085,0.2696,-312.2499,JAM
2026-04-10,20:48:21.908,227.02,3.5782,137.11,0.0627,4.5085,1.4074,-310.9854,JAM
2026-04-10,20:48:21.908,227.02,3.5782,137.11,0.0627,4.5085,2.4793,-294.1920,JAM
2026-04-10,20:48:21.908,227.02,3.5782,137.11,0.0627,4.5085,3.2715,-218.6673,JAM
2026-04-10,20:48:21.908,227.02,3.5782,137.11,0.0627,4.5085,4.8425,-122.1423,JAM
2026-04-10,20:48:21.908,227.02,3.5782,137.11,0.0627,4.5085,6.6246,-18.8874,JAM
2026-04-10,20:48:21.908,227.02,3.5782,137.11,0.0627,4.5085,5.8022,75.5904,JAM
2026-04-10,20:48:21.908,227.02,3.5782,137.11,0.0627,4.5085,3.0820,172.1248,JAM
2026-04-10,20:48:21.908,227.02,3.5782,137.11,0.0627,4.5085,1.6042,242.0215,JAM
2026-04-10,20:48:21.908,227.02,3.5782,137.11,0.0627,4.5085,0.7271,297.0123,JAM
2026-04-10,20:48:21.908,227.02,3.5782,137.11,0.0627,4.5160,-0.3113,312.6475,JAM
2026-04-10,20:48:21.908,227.02,3.5782,137.11,0.0627,4.5160,-1.4361,311.9902,JAM
2026-04-10,20:48:21.908,227.02,3.5782,137.11,0.0627,4.5160,-2.5134,299.4789,JAM
