Date,Time,Voltage[V],Current[A],Power[W],Energy[u],Phase[rad],Iwave,Uwave,Event
2026-04-10,19:53:59.942,224.68,3.4821,128.88,0.0326,4.5286,-1.1060,306.9694,NORMAL
2026-04-10,19:53:59.942,224.68,3.4821,128.88,0.0326,4.5286,-2.1839,301.4071,NORMAL
2026-04-10,19:53:59.942,224.68,3.4821,128.88,0.0326,4.5286,-3.0903,228.8748,NORMAL
2026-04-10,19:54:00.005,224.68,3.4821,128.88,0.0326,4.5286,-4.3315,136.7602,NORMAL
2026-04-10,19:54:00.005,224.68,3.4821,128.88,0.0326,4.5286,-5.9667,46.8680,NORMAL
2026-04-10,19:54:00.005,224.68,3.4821,128.88,0.0326,4.5286,-5.9734,-50.1797,NORMAL
2026-04-10,19:54:00.005,224.68,3.4821,128.88,0.0326,4.5286,-3.6884,-148.9178,NORMAL
2026-04-10,19:54:00.005,224.68,3.4821,128.88,0.0326,4.5286,-1.8129,-228.5211,NORMAL
2026-04-10,19:54:00.005,224.68,3.4821,128.88,0.0326,4.5286,-0.9350,-282.2317,NORMAL
2026-04-10,19:54:00.005,224.68,3.4821,128.88,0.0326,4.5286,-0.0378,-302.7749,NORMAL
2026-04-10,19:54:00.005,224.68,3.4821,128.88,0.0326,4.5286,1.0867,-308.7505,NORMAL
2026-04-10,19:54:00.005,224.68,3.4821,128.88,0.0326,4.5286,2.1573,-301.0471,NORMAL
2026-04-10,19:54:00.005,224.68,3.4821,128.88,0.0326,4.5286,3.0597,-228.7871,NORMAL
2026-04-10,19:54:00.005,224.68,3.4821,128.88,0.0326,4.5286,4.3313,-134.4846,NORMAL
2026-04-10,19:54:00.005,224.68,3.4821,128.88,0.0326,4.5286,6.0266,-45.2247,NORMAL
2026-04-10,19:54:00.005,224.68,3.4821,128.88,0.0326,4.5286,6.0890,50.5929,NORMAL
2026-04-10,19:54:00.005,224.68,3.4821,128.88,0.0326,4.5286,3.7353,144.9456,NORMAL
2026-04-10,19:54:00.005,224.68,3.4821,128.88,0.0326,4.5286,1.7817,228.3990,NORMAL
2026-04-10,19:54:00.005,224.68,3.4821,128.88,0.0326,4.5286,0.8952,281.6651,NORMAL
2026-04-10,19:54:00.005,224.68,3.4821,128.88,0.0326,4.5286,-0.1384,306.7690,NORMAL
2026-04-10,19:54:00.005,224.68,3.4821,128.88,0.0326,4.5160,-1.1275,310.1246,NORMAL
2026-04-10,19:54:00.005,224.68,3.4821,128.88,0.0326,4.5160,-2.2070,303.0880,NORMAL
2026-04-10,19:54:00.005,224.68,3.4821,128.88,0.0326,4.5160,-3.1225,229.7794,NORMAL
2026-04-10,19:54:00.005,224.68,3.4821,128.88,0.0326,4.5160,-4.4541,134.9447,NORMAL
2026-04-10,19:54:00.005,224.68,3.4821,128.88,0.0326,4.5160,-6.3441,32.3566,NORMAL
2026-04-10,19:54:00.005,224.68,3.4821,128.88,0.0326,4.5160,-6.1834,-50.4364,NORMAL
2026-04-10,19:54:00.005,224.68,3.4821,128.88,0.0326,4.5160,-3.7710,-148.6768,NORMAL
2026-04-10,19:54:00.005,224.68,3.4821,128.88,0.0326,4.5160,-1.8044,-229.0344,NORMAL
2026-04-10,19:54:00.005,224.68,3.4821,128.88,0.0326,4.5160,-0.9141,-285.4526,NORMAL
2026-04-10,19:54:00.005,224.68,3.4821,128.88,0.0326,4.5160,0.1211,-307.0414,NORMAL
2026-04-10,19:54:00.005,224.68,3.4821,128.88,0.0326,4.5160,1.1067,-310.1935,NORMAL
2026-04-10,19:54:00.005,224.68,3.4821,128.88,0.0326,4.5160,2.1903,-304.2211,NORMAL
2026-04-10,19:54:00.005,224.68,3.4821,128.88,0.0326,4.5160,3.0855,-228.3145,NORMAL
2026-04-10,19:54:00.005,224.68,3.4821,128.88,0.0326,4.5160,4.3963,-136.2187,NORMAL
2026-04-10,19:54:00.005,224.68,3.4821,128.88,0.0326,4.5160,6.2844,-34.1407,NORMAL
2026-04-10,19:54:00.005,224.68,3.4821,128.88,0.0326,4.5160,6.1468,48.8682,NORMAL
2026-04-10,19:54:00.005,224.68,3.4821,128.88,0.0326,4.5160,3.7920,147.3402,NORMAL
2026-04-10,19:54:00.005,224.68,3.4821,128.88,0.0326,4.5160,1.8084,228.6651,NORMAL
2026-04-10,19:54:00.005,224.68,3.4821,128.88,0.0326,4.5160,0.9203,281.9186,NORMAL
2026-04-10,19:54:00.005,224.68,3.4821,128.88,0.0326,4.5160,-0.1157,306.8786,NORMAL
2026-04-10,19:54:00.005,224.68,3.4821,128.88,0.0326,4.5311,-1.0940,306.1054,NORMAL
2026-04-10,19:54:00.005,224.68,3.4821,128.88,0.0326,4.5311,-2.1713,299.7324,NORMAL
2026-04-10,19:54:00.005,224.68,3.4821,128.88,0.0326,4.5311,-3.0825,228.8717,NORMAL
2026-04-10,19:54:00.005,224.68,3.4821,128.88,0.0326,4.5311,-4.3248,136.3282,NORMAL
2026-04-10,19:54:00.005,224.68,3.4821,128.88,0.0326,4.5311,-6.1334,36.2787,NORMAL
2026-04-10,19:54:00.005,224.68,3.4821,128.88,0.0326,4.5311,-6.0010,-48.2202,NORMAL
2026-04-10,19:54:00.005,224.68,3.4821,128.88,0.0326,4.5311,-3.7192,-146.5952,NORMAL
2026-04-10,19:54:00.005,224.68,3.4821,128.88,0.0326,4.5311,-1.8128,-229.5853,NORMAL
2026-04-10,19:54:00.005,224.68,3.4821,128.88,0.0326,4.5311,-0.9332,-283.1331,NORMAL
2026-04-10,19:54:00.005,224.68,3.4821,128.88,0.0326,4.5311,0.1016,-307.6799,NORMAL
2026-04-10,19:54:00.005,224.68,3.4821,128.88,0.0326,4.5311,1.0888,-312.0183,NORMAL
2026-04-10,19:54:00.005,224.68,3.4821,128.88,0.0326,4.5311,2.1609,-302.5433,NORMAL
2026-04-10,19:54:00.005,224.68,3.4821,128.88,0.0326,4.5311,3.0669,-228.9437,NORMAL
2026-04-10,19:54:00.005,224.68,3.4821,128.88,0.0326,4.5311,4.3289,-136.1561,NORMAL
2026-04-10,19:54:00.005,224.68,3.4821,128.88,0.0326,4.5311,6.2018,-35.0548,NORMAL
2026-04-10,19:54:00.005,224.68,3.4821,128.88,0.0326,4.5311,6.1044,51.0343,NORMAL
2026-04-10,19:54:00.005,224.68,3.4821,128.88,0.0326,4.5311,3.7536,146.8049,NORMAL
2026-04-10,19:54:00.005,224.68,3.4821,128.88,0.0326,4.5311,1.7922,228.6275,NORMAL
2026-04-10,19:54:00.005,224.68,3.4821,128.88,0.0326,4.5311,0.9001,283.1050,NORMAL
2026-04-10,19:54:00.005,224.68,3.4821,128.88,0.0326,4.5311,-0.1371,304.9942,NORMAL
2026-04-10,19:54:00.005,224.68,3.4821,128.88,0.0326,4.5186,-1.1211,306.4811,NORMAL
2026-04-10,19:54:00.005,224.68,3.4821,128.88,0.0326,4.5186,-2.1994,305.3730,NORMAL
2026-04-10,19:54:00.005,224.68,3.4821,128.88,0.0326,4.5186,-3.1156,230.5025,NORMAL
2026-04-10,19:54:00.005,224.68,3.4821,128.88,0.0326,4.5186,-4.4283,136.1874,NORMAL
2026-04-10,19:54:00.005,224.68,3.4821,128.88,0.0326,4.5186,-6.3290,32.8887,NORMAL
2026-04-10,19:54:00.005,224.68,3.4821,128.88,0.0326,4.5186,-6.1858,-49.4441,NORMAL
2026-04-10,19:54:00.005,224.68,3.4821,128.88,0.0326,4.5186,-3.7946,-149.0555,NORMAL
2026-04-10,19:54:00.071,224.68,3.4821,128.88,0.0326,4.5186,-1.8115,-229.9923,NORMAL
2026-04-10,19:54:00.071,224.68,3.4821,128.88,0.0326,4.5186,-0.9250,-285.8000,NORMAL
2026-04-10,19:54:00.071,224.68,3.4821,128.88,0.0326,4.5186,0.1123,-306.5562,NORMAL
2026-04-10,19:54:00.071,224.68,3.4821,128.88,0.0326,4.5186,1.1000,-309.1636,NORMAL
2026-04-10,19:54:00.071,224.68,3.4821,128.88,0.0326,4.5186,2.1813,-303.1913,NORMAL
2026-04-10,19:54:00.071,224.68,3.4821,128.88,0.0326,4.5186,3.0880,-229.7982,NORMAL
2026-04-10,19:54:00.071,224.68,3.4821,128.88,0.0326,4.5186,4.3780,-136.0403,NORMAL
2026-04-10,19:54:00.071,224.68,3.4821,128.88,0.0326,4.5186,6.2646,-34.8638,NORMAL
2026-04-10,19:54:00.071,224.68,3.4821,128.88,0.0326,4.5186,6.1432,49.6507,NORMAL
2026-04-10,19:54:00.071,224.68,3.4821,128.88,0.0326,4.5186,3.8055,146.4950,NORMAL
2026-04-10,19:54:00.071,224.68,3.4821,128.88,0.0326,4.5186,1.8159,225.1499,NORMAL
2026-04-10,19:54:00.071,224.68,3.4821,128.88,0.0326,4.5186,0.9264,285.9597,NORMAL
2026-04-10,19:54:00.071,224.68,3.4821,128.88,0.0326,4.5186,-0.1076,307.7676,NORMAL
2026-04-10,19:54:00.071,224.68,3.4821,128.88,0.0326,4.5286,-1.0828,308.4374,NORMAL
2026-04-10,19:54:00.071,224.68,3.4821,128.88,0.0326,4.5286,-2.1682,303.4605,NORMAL
2026-04-10,19:54:00.071,224.68,3.4821,128.88,0.0326,4.5286,-3.0762,231.5041,NORMAL
2026-04-10,19:54:00.071,224.68,3.4821,128.88,0.0326,4.5286,-4.3233,136.6162,NORMAL
2026-04-10,19:54:00.071,224.68,3.4821,128.88,0.0326,4.5286,-6.1324,36.5572,NORMAL
2026-04-10,19:54:00.071,224.68,3.4821,128.88,0.0326,4.5286,-6.0312,-47.0183,NORMAL
2026-04-10,19:54:00.071,224.68,3.4821,128.88,0.0326,4.5286,-3.7466,-145.3525,NORMAL
2026-04-10,19:54:00.071,224.68,3.4821,128.88,0.0326,4.5286,-1.8240,-228.5587,NORMAL
2026-04-10,19:54:00.071,224.68,3.4821,128.88,0.0326,4.5286,-0.9396,-281.5242,NORMAL
2026-04-10,19:54:00.071,224.68,3.4821,128.88,0.0326,4.5286,0.0936,-305.7486,NORMAL
2026-04-10,19:54:00.071,224.68,3.4821,128.88,0.0326,4.5286,1.0773,-309.0228,NORMAL
2026-04-10,19:54:00.071,224.68,3.4821,128.88,0.0326,4.5286,2.1528,-299.6855,NORMAL
2026-04-10,19:54:00.071,224.68,3.4821,128.88,0.0326,4.5286,3.0613,-230.1300,NORMAL
2026-04-10,19:54:00.071,224.68,3.4821,128.88,0.0326,4.5286,4.3047,-136.5380,NORMAL
2026-04-10,19:54:00.071,224.68,3.4821,128.88,0.0326,4.5286,6.1772,-34.6635,NORMAL
2026-04-10,19:54:00.071,224.68,3.4821,128.88,0.0326,4.5286,6.0935,48.5395,NORMAL
2026-04-10,19:54:00.071,224.68,3.4821,128.88,0.0326,4.5286,3.7697,146.3009,NORMAL
2026-04-10,19:54:00.071,224.68,3.4821,128.88,0.0326,4.5286,1.8031,229.5008,NORMAL
2026-04-10,19:54:00.071,224.68,3.4821,128.88,0.0326,4.5286,0.9126,285.1490,NORMAL
2026-04-10,19:54:00.071,224.68,3.4821,128.88,0.0326,4.5286,-0.1239,308.7974,NORMAL
2026-04-10,19:54:00.071,224.68,3.4821,128.88,0.0326,4.5186,-1.2479,307.9679,NORMAL
2026-04-10,19:54:00.071,224.68,3.4821,128.88,0.0326,4.5186,-2.1883,304.5967,NORMAL
2026-04-10,19:54:00.071,224.68,3.4821,128.88,0.0326,4.5186,-3.1006,229.3569,NORMAL
2026-04-10,19:54:00.071,224.68,3.4821,128.88,0.0326,4.5186,-4.4299,137.0200,NORMAL
2026-04-10,19:54:00.071,224.68,3.4821,128.88,0.0326,4.5186,-6.3494,36.5604,NORMAL
2026-04-10,19:54:00.071,224.68,3.4821,128.88,0.0326,4.5186,-6.0136,-60.4310,NORMAL
2026-04-10,19:54:00.071,224.68,3.4821,128.88,0.0326,4.5186,-3.8154,-146.7360,NORMAL
2026-04-10,19:54:00.071,224.68,3.4821,128.88,0.0326,4.5186,-1.8114,-229.9672,NORMAL
2026-04-10,19:54:00.071,224.68,3.4821,128.88,0.0326,4.5186,-0.9191,-284.0565,NORMAL
2026-04-10,19:54:00.071,224.68,3.4821,128.88,0.0326,4.5186,0.1123,-308.8224,NORMAL
2026-04-10,19:54:00.071,224.68,3.4821,128.88,0.0326,4.5186,1.2401,-309.5173,NORMAL
2026-04-10,19:54:00.071,224.68,3.4821,128.88,0.0326,4.5186,2.1809,-304.7563,NORMAL
2026-04-10,19:54:00.071,224.68,3.4821,128.88,0.0326,4.5186,3.0922,-231.3132,NORMAL
2026-04-10,19:54:00.071,224.68,3.4821,128.88,0.0326,4.5186,4.3664,-137.4050,NORMAL
2026-04-10,19:54:00.071,224.68,3.4821,128.88,0.0326,4.5186,6.2462,-36.6762,NORMAL
2026-04-10,19:54:00.071,224.68,3.4821,128.88,0.0326,4.5186,5.9283,59.4669,NORMAL
2026-04-10,19:54:00.071,224.68,3.4821,128.88,0.0326,4.5186,3.8061,144.4416,NORMAL
2026-04-10,19:54:00.071,224.68,3.4821,128.88,0.0326,4.5186,1.8209,226.0326,NORMAL
2026-04-10,19:54:00.071,224.68,3.4821,128.88,0.0326,4.5186,0.9342,284.7546,NORMAL
2026-04-10,19:54:00.071,224.68,3.4821,128.88,0.0326,4.5186,-0.0962,305.4481,NORMAL
2026-04-10,19:54:00.071,224.68,3.4821,128.88,0.0326,4.5311,-1.2199,308.2214,NORMAL
2026-04-10,19:54:00.071,224.68,3.4821,128.88,0.0326,4.5311,-2.1546,301.5980,NORMAL
2026-04-10,19:54:00.071,224.68,3.4821,128.88,0.0326,4.5311,-3.0687,230.1425,NORMAL
2026-04-10,19:54:00.071,224.68,3.4821,128.88,0.0326,4.5311,-4.3057,137.6742,NORMAL
2026-04-10,19:54:00.071,224.68,3.4821,128.88,0.0326,4.5311,-6.1446,36.5541,NORMAL
2026-04-10,19:54:00.071,224.68,3.4821,128.88,0.0326,4.5311,-5.8610,-59.3167,NORMAL
2026-04-10,19:54:00.071,224.68,3.4821,128.88,0.0326,4.5311,-3.7670,-144.0128,NORMAL
2026-04-10,19:54:00.071,224.68,3.4821,128.88,0.0326,4.5311,-1.8197,-226.2142,NORMAL
2026-04-10,19:54:00.071,224.68,3.4821,128.88,0.0326,4.5311,-0.9349,-279.1641,NORMAL
2026-04-10,19:54:00.071,224.68,3.4821,128.88,0.0326,4.5311,0.0919,-306.0303,NORMAL
2026-04-10,19:54:00.071,224.68,3.4821,128.88,0.0326,4.5311,1.2156,-309.1824,NORMAL
2026-04-10,19:54:00.133,224.68,3.4821,128.88,0.0326,4.5311,2.1581,-299.7418,NORMAL
2026-04-10,19:54:00.133,224.68,3.4821,128.88,0.0326,4.5311,3.0636,-230.5275,NORMAL
2026-04-10,19:54:00.133,224.68,3.4821,128.88,0.0326,4.5311,4.2980,-138.1970,NORMAL
2026-04-10,19:54:00.133,224.68,3.4821,128.88,0.0326,4.5311,6.1702,-34.8419,NORMAL
2026-04-10,19:54:00.133,224.68,3.4821,128.88,0.0326,4.5311,5.9018,60.3903,NORMAL
2026-04-10,19:54:00.133,224.68,3.4821,128.88,0.0326,4.5311,3.7894,148.7393,NORMAL
2026-04-10,19:54:00.133,224.68,3.4821,128.88,0.0326,4.5311,1.8109,229.4414,NORMAL
2026-04-10,19:54:00.133,224.68,3.4821,128.88,0.0326,4.5311,0.9307,283.8938,NORMAL
2026-04-10,19:54:00.133,224.68,3.4821,128.88,0.0326,4.5311,-0.1063,309.4860,NORMAL
2026-04-10,19:54:00.133,224.68,3.4821,128.88,0.0326,4.5186,-1.2348,309.9618,NORMAL
2026-04-10,19:54:00.133,224.68,3.4821,128.88,0.0326,4.5186,-2.1755,299.4851,NORMAL
2026-04-10,19:54:00.133,224.68,3.4821,128.88,0.0326,4.5186,-3.0915,230.9658,NORMAL
2026-04-10,19:54:00.133,224.68,3.4821,128.88,0.0326,4.5186,-4.4011,138.7604,NORMAL
2026-04-10,19:54:00.133,224.68,3.4821,128.88,0.0326,4.5186,-6.3280,37.5151,NORMAL
2026-04-10,19:54:00.133,224.68,3.4821,128.88,0.0326,4.5186,-6.0173,-60.3903,NORMAL
2026-04-10,19:54:00.133,224.68,3.4821,128.88,0.0326,4.5186,-3.8325,-147.6000,NORMAL
2026-04-10,19:54:00.133,224.68,3.4821,128.88,0.0326,4.5186,-1.8135,-228.0860,NORMAL
2026-04-10,19:54:00.133,224.68,3.4821,128.88,0.0326,4.5186,-0.9214,-284.9768,NORMAL
2026-04-10,19:54:00.133,224.68,3.4821,128.88,0.0326,4.5186,0.1141,-308.9790,NORMAL
2026-04-10,19:54:00.133,224.68,3.4821,128.88,0.0326,4.5186,1.2337,-309.5956,NORMAL
2026-04-10,19:54:00.133,224.68,3.4821,128.88,0.0326,4.5186,2.1837,-302.9377,NORMAL
2026-04-10,19:54:00.133,224.68,3.4821,128.88,0.0326,4.5186,3.0845,-231.2036,NORMAL
2026-04-10,19:54:00.133,224.68,3.4821,128.88,0.0326,4.5186,4.3524,-137.9841,NORMAL
2026-04-10,19:54:00.133,224.68,3.4821,128.88,0.0326,4.5186,6.2377,-37.2772,NORMAL
2026-04-10,19:54:00.133,224.68,3.4821,128.88,0.0326,4.5186,5.9434,55.9737,NORMAL
2026-04-10,19:54:00.133,224.68,3.4821,128.88,0.0326,4.5186,3.8313,145.5716,NORMAL
2026-04-10,19:54:00.133,224.68,3.4821,128.88,0.0326,4.5186,1.8364,225.2720,NORMAL
2026-04-10,19:54:00.133,224.68,3.4821,128.88,0.0326,4.5186,0.9520,281.2989,NORMAL
2026-04-10,19:54:00.133,224.68,3.4821,128.88,0.0326,4.5186,-0.0805,305.6359,NORMAL
2026-04-10,19:54:00.133,224.68,3.4821,128.88,0.0326,4.5286,-1.2071,309.2513,NORMAL
2026-04-10,19:54:00.133,224.68,3.4821,128.88,0.0326,4.5286,-2.1401,300.9125,NORMAL
2026-04-10,19:54:00.133,224.68,3.4821,128.88,0.0326,4.5286,-3.0551,230.3648,NORMAL
2026-04-10,19:54:00.133,224.68,3.4821,128.88,0.0326,4.5286,-4.2865,137.1170,NORMAL
2026-04-10,19:54:00.133,224.68,3.4821,128.88,0.0326,4.5286,-6.1270,36.7137,NORMAL
2026-04-10,19:54:00.133,224.68,3.4821,128.88,0.0326,4.5286,-5.8613,-58.9912,NORMAL
2026-04-10,19:54:00.133,224.68,3.4821,128.88,0.0326,4.5286,-3.7795,-145.0739,NORMAL
2026-04-10,19:54:00.133,224.68,3.4821,128.88,0.0326,4.5286,-1.8210,-226.2861,NORMAL
2026-04-10,19:54:00.133,224.68,3.4821,128.88,0.0326,4.5286,-0.9374,-284.1723,NORMAL
2026-04-10,19:54:00.133,224.68,3.4821,128.88,0.0326,4.5286,0.0948,-306.2025,NORMAL
2026-04-10,19:54:00.133,224.68,3.4821,128.88,0.0326,4.5286,1.2136,-308.0305,NORMAL
2026-04-10,19:54:00.133,224.68,3.4821,128.88,0.0326,4.5286,2.1527,-301.8609,NORMAL
2026-04-10,19:54:00.133,224.68,3.4821,128.88,0.0326,4.5286,3.0527,-230.9751,NORMAL
2026-04-10,19:54:00.133,224.68,3.4821,128.88,0.0326,4.5286,4.2992,-137.0857,NORMAL
2026-04-10,19:54:00.133,224.68,3.4821,128.88,0.0326,4.5286,6.1800,-36.6042,NORMAL
2026-04-10,19:54:00.133,224.68,3.4821,128.88,0.0326,4.5286,5.9339,60.0523,NORMAL
2026-04-10,19:54:00.133,224.68,3.4821,128.88,0.0326,4.5286,3.4729,145.2023,NORMAL
2026-04-10,19:54:00.133,224.68,3.4821,128.88,0.0326,4.5286,1.8202,228.1924,NORMAL
2026-04-10,19:54:00.133,224.68,3.4821,128.88,0.0326,4.5286,0.9288,285.1396,NORMAL
2026-04-10,19:54:00.133,224.68,3.4821,128.88,0.0326,4.5286,-0.1046,306.9068,NORMAL
2026-04-10,19:54:00.133,224.68,3.4821,128.88,0.0326,4.5211,-1.2292,307.6924,NORMAL
2026-04-10,19:54:00.133,224.68,3.4821,128.88,0.0326,4.5211,-2.3009,303.3947,NORMAL
2026-04-10,19:54:00.133,224.68,3.4821,128.88,0.0326,4.5211,-3.0929,230.0674,NORMAL
2026-04-10,19:54:00.133,224.68,3.4821,128.88,0.0326,4.5211,-4.4019,138.8887,NORMAL
2026-04-10,19:54:00.133,224.68,3.4821,128.88,0.0326,4.5211,-6.3333,36.1566,NORMAL
2026-04-10,19:54:00.133,224.68,3.4821,128.88,0.0326,4.5211,-6.0418,-59.4106,NORMAL
2026-04-10,19:54:00.133,224.68,3.4821,128.88,0.0326,4.5211,-3.5089,-157.2440,NORMAL
2026-04-10,19:54:00.133,224.68,3.4821,128.88,0.0326,4.5211,-1.8207,-228.1517,NORMAL
2026-04-10,19:54:00.133,224.68,3.4821,128.88,0.0326,4.5211,-0.9246,-282.4821,NORMAL
2026-04-10,19:54:00.133,224.68,3.4821,128.88,0.0326,4.5211,0.1061,-306.8535,NORMAL
2026-04-10,19:54:00.133,224.68,3.4821,128.88,0.0326,4.5211,1.2323,-309.1010,NORMAL
2026-04-10,19:54:00.133,224.68,3.4821,128.88,0.0326,4.5211,2.3029,-295.8041,NORMAL
2026-04-10,19:54:00.133,224.68,3.4821,128.88,0.0326,4.5211,3.0797,-232.1145,NORMAL
2026-04-10,19:54:00.133,224.68,3.4821,128.88,0.0326,4.5211,4.3437,-139.2549,NORMAL
2026-04-10,19:54:00.133,224.68,3.4821,128.88,0.0326,4.5211,6.2470,-36.0595,NORMAL
2026-04-10,19:54:00.195,224.68,3.4821,128.88,0.0326,4.5211,5.9814,58.1773,NORMAL
2026-04-10,19:54:00.195,224.68,3.4821,128.88,0.0326,4.5211,3.5291,157.4882,NORMAL
2026-04-10,19:54:00.195,224.68,3.4821,128.88,0.0326,4.5211,1.8523,223.4753,NORMAL
2026-04-10,19:54:00.195,224.68,3.4821,128.88,0.0326,4.5211,0.9587,284.5636,NORMAL
2026-04-10,19:54:00.195,224.68,3.4821,128.88,0.0326,4.5211,-0.0722,308.1401,NORMAL
2026-04-10,19:54:00.195,224.68,3.4821,128.88,0.0326,4.5311,-1.1968,308.5219,NORMAL
2026-04-10,19:54:00.195,224.68,3.4821,128.88,0.0326,4.5311,-2.2638,300.8092,NORMAL
2026-04-10,19:54:00.195,224.68,3.4821,128.88,0.0326,4.5311,-3.0474,231.6512,NORMAL
2026-04-10,19:54:00.195,224.68,3.4821,128.88,0.0326,4.5311,-4.2740,138.4505,NORMAL
2026-04-10,19:54:00.195,224.68,3.4821,128.88,0.0326,4.5311,-6.1133,37.9126,NORMAL
2026-04-10,19:54:00.195,224.68,3.4821,128.88,0.0326,4.5311,-5.8655,-58.0114,NORMAL
2026-04-10,19:54:00.195,224.68,3.4821,128.88,0.0326,4.5311,-3.4696,-156.6806,NORMAL
2026-04-10,19:54:00.195,224.68,3.4821,128.88,0.0326,4.5311,-1.8313,-222.8586,NORMAL
2026-04-10,19:54:00.195,224.68,3.4821,128.88,0.0326,4.5311,-0.9454,-281.8685,NORMAL
2026-04-10,19:54:00.195,224.68,3.4821,128.88,0.0326,4.5311,0.0907,-304.2524,NORMAL
2026-04-10,19:54:00.195,224.68,3.4821,128.88,0.0326,4.5311,1.2013,-308.6596,NORMAL
2026-04-10,19:54:00.195,224.32,3.4564,127.81,0.0326,4.5311,2.2628,-299.3161,NORMAL
2026-04-10,19:54:00.195,224.32,3.4564,127.81,0.0326,4.5311,3.0473,-232.0957,NORMAL
2026-04-10,19:54:00.195,224.32,3.4564,127.81,0.0326,4.5311,4.2729,-138.5726,NORMAL
2026-04-10,19:54:00.195,224.32,3.4564,127.81,0.0326,4.5311,6.1540,-38.6764,NORMAL
2026-04-10,19:54:00.195,224.32,3.4564,127.81,0.0326,4.5311,5.9329,57.5419,NORMAL
2026-04-10,19:54:00.195,224.32,3.4564,127.81,0.0326,4.5311,3.4911,159.3131,NORMAL
2026-04-10,19:54:00.195,224.32,3.4564,127.81,0.0326,4.5311,1.8314,226.4959,NORMAL
2026-04-10,19:54:00.195,224.32,3.4564,127.81,0.0326,4.5311,0.9418,282.7701,NORMAL
2026-04-10,19:54:00.195,224.32,3.4564,127.81,0.0326,4.5311,-0.0940,306.6125,NORMAL
2026-04-10,19:54:00.195,224.32,3.4564,127.81,0.0326,4.5211,-1.2231,310.0839,NORMAL
2026-04-10,19:54:00.195,224.32,3.4564,127.81,0.0326,4.5211,-2.2894,301.8077,NORMAL
2026-04-10,19:54:00.195,224.32,3.4564,127.81,0.0326,4.5211,-3.0779,231.4478,NORMAL
2026-04-10,19:54:00.195,224.32,3.4564,127.81,0.0326,4.5211,-4.3816,139.5210,NORMAL
2026-04-10,19:54:00.195,224.32,3.4564,127.81,0.0326,4.5211,-6.3126,35.6432,NORMAL
2026-04-10,19:54:00.195,224.32,3.4564,127.81,0.0326,4.5211,-6.0415,-57.3729,NORMAL
2026-04-10,19:54:00.195,224.32,3.4564,127.81,0.0326,4.5211,-3.5276,-157.0468,NORMAL
2026-04-10,19:54:00.195,224.32,3.4564,127.81,0.0326,4.5211,-1.8205,-226.5616,NORMAL
2026-04-10,19:54:00.195,224.32,3.4564,127.81,0.0326,4.5211,-0.9255,-281.1267,NORMAL
2026-04-10,19:54:00.195,224.32,3.4564,127.81,0.0326,4.5211,0.0962,-308.5376,NORMAL
2026-04-10,19:54:00.195,224.32,3.4564,127.81,0.0326,4.5211,1.2159,-308.5000,NORMAL
2026-04-10,19:54:00.195,224.32,3.4564,127.81,0.0326,4.5211,2.2946,-301.5072,NORMAL
2026-04-10,19:54:00.195,224.32,3.4564,127.81,0.0326,4.5211,3.0830,-231.9643,NORMAL
2026-04-10,19:54:00.195,224.32,3.4564,127.81,0.0326,4.5211,4.3357,-139.5273,NORMAL
2026-04-10,19:54:00.195,224.32,3.4564,127.81,0.0326,4.5211,6.2465,-37.6622,NORMAL
2026-04-10,19:54:00.195,224.32,3.4564,127.81,0.0326,4.5211,5.9988,58.0490,NORMAL
2026-04-10,19:54:00.195,224.32,3.4564,127.81,0.0326,4.5211,3.5502,157.5602,NORMAL
2026-04-10,19:54:00.195,224.32,3.4564,127.81,0.0326,4.5211,1.8496,224.3235,NORMAL
2026-04-10,19:54:00.195,224.32,3.4564,127.81,0.0326,4.5211,0.9688,280.9671,NORMAL
2026-04-10,19:54:00.195,224.32,3.4564,127.81,0.0326,4.5211,-0.0675,303.8048,NORMAL
2026-04-10,19:54:00.195,224.32,3.4564,127.81,0.0326,4.5311,-1.1890,306.2025,NORMAL
2026-04-10,19:54:00.195,224.32,3.4564,127.81,0.0326,4.5311,-2.2523,297.3410,NORMAL
2026-04-10,19:54:00.195,224.32,3.4564,127.81,0.0326,4.5311,-3.0495,231.5041,NORMAL
2026-04-10,19:54:00.195,224.32,3.4564,127.81,0.0326,4.5311,-4.2655,139.2643,NORMAL
2026-04-10,19:54:00.195,224.32,3.4564,127.81,0.0326,4.5311,-6.1043,39.2210,NORMAL
2026-04-10,19:54:00.195,224.32,3.4564,127.81,0.0326,4.5311,-5.8648,-56.2366,NORMAL
2026-04-10,19:54:00.195,224.32,3.4564,127.81,0.0326,4.5311,-3.4776,-155.7071,NORMAL
2026-04-10,19:54:00.195,224.32,3.4564,127.81,0.0326,4.5311,-1.8353,-221.4563,NORMAL
2026-04-10,19:54:00.195,224.32,3.4564,127.81,0.0326,4.5311,-0.9546,-282.3412,NORMAL
2026-04-10,19:54:00.195,224.32,3.4564,127.81,0.0326,4.5311,0.0734,-303.7234,NORMAL
2026-04-10,19:54:00.195,224.32,3.4564,127.81,0.0326,4.5311,1.1908,-307.5641,NORMAL
2026-04-10,19:54:00.195,224.32,3.4564,127.81,0.0326,4.5311,2.2598,-299.6385,NORMAL
2026-04-10,19:54:00.195,224.32,3.4564,127.81,0.0326,4.5311,3.0396,-231.5730,NORMAL
