Date,Time,Voltage[V],Current[A],Power[W],Energy[u],Phase[rad],Iwave,Uwave,Event
2026-04-10,19:21:31.003,227.77,3.6453,146.66,0.0126,4.4909,6.4321,51.7636,JAM
2026-04-10,19:21:31.003,227.77,3.6453,146.66,0.0126,4.4909,4.1381,137.7180,JAM
2026-04-10,19:21:31.003,227.77,3.6453,146.66,0.0126,4.4909,1.8325,220.6425,JAM
2026-04-10,19:21:31.003,227.77,3.6453,146.66,0.0126,4.4909,0.9232,287.6312,JAM
2026-04-10,19:21:31.003,227.77,3.6453,146.66,0.0126,4.4909,-0.0907,309.5549,JAM
2026-04-10,19:21:31.003,227.77,3.6453,146.66,0.0126,4.4934,-1.2251,314.2314,JAM
2026-04-10,19:21:31.003,227.77,3.6453,146.66,0.0126,4.4934,-2.2009,307.8740,JAM
2026-04-10,19:21:31.003,227.77,3.6453,146.66,0.0126,4.4934,-3.1429,239.5080,JAM
2026-04-10,19:21:31.003,227.77,3.6453,146.66,0.0126,4.4934,-4.4505,146.1319,JAM
2026-04-10,19:21:31.003,227.77,3.6453,146.66,0.0126,4.4934,-6.5659,43.5845,JAM
2026-04-10,19:21:31.003,227.77,3.6453,146.66,0.0126,4.4934,-6.4398,-52.8905,JAM
2026-04-10,19:21:31.003,227.77,3.6453,146.66,0.0126,4.4934,-4.1059,-144.0598,JAM
2026-04-10,19:21:31.003,227.77,3.6453,146.66,0.0126,4.4934,-1.8179,-222.9462,JAM
2026-04-10,19:21:31.003,227.77,3.6453,146.66,0.0126,4.4934,-0.9144,-287.2556,JAM
2026-04-10,19:21:31.003,227.77,3.6453,146.66,0.0126,4.4934,0.1033,-312.0027,JAM
2026-04-10,19:21:31.003,227.77,3.6453,146.66,0.0126,4.4934,1.2517,-320.4573,JAM
2026-04-10,19:21:31.003,227.77,3.6453,146.66,0.0126,4.4934,2.2196,-306.8567,JAM
2026-04-10,19:21:31.003,227.77,3.6453,146.66,0.0126,4.4934,3.1630,-240.2937,JAM
2026-04-10,19:21:31.003,227.77,3.6453,146.66,0.0126,4.4934,4.5026,-143.8281,JAM
2026-04-10,19:21:31.003,227.77,3.6453,146.66,0.0126,4.4934,6.5790,-40.2790,JAM
2026-04-10,19:21:31.003,227.77,3.6453,146.66,0.0126,4.4934,6.3513,57.7172,JAM
2026-04-10,19:21:31.003,227.77,3.6453,146.66,0.0126,4.4934,4.0207,144.0472,JAM
2026-04-10,19:21:31.003,227.77,3.6453,146.66,0.0126,4.4934,1.7828,226.0482,JAM
2026-04-10,19:21:31.003,227.77,3.6453,146.66,0.0126,4.4934,0.8893,288.5265,JAM
2026-04-10,19:21:31.003,227.77,3.6453,146.66,0.0126,4.4934,-0.1278,309.9305,JAM
2026-04-10,19:21:31.003,227.77,3.6453,146.66,0.0126,4.4959,-1.2712,315.7464,JAM
2026-04-10,19:21:31.003,227.77,3.6453,146.66,0.0126,4.4959,-2.2385,306.4873,JAM
2026-04-10,19:21:31.003,227.77,3.6453,146.66,0.0126,4.4959,-3.1774,238.4343,JAM
2026-04-10,19:21:31.003,227.77,3.6453,146.66,0.0126,4.4959,-4.5300,143.3742,JAM
2026-04-10,19:21:31.003,227.77,3.6453,146.66,0.0126,4.4959,-6.6371,38.9111,JAM
2026-04-10,19:21:31.003,227.77,3.6453,146.66,0.0126,4.4959,-6.3659,-56.6623,JAM
2026-04-10,19:21:31.003,227.77,3.6453,146.66,0.0126,4.4959,-3.9903,-145.7719,JAM
2026-04-10,19:21:31.003,227.77,3.6453,146.66,0.0126,4.4959,-1.7665,-228.1455,JAM
2026-04-10,19:21:31.003,227.77,3.6453,146.66,0.0126,4.4959,-0.8705,-287.3025,JAM
2026-04-10,19:21:31.065,227.77,3.6453,146.66,0.0126,4.4959,0.1474,-315.0452,JAM
2026-04-10,19:21:31.065,227.77,3.6453,146.66,0.0126,4.4959,1.2928,-321.4840,JAM
2026-04-10,19:21:31.065,227.77,3.6453,146.66,0.0126,4.4959,2.3861,-303.8893,JAM
2026-04-10,19:21:31.065,227.77,3.6453,146.66,0.0126,4.4959,3.2042,-234.0865,JAM
2026-04-10,19:21:31.065,227.77,3.6453,146.66,0.0126,4.4959,4.5959,-140.2034,JAM
2026-04-10,19:21:31.065,227.77,3.6453,146.66,0.0126,4.4959,6.6375,-36.2849,JAM
2026-04-10,19:21:31.065,227.77,3.6453,146.66,0.0126,4.4959,6.2738,55.8579,JAM
2026-04-10,19:21:31.065,227.77,3.6453,146.66,0.0126,4.4959,3.5363,147.9819,JAM
2026-04-10,19:21:31.065,227.77,3.6453,146.66,0.0126,4.4959,1.7436,230.6653,JAM
2026-04-10,19:21:31.065,227.77,3.6453,146.66,0.0126,4.4959,0.8550,288.0381,JAM
2026-04-10,19:21:31.065,227.77,3.6453,146.66,0.0126,4.4959,-0.1709,311.9244,JAM
2026-04-10,19:21:31.065,227.77,3.6453,146.66,0.0126,4.4934,-1.3165,313.2735,JAM
2026-04-10,19:21:31.065,227.77,3.6453,146.66,0.0126,4.4934,-2.4100,301.5448,JAM
2026-04-10,19:21:31.065,227.77,3.6453,146.66,0.0126,4.4934,-3.2107,232.4432,JAM
2026-04-10,19:21:31.065,227.77,3.6453,146.66,0.0126,4.4934,-4.6190,138.8199,JAM
2026-04-10,19:21:31.065,227.77,3.6453,146.66,0.0126,4.4934,-6.6927,34.7136,JAM
2026-04-10,19:21:31.065,227.77,3.6453,146.66,0.0126,4.4934,-6.2935,-66.4723,JAM
2026-04-10,19:21:31.065,227.77,3.6453,146.66,0.0126,4.4934,-3.5096,-164.7095,JAM
2026-04-10,19:21:31.065,227.77,3.6453,146.66,0.0126,4.4934,-1.7262,-233.5012,JAM
2026-04-10,19:21:31.065,227.77,3.6453,146.66,0.0126,4.4934,-0.8380,-289.9193,JAM
2026-04-10,19:21:31.065,227.77,3.6453,146.66,0.0126,4.4934,0.1911,-309.3890,JAM
2026-04-10,19:21:31.065,227.77,3.6453,146.66,0.0126,4.4934,1.3388,-314.9764,JAM
2026-04-10,19:21:31.065,227.77,3.6453,146.66,0.0126,4.4934,2.4332,-300.6902,JAM
2026-04-10,19:21:31.065,227.77,3.6453,146.66,0.0126,4.4934,3.2383,-230.6340,JAM
2026-04-10,19:21:31.065,227.77,3.6453,146.66,0.0126,4.4934,4.6797,-135.9651,JAM
2026-04-10,19:21:31.065,227.77,3.6453,146.66,0.0126,4.4934,6.6898,-32.8042,JAM
2026-04-10,19:21:31.065,227.77,3.6453,146.66,0.0126,4.4934,6.1953,63.5080,JAM
2026-04-10,19:21:31.065,227.77,3.6453,146.66,0.0126,4.4934,3.4381,163.7078,JAM
2026-04-10,19:21:31.065,227.77,3.6453,146.66,0.0126,4.4934,1.7070,234.7094,JAM
2026-04-10,19:21:31.065,227.77,3.6453,146.66,0.0126,4.4934,0.8230,289.4717,JAM
2026-04-10,19:21:31.065,227.77,3.6453,146.66,0.0126,4.4934,-0.2158,308.2246,JAM
2026-04-10,19:21:31.065,227.77,3.6453,146.66,0.0126,4.4984,-1.3546,313.7838,JAM
2026-04-10,19:21:31.065,227.77,3.6453,146.66,0.0126,4.4984,-2.4475,299.9390,JAM
2026-04-10,19:21:31.065,227.77,3.6453,146.66,0.0126,4.4984,-3.2423,231.1629,JAM
2026-04-10,19:21:31.065,227.77,3.6453,146.66,0.0126,4.4984,-4.6960,134.6411,JAM
2026-04-10,19:21:31.065,227.77,3.6453,146.66,0.0126,4.4984,-6.7307,32.7416,JAM
2026-04-10,19:21:31.065,227.77,3.6453,146.66,0.0126,4.4984,-6.2136,-66.5161,JAM
2026-04-10,19:21:31.065,227.77,3.6453,146.66,0.0126,4.4984,-3.4057,-167.1259,JAM
2026-04-10,19:21:31.065,227.77,3.6453,146.66,0.0126,4.4984,-1.6901,-236.7440,JAM
2026-04-10,19:21:31.065,227.77,3.6453,146.66,0.0126,4.4984,-0.7982,-291.5063,JAM
2026-04-10,19:21:31.065,227.77,3.6453,146.66,0.0126,4.4984,0.2415,-310.8790,JAM
2026-04-10,19:21:31.065,227.77,3.6453,146.66,0.0126,4.4984,1.3835,-315.0014,JAM
2026-04-10,19:21:31.065,227.77,3.6453,146.66,0.0126,4.4984,2.4745,-296.2016,JAM
2026-04-10,19:21:31.065,227.77,3.6453,146.66,0.0126,4.4984,3.2769,-228.5649,JAM
2026-04-10,19:21:31.065,227.77,3.6453,146.66,0.0126,4.4984,4.7476,-133.2857,JAM
2026-04-10,19:21:31.065,227.77,3.6453,146.66,0.0126,4.4984,6.7105,-28.7694,JAM
2026-04-10,19:21:31.065,227.77,3.6453,146.66,0.0126,4.4984,6.0988,69.0546,JAM
2026-04-10,19:21:31.065,227.77,3.6453,146.66,0.0126,4.4984,3.3298,166.2307,JAM
2026-04-10,19:21:31.065,227.77,3.6453,146.66,0.0126,4.4984,1.6739,239.0009,JAM
2026-04-10,19:21:31.065,227.77,3.6453,146.66,0.0126,4.4984,0.7866,292.8930,JAM
2026-04-10,19:21:31.065,227.77,3.6453,146.66,0.0126,4.4959,-0.2554,311.6302,JAM
2026-04-10,19:21:31.065,227.77,3.6453,146.66,0.0126,4.4959,-1.3963,314.1312,JAM
2026-04-10,19:21:31.065,227.77,3.6453,146.66,0.0126,4.4959,-2.4753,296.6054,JAM
2026-04-10,19:21:31.065,227.77,3.6453,146.66,0.0126,4.4959,-3.2704,225.2688,JAM
2026-04-10,19:21:31.065,227.77,3.6453,146.66,0.0126,4.4959,-4.7925,132.4844,JAM
2026-04-10,19:21:31.065,227.77,3.6453,146.66,0.0126,4.4959,-6.7972,28.1809,JAM
2026-04-10,19:21:31.065,227.77,3.6453,146.66,0.0126,4.4959,-6.1307,-70.3318,JAM
2026-04-10,19:21:31.065,227.77,3.6453,146.66,0.0126,4.4959,-3.2984,-170.2968,JAM
2026-04-10,19:21:31.065,227.77,3.6453,146.66,0.0126,4.4959,-1.6404,-241.1012,JAM
2026-04-10,19:21:31.065,227.77,3.6453,146.66,0.0126,4.4959,-0.7596,-293.1090,JAM
2026-04-10,19:21:31.065,227.77,3.6453,146.66,0.0126,4.4959,0.2840,-314.6978,JAM
2026-04-10,19:21:31.065,227.77,3.6453,146.66,0.0126,4.4959,1.4291,-314.4661,JAM
2026-04-10,19:21:31.065,227.77,3.6453,146.66,0.0126,4.4959,2.5179,-296.2454,JAM
2026-04-10,19:21:31.065,227.77,3.6453,146.66,0.0126,4.4959,3.3090,-224.5207,JAM
2026-04-10,19:21:31.134,227.77,3.6453,146.66,0.0126,4.4959,4.8417,-129.8363,JAM
2026-04-10,19:21:31.134,227.77,3.6453,146.66,0.0126,4.4959,6.7518,-25.6736,JAM
2026-04-10,19:21:31.134,227.77,3.6453,146.66,0.0126,4.4959,6.0166,72.0784,JAM
2026-04-10,19:21:31.134,227.77,3.6453,146.66,0.0126,4.4959,3.2268,168.2841,JAM
2026-04-10,19:21:31.134,227.77,3.6453,146.66,0.0126,4.4959,1.6441,243.0169,JAM
2026-04-10,19:21:31.134,227.77,3.6453,146.66,0.0126,4.4959,0.7589,293.2937,JAM
2026-04-10,19:21:31.134,227.77,3.6453,146.66,0.0126,4.4934,-0.2921,317.2958,JAM
2026-04-10,19:21:31.134,227.77,3.6453,146.66,0.0126,4.4934,-1.4372,314.1124,JAM
2026-04-10,19:21:31.134,227.77,3.6453,146.66,0.0126,4.4934,-2.5241,293.5629,JAM
2026-04-10,19:21:31.134,227.77,3.6453,146.66,0.0126,4.4934,-3.3097,222.7960,JAM
2026-04-10,19:21:31.134,227.77,3.6453,146.66,0.0126,4.4934,-4.8805,130.1023,JAM
2026-04-10,19:21:31.134,227.77,3.6453,146.66,0.0126,4.4934,-6.8563,24.0428,JAM
2026-04-10,19:21:31.134,227.77,3.6453,146.66,0.0126,4.4934,-6.0545,-75.5091,JAM
2026-04-10,19:21:31.134,227.77,3.6453,146.66,0.0126,4.4934,-3.1861,-172.4191,JAM
2026-04-10,19:21:31.134,227.77,3.6453,146.66,0.0126,4.4934,-1.5991,-244.9701,JAM
2026-04-10,19:21:31.134,227.77,3.6453,146.66,0.0126,4.4934,-0.7170,-293.9041,JAM
2026-04-10,19:21:31.134,227.77,3.6453,146.66,0.0126,4.4934,0.3268,-317.5368,JAM
2026-04-10,19:21:31.134,227.77,3.6453,146.66,0.0126,4.4934,1.4755,-314.3096,JAM
2026-04-10,19:21:31.134,227.77,3.6453,146.66,0.0126,4.4934,2.5560,-292.9525,JAM
2026-04-10,19:21:31.134,227.77,3.6453,146.66,0.0126,4.4934,3.3547,-220.0728,JAM
2026-04-10,19:21:31.134,227.77,3.6453,146.66,0.0126,4.4934,4.9379,-127.5481,JAM
2026-04-10,19:21:31.134,227.77,3.6453,146.66,0.0126,4.4934,6.8115,-21.5481,JAM
2026-04-10,19:21:31.134,227.77,3.6453,146.66,0.0126,4.4934,5.9341,74.7735,JAM
2026-04-10,19:21:31.134,227.77,3.6453,146.66,0.0126,4.4934,3.1159,179.3055,JAM
2026-04-10,19:21:31.134,227.77,3.6453,146.66,0.0126,4.4934,1.6032,247.1675,JAM
2026-04-10,19:21:31.134,227.77,3.6453,146.66,0.0126,4.4934,0.7193,295.3877,JAM
2026-04-10,19:21:31.134,227.77,3.6453,146.66,0.0126,4.5010,-0.3366,315.0515,JAM
2026-04-10,19:21:31.134,227.77,3.6453,146.66,0.0126,4.5010,-1.4807,314.2470,JAM
2026-04-10,19:21:31.134,227.77,3.6453,146.66,0.0126,4.5010,-2.5587,289.7942,JAM
2026-04-10,19:21:31.134,227.77,3.6453,146.66,0.0126,4.5010,-3.3480,219.5907,JAM
2026-04-10,19:21:31.134,227.77,3.6453,146.66,0.0126,4.5010,-4.9676,126.5527,JAM
2026-04-10,19:21:31.134,227.77,3.6453,146.66,0.0126,4.5010,-6.8974,19.2130,JAM
2026-04-10,19:21:31.134,227.77,3.6453,146.66,0.0126,4.5010,-5.9610,-79.7097,JAM
2026-04-10,19:21:31.134,227.77,3.6453,146.66,0.0126,4.5010,-3.0807,-176.5384,JAM
2026-04-10,19:21:31.134,227.77,3.6453,146.66,0.0126,4.5010,-1.5660,-248.6137,JAM
2026-04-10,19:21:31.134,227.77,3.6453,146.66,0.0126,4.5010,-0.6798,-295.5849,JAM
2026-04-10,19:21:31.134,227.77,3.6453,146.66,0.0126,4.5010,0.3750,-318.4571,JAM
2026-04-10,19:21:31.134,227.77,3.6453,146.66,0.0126,4.5010,1.5155,-313.7681,JAM
2026-04-10,19:21:31.134,227.77,3.6453,146.66,0.0126,4.5010,2.6003,-291.1745,JAM
2026-04-10,19:21:31.134,227.77,3.6453,146.66,0.0126,4.5010,3.3904,-220.5423,JAM
2026-04-10,19:21:31.134,227.77,3.6453,146.66,0.0126,4.5010,5.0136,-124.8718,JAM
2026-04-10,19:21:31.134,227.77,3.6453,146.66,0.0126,4.5010,6.8292,-16.7151,JAM
2026-04-10,19:21:31.134,227.77,3.6453,146.66,0.0126,4.5010,5.8377,79.6722,JAM
2026-04-10,19:21:31.134,227.77,3.6453,146.66,0.0126,4.5010,3.0292,179.9033,JAM
2026-04-10,19:21:31.134,227.77,3.6453,146.66,0.0126,4.5010,1.5783,250.9174,JAM
2026-04-10,19:21:31.134,227.77,3.6453,146.66,0.0126,4.5010,0.6905,296.0294,JAM
2026-04-10,19:21:31.134,227.77,3.6453,146.66,0.0126,4.5010,-0.3672,316.2785,JAM
2026-04-10,19:21:31.134,227.77,3.6453,146.66,0.0126,4.5010,-1.5170,313.5052,JAM
2026-04-10,19:21:31.134,227.77,3.6453,146.66,0.0126,4.5010,-2.5865,287.7908,JAM
2026-04-10,19:21:31.134,227.77,3.6453,146.66,0.0126,4.5010,-3.3696,217.0741,JAM
2026-04-10,19:21:31.134,227.77,3.6453,146.66,0.0126,4.5010,-5.0396,124.1988,JAM
2026-04-10,19:21:31.134,227.77,3.6453,146.66,0.0126,4.5010,-6.8997,15.6008,JAM
2026-04-10,19:21:31.134,227.77,3.6453,146.66,0.0126,4.5010,-5.8609,-83.0340,JAM
2026-04-10,19:21:31.134,227.77,3.6453,146.66,0.0126,4.5010,-2.9862,-179.2804,JAM
2026-04-10,19:21:31.134,227.77,3.6453,146.66,0.0126,4.5010,-1.5322,-252.6203,JAM
2026-04-10,19:21:31.134,227.77,3.6453,146.66,0.0126,4.5010,-0.6453,-298.0953,JAM
2026-04-10,19:21:31.134,227.77,3.6453,146.66,0.0126,4.5010,0.4127,-314.9169,JAM
2026-04-10,19:21:31.134,227.77,3.6453,146.66,0.0126,4.5010,1.5685,-313.6210,JAM
2026-04-10,19:21:31.134,227.77,3.6453,146.66,0.0126,4.5010,2.6311,-288.1852,JAM
2026-04-10,19:21:31.134,227.77,3.6453,146.66,0.0126,4.5010,3.4213,-216.7986,JAM
2026-04-10,19:21:31.134,227.77,3.6453,146.66,0.0126,4.5010,5.0855,-122.4491,JAM
2026-04-10,19:21:31.134,227.77,3.6453,146.66,0.0126,4.5010,6.8549,-12.8525,JAM
2026-04-10,19:21:31.134,227.77,3.6453,146.66,0.0126,4.5010,5.7439,83.9636,JAM
2026-04-10,19:21:31.134,227.77,3.6453,146.66,0.0126,4.5010,2.9389,182.8582,JAM
2026-04-10,19:21:31.197,227.77,3.6453,146.66,0.0126,4.5010,1.5456,253.9380,JAM
2026-04-10,19:21:31.197,227.77,3.6453,146.66,0.0126,4.5010,0.6510,299.9202,JAM
2026-04-10,19:21:31.197,227.77,3.6453,146.66,0.0126,4.4984,-0.4165,316.0031,JAM
2026-04-10,19:21:31.197,227.77,3.6453,146.66,0.0126,4.4984,-1.5573,313.4050,JAM
2026-04-10,19:21:31.197,227.77,3.6453,146.66,0.0126,4.4984,-2.6248,285.3305,JAM
2026-04-10,19:21:31.197,227.77,3.6453,146.66,0.0126,4.4984,-3.4085,211.9093,JAM
2026-04-10,19:21:31.197,227.77,3.6453,146.66,0.0126,4.4984,-5.1267,120.5960,JAM
2026-04-10,19:21:31.197,227.77,3.6453,146.66,0.0126,4.4984,-6.9381,12.6177,JAM
2026-04-10,19:21:31.197,227.77,3.6453,146.66,0.0126,4.4984,-5.7710,-87.0469,JAM
2026-04-10,19:21:31.197,227.77,3.6453,146.66,0.0126,4.4984,-2.9000,-182.1069,JAM
2026-04-10,19:21:31.197,227.77,3.6453,146.66,0.0126,4.4984,-1.5019,-255.0430,JAM
2026-04-10,19:21:31.197,227.77,3.6453,146.66,0.0126,4.4984,-0.6074,-299.8201,JAM
2026-04-10,19:21:31.197,227.77,3.6453,146.66,0.0126,4.4984,0.4598,-314.4943,JAM
2026-04-10,19:21:31.197,227.77,3.6453,146.66,0.0126,4.4984,1.6054,-313.3581,JAM
2026-04-10,19:21:31.197,227.77,3.6453,146.66,0.0126,4.4984,2.6658,-283.8312,JAM
2026-04-10,19:21:31.197,227.77,3.6453,146.66,0.0126,4.4984,3.4587,-213.0267,JAM
2026-04-10,19:21:31.197,227.77,3.6453,146.66,0.0126,4.4984,5.1673,-119.0716,JAM
2026-04-10,19:21:31.197,227.77,3.6453,146.66,0.0126,4.4984,6.8730,-8.9492,JAM
2026-04-10,19:21:31.197,227.77,3.6453,146.66,0.0126,4.4984,5.6530,84.2673,JAM
2026-04-10,19:21:31.197,227.77,3.6453,146.66,0.0126,4.4984,2.8389,184.6643,JAM
2026-04-10,19:21:31.197,227.77,3.6453,146.66,0.0126,4.4984,1.5146,257.5785,JAM
2026-04-10,19:21:31.197,227.77,3.6453,146.66,0.0126,4.4984,0.6218,299.1471,JAM
2026-04-10,19:21:31.197,227.77,3.6453,146.66,0.0126,4.4984,-0.4593,313.6147,JAM
2026-04-10,19:21:31.197,227.77,3.6453,146.66,0.0126,4.4984,-1.5968,313.1483,JAM
2026-04-10,19:21:31.197,227.77,3.6453,146.66,0.0126,4.4984,-2.6561,283.7654,JAM
2026-04-10,19:21:31.197,227.77,3.6453,146.66,0.0126,4.4984,-3.5860,208.8824,JAM
2026-04-10,19:21:31.197,227.77,3.6453,146.66,0.0126,4.4984,-5.2324,116.7209,JAM
2026-04-10,19:21:31.197,227.77,3.6453,146.66,0.0126,4.4984,-6.9660,7.0491,JAM
2026-04-10,19:21:31.197,227.77,3.6453,146.66,0.0126,4.4984,-5.6656,-87.8701,JAM
2026-04-10,19:21:31.197,227.77,3.6453,146.66,0.0126,4.4984,-2.7984,-187.2122,JAM
2026-04-10,19:21:31.197,227.77,3.6453,146.66,0.0126,4.4984,-1.3558,-266.8625,JAM
2026-04-10,19:21:31.197,227.77,3.6453,146.66,0.0126,4.4984,-0.5679,-299.3193,JAM
2026-04-10,19:21:31.197,227.77,3.6453,146.66,0.0126,4.4984,0.5045,-315.5617,JAM
2026-04-10,19:21:31.197,227.77,3.6453,146.66,0.0126,4.4984,1.6447,-313.3080,JAM
2026-04-10,19:21:31.197,227.77,3.6453,146.66,0.0126,4.4984,2.7072,-280.9076,JAM
2026-04-10,19:21:31.197,227.77,3.6453,146.66,0.0126,4.4984,3.6371,-198.1272,JAM
2026-04-10,19:21:31.197,227.77,3.6453,146.66,0.0126,4.4984,5.2694,-115.1558,JAM
2026-04-10,19:21:31.197,227.77,3.6453,146.66,0.0126,4.4984,6.9025,-5.6124,JAM
2026-04-10,19:21:31.197,227.77,3.6453,146.66,0.0126,4.4984,5.5544,89.5009,JAM
2026-04-10,19:21:31.197,227.77,3.6453,146.66,0.0126,4.4984,2.7416,188.7586,JAM
2026-04-10,19:21:31.197,227.79,3.6456,146.85,0.0126,4.4984,1.3749,269.3448,JAM
2026-04-10,19:21:31.197,227.79,3.6456,146.85,0.0126,4.4984,0.5782,303.3635,JAM
2026-04-10,19:21:31.197,227.79,3.6456,146.85,0.0126,4.4984,-0.5008,313.1077,JAM
2026-04-10,19:21:31.197,227.79,3.6456,146.85,0.0126,4.4984,-1.6460,313.0200,JAM
2026-04-10,19:21:31.197,227.79,3.6456,146.85,0.0126,4.4984,-2.6909,280.0906,JAM
2026-04-10,19:21:31.197,227.79,3.6456,146.85,0.0126,4.4984,-3.6250,195.8421,JAM
2026-04-10,19:21:31.197,227.79,3.6456,146.85,0.0126,4.4984,-5.3253,113.5500,JAM
2026-04-10,19:21:31.197,227.79,3.6456,146.85,0.0126,4.4984,-6.9971,2.9705,JAM
2026-04-10,19:21:31.197,227.79,3.6456,146.85,0.0126,4.4984,-5.5678,-91.8611,JAM
2026-04-10,19:21:31.197,227.79,3.6456,146.85,0.0126,4.4984,-2.6930,-190.4426,JAM
2026-04-10,19:21:31.197,227.79,3.6456,146.85,0.0126,4.4984,-1.3249,-271.0476,JAM
2026-04-10,19:21:31.197,227.79,3.6456,146.85,0.0126,4.4984,-0.5237,-300.4179,JAM
2026-04-10,19:21:31.197,227.79,3.6456,146.85,0.0126,4.4984,0.5544,-315.8904,JAM
2026-04-10,19:21:31.197,227.79,3.6456,146.85,0.0126,4.4984,1.6925,-313.1483,JAM
2026-04-10,19:21:31.197,227.79,3.6456,146.85,0.0126,4.4984,2.7431,-279.6367,JAM
2026-04-10,19:21:31.197,227.79,3.6456,146.85,0.0126,4.4984,3.6900,-195.1159,JAM
2026-04-10,19:21:31.197,227.79,3.6456,146.85,0.0126,4.4984,5.3533,-110.0004,JAM
2026-04-10,19:21:31.197,227.79,3.6456,146.85,0.0126,4.4984,6.9113,-0.7919,JAM
2026-04-10,19:21:31.197,227.79,3.6456,146.85,0.0126,4.4984,5.4547,95.4326,JAM
2026-04-10,19:21:31.197,227.79,3.6456,146.85,0.0126,4.4984,2.6569,191.1093,JAM
2026-04-10,19:21:31.197,227.79,3.6456,146.85,0.0126,4.4984,1.3462,270.6594,JAM
2026-04-10,19:21:31.197,227.79,3.6456,146.85,0.0126,4.4984,0.5414,298.9655,JAM
2026-04-10,19:21:31.197,227.79,3.6456,146.85,0.0126,4.5010,-0.5405,308.9695,JAM
2026-04-10,19:21:31.197,227.79,3.6456,146.85,0.0126,4.5010,-1.6862,312.7445,JAM
2026-04-10,19:21:31.261,227.79,3.6456,146.85,0.0126,4.5010,-2.7270,277.1013,JAM
2026-04-10,19:21:31.261,227.79,3.6456,146.85,0.0126,4.5010,-3.6689,191.9451,JAM
2026-04-10,19:21:31.261,227.79,3.6456,146.85,0.0126,4.5010,-5.4059,106.4508,JAM
2026-04-10,19:21:31.261,227.79,3.6456,146.85,0.0126,4.5010,-6.9736,-0.4351,JAM
2026-04-10,19:21:31.261,227.79,3.6456,146.85,0.0126,4.5010,-5.4507,-94.8441,JAM
2026-04-10,19:21:31.261,227.79,3.6456,146.85,0.0126,4.5010,-2.6091,-192.2550,JAM
2026-04-10,19:21:31.261,227.79,3.6456,146.85,0.0126,4.5010,-1.2872,-269.9645,JAM
2026-04-10,19:21:31.261,227.79,3.6456,146.85,0.0126,4.5010,-0.4884,-301.3319,JAM
2026-04-10,19:21:31.261,227.79,3.6456,146.85,0.0126,4.5010,0.5884,-315.2049,JAM
2026-04-10,19:21:31.261,227.79,3.6456,146.85,0.0126,4.5010,1.7273,-312.4378,JAM
2026-04-10,19:21:31.261,227.79,3.6456,146.85,0.0126,4.5010,2.7716,-274.4814,JAM
2026-04-10,19:21:31.261,227.79,3.6456,146.85,0.0126,4.5010,3.7277,-191.0780,JAM
2026-04-10,19:21:31.261,227.79,3.6456,146.85,0.0126,4.5010,5.4403,-104.9358,JAM
2026-04-10,19:21:31.261,227.79,3.6456,146.85,0.0126,4.5010,6.9128,3.4056,JAM
2026-04-10,19:21:31.261,227.79,3.6456,146.85,0.0126,4.5010,5.3442,94.5092,JAM
2026-04-10,19:21:31.261,227.79,3.6456,146.85,0.0126,4.5010,2.5742,193.7793,JAM
2026-04-10,19:21:31.261,227.79,3.6456,146.85,0.0126,4.5010,1.3143,269.0568,JAM
2026-04-10,19:21:31.261,227.79,3.6456,146.85,0.0126,4.5010,0.5075,300.6965,JAM
2026-04-10,19:21:31.261,227.79,3.6456,146.85,0.0126,4.4984,-0.5830,315.8058,JAM
2026-04-10,19:21:31.261,227.79,3.6456,146.85,0.0126,4.4984,-1.7240,312.5129,JAM
2026-04-10,19:21:31.261,227.79,3.6456,146.85,0.0126,4.4984,-2.7565,272.0711,JAM
2026-04-10,19:21:31.261,227.79,3.6456,146.85,0.0126,4.4984,-3.7159,189.4222,JAM
2026-04-10,19:21:31.261,227.79,3.6456,146.85,0.0126,4.4984,-5.5034,101.4550,JAM
2026-04-10,19:21:31.261,227.79,3.6456,146.85,0.0126,4.4984,-6.9893,-5.5028,JAM
2026-04-10,19:21:31.261,227.79,3.6456,146.85,0.0126,4.4984,-5.3442,-99.2858,JAM
2026-04-10,19:21:31.261,227.79,3.6456,146.85,0.0126,4.4984,-2.5214,-193.4945,JAM
2026-04-10,19:21:31.261,227.79,3.6456,146.85,0.0126,4.4984,-1.2634,-269.9802,JAM
2026-04-10,19:21:31.261,227.79,3.6456,146.85,0.0126,4.4984,-0.4508,-298.9937,JAM
2026-04-10,19:21:31.261,227.79,3.6456,146.85,0.0126,4.4984,0.6351,-315.9655,JAM
2026-04-10,19:21:31.261,227.79,3.6456,146.85,0.0126,4.4984,1.7766,-314.6101,JAM
2026-04-10,19:21:31.261,227.79,3.6456,146.85,0.0126,4.4984,2.8121,-270.7690,JAM
2026-04-10,19:21:31.261,227.79,3.6456,146.85,0.0126,4.4984,3.7822,-188.2546,JAM
2026-04-10,19:21:31.261,227.79,3.6456,146.85,0.0126,4.4984,5.5401,-100.1717,JAM
2026-04-10,19:21:31.261,227.79,3.6456,146.85,0.0126,4.4984,6.9296,8.0602,JAM
2026-04-10,19:21:31.261,227.79,3.6456,146.85,0.0126,4.4984,5.2514,102.5788,JAM
2026-04-10,19:21:31.261,227.79,3.6456,146.85,0.0126,4.4984,2.4881,195.2036,JAM
2026-04-10,19:21:31.261,227.79,3.6456,146.85,0.0126,4.4984,1.2823,272.9225,JAM
