Date,Time,Voltage[V],Current[A],Power[W],Energy[u],Phase[rad],Iwave,Uwave,Event
2026-04-10,19:29:05.464,225.99,3.5192,132.43,0.0248,4.5110,-5.5312,82.4048,NORMAL
2026-04-10,19:29:05.464,225.99,3.5192,132.43,0.0248,4.5110,-6.6492,-5.2149,NORMAL
2026-04-10,19:29:05.464,225.99,3.5192,132.43,0.0248,4.5110,-5.1578,-97.8053,NORMAL
2026-04-10,19:29:05.464,225.99,3.5192,132.43,0.0248,4.5110,-2.5060,-195.0846,NORMAL
2026-04-10,19:29:05.536,225.99,3.5192,132.43,0.0248,4.5110,-1.3200,-267.7984,NORMAL
2026-04-10,19:29:05.536,225.99,3.5192,132.43,0.0248,4.5110,-0.3715,-301.0659,NORMAL
2026-04-10,19:29:05.536,225.99,3.5192,132.43,0.0248,4.5110,0.5860,-310.2028,NORMAL
2026-04-10,19:29:05.536,225.99,3.5192,132.43,0.0248,4.5110,1.6992,-308.1839,NORMAL
2026-04-10,19:29:05.536,225.99,3.5192,132.43,0.0248,4.5110,2.7028,-271.3355,NORMAL
2026-04-10,19:29:05.536,225.99,3.5192,132.43,0.0248,4.5110,3.6184,-187.1810,NORMAL
2026-04-10,19:29:05.536,225.99,3.5192,132.43,0.0248,4.5110,5.5770,-82.1607,NORMAL
2026-04-10,19:29:05.536,225.99,3.5192,132.43,0.0248,4.5110,6.7014,5.9692,NORMAL
2026-04-10,19:29:05.536,225.99,3.5192,132.43,0.0248,4.5110,5.1519,99.2983,NORMAL
2026-04-10,19:29:05.536,225.99,3.5192,132.43,0.0248,4.5110,2.4928,194.9626,NORMAL
2026-04-10,19:29:05.536,225.99,3.5192,132.43,0.0248,4.5110,1.3205,270.1586,NORMAL
2026-04-10,19:29:05.536,225.99,3.5192,132.43,0.0248,4.5110,0.3695,302.9659,NORMAL
2026-04-10,19:29:05.536,225.99,3.5192,132.43,0.0248,4.5085,-0.5929,308.3748,NORMAL
2026-04-10,19:29:05.536,225.99,3.5192,132.43,0.0248,4.5085,-1.7102,308.7348,NORMAL
2026-04-10,19:29:05.536,225.99,3.5192,132.43,0.0248,4.5085,-2.7138,268.6624,NORMAL
2026-04-10,19:29:05.536,225.99,3.5192,132.43,0.0248,4.5085,-3.6452,183.7346,NORMAL
2026-04-10,19:29:05.536,225.99,3.5192,132.43,0.0248,4.5085,-5.6081,79.6972,NORMAL
2026-04-10,19:29:05.536,225.99,3.5192,132.43,0.0248,4.5085,-6.6724,-8.9085,NORMAL
2026-04-10,19:29:05.536,225.99,3.5192,132.43,0.0248,4.5085,-5.0864,-98.6160,NORMAL
2026-04-10,19:29:05.536,225.99,3.5192,132.43,0.0248,4.5085,-2.4473,-195.1817,NORMAL
2026-04-10,19:29:05.536,225.99,3.5192,132.43,0.0248,4.5085,-1.2986,-269.0818,NORMAL
2026-04-10,19:29:05.536,225.99,3.5192,132.43,0.0248,4.5085,-0.3412,-302.4463,NORMAL
2026-04-10,19:29:05.536,225.99,3.5192,132.43,0.0248,4.5085,0.6148,-316.8357,NORMAL
2026-04-10,19:29:05.536,225.99,3.5192,132.43,0.0248,4.5085,1.7252,-308.2715,NORMAL
2026-04-10,19:29:05.536,225.99,3.5192,132.43,0.0248,4.5085,2.7258,-268.1991,NORMAL
2026-04-10,19:29:05.536,225.99,3.5192,132.43,0.0248,4.5085,3.6376,-184.9272,NORMAL
2026-04-10,19:29:05.536,225.99,3.5192,132.43,0.0248,4.5085,5.6248,-78.6111,NORMAL
2026-04-10,19:29:05.536,225.99,3.5192,132.43,0.0248,4.5085,6.6709,10.3264,NORMAL
2026-04-10,19:29:05.536,225.99,3.5192,132.43,0.0248,4.5085,5.0543,108.1536,NORMAL
2026-04-10,19:29:05.536,225.99,3.5192,132.43,0.0248,4.5085,2.4317,194.5744,NORMAL
2026-04-10,19:29:05.536,225.99,3.5192,132.43,0.0248,4.5085,1.2928,270.5968,NORMAL
2026-04-10,19:29:05.536,225.99,3.5192,132.43,0.0248,4.5085,0.3362,302.4776,NORMAL
2026-04-10,19:29:05.536,225.99,3.5192,132.43,0.0248,4.5135,-0.6263,314.2032,NORMAL
2026-04-10,19:29:05.536,225.99,3.5192,132.43,0.0248,4.5135,-1.7395,308.2809,NORMAL
2026-04-10,19:29:05.536,225.99,3.5192,132.43,0.0248,4.5135,-2.7337,265.7857,NORMAL
2026-04-10,19:29:05.536,225.99,3.5192,132.43,0.0248,4.5135,-3.6913,180.8799,NORMAL
2026-04-10,19:29:05.536,225.99,3.5192,132.43,0.0248,4.5135,-5.6874,75.9817,NORMAL
2026-04-10,19:29:05.536,225.99,3.5192,132.43,0.0248,4.5135,-6.6817,-12.2577,NORMAL
2026-04-10,19:29:05.536,225.99,3.5192,132.43,0.0248,4.5135,-5.0096,-104.0406,NORMAL
2026-04-10,19:29:05.536,225.99,3.5192,132.43,0.0248,4.5135,-2.3891,-194.7215,NORMAL
2026-04-10,19:29:05.536,225.99,3.5192,132.43,0.0248,4.5135,-1.2712,-271.0789,NORMAL
2026-04-10,19:29:05.536,225.99,3.5192,132.43,0.0248,4.5135,-0.3118,-303.0160,NORMAL
2026-04-10,19:29:05.536,225.99,3.5192,132.43,0.0248,4.5135,0.6454,-311.6333,NORMAL
2026-04-10,19:29:05.536,225.99,3.5192,132.43,0.0248,4.5135,1.7647,-310.6724,NORMAL
2026-04-10,19:29:05.536,225.99,3.5192,132.43,0.0248,4.5135,2.7516,-266.1520,NORMAL
2026-04-10,19:29:05.536,225.99,3.5192,132.43,0.0248,4.5135,3.6871,-180.1506,NORMAL
2026-04-10,19:29:05.536,225.99,3.5192,132.43,0.0248,4.5135,5.6838,-75.7313,NORMAL
2026-04-10,19:29:05.536,225.99,3.5192,132.43,0.0248,4.5135,6.6784,12.7429,NORMAL
2026-04-10,19:29:05.536,225.99,3.5192,132.43,0.0248,4.5135,4.9858,104.7511,NORMAL
2026-04-10,19:29:05.536,225.99,3.5192,132.43,0.0248,4.5135,2.3859,194.8467,NORMAL
2026-04-10,19:29:05.536,225.99,3.5192,132.43,0.0248,4.5135,1.2708,272.8568,NORMAL
2026-04-10,19:29:05.536,225.99,3.5192,132.43,0.0248,4.5135,0.3120,303.8267,NORMAL
2026-04-10,19:29:05.536,225.99,3.5192,132.43,0.0248,4.5186,-0.6461,310.5096,NORMAL
2026-04-10,19:29:05.536,225.99,3.5192,132.43,0.0248,4.5186,-1.7658,309.4923,NORMAL
2026-04-10,19:29:05.536,225.99,3.5192,132.43,0.0248,4.5186,-2.7554,263.6979,NORMAL
2026-04-10,19:29:05.536,225.99,3.5192,132.43,0.0248,4.5186,-3.7102,178.5636,NORMAL
2026-04-10,19:29:05.536,225.99,3.5192,132.43,0.0248,4.5186,-5.7013,74.5324,NORMAL
2026-04-10,19:29:05.536,225.99,3.5192,132.43,0.0248,4.5186,-6.6139,-14.8433,NORMAL
2026-04-10,19:29:05.536,225.99,3.5192,132.43,0.0248,4.5186,-4.8867,-106.9516,NORMAL
2026-04-10,19:29:05.536,225.99,3.5192,132.43,0.0248,4.5186,-2.3265,-196.3805,NORMAL
2026-04-10,19:29:05.536,225.99,3.5192,132.43,0.0248,4.5186,-1.2468,-272.0117,NORMAL
2026-04-10,19:29:05.536,225.99,3.5192,132.43,0.0248,4.5186,-0.2834,-302.1113,NORMAL
2026-04-10,19:29:05.536,225.99,3.5192,132.43,0.0248,4.5186,0.6786,-311.3672,NORMAL
2026-04-10,19:29:05.536,225.99,3.5192,132.43,0.0248,4.5186,1.7933,-305.8676,NORMAL
2026-04-10,19:29:05.597,225.99,3.5192,132.43,0.0248,4.5186,2.7770,-264.0016,NORMAL
2026-04-10,19:29:05.597,225.99,3.5192,132.43,0.0248,4.5186,3.7321,-177.6120,NORMAL
2026-04-10,19:29:05.597,225.99,3.5192,132.43,0.0248,4.5186,5.7601,-72.3914,NORMAL
2026-04-10,19:29:05.597,225.99,3.5192,132.43,0.0248,4.5186,6.7115,14.3675,NORMAL
2026-04-10,19:29:05.597,225.99,3.5192,132.43,0.0248,4.5186,4.9337,108.7327,NORMAL
2026-04-10,19:29:05.597,225.99,3.5192,132.43,0.0248,4.5186,2.3269,199.0193,NORMAL
2026-04-10,19:29:05.597,225.99,3.5192,132.43,0.0248,4.5186,1.2392,274.4469,NORMAL
2026-04-10,19:29:05.597,225.99,3.5192,132.43,0.0248,4.5186,0.2749,310.3311,NORMAL
2026-04-10,19:29:05.597,225.99,3.5192,132.43,0.0248,4.5085,-0.6960,315.8810,NORMAL
2026-04-10,19:29:05.597,225.99,3.5192,132.43,0.0248,4.5085,-1.8090,308.3404,NORMAL
2026-04-10,19:29:05.597,225.99,3.5192,132.43,0.0248,4.5085,-2.7895,262.2361,NORMAL
2026-04-10,19:29:05.597,225.99,3.5192,132.43,0.0248,4.5085,-3.7697,175.5117,NORMAL
2026-04-10,19:29:05.597,225.99,3.5192,132.43,0.0248,4.5085,-5.7825,70.5415,NORMAL
2026-04-10,19:29:05.597,225.99,3.5192,132.43,0.0248,4.5085,-6.6210,-17.0469,NORMAL
2026-04-10,19:29:05.597,225.99,3.5192,132.43,0.0248,4.5085,-4.8249,-109.9785,NORMAL
2026-04-10,19:29:05.597,225.99,3.5192,132.43,0.0248,4.5085,-2.2795,-196.8719,NORMAL
2026-04-10,19:29:05.597,225.99,3.5192,132.43,0.0248,4.5085,-1.2292,-270.7126,NORMAL
2026-04-10,19:29:05.597,225.99,3.5192,132.43,0.0248,4.5085,-0.2574,-302.6059,NORMAL
2026-04-10,19:29:05.597,225.99,3.5192,132.43,0.0248,4.5085,0.7080,-314.3534,NORMAL
2026-04-10,19:29:05.597,225.99,3.5192,132.43,0.0248,4.5085,1.8162,-302.5370,NORMAL
2026-04-10,19:29:05.597,225.99,3.5192,132.43,0.0248,4.5085,2.7932,-259.6130,NORMAL
2026-04-10,19:29:05.597,225.99,3.5192,132.43,0.0248,4.5085,3.7551,-174.5006,NORMAL
2026-04-10,19:29:05.597,225.99,3.5192,132.43,0.0248,4.5085,5.7957,-69.6932,NORMAL
2026-04-10,19:29:05.597,225.99,3.5192,132.43,0.0248,4.5085,6.6646,18.1456,NORMAL
2026-04-10,19:29:05.597,225.99,3.5192,132.43,0.0248,4.5085,4.8270,107.0925,NORMAL
2026-04-10,19:29:05.597,225.99,3.5192,132.43,0.0248,4.5085,2.2594,199.7235,NORMAL
2026-04-10,19:29:05.597,225.99,3.5192,132.43,0.0248,4.5085,1.2095,275.7710,NORMAL
2026-04-10,19:29:05.597,225.99,3.5192,132.43,0.0248,4.5085,0.2392,303.8329,NORMAL
2026-04-10,19:29:05.597,225.99,3.5192,132.43,0.0248,4.5110,-0.7331,316.7574,NORMAL
2026-04-10,19:29:05.597,225.99,3.5192,132.43,0.0248,4.5110,-1.8396,305.5984,NORMAL
2026-04-10,19:29:05.597,225.99,3.5192,132.43,0.0248,4.5110,-2.8210,258.8399,NORMAL
2026-04-10,19:29:05.597,225.99,3.5192,132.43,0.0248,4.5110,-3.8267,172.1248,NORMAL
2026-04-10,19:29:05.597,225.99,3.5192,132.43,0.0248,4.5110,-5.8546,67.2579,NORMAL
2026-04-10,19:29:05.597,225.99,3.5192,132.43,0.0248,4.5110,-6.6344,-20.1677,NORMAL
2026-04-10,19:29:05.597,225.99,3.5192,132.43,0.0248,4.5110,-4.7508,-114.8459,NORMAL
2026-04-10,19:29:05.597,225.99,3.5192,132.43,0.0248,4.5110,-2.2213,-199.4450,NORMAL
2026-04-10,19:29:05.597,225.99,3.5192,132.43,0.0248,4.5110,-1.2018,-274.2591,NORMAL
2026-04-10,19:29:05.597,225.99,3.5192,132.43,0.0248,4.5110,-0.2206,-306.4717,NORMAL
2026-04-10,19:29:05.597,225.99,3.5192,132.43,0.0248,4.5110,0.7433,-315.4020,NORMAL
2026-04-10,19:29:05.597,225.99,3.5192,132.43,0.0248,4.5110,1.8542,-308.1087,NORMAL
2026-04-10,19:29:05.597,225.99,3.5192,132.43,0.0248,4.5110,2.8243,-258.5300,NORMAL
2026-04-10,19:29:05.597,225.99,3.5192,132.43,0.0248,4.5110,3.8145,-171.6334,NORMAL
2026-04-10,19:29:05.597,225.99,3.5192,132.43,0.0248,4.5110,5.8775,-67.8026,NORMAL
2026-04-10,19:29:05.597,225.99,3.5192,132.43,0.0248,4.5110,6.6845,21.2351,NORMAL
2026-04-10,19:29:05.597,225.99,3.5192,132.43,0.0248,4.5110,4.7699,115.3686,NORMAL
2026-04-10,19:29:05.597,225.99,3.5192,132.43,0.0248,4.5110,2.2232,202.6002,NORMAL
2026-04-10,19:29:05.597,225.99,3.5192,132.43,0.0248,4.5110,1.1885,276.7695,NORMAL
2026-04-10,19:29:05.597,225.99,3.5192,132.43,0.0248,4.5110,0.2105,304.9348,NORMAL
2026-04-10,19:29:05.597,225.99,3.5192,132.43,0.0248,4.5135,-0.7616,312.0653,NORMAL
2026-04-10,19:29:05.597,225.99,3.5192,132.43,0.0248,4.5135,-1.8698,308.2559,NORMAL
2026-04-10,19:29:05.597,225.99,3.5192,132.43,0.0248,4.5135,-2.8374,256.3796,NORMAL
2026-04-10,19:29:05.597,225.99,3.5192,132.43,0.0248,4.5135,-3.8396,170.7444,NORMAL
2026-04-10,19:29:05.597,225.99,3.5192,132.43,0.0248,4.5135,-5.8624,64.3907,NORMAL
2026-04-10,19:29:05.597,225.99,3.5192,132.43,0.0248,4.5135,-6.5692,-22.3431,NORMAL
2026-04-10,19:29:05.597,225.99,3.5192,132.43,0.0248,4.5135,-4.6467,-115.4594,NORMAL
2026-04-10,19:29:05.597,225.99,3.5192,132.43,0.0248,4.5135,-2.1790,-202.3873,NORMAL
2026-04-10,19:29:05.597,225.99,3.5192,132.43,0.0248,4.5135,-1.1841,-275.9557,NORMAL
2026-04-10,19:29:05.597,225.99,3.5192,132.43,0.0248,4.5135,-0.2029,-304.4277,NORMAL
2026-04-10,19:29:05.597,225.99,3.5192,132.43,0.0248,4.5135,0.7722,-313.0356,NORMAL
2026-04-10,19:29:05.597,225.99,3.5192,132.43,0.0248,4.5135,1.8772,-306.9255,NORMAL
2026-04-10,19:29:05.597,225.99,3.5192,132.43,0.0248,4.5135,2.8387,-256.0008,NORMAL
2026-04-10,19:29:05.597,225.99,3.5192,132.43,0.0248,4.5135,3.8576,-168.4218,NORMAL
2026-04-10,19:29:05.597,225.99,3.5192,132.43,0.0248,4.5135,5.9378,-64.8540,NORMAL
2026-04-10,19:29:05.597,225.99,3.5192,132.43,0.0248,4.5135,6.5700,24.0209,NORMAL
2026-04-10,19:29:05.664,225.99,3.5192,132.43,0.0248,4.5135,4.6938,121.3504,NORMAL
2026-04-10,19:29:05.664,225.99,3.5192,132.43,0.0248,4.5135,2.1690,201.5703,NORMAL
2026-04-10,19:29:05.664,225.99,3.5192,132.43,0.0248,4.5135,1.1524,279.3425,NORMAL
2026-04-10,19:29:05.664,225.99,3.5192,132.43,0.0248,4.5135,0.1713,305.0569,NORMAL
2026-04-10,19:29:05.664,225.99,3.5192,132.43,0.0248,4.5110,-0.9449,315.3739,NORMAL
2026-04-10,19:29:05.664,225.99,3.5192,132.43,0.0248,4.5110,-1.9129,308.3372,NORMAL
2026-04-10,19:29:05.664,225.99,3.5192,132.43,0.0248,4.5110,-2.8758,254.6580,NORMAL
2026-04-10,19:29:05.664,225.99,3.5192,132.43,0.0248,4.5110,-3.9105,166.3434,NORMAL
2026-04-10,19:29:05.664,225.99,3.5192,132.43,0.0248,4.5110,-5.9339,61.4014,NORMAL
2026-04-10,19:29:05.664,225.99,3.5192,132.43,0.0248,4.5110,-6.4433,-35.0892,NORMAL
2026-04-10,19:29:05.664,225.99,3.5192,132.43,0.0248,4.5110,-4.5757,-122.0672,NORMAL
2026-04-10,19:29:05.664,225.99,3.5192,132.43,0.0248,4.5110,-2.1311,-205.4361,NORMAL
2026-04-10,19:29:05.664,225.99,3.5192,132.43,0.0248,4.5110,-1.1525,-277.2359,NORMAL
2026-04-10,19:29:05.664,225.99,3.5192,132.43,0.0248,4.5110,-0.1695,-301.5855,NORMAL
2026-04-10,19:29:05.664,225.99,3.5192,132.43,0.0248,4.5110,0.9430,-317.5650,NORMAL
2026-04-10,19:29:05.664,225.99,3.5192,132.43,0.0248,4.5110,1.9082,-306.2776,NORMAL
2026-04-10,19:29:05.664,225.99,3.5192,132.43,0.0248,4.5110,2.8578,-253.2713,NORMAL
2026-04-10,19:29:05.664,225.99,3.5192,132.43,0.0248,4.5110,3.8925,-165.3856,NORMAL
2026-04-10,19:29:05.664,225.99,3.5192,132.43,0.0248,4.5110,5.9752,-61.1917,NORMAL
2026-04-10,19:29:05.664,225.99,3.5192,132.43,0.0248,4.5110,6.5252,37.6278,NORMAL
2026-04-10,19:29:05.664,225.99,3.5192,132.43,0.0248,4.5110,4.5927,119.5818,NORMAL
2026-04-10,19:29:05.664,225.99,3.5192,132.43,0.0248,4.5110,2.1101,205.4924,NORMAL
2026-04-10,19:29:05.664,225.99,3.5192,132.43,0.0248,4.5110,1.1208,277.4957,NORMAL
2026-04-10,19:29:05.664,225.99,3.5192,132.43,0.0248,4.5110,0.1374,305.6390,NORMAL
2026-04-10,19:29:05.664,225.99,3.5192,132.43,0.0248,4.5135,-0.9790,308.5313,NORMAL
2026-04-10,19:29:05.664,225.99,3.5192,132.43,0.0248,4.5135,-1.9452,309.1887,NORMAL
2026-04-10,19:29:05.664,225.99,3.5192,132.43,0.0248,4.5135,-2.9028,252.1132,NORMAL
2026-04-10,19:29:05.664,225.99,3.5192,132.43,0.0248,4.5135,-3.9606,163.5576,NORMAL
2026-04-10,19:29:05.664,225.99,3.5192,132.43,0.0248,4.5135,-5.9840,59.5170,NORMAL
2026-04-10,19:29:05.664,225.99,3.5192,132.43,0.0248,4.5135,-6.4174,-40.0724,NORMAL
2026-04-10,19:29:05.664,225.99,3.5192,132.43,0.0248,4.5135,-4.4935,-120.1077,NORMAL
2026-04-10,19:29:05.664,225.99,3.5192,132.43,0.0248,4.5135,-2.0873,-205.3954,NORMAL
2026-04-10,19:29:05.664,225.99,3.5192,132.43,0.0248,4.5135,-1.1278,-279.6868,NORMAL
2026-04-10,19:29:05.664,225.99,3.5192,132.43,0.0248,4.5135,-0.1337,-305.1946,NORMAL
2026-04-10,19:29:05.664,225.99,3.5192,132.43,0.0248,4.5135,0.9772,-314.8730,NORMAL
2026-04-10,19:29:05.664,225.99,3.5192,132.43,0.0248,4.5135,1.9355,-307.2886,NORMAL
2026-04-10,19:29:05.664,225.99,3.5192,132.43,0.0248,4.5135,2.8888,-251.4152,NORMAL
2026-04-10,19:29:05.664,225.99,3.5192,132.43,0.0248,4.5135,3.9584,-161.7859,NORMAL
2026-04-10,19:29:05.664,225.99,3.5192,132.43,0.0248,4.5135,6.0497,-58.8221,NORMAL
2026-04-10,19:29:05.664,225.99,3.5192,132.43,0.0248,4.5135,6.5039,37.8782,NORMAL
2026-04-10,19:29:05.664,225.99,3.5192,132.43,0.0248,4.5135,4.5141,122.4960,NORMAL
2026-04-10,19:29:05.664,225.99,3.5192,132.43,0.0248,4.5135,2.0591,209.1422,NORMAL
2026-04-10,19:29:05.664,225.99,3.5192,132.43,0.0248,4.5135,1.0923,279.0326,NORMAL
2026-04-10,19:29:05.664,225.99,3.5192,132.43,0.0248,4.5135,0.1037,305.7330,NORMAL
2026-04-10,19:29:05.664,225.99,3.5192,132.43,0.0248,4.5110,-1.0158,318.1159,NORMAL
2026-04-10,19:29:05.664,225.99,3.5192,132.43,0.0248,4.5110,-1.9761,303.3759,NORMAL
2026-04-10,19:29:05.664,225.99,3.5192,132.43,0.0248,4.5110,-2.9228,250.6451,NORMAL
2026-04-10,19:29:05.664,225.99,3.5192,132.43,0.0248,4.5110,-3.9905,161.3070,NORMAL
2026-04-10,19:29:05.664,225.99,3.5192,132.43,0.0248,4.5110,-6.0126,58.0302,NORMAL
2026-04-10,19:29:05.664,225.99,3.5192,132.43,0.0248,4.5110,-6.3692,-42.2635,NORMAL
2026-04-10,19:29:05.664,225.99,3.5192,132.43,0.0248,4.5110,-4.4142,-125.9862,NORMAL
2026-04-10,19:29:05.664,225.99,3.5192,132.43,0.0248,4.5110,-2.0530,-209.0170,NORMAL
2026-04-10,19:29:05.664,225.99,3.5192,132.43,0.0248,4.5110,-1.1095,-278.4661,NORMAL
2026-04-10,19:29:05.664,225.99,3.5192,132.43,0.0248,4.5110,-0.1136,-308.6033,NORMAL
2026-04-10,19:29:05.664,225.99,3.5192,132.43,0.0248,4.5110,1.0046,-312.2469,NORMAL
2026-04-10,19:29:05.664,225.99,3.5192,132.43,0.0248,4.5110,1.9614,-307.1509,NORMAL
2026-04-10,19:29:05.664,225.99,3.5192,132.43,0.0248,4.5110,2.9066,-248.6512,NORMAL
2026-04-10,19:29:05.664,225.99,3.5192,132.43,0.0248,4.5110,4.0048,-157.5821,NORMAL
2026-04-10,19:29:05.664,225.99,3.5192,132.43,0.0248,4.5110,6.0789,-56.4182,NORMAL
2026-04-10,19:29:05.664,225.99,3.5192,132.43,0.0248,4.5110,6.4502,43.4311,NORMAL
2026-04-10,19:29:05.664,225.99,3.5192,132.43,0.0248,4.5110,4.4247,129.5702,NORMAL
2026-04-10,19:29:05.664,225.99,3.5192,132.43,0.0248,4.5110,2.0128,207.3048,NORMAL
2026-04-10,19:29:05.664,225.99,3.5192,132.43,0.0248,4.5110,1.0666,279.7119,NORMAL
2026-04-10,19:29:05.664,225.99,3.5192,132.43,0.0248,4.5110,0.0681,304.2086,NORMAL
2026-04-10,19:29:05.724,225.99,3.5192,132.43,0.0248,4.5035,-1.0551,312.4597,NORMAL
2026-04-10,19:29:05.724,225.99,3.5192,132.43,0.0248,4.5035,-2.0137,303.3697,NORMAL
2026-04-10,19:29:05.724,225.99,3.5192,132.43,0.0248,4.5035,-2.9544,247.7247,NORMAL
2026-04-10,19:29:05.724,225.99,3.5192,132.43,0.0248,4.5035,-4.0633,157.8857,NORMAL
2026-04-10,19:29:05.724,225.99,3.5192,132.43,0.0248,4.5035,-6.0861,54.2552,NORMAL
2026-04-10,19:29:05.724,225.99,3.5192,132.43,0.0248,4.5035,-6.3529,-44.0008,NORMAL
2026-04-10,19:29:05.724,225.99,3.5192,132.43,0.0248,4.5035,-4.3460,-128.3557,NORMAL
2026-04-10,19:29:05.724,225.99,3.5192,132.43,0.0248,4.5035,-2.0162,-212.3757,NORMAL
2026-04-10,19:29:05.724,225.99,3.5192,132.43,0.0248,4.5035,-1.0915,-281.7778,NORMAL
2026-04-10,19:29:05.724,225.99,3.5192,132.43,0.0248,4.5035,-0.0873,-306.7628,NORMAL
2026-04-10,19:29:05.724,225.99,3.5192,132.43,0.0248,4.5035,1.0342,-314.4505,NORMAL
2026-04-10,19:29:05.724,225.99,3.5192,132.43,0.0248,4.5035,1.9925,-305.5639,NORMAL
2026-04-10,19:29:05.724,225.99,3.5192,132.43,0.0248,4.5035,2.9206,-246.0031,NORMAL
2026-04-10,19:29:05.724,225.99,3.5192,132.43,0.0248,4.5035,4.0455,-155.6195,NORMAL
2026-04-10,19:29:05.724,225.99,3.5192,132.43,0.0248,4.5035,6.1234,-52.0328,NORMAL
2026-04-10,19:29:05.724,225.99,3.5192,132.43,0.0248,4.5035,6.3902,47.4909,NORMAL
2026-04-10,19:29:05.724,225.99,3.5192,132.43,0.0248,4.5035,4.3273,133.9837,NORMAL
2026-04-10,19:29:05.724,225.99,3.5192,132.43,0.0248,4.5035,1.9730,213.6841,NORMAL
2026-04-10,19:29:05.724,225.99,3.5192,132.43,0.0248,4.5035,1.0375,280.8481,NORMAL
2026-04-10,19:29:05.724,225.99,3.5192,132.43,0.0248,4.5035,0.0415,308.9915,NORMAL
2026-04-10,19:29:05.724,225.99,3.5192,132.43,0.0248,4.5035,-1.0818,311.9056,NORMAL
2026-04-10,19:29:05.724,225.99,3.5192,132.43,0.0248,4.5035,-2.0362,306.0742,NORMAL
2026-04-10,19:29:05.724,225.99,3.5192,132.43,0.0248,4.5035,-2.9784,245.6870,NORMAL
2026-04-10,19:29:05.724,225.99,3.5192,132.43,0.0248,4.5035,-4.1091,154.9715,NORMAL
2026-04-10,19:29:05.724,225.99,3.5192,132.43,0.0248,4.5035,-6.1310,51.8043,NORMAL
2026-04-10,19:29:05.724,225.99,3.5192,132.43,0.0248,4.5035,-6.3102,-46.4705,NORMAL
2026-04-10,19:29:05.724,225.99,3.5192,132.43,0.0248,4.5035,-4.2612,-135.1012,NORMAL
2026-04-10,19:29:05.724,225.99,3.5192,132.43,0.0248,4.5035,-1.9722,-217.0991,NORMAL
2026-04-10,19:29:05.724,225.99,3.5192,132.43,0.0248,4.5035,-1.0515,-280.6040,NORMAL
2026-04-10,19:29:05.724,225.99,3.5192,132.43,0.0248,4.5035,-0.0472,-307.3732,NORMAL
2026-04-10,19:29:05.724,225.99,3.5192,132.43,0.0248,4.5035,1.0657,-313.1233,NORMAL
2026-04-10,19:29:05.724,225.99,3.5192,132.43,0.0248,4.5035,2.0238,-306.5624,NORMAL
2026-04-10,19:29:05.724,225.99,3.5192,132.43,0.0248,4.5035,2.9523,-244.3817,NORMAL
2026-04-10,19:29:05.724,225.99,3.5192,132.43,0.0248,4.5035,4.1257,-152.9995,NORMAL
2026-04-10,19:29:05.724,225.99,3.5192,132.43,0.0248,4.5035,6.2057,-49.1061,NORMAL
2026-04-10,19:29:05.724,225.99,3.5192,132.43,0.0248,4.5035,6.3676,48.4362,NORMAL
2026-04-10,19:29:05.724,225.99,3.5192,132.43,0.0248,4.5035,4.2554,136.4816,NORMAL
2026-04-10,19:29:05.724,225.99,3.5192,132.43,0.0248,4.5035,1.9291,217.3151,NORMAL
2026-04-10,19:29:05.724,225.99,3.5192,132.43,0.0248,4.5035,1.0098,283.2271,NORMAL
2026-04-10,19:29:05.724,225.99,3.5192,132.43,0.0248,4.5035,0.0071,308.9101,NORMAL
2026-04-10,19:29:05.724,225.99,3.5192,132.43,0.0248,4.5010,-1.1193,314.7510,NORMAL
2026-04-10,19:29:05.724,225.99,3.5192,132.43,0.0248,4.5010,-2.0629,306.6063,NORMAL
2026-04-10,19:29:05.724,225.99,3.5192,132.43,0.0248,4.5010,-2.9969,241.5676,NORMAL
2026-04-10,19:29:05.724,225.99,3.5192,132.43,0.0248,4.5010,-4.1550,152.0949,NORMAL
2026-04-10,19:29:05.724,225.99,3.5192,132.43,0.0248,4.5010,-6.1669,48.3955,NORMAL
2026-04-10,19:29:05.724,225.99,3.5192,132.43,0.0248,4.5010,-6.2658,-50.1171,NORMAL
2026-04-10,19:29:05.724,225.99,3.5192,132.43,0.0248,4.5010,-4.1745,-135.9745,NORMAL
2026-04-10,19:29:05.724,225.99,3.5192,132.43,0.0248,4.5010,-1.9411,-217.0835,NORMAL
2026-04-10,19:29:05.724,225.99,3.5192,132.43,0.0248,4.5010,-1.0344,-284.1786,NORMAL
2026-04-10,19:29:05.724,225.99,3.5192,132.43,0.0248,4.5010,-0.0180,-306.5124,NORMAL
2026-04-10,19:29:05.724,225.99,3.5192,132.43,0.0248,4.5010,1.1038,-312.1843,NORMAL
2026-04-10,19:29:05.724,225.99,3.5192,132.43,0.0248,4.5010,2.0548,-302.1771,NORMAL
2026-04-10,19:29:05.724,225.99,3.5192,132.43,0.0248,4.5010,2.9778,-241.5176,NORMAL
2026-04-10,19:29:05.724,225.99,3.5192,132.43,0.0248,4.5010,4.1709,-149.1056,NORMAL
2026-04-10,19:29:05.724,225.99,3.5192,132.43,0.0248,4.5010,6.2399,-45.4219,NORMAL
2026-04-10,19:29:05.724,225.99,3.5192,132.43,0.0248,4.5010,6.3058,51.3974,NORMAL
2026-04-10,19:29:05.724,225.99,3.5192,132.43,0.0248,4.5010,4.1635,136.7946,NORMAL
