Date,Time,Voltage[V],Current[A],Power[W],Energy[u],Phase[rad],Iwave,Uwave,Event
2026-04-02,16:25:37.559,228.14,3.6379,137.01,0.0435,1.3895,-3.3449,-222.0104,JAM
2026-04-02,16:25:37.559,228.14,3.6379,137.01,0.0435,1.3895,-4.9953,-120.7400,JAM
2026-04-02,16:25:37.559,228.14,3.6379,137.01,0.0435,1.3895,-6.7747,-16.6869,JAM
2026-04-02,16:25:37.559,228.14,3.6379,137.01,0.0435,1.3895,-6.1710,60.7534,JAM
2026-04-02,16:25:37.559,228.14,3.6379,137.01,0.0435,1.3895,-3.5786,161.8172,JAM
2026-04-02,16:25:37.559,228.14,3.6379,137.01,0.0435,1.3895,-1.6651,250.0535,JAM
2026-04-02,16:25:37.559,228.14,3.6379,137.01,0.0435,1.3895,-0.7583,298.9436,JAM
2026-04-02,16:25:37.559,228.14,3.6379,137.01,0.0435,1.3895,0.3192,315.4772,JAM
2026-04-02,16:25:37.559,228.14,3.6379,137.01,0.0435,1.3895,1.3268,310.4157,JAM
2026-04-02,16:25:37.559,228.14,3.6379,137.01,0.0435,1.3895,2.4302,298.2425,JAM
2026-04-02,16:25:37.559,228.14,3.6379,137.01,0.0435,1.3895,3.3822,220.5517,JAM
2026-04-02,16:25:37.559,228.14,3.6379,137.01,0.0435,1.3895,5.0339,119.1655,JAM
2026-04-02,16:25:37.559,228.14,3.6379,137.01,0.0435,1.3895,6.7429,15.6728,JAM
2026-04-02,16:25:37.559,228.14,3.6379,137.01,0.0435,1.3895,6.1122,-62.6660,JAM
2026-04-02,16:25:37.559,228.14,3.6379,137.01,0.0435,1.3895,3.5378,-162.3212,JAM
2026-04-02,16:25:37.559,228.14,3.6379,137.01,0.0435,1.3895,1.6787,-250.0880,JAM
2026-04-02,16:25:37.559,228.14,3.6379,137.01,0.0435,1.3895,0.7687,-298.7589,JAM
2026-04-02,16:25:37.559,228.14,3.6379,137.01,0.0435,1.3870,-0.3119,-313.4832,JAM
2026-04-02,16:25:37.559,228.14,3.6379,137.01,0.0435,1.3870,-1.3263,-312.5912,JAM
2026-04-02,16:25:37.559,228.14,3.6379,137.01,0.0435,1.3870,-2.4249,-297.2439,JAM
2026-04-02,16:25:37.559,228.14,3.6379,137.01,0.0435,1.3870,-3.3641,-219.9257,JAM
2026-04-02,16:25:37.559,228.14,3.6379,137.01,0.0435,1.3870,-5.0494,-117.7069,JAM
2026-04-02,16:25:37.559,228.14,3.6379,137.01,0.0435,1.3870,-6.7903,-14.0106,JAM
2026-04-02,16:25:37.559,228.14,3.6379,137.01,0.0435,1.3870,-6.1318,61.9398,JAM
2026-04-02,16:25:37.559,228.14,3.6379,137.01,0.0435,1.3870,-3.5121,161.8704,JAM
2026-04-02,16:25:37.559,228.14,3.6379,137.01,0.0435,1.3870,-1.6435,252.3699,JAM
2026-04-02,16:25:37.559,228.14,3.6379,137.01,0.0435,1.3870,-0.7336,300.2552,JAM
2026-04-02,16:25:37.559,228.14,3.6379,137.01,0.0435,1.3870,0.3492,314.6696,JAM
2026-04-02,16:25:37.623,228.14,3.6379,137.01,0.0435,1.3870,1.3569,312.0121,JAM
2026-04-02,16:25:37.623,228.14,3.6379,137.01,0.0435,1.3870,2.4648,296.1734,JAM
2026-04-02,16:25:37.623,228.14,3.6379,137.01,0.0435,1.3870,3.4079,217.8128,JAM
2026-04-02,16:25:37.623,228.14,3.6379,137.01,0.0435,1.3870,5.0873,116.8492,JAM
2026-04-02,16:25:37.623,228.14,3.6379,137.01,0.0435,1.3870,6.7572,13.1342,JAM
2026-04-02,16:25:37.623,228.14,3.6379,137.01,0.0435,1.3870,6.0684,-61.6017,JAM
2026-04-02,16:25:37.623,228.14,3.6379,137.01,0.0435,1.3870,3.4710,-165.6141,JAM
2026-04-02,16:25:37.623,228.14,3.6379,137.01,0.0435,1.3870,1.6504,-253.1054,JAM
2026-04-02,16:25:37.623,228.14,3.6379,137.01,0.0435,1.3870,0.7373,-301.0252,JAM
2026-04-02,16:25:37.623,228.14,3.6379,137.01,0.0435,1.3845,-0.3531,-313.1546,JAM
2026-04-02,16:25:37.623,228.14,3.6379,137.01,0.0435,1.3845,-1.3566,-311.1669,JAM
2026-04-02,16:25:37.623,228.14,3.6379,137.01,0.0435,1.3845,-2.4544,-295.9073,JAM
2026-04-02,16:25:37.623,228.14,3.6379,137.01,0.0435,1.3845,-3.3919,-217.1304,JAM
2026-04-02,16:25:37.623,228.14,3.6379,137.01,0.0435,1.3845,-5.1112,-115.1026,JAM
2026-04-02,16:25:37.623,228.14,3.6379,137.01,0.0435,1.3845,-6.8060,-12.0230,JAM
2026-04-02,16:25:37.623,228.14,3.6379,137.01,0.0435,1.3845,-5.8114,77.3809,JAM
2026-04-02,16:25:37.623,228.14,3.6379,137.01,0.0435,1.3845,-3.4522,167.3638,JAM
2026-04-02,16:25:37.623,228.14,3.6379,137.01,0.0435,1.3845,-1.6216,252.9896,JAM
2026-04-02,16:25:37.623,228.14,3.6379,137.01,0.0435,1.3845,-0.7054,300.0486,JAM
2026-04-02,16:25:37.623,228.14,3.6379,137.01,0.0435,1.3845,0.3651,312.9793,JAM
2026-04-02,16:25:37.623,228.14,3.6379,137.01,0.0435,1.3845,1.5289,310.3187,JAM
2026-04-02,16:25:37.623,228.14,3.6379,137.01,0.0435,1.3845,2.4796,294.8587,JAM
2026-04-02,16:25:37.623,228.14,3.6379,137.01,0.0435,1.3845,3.4299,216.2853,JAM
2026-04-02,16:25:37.623,228.14,3.6379,137.01,0.0435,1.3845,5.1339,114.0978,JAM
2026-04-02,16:25:37.623,228.14,3.6379,137.01,0.0435,1.3845,6.7657,11.3469,JAM
2026-04-02,16:25:37.623,228.14,3.6379,137.01,0.0435,1.3845,5.7441,-80.2262,JAM
2026-04-02,16:25:37.623,228.14,3.6379,137.01,0.0435,1.3845,3.3999,-168.9759,JAM
2026-04-02,16:25:37.623,228.14,3.6379,137.01,0.0435,1.3845,1.6278,-254.2792,JAM
2026-04-02,16:25:37.623,228.14,3.6379,137.01,0.0435,1.3845,0.7096,-301.2537,JAM
2026-04-02,16:25:37.623,228.14,3.6379,137.01,0.0435,1.3845,-0.3711,-314.4911,JAM
2026-04-02,16:25:37.623,228.14,3.6379,137.01,0.0435,1.3845,-1.5280,-312.1310,JAM
2026-04-02,16:25:37.623,228.14,3.6379,137.01,0.0435,1.3845,-2.4753,-293.9823,JAM
2026-04-02,16:25:37.623,228.14,3.6379,137.01,0.0435,1.3845,-3.4156,-215.6342,JAM
2026-04-02,16:25:37.623,228.14,3.6379,137.01,0.0435,1.3845,-5.1619,-112.9146,JAM
2026-04-02,16:25:37.623,228.14,3.6379,137.01,0.0435,1.3845,-6.8182,-9.0837,JAM
2026-04-02,16:25:37.623,228.14,3.6379,137.01,0.0435,1.3845,-5.7583,79.0336,JAM
2026-04-02,16:25:37.623,228.14,3.6379,137.01,0.0435,1.3845,-3.3836,170.9541,JAM
2026-04-02,16:25:37.623,228.14,3.6379,137.01,0.0435,1.3845,-1.6028,255.5532,JAM
2026-04-02,16:25:37.623,228.14,3.6379,137.01,0.0435,1.3845,-0.6841,299.6698,JAM
2026-04-02,16:25:37.623,228.14,3.6379,137.01,0.0435,1.3845,0.3995,315.6524,JAM
2026-04-02,16:25:37.623,228.14,3.6379,137.01,0.0435,1.3845,1.5486,310.1183,JAM
2026-04-02,16:25:37.623,228.14,3.6379,137.01,0.0435,1.3845,2.5030,293.6129,JAM
2026-04-02,16:25:37.623,228.14,3.6379,137.01,0.0435,1.3845,3.4555,214.4792,JAM
2026-04-02,16:25:37.623,228.14,3.6379,137.01,0.0435,1.3845,5.1836,111.4778,JAM
2026-04-02,16:25:37.623,228.14,3.6379,137.01,0.0435,1.3845,6.7725,8.9210,JAM
2026-04-02,16:25:37.623,228.14,3.6379,137.01,0.0435,1.3845,5.6889,-80.5361,JAM
2026-04-02,16:25:37.623,228.14,3.6379,137.01,0.0435,1.3845,3.3426,-170.3469,JAM
2026-04-02,16:25:37.623,228.14,3.6379,137.01,0.0435,1.3845,1.6134,-254.4138,JAM
2026-04-02,16:25:37.623,228.14,3.6379,137.01,0.0435,1.3845,0.6884,-300.3867,JAM
2026-04-02,16:25:37.623,228.14,3.6379,137.01,0.0435,1.3845,-0.4009,-312.8604,JAM
2026-04-02,16:25:37.623,228.14,3.6379,137.01,0.0435,1.3845,-1.5473,-311.9745,JAM
2026-04-02,16:25:37.623,228.14,3.6379,137.01,0.0435,1.3845,-2.5046,-292.5393,JAM
2026-04-02,16:25:37.623,228.14,3.6379,137.01,0.0435,1.3845,-3.4406,-213.2365,JAM
2026-04-02,16:25:37.623,228.14,3.6379,137.01,0.0435,1.3845,-5.2111,-109.9753,JAM
2026-04-02,16:25:37.623,228.14,3.6379,137.01,0.0435,1.3845,-6.8280,-7.7722,JAM
2026-04-02,16:25:37.623,228.14,3.6379,137.01,0.0435,1.3845,-5.7082,80.8710,JAM
2026-04-02,16:25:37.623,228.14,3.6379,137.01,0.0435,1.3845,-3.3279,172.1843,JAM
2026-04-02,16:25:37.623,228.14,3.6379,137.01,0.0435,1.3845,-1.5867,257.7036,JAM
2026-04-02,16:25:37.623,228.14,3.6379,137.01,0.0435,1.3845,-0.6642,301.1191,JAM
2026-04-02,16:25:37.623,228.14,3.6379,137.01,0.0435,1.3845,0.4207,315.3895,JAM
2026-04-02,16:25:37.623,228.14,3.6379,137.01,0.0435,1.3845,1.5794,310.5002,JAM
2026-04-02,16:25:37.623,228.14,3.6379,137.01,0.0435,1.3845,2.5306,291.5877,JAM
2026-04-02,16:25:37.623,228.14,3.6379,137.01,0.0435,1.3845,3.4737,212.0564,JAM
2026-04-02,16:25:37.623,228.14,3.6379,137.01,0.0435,1.3845,5.2353,108.8547,JAM
2026-04-02,16:25:37.687,228.14,3.6379,137.01,0.0435,1.3845,6.7842,6.1727,JAM
2026-04-02,16:25:37.687,228.14,3.6379,137.01,0.0435,1.3845,5.6372,-81.7976,JAM
2026-04-02,16:25:37.687,228.14,3.6379,137.01,0.0435,1.3845,2.9574,-186.1824,JAM
2026-04-02,16:25:37.687,228.14,3.6379,137.01,0.0435,1.3845,1.5915,-257.5816,JAM
2026-04-02,16:25:37.687,228.14,3.6379,137.01,0.0435,1.3845,0.6716,-300.5494,JAM
2026-04-02,16:25:37.687,228.14,3.6379,137.01,0.0435,1.3895,-0.4261,-316.9359,JAM
2026-04-02,16:25:37.687,228.14,3.6379,137.01,0.0435,1.3895,-1.5736,-311.8524,JAM
2026-04-02,16:25:37.687,228.14,3.6379,137.01,0.0435,1.3895,-2.6449,-281.1518,JAM
2026-04-02,16:25:37.687,228.14,3.6379,137.01,0.0435,1.3895,-3.4643,-211.5869,JAM
2026-04-02,16:25:37.687,228.14,3.6379,137.01,0.0435,1.3895,-5.2591,-107.9313,JAM
2026-04-02,16:25:37.687,228.14,3.6379,137.01,0.0435,1.3895,-6.8317,-4.6921,JAM
2026-04-02,16:25:37.687,228.14,3.6379,137.01,0.0435,1.3895,-5.6520,84.1953,JAM
2026-04-02,16:25:37.687,228.14,3.6379,137.01,0.0435,1.3895,-2.9442,186.6582,JAM
2026-04-02,16:25:37.687,228.14,3.6379,137.01,0.0435,1.3895,-1.5703,258.3015,JAM
2026-04-02,16:25:37.687,228.14,3.6379,137.01,0.0435,1.3895,-0.6445,301.5417,JAM
2026-04-02,16:25:37.687,228.14,3.6379,137.01,0.0435,1.3895,0.4459,314.5694,JAM
2026-04-02,16:25:37.687,228.14,3.6379,137.01,0.0435,1.3895,1.6055,308.7003,JAM
2026-04-02,16:25:37.687,228.14,3.6379,137.01,0.0435,1.3895,2.6766,280.4412,JAM
2026-04-02,16:25:37.687,228.14,3.6379,137.01,0.0435,1.3895,3.5012,210.4913,JAM
2026-04-02,16:25:37.687,228.14,3.6379,137.01,0.0435,1.3895,5.2849,106.3882,JAM
2026-04-02,16:25:37.687,228.14,3.6379,137.01,0.0435,1.3895,6.7794,4.9832,JAM
2026-04-02,16:25:37.687,228.14,3.6379,137.01,0.0435,1.3895,5.5761,-85.2908,JAM
2026-04-02,16:25:37.687,228.14,3.6379,137.01,0.0435,1.3895,2.9036,-188.9276,JAM
2026-04-02,16:25:37.687,228.14,3.6379,137.01,0.0435,1.3895,1.5696,-259.7289,JAM
2026-04-02,16:25:37.687,228.14,3.6379,137.01,0.0435,1.3895,0.6433,-300.9000,JAM
2026-04-02,16:25:37.687,228.14,3.6379,137.01,0.0435,1.3845,-0.4598,-318.3694,JAM
2026-04-02,16:25:37.687,228.14,3.6379,137.01,0.0435,1.3845,-1.6071,-314.0029,JAM
2026-04-02,16:25:37.687,228.14,3.6379,137.01,0.0435,1.3845,-2.6719,-279.7432,JAM
2026-04-02,16:25:37.687,228.14,3.6379,137.01,0.0435,1.3845,-3.4929,-208.9794,JAM
2026-04-02,16:25:37.687,228.14,3.6379,137.01,0.0435,1.3845,-5.3213,-105.4397,JAM
2026-04-02,16:25:37.687,228.14,3.6379,137.01,0.0435,1.3845,-6.8353,-2.1817,JAM
2026-04-02,16:25:37.687,228.14,3.6379,137.01,0.0435,1.3845,-5.5901,88.1518,JAM
2026-04-02,16:25:37.687,228.14,3.6379,137.01,0.0435,1.3845,-2.8724,189.4848,JAM
2026-04-02,16:25:37.687,228.14,3.6379,137.01,0.0435,1.3845,-1.5460,261.9482,JAM
2026-04-02,16:25:37.687,228.14,3.6379,137.01,0.0435,1.3845,-0.6150,303.0254,JAM
2026-04-02,16:25:37.687,228.14,3.6379,137.01,0.0435,1.3845,0.4730,312.9480,JAM
2026-04-02,16:25:37.687,228.14,3.6379,137.01,0.0435,1.3845,1.6302,311.2264,JAM
2026-04-02,16:25:37.687,228.14,3.6379,137.01,0.0435,1.3845,2.6995,279.0264,JAM
2026-04-02,16:25:37.687,228.14,3.6379,137.01,0.0435,1.3845,3.5292,207.9308,JAM
2026-04-02,16:25:37.687,228.14,3.6379,137.01,0.0435,1.3845,5.3405,103.4333,JAM
2026-04-02,16:25:37.687,228.14,3.6379,137.01,0.0435,1.3845,6.8035,1.9626,JAM
2026-04-02,16:25:37.687,228.14,3.6379,137.01,0.0435,1.3845,5.5281,-87.6040,JAM
2026-04-02,16:25:37.687,228.14,3.6379,137.01,0.0435,1.3845,2.8412,-191.5100,JAM
2026-04-02,16:25:37.687,228.14,3.6379,137.01,0.0435,1.3845,1.5495,-260.3643,JAM
2026-04-02,16:25:37.687,228.14,3.6379,137.01,0.0435,1.3845,0.6159,-303.0316,JAM
2026-04-02,16:25:37.687,228.14,3.6379,137.01,0.0435,1.3870,-0.4815,-316.7073,JAM
2026-04-02,16:25:37.687,228.14,3.6379,137.01,0.0435,1.3870,-1.6396,-315.1203,JAM
2026-04-02,16:25:37.687,228.14,3.6379,137.01,0.0435,1.3870,-2.6989,-277.8150,JAM
2026-04-02,16:25:37.687,228.14,3.6379,137.01,0.0435,1.3870,-3.5214,-206.8196,JAM
2026-04-02,16:25:37.687,228.14,3.6379,137.01,0.0435,1.3870,-5.3680,-102.8417,JAM
2026-04-02,16:25:37.687,228.14,3.6379,137.01,0.0435,1.3870,-6.8472,-0.3443,JAM
2026-04-02,16:25:37.687,228.14,3.6379,137.01,0.0435,1.3870,-5.5334,90.5026,JAM
2026-04-02,16:25:37.687,228.14,3.6379,137.01,0.0435,1.3870,-2.8252,190.1045,JAM
2026-04-02,16:25:37.687,228.14,3.6379,137.01,0.0435,1.3870,-1.5248,262.5804,JAM
2026-04-02,16:25:37.687,228.14,3.6379,137.01,0.0435,1.3870,-0.5973,302.9346,JAM
2026-04-02,16:25:37.687,228.14,3.6379,137.01,0.0435,1.3870,0.5034,313.1045,JAM
2026-04-02,16:25:37.687,228.14,3.6379,137.01,0.0435,1.3870,1.6542,313.3424,JAM
2026-04-02,16:25:37.687,228.14,3.6379,137.01,0.0435,1.3870,2.7167,276.9229,JAM
2026-04-02,16:25:37.687,228.14,3.6379,137.01,0.0435,1.3870,3.7042,194.0892,JAM
2026-04-02,16:25:37.687,228.14,3.6379,137.01,0.0435,1.3870,5.3954,101.2578,JAM
2026-04-02,16:25:37.687,228.14,3.6379,137.01,0.0435,1.3870,6.8052,-0.9797,JAM
2026-04-02,16:25:37.687,228.14,3.6379,137.01,0.0435,1.3870,5.4674,-89.9736,JAM
2026-04-02,16:25:37.687,228.14,3.6379,137.01,0.0435,1.3870,2.7921,-192.4709,JAM
2026-04-02,16:25:37.687,228.14,3.6379,137.01,0.0435,1.3870,1.4245,-271.8739,JAM
2026-04-02,16:25:37.751,228.14,3.6379,137.01,0.0435,1.3870,0.5934,-300.1800,JAM
2026-04-02,16:25:37.751,228.14,3.6379,137.01,0.0435,1.3870,-0.5087,-312.8071,JAM
2026-04-02,16:25:37.751,228.14,3.6379,137.01,0.0435,1.3870,-1.6587,-314.9294,JAM
2026-04-02,16:25:37.751,228.14,3.6379,137.01,0.0435,1.3870,-2.7151,-276.1873,JAM
2026-04-02,16:25:37.751,228.14,3.6379,137.01,0.0435,1.3870,-3.7011,-192.4428,JAM
2026-04-02,16:25:37.751,228.14,3.6379,137.01,0.0435,1.3870,-5.4221,-99.9150,JAM
2026-04-02,16:25:37.751,228.14,3.6379,137.01,0.0435,1.3870,-6.8413,2.4478,JAM
2026-04-02,16:25:37.751,228.14,3.6379,137.01,0.0435,1.3870,-5.4699,92.6874,JAM
2026-04-02,16:25:37.751,228.14,3.6379,137.01,0.0435,1.3870,-2.7661,193.4882,JAM
2026-04-02,16:25:37.751,228.14,3.6379,137.01,0.0435,1.3870,-1.3903,273.5799,JAM
2026-04-02,16:25:37.751,228.14,3.6379,137.01,0.0435,1.3870,-0.5675,302.0143,JAM
2026-04-02,16:25:37.751,228.14,3.6379,137.01,0.0435,1.3870,0.5325,313.4958,JAM
2026-04-02,16:25:37.751,228.14,3.6379,137.01,0.0435,1.3870,1.6826,311.5989,JAM
2026-04-02,16:25:37.751,228.14,3.6379,137.01,0.0435,1.3870,2.7421,276.1435,JAM
2026-04-02,16:25:37.751,228.14,3.6379,137.01,0.0435,1.3870,3.7397,191.4223,JAM
2026-04-02,16:25:37.751,228.14,3.6379,137.01,0.0435,1.3870,5.4447,99.0698,JAM
2026-04-02,16:25:37.751,228.14,3.6379,137.01,0.0435,1.3870,6.8002,-2.6106,JAM
2026-04-02,16:25:37.751,228.14,3.6379,137.01,0.0435,1.3870,5.4067,-88.0360,JAM
2026-04-02,16:25:37.751,228.14,3.6379,137.01,0.0435,1.3870,2.7371,-196.3523,JAM
2026-04-02,16:25:37.751,228.14,3.6379,137.01,0.0435,1.3870,1.4004,-272.4593,JAM
2026-04-02,16:25:37.751,228.14,3.6379,137.01,0.0435,1.3870,0.5726,-302.2178,JAM
2026-04-02,16:25:37.751,228.14,3.6379,137.01,0.0435,1.3845,-0.5368,-315.6900,JAM
2026-04-02,16:25:37.751,228.14,3.6379,137.01,0.0435,1.3845,-1.6888,-312.5348,JAM
2026-04-02,16:25:37.751,228.14,3.6379,137.01,0.0435,1.3845,-2.7410,-275.2201,JAM
2026-04-02,16:25:37.751,228.14,3.6379,137.01,0.0435,1.3845,-3.7323,-190.0576,JAM
2026-04-02,16:25:37.751,228.14,3.6379,137.01,0.0435,1.3845,-5.4761,-97.4703,JAM
2026-04-02,16:25:37.751,228.14,3.6379,137.01,0.0435,1.3845,-6.8466,4.6827,JAM
2026-04-02,16:25:37.751,228.14,3.6379,137.01,0.0435,1.3845,-5.4055,92.1803,JAM
2026-04-02,16:25:37.751,228.14,3.6379,137.01,0.0435,1.3845,-2.7158,194.1988,JAM
2026-04-02,16:25:37.751,228.14,3.6379,137.01,0.0435,1.3845,-1.3745,272.3497,JAM
2026-04-02,16:25:37.751,228.14,3.6379,137.01,0.0435,1.3845,-0.5411,302.4494,JAM
2026-04-02,16:25:37.751,228.14,3.6379,137.01,0.0435,1.3845,0.5638,313.1421,JAM
2026-04-02,16:25:37.751,228.14,3.6379,137.01,0.0435,1.3845,1.7129,310.1966,JAM
2026-04-02,16:25:37.751,228.14,3.6379,137.01,0.0435,1.3845,2.7625,274.3843,JAM
2026-04-02,16:25:37.751,228.14,3.6379,137.01,0.0435,1.3845,3.7708,189.3689,JAM
2026-04-02,16:25:37.751,228.14,3.6379,137.01,0.0435,1.3845,5.4993,96.7003,JAM
2026-04-02,16:25:37.751,228.14,3.6379,137.01,0.0435,1.3845,6.8031,-5.4621,JAM
2026-04-02,16:25:37.751,228.14,3.6379,137.01,0.0435,1.3845,5.3502,-92.5716,JAM
2026-04-02,16:25:37.751,228.14,3.6379,137.01,0.0435,1.3845,2.6812,-197.4479,JAM
2026-04-02,16:25:37.751,228.14,3.6379,137.01,0.0435,1.3845,1.3784,-272.7629,JAM
2026-04-02,16:25:37.751,228.14,3.6379,137.01,0.0435,1.3845,0.5463,-302.6341,JAM
2026-04-02,16:25:37.751,228.14,3.6379,137.01,0.0435,1.3845,-0.5646,-313.7869,JAM
2026-04-02,16:25:37.751,228.14,3.6379,137.01,0.0435,1.3845,-1.7120,-312.2875,JAM
2026-04-02,16:25:37.751,228.14,3.6379,137.01,0.0435,1.3845,-2.7552,-273.9211,JAM
2026-04-02,16:25:37.751,228.14,3.6379,137.01,0.0435,1.3845,-3.7644,-187.6630,JAM
2026-04-02,16:25:37.751,228.14,3.6379,137.01,0.0435,1.3845,-5.7988,-95.1884,JAM
2026-04-02,16:25:37.751,228.14,3.6379,137.01,0.0435,1.3845,-6.8538,7.5719,JAM
2026-04-02,16:25:37.751,228.14,3.6379,137.01,0.0435,1.3845,-5.3421,97.7395,JAM
2026-04-02,16:25:37.751,228.14,3.6379,137.01,0.0435,1.3845,-2.6520,200.5937,JAM
2026-04-02,16:25:37.751,228.14,3.6379,137.01,0.0435,1.3845,-1.3483,273.9273,JAM
2026-04-02,16:25:37.751,228.14,3.6379,137.01,0.0435,1.3845,-0.3870,306.5938,JAM
2026-04-02,16:25:37.751,228.14,3.6379,137.01,0.0435,1.3845,0.5883,312.5880,JAM
2026-04-02,16:25:37.751,228.14,3.6379,137.01,0.0435,1.3845,1.7332,311.7742,JAM
2026-04-02,16:25:37.751,228.14,3.6379,137.01,0.0435,1.3845,2.7874,272.6377,JAM
2026-04-02,16:25:37.751,228.14,3.6379,137.01,0.0435,1.3845,3.8041,186.6864,JAM
2026-04-02,16:25:37.751,228.14,3.6379,137.01,0.0435,1.3845,5.8021,81.3468,JAM
2026-04-02,16:25:37.751,228.14,3.6379,137.01,0.0435,1.3845,6.7965,-7.4154,JAM
2026-04-02,16:25:37.751,228.14,3.6379,137.01,0.0435,1.3845,5.2811,-95.1571,JAM
2026-04-02,16:25:37.751,228.14,3.6379,137.01,0.0435,1.3845,2.6262,-198.5059,JAM
2026-04-02,16:25:37.751,228.14,3.6379,137.01,0.0435,1.3845,1.3604,-272.7817,JAM
2026-04-02,16:25:37.751,228.14,3.6379,137.01,0.0435,1.3845,0.3860,-306.6751,JAM
2026-04-02,16:25:37.751,228.14,3.6379,137.01,0.0435,1.3845,-0.5887,-314.3253,JAM
2026-04-02,16:25:37.751,228.14,3.6379,137.01,0.0435,1.3845,-1.7412,-314.1719,JAM
2026-04-02,16:25:37.751,228.14,3.6379,137.01,0.0435,1.3845,-2.7832,-272.0242,JAM
2026-04-02,16:25:37.815,228.14,3.6379,137.01,0.0435,1.3845,-3.7966,-186.0071,JAM
2026-04-02,16:25:37.815,228.14,3.6379,137.01,0.0435,1.3845,-5.8480,-79.9445,JAM
2026-04-02,16:25:37.815,228.14,3.6379,137.01,0.0435,1.3845,-6.8549,9.2090,JAM
2026-04-02,16:25:37.815,228.14,3.6379,137.01,0.0435,1.3845,-5.2921,98.0964,JAM
2026-04-02,16:25:37.815,228.14,3.6379,137.01,0.0435,1.3845,-2.6037,198.1053,JAM
2026-04-02,16:25:37.815,228.14,3.6379,137.01,0.0435,1.3845,-1.3287,275.1418,JAM
2026-04-02,16:25:37.815,228.14,3.6379,137.01,0.0435,1.3845,-0.3624,307.8114,JAM
2026-04-02,16:25:37.815,228.14,3.6379,137.01,0.0435,1.3845,0.6198,314.1218,JAM
2026-04-02,16:25:37.815,228.14,3.6379,137.01,0.0435,1.3845,1.7609,311.9432,JAM
2026-04-02,16:25:37.815,228.14,3.6379,137.01,0.0435,1.3845,2.8032,271.2635,JAM
2026-04-02,16:25:37.815,228.14,3.6379,137.01,0.0435,1.3845,3.8281,184.6205,JAM
2026-04-02,16:25:37.815,228.14,3.6379,137.01,0.0435,1.3845,5.8464,78.9929,JAM
2026-04-02,16:25:37.815,228.14,3.6379,137.01,0.0435,1.3845,6.7825,-9.5282,JAM
2026-04-02,16:25:37.815,228.14,3.6379,137.01,0.0435,1.3845,5.2252,-98.4094,JAM
2026-04-02,16:25:37.815,228.14,3.6379,137.01,0.0435,1.3845,2.5744,-202.3560,JAM
2026-04-02,16:25:37.815,228.14,3.6379,137.01,0.0435,1.3845,1.3360,-275.8899,JAM
2026-04-02,16:25:37.815,228.14,3.6379,137.01,0.0435,1.3845,0.3648,-307.7801,JAM
2026-04-02,16:25:37.815,228.14,3.6379,137.01,0.0435,1.3845,-0.6174,-314.4348,JAM
2026-04-02,16:25:37.815,228.14,3.6379,137.01,0.0435,1.3845,-1.7627,-310.5753,JAM
2026-04-02,16:25:37.815,228.14,3.6379,137.01,0.0435,1.3845,-2.7967,-270.8159,JAM
2026-04-02,16:25:37.815,228.14,3.6379,137.01,0.0435,1.3845,-3.8321,-183.3622,JAM
2026-04-02,16:25:37.815,228.14,3.6379,137.01,0.0435,1.3845,-5.8877,-77.4685,JAM
2026-04-02,16:25:37.815,228.14,3.6379,137.01,0.0435,1.3845,-6.8366,11.7068,JAM
2026-04-02,16:25:37.815,228.14,3.6379,137.01,0.0435,1.3845,-5.2177,99.3422,JAM
2026-04-02,16:25:37.815,228.14,3.6379,137.01,0.0435,1.3845,-2.5478,201.8020,JAM
2026-04-02,16:25:37.815,228.14,3.6379,137.01,0.0435,1.3845,-1.3138,273.8772,JAM
2026-04-02,16:25:37.815,228.14,3.6379,137.01,0.0435,1.3845,-0.3393,306.4560,JAM
2026-04-02,16:25:37.815,228.14,3.6379,137.01,0.0435,1.3845,0.6412,314.5757,JAM
2026-04-02,16:25:37.815,228.14,3.6379,137.01,0.0435,1.3845,1.7879,311.6020,JAM
2026-04-02,16:25:37.815,228.14,3.6379,137.01,0.0435,1.3845,2.8306,269.6985,JAM
2026-04-02,16:25:37.815,228.14,3.6379,137.01,0.0435,1.3845,3.8794,182.2290,JAM
2026-04-02,16:25:37.815,228.14,3.6379,137.01,0.0435,1.3845,5.9093,76.4638,JAM
2026-04-02,16:25:37.815,228.14,3.6379,137.01,0.0435,1.3845,6.8011,-12.6052,JAM
2026-04-02,16:25:37.815,228.14,3.6379,137.01,0.0435,1.3845,5.1731,-101.2265,JAM
2026-04-02,16:25:37.815,228.14,3.6379,137.01,0.0435,1.3845,2.5311,-203.4077,JAM
2026-04-02,16:25:37.815,228.14,3.6379,137.01,0.0435,1.3845,1.3191,-276.6600,JAM
2026-04-02,16:25:37.815,228.14,3.6379,137.01,0.0435,1.3845,0.3364,-307.9554,JAM
2026-04-02,16:25:37.815,228.14,3.6379,137.01,0.0435,1.3870,-0.7852,-315.5273,JAM
2026-04-02,16:25:37.815,228.14,3.6379,137.01,0.0435,1.3870,-1.7862,-309.1355,JAM
2026-04-02,16:25:37.815,228.14,3.6379,137.01,0.0435,1.3870,-2.8238,-269.4637,JAM
2026-04-02,16:25:37.815,228.14,3.6379,137.01,0.0435,1.3870,-3.8597,-180.9363,JAM
2026-04-02,16:25:37.815,228.14,3.6379,137.01,0.0435,1.3870,-5.9377,-75.0051,JAM
2026-04-02,16:25:37.815,228.14,3.6379,137.01,0.0435,1.3870,-6.7656,23.3166,JAM
