Date,Time,Voltage[V],Current[A],Power[W],Energy[u],Phase[rad],Iwave,Uwave,Event
2026-04-01,16:39:01.257,227.30,3.5693,145.50,0.0095,1.3694,6.4207,16.0546,JAM
2026-04-01,16:39:01.257,227.30,3.5693,145.50,0.0095,1.3694,5.5769,-74.7547,JAM
2026-04-01,16:39:01.257,227.30,3.5693,145.50,0.0095,1.3694,3.0026,-171.8557,JAM
2026-04-01,16:39:01.257,227.30,3.5693,145.50,0.0095,1.3694,1.4442,-253.5343,JAM
2026-04-01,16:39:01.257,227.30,3.5693,145.50,0.0095,1.3694,0.6844,-293.1278,JAM
2026-04-01,16:39:01.257,227.30,3.5693,145.50,0.0095,1.3694,-0.3493,-313.4395,JAM
2026-04-01,16:39:01.257,227.30,3.5693,145.50,0.0095,1.3694,-1.4697,-307.5234,JAM
2026-04-01,16:39:01.257,227.30,3.5693,145.50,0.0095,1.3694,-2.5324,-286.4637,JAM
2026-04-01,16:39:01.257,227.30,3.5693,145.50,0.0095,1.3694,-3.4443,-207.1702,JAM
2026-04-01,16:39:01.257,227.30,3.5693,145.50,0.0095,1.3694,-4.7922,-118.5958,JAM
2026-04-01,16:39:01.257,227.30,3.5693,145.50,0.0095,1.3694,-6.3443,-17.6354,JAM
2026-04-01,16:39:01.257,227.30,3.5693,145.50,0.0095,1.3694,-5.5103,70.3662,JAM
2026-04-01,16:39:01.257,227.30,3.5693,145.50,0.0095,1.3694,-2.9895,172.5286,JAM
2026-04-01,16:39:01.257,227.30,3.5693,145.50,0.0095,1.3694,-1.4683,253.9224,JAM
2026-04-01,16:39:01.257,227.30,3.5693,145.50,0.0095,1.3694,-0.7097,295.3909,JAM
2026-04-01,16:39:01.257,227.30,3.5693,145.50,0.0095,1.3694,0.3302,311.8305,JAM
2026-04-01,16:39:01.257,227.30,3.5693,145.50,0.0095,1.3694,1.4427,307.5797,JAM
2026-04-01,16:39:01.257,227.30,3.5693,145.50,0.0095,1.3694,2.5061,286.2884,JAM
2026-04-01,16:39:01.257,227.30,3.5693,145.50,0.0095,1.3694,3.4057,207.3924,JAM
2026-04-01,16:39:01.257,227.30,3.5693,145.50,0.0095,1.3694,4.7709,120.0764,JAM
2026-04-01,16:39:01.257,227.30,3.5693,145.50,0.0095,1.3694,6.4089,16.7308,JAM
2026-04-01,16:39:01.257,227.30,3.5693,145.50,0.0095,1.3694,5.5891,-72.8171,JAM
2026-04-01,16:39:01.257,227.30,3.5693,145.50,0.0095,1.3694,3.0249,-173.8934,JAM
2026-04-01,16:39:01.257,227.30,3.5693,145.50,0.0095,1.3694,1.4461,-255.0117,JAM
2026-04-01,16:39:01.257,227.30,3.5693,145.50,0.0095,1.3694,0.6936,-295.1280,JAM
2026-04-01,16:39:01.257,227.30,3.5693,145.50,0.0095,1.3694,-0.3390,-308.6346,JAM
2026-04-01,16:39:01.257,227.30,3.5693,145.50,0.0095,1.3694,-1.4560,-312.3627,JAM
2026-04-01,16:39:01.257,227.30,3.5693,145.50,0.0095,1.3694,-2.5250,-287.7000,JAM
2026-04-01,16:39:01.257,227.30,3.5693,145.50,0.0095,1.3694,-3.4274,-207.3862,JAM
2026-04-01,16:39:01.257,227.30,3.5693,145.50,0.0095,1.3694,-4.7713,-120.1891,JAM
2026-04-01,16:39:01.257,227.30,3.5693,145.50,0.0095,1.3694,-6.3479,-18.5056,JAM
2026-04-01,16:39:01.257,227.30,3.5693,145.50,0.0095,1.3694,-5.5298,73.1740,JAM
2026-04-01,16:39:01.257,227.30,3.5693,145.50,0.0095,1.3694,-3.0121,169.9807,JAM
2026-04-01,16:39:01.257,227.30,3.5693,145.50,0.0095,1.3694,-1.4774,252.7361,JAM
2026-04-01,16:39:01.257,227.30,3.5693,145.50,0.0095,1.3694,-0.7223,293.8509,JAM
2026-04-01,16:39:01.257,227.30,3.5693,145.50,0.0095,1.3694,0.3118,312.9355,JAM
2026-04-01,16:39:01.257,227.30,3.5693,145.50,0.0095,1.3694,1.4301,306.2839,JAM
2026-04-01,16:39:01.257,227.30,3.5693,145.50,0.0095,1.3694,2.4978,285.2178,JAM
2026-04-01,16:39:01.257,227.30,3.5693,145.50,0.0095,1.3694,3.3916,208.9857,JAM
2026-04-01,16:39:01.257,227.30,3.5693,145.50,0.0095,1.3694,4.7460,120.4552,JAM
2026-04-01,16:39:01.257,227.30,3.5693,145.50,0.0095,1.3694,6.4014,19.7201,JAM
2026-04-01,16:39:01.257,227.30,3.5693,145.50,0.0095,1.3694,5.6098,-71.7247,JAM
2026-04-01,16:39:01.257,227.30,3.5693,145.50,0.0095,1.3694,3.0549,-169.9243,JAM
2026-04-01,16:39:01.257,227.30,3.5693,145.50,0.0095,1.3694,1.4570,-254.8176,JAM
2026-04-01,16:39:01.257,227.30,3.5693,145.50,0.0095,1.3694,0.7071,-292.2889,JAM
2026-04-01,16:39:01.257,227.30,3.5693,145.50,0.0095,1.3694,-0.3262,-311.6083,JAM
2026-04-01,16:39:01.257,227.30,3.5693,145.50,0.0095,1.3694,-1.4405,-309.6050,JAM
2026-04-01,16:39:01.257,227.30,3.5693,145.50,0.0095,1.3694,-2.5116,-289.0085,JAM
2026-04-01,16:39:01.257,227.30,3.5693,145.50,0.0095,1.3694,-3.4229,-209.4865,JAM
2026-04-01,16:39:01.257,227.30,3.5693,145.50,0.0095,1.3694,-4.7368,-123.0720,JAM
2026-04-01,16:39:01.257,227.30,3.5693,145.50,0.0095,1.3694,-6.3318,-19.1410,JAM
2026-04-01,16:39:01.257,227.30,3.5693,145.50,0.0095,1.3694,-5.5398,72.0533,JAM
2026-04-01,16:39:01.257,227.30,3.5693,145.50,0.0095,1.3694,-3.0075,170.2687,JAM
2026-04-01,16:39:01.257,227.30,3.5693,145.50,0.0095,1.3694,-1.4748,255.8349,JAM
2026-04-01,16:39:01.257,227.30,3.5693,145.50,0.0095,1.3694,-0.5893,299.8420,JAM
2026-04-01,16:39:01.257,227.30,3.5693,145.50,0.0095,1.3694,0.3382,317.6746,JAM
2026-04-01,16:39:01.257,227.30,3.5693,145.50,0.0095,1.3694,1.4636,314.3441,JAM
2026-04-01,16:39:01.323,227.30,3.5693,145.50,0.0095,1.3694,2.5419,291.9853,JAM
2026-04-01,16:39:01.323,227.30,3.5693,145.50,0.0095,1.3694,3.4905,207.0419,JAM
2026-04-01,16:39:01.323,227.30,3.5693,145.50,0.0095,1.3694,5.3768,110.9207,JAM
2026-04-01,16:39:01.323,227.30,3.5693,145.50,0.0095,1.3694,7.0002,18.6527,JAM
2026-04-01,16:39:01.323,227.30,3.5693,145.50,0.0095,1.3694,6.1080,-72.8328,JAM
2026-04-01,16:39:01.323,227.30,3.5693,145.50,0.0095,1.3694,3.2139,-171.5395,JAM
2026-04-01,16:39:01.323,227.30,3.5693,145.50,0.0095,1.3694,1.4175,-259.5786,JAM
2026-04-01,16:39:01.323,227.30,3.5693,145.50,0.0095,1.3694,0.5428,-307.8177,JAM
2026-04-01,16:39:01.323,227.30,3.5693,145.50,0.0095,1.3543,-0.3836,-317.5493,JAM
2026-04-01,16:39:01.323,227.30,3.5693,145.50,0.0095,1.3543,-1.5155,-314.2502,JAM
2026-04-01,16:39:01.323,227.30,3.5693,145.50,0.0095,1.3543,-2.5943,-292.4391,JAM
2026-04-01,16:39:01.323,227.30,3.5693,145.50,0.0095,1.3543,-3.5279,-210.7292,JAM
2026-04-01,16:39:01.323,227.30,3.5693,145.50,0.0095,1.3543,-5.1934,-110.3791,JAM
2026-04-01,16:39:01.323,227.30,3.5693,145.50,0.0095,1.3543,-6.6059,-18.4523,JAM
2026-04-01,16:39:01.323,227.30,3.5693,145.50,0.0095,1.3543,-5.7761,71.9250,JAM
2026-04-01,16:39:01.323,227.30,3.5693,145.50,0.0095,1.3543,-3.1504,171.1169,JAM
2026-04-01,16:39:01.323,227.30,3.5693,145.50,0.0095,1.3543,-1.5296,255.3967,JAM
2026-04-01,16:39:01.323,227.30,3.5693,145.50,0.0095,1.3543,-0.6464,302.1927,JAM
2026-04-01,16:39:01.323,227.30,3.5693,145.50,0.0095,1.3543,0.2774,318.0909,JAM
2026-04-01,16:39:01.323,227.30,3.5693,145.50,0.0095,1.3543,1.4106,315.5210,JAM
2026-04-01,16:39:01.323,227.30,3.5693,145.50,0.0095,1.3543,2.4917,292.1512,JAM
2026-04-01,16:39:01.323,227.30,3.5693,145.50,0.0095,1.3543,3.4269,209.9247,JAM
2026-04-01,16:39:01.323,227.30,3.5693,145.50,0.0095,1.3543,5.2487,110.0192,JAM
2026-04-01,16:39:01.323,227.30,3.5693,145.50,0.0095,1.3543,6.8506,18.9939,JAM
2026-04-01,16:39:01.323,227.30,3.5693,145.50,0.0095,1.3543,6.0212,-70.4945,JAM
2026-04-01,16:39:01.323,227.30,3.5693,145.50,0.0095,1.3543,3.1970,-169.4172,JAM
2026-04-01,16:39:01.323,227.30,3.5693,145.50,0.0095,1.3543,1.4167,-253.5969,JAM
2026-04-01,16:39:01.323,227.30,3.5693,145.50,0.0095,1.3543,0.5356,-301.3351,JAM
2026-04-01,16:39:01.323,227.30,3.5693,145.50,0.0095,1.3493,-0.3829,-313.6805,JAM
2026-04-01,16:39:01.323,227.30,3.5693,145.50,0.0095,1.3493,-1.5132,-312.4535,JAM
2026-04-01,16:39:01.323,227.30,3.5693,145.50,0.0095,1.3493,-2.6005,-293.6380,JAM
2026-04-01,16:39:01.323,227.30,3.5693,145.50,0.0095,1.3493,-3.5264,-211.6213,JAM
2026-04-01,16:39:01.323,227.30,3.5693,145.50,0.0095,1.3493,-5.2077,-110.7485,JAM
2026-04-01,16:39:01.323,227.30,3.5693,145.50,0.0095,1.3493,-6.6664,-21.2257,JAM
2026-04-01,16:39:01.323,227.30,3.5693,145.50,0.0095,1.3493,-5.8635,70.4538,JAM
2026-04-01,16:39:01.323,227.30,3.5693,145.50,0.0095,1.3493,-3.2071,171.4487,JAM
2026-04-01,16:39:01.323,227.30,3.5693,145.50,0.0095,1.3493,-1.5398,257.2404,JAM
2026-04-01,16:39:01.323,227.30,3.5693,145.50,0.0095,1.3493,-0.6597,300.1957,JAM
2026-04-01,16:39:01.323,227.30,3.5693,145.50,0.0095,1.3493,0.2681,314.6570,JAM
2026-04-01,16:39:01.323,227.30,3.5693,145.50,0.0095,1.3493,1.3992,314.0968,JAM
2026-04-01,16:39:01.323,227.30,3.5693,145.50,0.0095,1.3493,2.4860,293.1309,JAM
2026-04-01,16:39:01.323,227.30,3.5693,145.50,0.0095,1.3493,3.4108,212.9422,JAM
2026-04-01,16:39:01.323,227.30,3.5693,145.50,0.0095,1.3493,5.1976,109.8533,JAM
2026-04-01,16:39:01.323,227.30,3.5693,145.50,0.0095,1.3493,6.7922,19.5448,JAM
2026-04-01,16:39:01.323,227.30,3.5693,145.50,0.0095,1.3493,6.0057,-75.4089,JAM
2026-04-01,16:39:01.323,227.30,3.5693,145.50,0.0095,1.3493,3.2187,-170.3907,JAM
2026-04-01,16:39:01.323,227.30,3.5693,145.50,0.0095,1.3493,1.4336,-250.3759,JAM
2026-04-01,16:39:01.323,227.30,3.5693,145.50,0.0095,1.3493,0.5515,-300.4085,JAM
2026-04-01,16:39:01.323,227.30,3.5693,145.50,0.0095,1.3518,-0.3649,-315.5273,JAM
2026-04-01,16:39:01.323,227.30,3.5693,145.50,0.0095,1.3518,-1.4973,-313.2078,JAM
2026-04-01,16:39:01.323,227.30,3.5693,145.50,0.0095,1.3518,-2.5728,-294.8055,JAM
2026-04-01,16:39:01.323,227.30,3.5693,145.50,0.0095,1.3518,-3.5157,-212.3757,JAM
2026-04-01,16:39:01.323,227.30,3.5693,145.50,0.0095,1.3518,-5.2063,-112.2885,JAM
2026-04-01,16:39:01.323,227.30,3.5693,145.50,0.0095,1.3518,-6.6968,-21.8423,JAM
2026-04-01,16:39:01.323,227.30,3.5693,145.50,0.0095,1.3518,-5.9312,70.7982,JAM
2026-04-01,16:39:01.323,227.30,3.5693,145.50,0.0095,1.3518,-3.2489,172.4785,JAM
2026-04-01,16:39:01.323,227.30,3.5693,145.50,0.0095,1.3518,-1.5430,254.4952,JAM
2026-04-01,16:39:01.323,227.30,3.5693,145.50,0.0095,1.3518,-0.6629,301.8390,JAM
2026-04-01,16:39:01.323,227.30,3.5693,145.50,0.0095,1.3518,0.2600,313.5615,JAM
2026-04-01,16:39:01.323,227.30,3.5693,145.50,0.0095,1.3518,1.3991,313.6586,JAM
2026-04-01,16:39:01.323,227.30,3.5693,145.50,0.0095,1.3518,2.4750,294.6866,JAM
2026-04-01,16:39:01.323,227.30,3.5693,145.50,0.0095,1.3518,3.4117,215.7562,JAM
2026-04-01,16:39:01.323,227.30,3.5693,145.50,0.0095,1.3518,5.1686,112.7894,JAM
2026-04-01,16:39:01.323,227.30,3.5693,145.50,0.0095,1.3518,6.7667,22.4433,JAM
2026-04-01,16:39:01.383,227.30,3.5693,145.50,0.0095,1.3518,6.0197,-71.4930,JAM
2026-04-01,16:39:01.383,227.30,3.5693,145.50,0.0095,1.3518,3.2521,-169.9494,JAM
2026-04-01,16:39:01.383,227.30,3.5693,145.50,0.0095,1.3518,1.4484,-258.8524,JAM
2026-04-01,16:39:01.383,227.30,3.5693,145.50,0.0095,1.3518,0.5756,-301.6105,JAM
2026-04-01,16:39:01.383,227.30,3.5693,145.50,0.0095,1.3569,-0.3393,-314.7792,JAM
2026-04-01,16:39:01.383,227.30,3.5693,145.50,0.0095,1.3569,-1.4683,-310.1027,JAM
2026-04-01,16:39:01.383,227.30,3.5693,145.50,0.0095,1.3569,-2.5590,-294.2046,JAM
2026-04-01,16:39:01.383,227.30,3.5693,145.50,0.0095,1.3569,-3.4984,-213.4149,JAM
2026-04-01,16:39:01.383,227.30,3.5693,145.50,0.0095,1.3569,-5.1806,-112.5953,JAM
2026-04-01,16:39:01.383,227.30,3.5693,145.50,0.0095,1.3569,-6.7741,-22.7814,JAM
2026-04-01,16:39:01.383,227.30,3.5693,145.50,0.0095,1.3569,-5.9475,69.8716,JAM
2026-04-01,16:39:01.383,227.30,3.5693,145.50,0.0095,1.3569,-3.2606,169.9431,JAM
2026-04-01,16:39:01.383,227.30,3.5693,145.50,0.0095,1.3569,-1.5389,252.8707,JAM
2026-04-01,16:39:01.383,227.30,3.5693,145.50,0.0095,1.3569,-0.6545,299.5540,JAM
2026-04-01,16:39:01.383,227.30,3.5693,145.50,0.0095,1.3569,0.4046,313.9402,JAM
2026-04-01,16:39:01.383,227.30,3.5693,145.50,0.0095,1.3569,1.3879,314.3973,JAM
2026-04-01,16:39:01.383,227.30,3.5693,145.50,0.0095,1.3569,2.4863,294.7210,JAM
2026-04-01,16:39:01.383,227.30,3.5693,145.50,0.0095,1.3569,3.4144,213.3335,JAM
2026-04-01,16:39:01.383,227.30,3.5693,145.50,0.0095,1.3569,5.1491,113.9006,JAM
2026-04-01,16:39:01.383,227.30,3.5693,145.50,0.0095,1.3569,6.8467,11.6411,JAM
2026-04-01,16:39:01.383,227.30,3.5693,145.50,0.0095,1.3569,6.0441,-69.6212,JAM
2026-04-01,16:39:01.383,227.30,3.5693,145.50,0.0095,1.3569,3.2818,-166.8286,JAM
2026-04-01,16:39:01.383,227.30,3.5693,145.50,0.0095,1.3569,1.4698,-251.7313,JAM
2026-04-01,16:39:01.383,227.30,3.5693,145.50,0.0095,1.3569,0.5943,-299.7168,JAM
2026-04-01,16:39:01.383,227.30,3.5693,145.50,0.0095,1.3543,-0.4585,-315.7839,JAM
2026-04-01,16:39:01.383,227.30,3.5693,145.50,0.0095,1.3543,-1.4475,-315.1830,JAM
2026-04-01,16:39:01.383,227.30,3.5693,145.50,0.0095,1.3543,-2.5311,-294.8275,JAM
2026-04-01,16:39:01.383,227.30,3.5693,145.50,0.0095,1.3543,-3.4691,-214.9769,JAM
2026-04-01,16:39:01.383,227.30,3.5693,145.50,0.0095,1.3543,-5.1425,-114.4671,JAM
2026-04-01,16:39:01.383,227.30,3.5693,145.50,0.0095,1.3543,-6.7619,-13.0716,JAM
2026-04-01,16:39:01.383,227.30,3.5693,145.50,0.0095,1.3543,-5.9736,66.3126,JAM
2026-04-01,16:39:01.383,227.30,3.5693,145.50,0.0095,1.3543,-3.2875,167.4139,JAM
2026-04-01,16:39:01.383,227.30,3.5693,145.50,0.0095,1.3543,-1.5365,251.6249,JAM
2026-04-01,16:39:01.383,227.30,3.5693,145.50,0.0095,1.3543,-0.6576,299.9077,JAM
2026-04-01,16:39:01.383,227.30,3.5693,145.50,0.0095,1.3543,0.3952,315.8466,JAM
2026-04-01,16:39:01.383,227.30,3.5693,145.50,0.0095,1.3543,1.3916,315.1704,JAM
2026-04-01,16:39:01.383,227.30,3.5693,145.50,0.0095,1.3543,2.4813,297.9013,JAM
2026-04-01,16:39:01.383,227.30,3.5693,145.50,0.0095,1.3543,3.4060,215.7375,JAM
2026-04-01,16:39:01.383,227.30,3.5693,145.50,0.0095,1.3543,5.1160,114.6956,JAM
2026-04-01,16:39:01.383,227.30,3.5693,145.50,0.0095,1.3543,6.8340,13.0058,JAM
2026-04-01,16:39:01.383,227.30,3.5693,145.50,0.0095,1.3543,6.0642,-65.2233,JAM
2026-04-01,16:39:01.383,227.30,3.5693,145.50,0.0095,1.3543,3.3232,-165.8833,JAM
2026-04-01,16:39:01.383,227.30,3.5693,145.50,0.0095,1.3543,1.5000,-251.7031,JAM
2026-04-01,16:39:01.383,227.30,3.5693,145.50,0.0095,1.3543,0.6144,-298.1392,JAM
2026-04-01,16:39:01.383,227.30,3.5693,145.50,0.0095,1.3569,-0.4384,-313.3549,JAM
2026-04-01,16:39:01.383,227.30,3.5693,145.50,0.0095,1.3569,-1.4304,-312.6694,JAM
2026-04-01,16:39:01.383,227.30,3.5693,145.50,0.0095,1.3569,-2.5155,-295.2281,JAM
2026-04-01,16:39:01.383,227.30,3.5693,145.50,0.0095,1.3569,-3.4523,-215.8377,JAM
2026-04-01,16:39:01.383,227.30,3.5693,145.50,0.0095,1.3569,-5.1143,-115.4312,JAM
2026-04-01,16:39:01.383,227.30,3.5693,145.50,0.0095,1.3569,-6.7685,-12.0699,JAM
2026-04-01,16:39:01.383,227.30,3.5693,145.50,0.0095,1.3569,-6.0081,68.8825,JAM
2026-04-01,16:39:01.383,227.30,3.5693,145.50,0.0095,1.3569,-3.3204,163.9989,JAM
2026-04-01,16:39:01.383,227.30,3.5693,145.50,0.0095,1.3569,-1.5441,250.5199,JAM
2026-04-01,16:39:01.383,227.30,3.5693,145.50,0.0095,1.3569,-0.6678,297.0843,JAM
2026-04-01,16:39:01.383,227.30,3.5693,145.50,0.0095,1.3569,0.3903,315.3457,JAM
2026-04-01,16:39:01.383,227.30,3.5693,145.50,0.0095,1.3569,1.3830,310.2185,JAM
2026-04-01,16:39:01.383,227.30,3.5693,145.50,0.0095,1.3569,2.4730,295.6914,JAM
2026-04-01,16:39:01.383,227.30,3.5693,145.50,0.0095,1.3569,3.3968,216.9270,JAM
2026-04-01,16:39:01.383,227.30,3.5693,145.50,0.0095,1.3569,5.0966,115.8225,JAM
2026-04-01,16:39:01.383,227.30,3.5693,145.50,0.0095,1.3569,6.8312,13.5004,JAM
2026-04-01,16:39:01.383,227.30,3.5693,145.50,0.0095,1.3569,6.0960,-64.6755,JAM
2026-04-01,16:39:01.383,227.30,3.5693,145.50,0.0095,1.3569,3.3559,-165.2823,JAM
2026-04-01,16:39:01.383,227.30,3.5693,145.50,0.0095,1.3569,1.5076,-252.0756,JAM
2026-04-01,16:39:01.383,227.30,3.5693,145.50,0.0095,1.3569,0.6348,-299.5258,JAM
2026-04-01,16:39:01.449,227.30,3.5693,145.50,0.0095,1.3644,-0.4200,-314.5193,JAM
2026-04-01,16:39:01.449,227.30,3.5693,145.50,0.0095,1.3644,-1.4090,-314.2908,JAM
2026-04-01,16:39:01.449,227.30,3.5693,145.50,0.0095,1.3644,-2.5022,-298.2581,JAM
2026-04-01,16:39:01.449,227.30,3.5693,145.50,0.0095,1.3644,-3.4325,-216.5451,JAM
2026-04-01,16:39:01.449,227.30,3.5693,145.50,0.0095,1.3644,-5.0919,-117.3751,JAM
2026-04-01,16:39:01.449,227.30,3.5693,145.50,0.0095,1.3644,-6.7622,-14.1609,JAM
2026-04-01,16:39:01.449,227.30,3.5693,145.50,0.0095,1.3644,-6.0323,66.0966,JAM
2026-04-01,16:39:01.449,227.30,3.5693,145.50,0.0095,1.3644,-3.3579,163.6139,JAM
2026-04-01,16:39:01.449,227.30,3.5693,145.50,0.0095,1.3644,-1.5466,251.3650,JAM
2026-04-01,16:39:01.449,227.30,3.5693,145.50,0.0095,1.3644,-0.6669,298.6181,JAM
2026-04-01,16:39:01.449,227.30,3.5693,145.50,0.0095,1.3644,0.3865,316.3693,JAM
2026-04-01,16:39:01.449,227.30,3.5693,145.50,0.0095,1.3644,1.3762,308.1651,JAM
2026-04-01,16:39:01.449,227.30,3.5693,145.50,0.0095,1.3644,2.4671,298.2644,JAM
2026-04-01,16:39:01.449,227.30,3.5693,145.50,0.0095,1.3644,3.3941,216.8205,JAM
2026-04-01,16:39:01.449,227.30,3.5693,145.50,0.0095,1.3644,5.0776,117.6850,JAM
2026-04-01,16:39:01.449,227.30,3.5693,145.50,0.0095,1.3644,6.8167,14.3174,JAM
2026-04-01,16:39:01.449,227.30,3.5693,145.50,0.0095,1.3644,6.1099,-62.9226,JAM
2026-04-01,16:39:01.449,227.30,3.5693,145.50,0.0095,1.3644,3.3877,-166.9162,JAM
2026-04-01,16:39:01.449,227.30,3.5693,145.50,0.0095,1.3644,1.5248,-250.3697,JAM
2026-04-01,16:39:01.449,227.30,3.5693,145.50,0.0095,1.3644,0.6465,-300.0893,JAM
2026-04-01,16:39:01.449,227.30,3.5693,145.50,0.0095,1.3619,-0.4036,-313.0106,JAM
2026-04-01,16:39:01.449,227.30,3.5693,145.50,0.0095,1.3619,-1.3900,-312.0747,JAM
2026-04-01,16:39:01.449,227.30,3.5693,145.50,0.0095,1.3619,-2.4826,-297.3253,JAM
2026-04-01,16:39:01.449,227.30,3.5693,145.50,0.0095,1.3619,-3.4232,-218.6235,JAM
2026-04-01,16:39:01.449,227.30,3.5693,145.50,0.0095,1.3619,-5.0609,-117.2373,JAM
2026-04-01,16:39:01.449,227.30,3.5693,145.50,0.0095,1.3619,-6.7472,-15.7541,JAM
2026-04-01,16:39:01.449,227.30,3.5693,145.50,0.0095,1.3619,-5.7738,74.3133,JAM
2026-04-01,16:39:01.449,227.30,3.5693,145.50,0.0095,1.3619,-3.3777,164.7095,JAM
2026-04-01,16:39:01.449,227.30,3.5693,145.50,0.0095,1.3619,-1.5509,251.1647,JAM
2026-04-01,16:39:01.449,227.30,3.5693,145.50,0.0095,1.3619,-0.6797,298.3333,JAM
2026-04-01,16:39:01.449,227.30,3.5693,145.50,0.0095,1.3619,0.3763,316.6291,JAM
2026-04-01,16:39:01.449,227.30,3.5693,145.50,0.0095,1.3619,1.5055,309.2794,JAM
2026-04-01,16:39:01.449,227.30,3.5693,145.50,0.0095,1.3619,2.4576,298.8654,JAM
2026-04-01,16:39:01.449,227.30,3.5693,145.50,0.0095,1.3619,3.3864,217.9818,JAM
2026-04-01,16:39:01.449,227.30,3.5693,145.50,0.0095,1.3619,5.0542,118.5019,JAM
2026-04-01,16:39:01.449,227.30,3.5693,145.50,0.0095,1.3619,6.8176,15.6540,JAM
2026-04-01,16:39:01.449,227.30,3.5693,145.50,0.0095,1.3619,5.8588,-74.6608,JAM
2026-04-01,16:39:01.449,227.30,3.5693,145.50,0.0095,1.3619,3.4287,-164.0960,JAM
2026-04-01,16:39:01.449,227.30,3.5693,145.50,0.0095,1.3619,1.5368,-250.3978,JAM
2026-04-01,16:39:01.449,227.30,3.5693,145.50,0.0095,1.3619,0.6655,-301.1254,JAM
2026-04-01,16:39:01.449,227.30,3.5693,145.50,0.0095,1.3619,-0.3875,-312.3188,JAM
2026-04-01,16:39:01.449,227.30,3.5693,145.50,0.0095,1.3619,-1.5170,-313.1827,JAM
2026-04-01,16:39:01.449,227.30,3.5693,145.50,0.0095,1.3619,-2.4661,-296.9278,JAM
2026-04-01,16:39:01.449,227.30,3.5693,145.50,0.0095,1.3619,-3.4093,-218.7675,JAM
2026-04-01,16:39:01.449,227.30,3.5693,145.50,0.0095,1.3619,-5.0362,-119.0685,JAM
2026-04-01,16:39:01.449,227.30,3.5693,145.50,0.0095,1.3619,-6.7399,-16.6838,JAM
2026-04-01,16:39:01.449,227.30,3.5693,145.50,0.0095,1.3619,-5.7876,75.5091,JAM
2026-04-01,16:39:01.449,227.30,3.5693,145.50,0.0095,1.3619,-3.4024,164.4215,JAM
2026-04-01,16:39:01.449,227.30,3.5693,145.50,0.0095,1.3619,-1.5553,248.4916,JAM
2026-04-01,16:39:01.449,227.30,3.5693,145.50,0.0095,1.3619,-0.6861,298.5711,JAM
2026-04-01,16:39:01.449,227.30,3.5693,145.50,0.0095,1.3619,0.3619,315.7213,JAM
2026-04-01,16:39:01.449,227.30,3.5693,145.50,0.0095,1.3619,1.4949,311.3172,JAM
2026-04-01,16:39:01.449,227.30,3.5693,145.50,0.0095,1.3619,2.4474,298.4615,JAM
2026-04-01,16:39:01.449,227.30,3.5693,145.50,0.0095,1.3619,3.3726,220.5548,JAM
2026-04-01,16:39:01.449,227.30,3.5693,145.50,0.0095,1.3619,5.0207,119.7164,JAM
2026-04-01,16:39:01.449,227.30,3.5693,145.50,0.0095,1.3619,6.7972,17.3568,JAM
2026-04-01,16:39:01.449,227.30,3.5693,145.50,0.0095,1.3619,5.8767,-74.2445,JAM
2026-04-01,16:39:01.449,227.30,3.5693,145.50,0.0095,1.3619,3.4574,-161.6043,JAM
2026-04-01,16:39:01.449,227.30,3.5693,145.50,0.0095,1.3619,1.5447,-248.7232,JAM
2026-04-01,16:39:01.449,227.30,3.5693,145.50,0.0095,1.3619,0.6693,-300.3115,JAM
2026-04-01,16:39:01.449,227.30,3.5693,145.50,0.0095,1.3644,-0.3715,-317.5243,JAM
2026-04-01,16:39:01.449,227.30,3.5693,145.50,0.0095,1.3644,-1.5061,-312.2781,JAM
2026-04-01,16:39:01.449,227.30,3.5693,145.50,0.0095,1.3644,-2.4580,-298.3833,JAM
2026-04-01,16:39:01.449,227.30,3.5693,145.50,0.0095,1.3644,-3.4004,-220.4359,JAM
2026-04-01,16:39:01.515,227.30,3.5693,145.50,0.0095,1.3644,-5.0154,-119.4410,JAM
2026-04-01,16:39:01.515,227.30,3.5693,145.50,0.0095,1.3644,-6.7387,-18.2019,JAM
2026-04-01,16:39:01.515,227.30,3.5693,145.50,0.0095,1.3644,-5.8225,74.0034,JAM
2026-04-01,16:39:01.515,227.30,3.5693,145.50,0.0095,1.3644,-3.4391,162.0927,JAM
2026-04-01,16:39:01.515,227.30,3.5693,145.50,0.0095,1.3644,-1.5723,247.5118,JAM
2026-04-01,16:39:01.515,227.30,3.5693,145.50,0.0095,1.3644,-0.6981,298.0421,JAM
2026-04-01,16:39:01.515,227.30,3.5693,145.50,0.0095,1.3644,0.3441,312.4535,JAM
2026-04-01,16:39:01.515,227.30,3.5693,145.50,0.0095,1.3644,1.4800,309.2012,JAM
2026-04-01,16:39:01.515,227.30,3.5693,145.50,0.0095,1.3644,2.4307,299.4069,JAM
2026-04-01,16:39:01.515,227.30,3.5693,145.50,0.0095,1.3644,3.3613,220.2418,JAM
2026-04-01,16:39:01.515,227.30,3.5693,145.50,0.0095,1.3644,5.0017,118.4237,JAM
2026-04-01,16:39:01.515,227.30,3.5693,145.50,0.0095,1.3644,6.7929,17.7387,JAM
2026-04-01,16:39:01.515,227.30,3.5693,145.50,0.0095,1.3644,5.9091,-74.1193,JAM
2026-04-01,16:39:01.515,227.30,3.5693,145.50,0.0095,1.3644,3.4881,-161.4165,JAM
