Date,Time,Voltage[V],Current[A],Power[W],Energy[u],Phase[rad],Iwave,Uwave,Event
2026-04-01,15:18:14.252,228.44,3.7337,143.52,0.0036,4.5160,4.2988,137.3612,JAM
2026-04-01,15:18:14.252,228.44,3.7337,143.52,0.0036,4.5160,1.8801,231.4948,JAM
2026-04-01,15:18:14.252,228.44,3.7337,143.52,0.0036,4.5160,0.9332,290.1291,JAM
2026-04-01,15:18:14.252,228.44,3.7337,143.52,0.0036,4.5160,0.0271,313.7869,JAM
2026-04-01,15:18:14.252,228.44,3.7337,143.52,0.0036,4.5160,-1.1243,317.0798,JAM
2026-04-01,15:18:14.252,228.44,3.7337,143.52,0.0036,4.5160,-2.2557,312.0653,JAM
2026-04-01,15:18:14.252,228.44,3.7337,143.52,0.0036,4.5160,-3.2160,243.1640,JAM
2026-04-01,15:18:14.252,228.44,3.7337,143.52,0.0036,4.5160,-4.5880,146.3260,JAM
2026-04-01,15:18:14.252,228.44,3.7337,143.52,0.0036,4.5160,-6.4630,54.4649,JAM
2026-04-01,15:18:14.252,228.44,3.7337,143.52,0.0036,4.5160,-6.6861,-37.8218,JAM
2026-04-01,15:18:14.252,228.44,3.7337,143.52,0.0036,4.5160,-4.3384,-136.5880,JAM
2026-04-01,15:18:14.252,228.44,3.7337,143.52,0.0036,4.5160,-1.9727,-231.4290,JAM
2026-04-01,15:18:14.252,228.44,3.7337,143.52,0.0036,4.5160,-1.0201,-289.7190,JAM
2026-04-01,15:18:14.252,228.44,3.7337,143.52,0.0036,4.5160,-0.1066,-314.3347,JAM
2026-04-01,15:18:14.252,228.44,3.7337,143.52,0.0036,4.5160,1.0449,-312.0997,JAM
2026-04-01,15:18:14.252,228.44,3.7337,143.52,0.0036,4.5160,2.1775,-308.8568,JAM
2026-04-01,15:18:14.252,228.44,3.7337,143.52,0.0036,4.5160,3.1605,-243.4175,JAM
2026-04-01,15:18:14.252,228.44,3.7337,143.52,0.0036,4.5160,4.5469,-145.7313,JAM
2026-04-01,15:18:14.252,228.44,3.7337,143.52,0.0036,4.5160,6.4959,-56.9659,JAM
2026-04-01,15:18:14.252,228.44,3.7337,143.52,0.0036,4.5160,6.8416,37.0612,JAM
2026-04-01,15:18:14.252,228.44,3.7337,143.52,0.0036,4.5160,4.4576,133.4078,JAM
2026-04-01,15:18:14.252,228.44,3.7337,143.52,0.0036,4.5160,1.9593,228.1048,JAM
2026-04-01,15:18:14.252,228.44,3.7337,143.52,0.0036,4.5160,0.9923,286.9582,JAM
2026-04-01,15:18:14.252,228.44,3.7337,143.52,0.0036,4.5160,-0.0528,315.0922,JAM
2026-04-01,15:18:14.252,228.44,3.7337,143.52,0.0036,4.5110,-1.0624,313.0388,JAM
2026-04-01,15:18:14.252,228.44,3.7337,143.52,0.0036,4.5110,-2.1875,309.7427,JAM
2026-04-01,15:18:14.252,228.44,3.7337,143.52,0.0036,4.5110,-3.1612,246.7668,JAM
2026-04-01,15:18:14.252,228.44,3.7337,143.52,0.0036,4.5110,-4.4808,152.4643,JAM
2026-04-01,15:18:14.252,228.44,3.7337,143.52,0.0036,4.5110,-6.5791,46.4392,JAM
2026-04-01,15:18:14.252,228.44,3.7337,143.52,0.0036,4.5110,-6.7442,-35.6025,JAM
2026-04-01,15:18:14.252,228.44,3.7337,143.52,0.0036,4.5110,-4.4805,-131.6079,JAM
2026-04-01,15:18:14.252,228.44,3.7337,143.52,0.0036,4.5110,-2.0336,-227.3035,JAM
2026-04-01,15:18:14.252,228.44,3.7337,143.52,0.0036,4.5110,-1.0596,-286.5794,JAM
2026-04-01,15:18:14.252,228.44,3.7337,143.52,0.0036,4.5110,-0.0216,-315.7933,JAM
2026-04-01,15:18:14.252,228.44,3.7337,143.52,0.0036,4.5110,0.9919,-312.6945,JAM
2026-04-01,15:18:14.252,228.44,3.7337,143.52,0.0036,4.5110,2.1226,-310.7005,JAM
2026-04-01,15:18:14.252,228.44,3.7337,143.52,0.0036,4.5110,3.1159,-245.9154,JAM
2026-04-01,15:18:14.252,228.44,3.7337,143.52,0.0036,4.5110,4.4342,-151.8445,JAM
2026-04-01,15:18:14.252,228.44,3.7337,143.52,0.0036,4.5110,6.6268,-48.6553,JAM
2026-04-01,15:18:14.252,228.44,3.7337,143.52,0.0036,4.5110,6.9033,34.1470,JAM
2026-04-01,15:18:14.252,228.44,3.7337,143.52,0.0036,4.5110,4.6030,128.3776,JAM
2026-04-01,15:18:14.252,228.44,3.7337,143.52,0.0036,4.5110,2.0342,224.8588,JAM
2026-04-01,15:18:14.252,228.44,3.7337,143.52,0.0036,4.5110,1.0293,284.2412,JAM
2026-04-01,15:18:14.252,228.44,3.7337,143.52,0.0036,4.5110,0.0059,312.3940,JAM
2026-04-01,15:18:14.252,228.44,3.7337,143.52,0.0036,4.5186,-0.9981,313.6335,JAM
2026-04-01,15:18:14.252,228.44,3.7337,143.52,0.0036,4.5186,-2.1334,307.3825,JAM
2026-04-01,15:18:14.252,228.44,3.7337,143.52,0.0036,4.5186,-3.1181,251.4777,JAM
2026-04-01,15:18:14.252,228.44,3.7337,143.52,0.0036,4.5186,-4.3803,156.0639,JAM
2026-04-01,15:18:14.252,228.44,3.7337,143.52,0.0036,4.5186,-6.4932,53.3882,JAM
2026-04-01,15:18:14.252,228.44,3.7337,143.52,0.0036,4.5186,-6.7942,-29.4017,JAM
2026-04-01,15:18:14.252,228.44,3.7337,143.52,0.0036,4.5186,-4.6205,-128.8283,JAM
2026-04-01,15:18:14.252,228.44,3.7337,143.52,0.0036,4.5186,-2.1140,-225.2908,JAM
2026-04-01,15:18:14.252,228.44,3.7337,143.52,0.0036,4.5186,-1.1116,-284.9643,JAM
2026-04-01,15:18:14.252,228.44,3.7337,143.52,0.0036,4.5186,-0.0788,-312.7070,JAM
2026-04-01,15:18:14.252,228.44,3.7337,143.52,0.0036,4.5186,0.9333,-316.1815,JAM
2026-04-01,15:18:14.252,228.44,3.7337,143.52,0.0036,4.5186,2.0677,-310.6536,JAM
2026-04-01,15:18:14.252,228.44,3.7337,143.52,0.0036,4.5186,3.0660,-253.4404,JAM
2026-04-01,15:18:14.316,228.44,3.7337,143.52,0.0036,4.5186,4.3331,-156.5241,JAM
2026-04-01,15:18:14.316,228.44,3.7337,143.52,0.0036,4.5186,6.5424,-52.1987,JAM
2026-04-01,15:18:14.316,228.44,3.7337,143.52,0.0036,4.5186,6.8099,39.8189,JAM
2026-04-01,15:18:14.316,228.44,3.7337,143.52,0.0036,4.5186,4.7605,123.0375,JAM
2026-04-01,15:18:14.316,228.44,3.7337,143.52,0.0036,4.5186,2.1144,218.9209,JAM
2026-04-01,15:18:14.316,228.44,3.7337,143.52,0.0036,4.5186,1.0829,282.9109,JAM
2026-04-01,15:18:14.316,228.44,3.7337,143.52,0.0036,4.5186,0.0568,313.8401,JAM
2026-04-01,15:18:14.316,228.44,3.7337,143.52,0.0036,4.5186,-1.0904,313.7963,JAM
2026-04-01,15:18:14.316,228.44,3.7337,143.52,0.0036,4.5186,-2.0808,310.0432,JAM
2026-04-01,15:18:14.316,228.44,3.7337,143.52,0.0036,4.5186,-3.0770,253.4341,JAM
2026-04-01,15:18:14.316,228.44,3.7337,143.52,0.0036,4.5186,-4.2886,162.5872,JAM
2026-04-01,15:18:14.316,228.44,3.7337,143.52,0.0036,4.5186,-6.4155,56.3243,JAM
2026-04-01,15:18:14.316,228.44,3.7337,143.52,0.0036,4.5186,-6.7132,-36.5792,JAM
2026-04-01,15:18:14.316,228.44,3.7337,143.52,0.0036,4.5186,-4.7682,-123.6855,JAM
2026-04-01,15:18:14.316,228.44,3.7337,143.52,0.0036,4.5186,-2.1942,-221.1276,JAM
2026-04-01,15:18:14.316,228.44,3.7337,143.52,0.0036,4.5186,-1.1584,-281.6620,JAM
2026-04-01,15:18:14.316,228.44,3.7337,143.52,0.0036,4.5186,-0.1366,-312.5379,JAM
2026-04-01,15:18:14.316,228.44,3.7337,143.52,0.0036,4.5186,1.0247,-316.9577,JAM
2026-04-01,15:18:14.316,228.44,3.7337,143.52,0.0036,4.5186,2.0135,-310.7756,JAM
2026-04-01,15:18:14.316,228.44,3.7337,143.52,0.0036,4.5186,3.0224,-255.0587,JAM
2026-04-01,15:18:14.316,228.44,3.7337,143.52,0.0036,4.5186,4.2296,-164.3933,JAM
2026-04-01,15:18:14.316,228.44,3.7337,143.52,0.0036,4.5186,6.4483,-58.3182,JAM
2026-04-01,15:18:14.316,228.44,3.7337,143.52,0.0036,4.5186,6.8653,35.7277,JAM
2026-04-01,15:18:14.316,228.44,3.7337,143.52,0.0036,4.5186,4.8913,120.2360,JAM
2026-04-01,15:18:14.316,228.44,3.7337,143.52,0.0036,4.5186,2.2035,214.5543,JAM
2026-04-01,15:18:14.316,228.44,3.7337,143.52,0.0036,4.5186,1.1221,279.8590,JAM
2026-04-01,15:18:14.316,228.44,3.7337,143.52,0.0036,4.5186,0.1148,312.4785,JAM
2026-04-01,15:18:14.316,228.44,3.7337,143.52,0.0036,4.5160,-1.0331,313.9528,JAM
2026-04-01,15:18:14.316,228.44,3.7337,143.52,0.0036,4.5160,-2.0289,311.7710,JAM
2026-04-01,15:18:14.316,228.44,3.7337,143.52,0.0036,4.5160,-3.0286,258.2420,JAM
2026-04-01,15:18:14.316,228.44,3.7337,143.52,0.0036,4.5160,-4.1959,167.1166,JAM
2026-04-01,15:18:14.316,228.44,3.7337,143.52,0.0036,4.5160,-6.3255,62.2403,JAM
2026-04-01,15:18:14.316,228.44,3.7337,143.52,0.0036,4.5160,-6.7741,-32.8229,JAM
2026-04-01,15:18:14.316,228.44,3.7337,143.52,0.0036,4.5160,-4.9064,-116.3703,JAM
2026-04-01,15:18:14.316,228.44,3.7337,143.52,0.0036,4.5160,-2.2782,-214.2225,JAM
2026-04-01,15:18:14.316,228.44,3.7337,143.52,0.0036,4.5160,-1.2006,-279.6399,JAM
2026-04-01,15:18:14.316,228.44,3.7337,143.52,0.0036,4.5160,-0.1840,-312.9887,JAM
2026-04-01,15:18:14.316,228.44,3.7337,143.52,0.0036,4.5160,0.9635,-316.5320,JAM
2026-04-01,15:18:14.316,228.44,3.7337,143.52,0.0036,4.5160,2.0978,-303.4385,JAM
2026-04-01,15:18:14.316,228.44,3.7337,143.52,0.0036,4.5160,2.9794,-258.2953,JAM
2026-04-01,15:18:14.316,228.44,3.7337,143.52,0.0036,4.5160,4.1455,-167.4108,JAM
2026-04-01,15:18:14.316,228.44,3.7337,143.52,0.0036,4.5160,6.3611,-63.3045,JAM
2026-04-01,15:18:14.316,228.44,3.7337,143.52,0.0036,4.5160,6.9328,31.8401,JAM
2026-04-01,15:18:14.316,228.44,3.7337,143.52,0.0036,4.5160,4.6813,126.9252,JAM
2026-04-01,15:18:14.316,228.44,3.7337,143.52,0.0036,4.5160,2.3042,209.9122,JAM
2026-04-01,15:18:14.316,228.44,3.7337,143.52,0.0036,4.5160,1.1664,278.6351,JAM
2026-04-01,15:18:14.316,228.44,3.7337,143.52,0.0036,4.5160,0.1678,311.7867,JAM
2026-04-01,15:18:14.316,228.44,3.7337,143.52,0.0036,4.5160,-0.9774,315.8591,JAM
2026-04-01,15:18:14.316,228.44,3.7337,143.52,0.0036,4.5160,-2.1095,313.5208,JAM
2026-04-01,15:18:14.316,228.44,3.7337,143.52,0.0036,4.5160,-2.9910,262.2361,JAM
2026-04-01,15:18:14.316,228.44,3.7337,143.52,0.0036,4.5160,-4.1070,170.7476,JAM
2026-04-01,15:18:14.316,228.44,3.7337,143.52,0.0036,4.5160,-6.2367,67.1546,JAM
2026-04-01,15:18:14.316,228.44,3.7337,143.52,0.0036,4.5160,-6.8286,-29.1356,JAM
2026-04-01,15:18:14.316,228.44,3.7337,143.52,0.0036,4.5160,-4.6933,-124.7529,JAM
2026-04-01,15:18:14.316,228.44,3.7337,143.52,0.0036,4.5160,-2.3819,-213.0487,JAM
2026-04-01,15:18:14.316,228.44,3.7337,143.52,0.0036,4.5160,-1.2453,-279.1954,JAM
2026-04-01,15:18:14.316,228.44,3.7337,143.52,0.0036,4.5160,-0.2422,-315.2581,JAM
2026-04-01,15:18:14.316,228.44,3.7337,143.52,0.0036,4.5160,0.9075,-314.4568,JAM
2026-04-01,15:18:14.316,228.44,3.7337,143.52,0.0036,4.5160,2.0433,-304.4840,JAM
2026-04-01,15:18:14.316,228.44,3.7337,143.52,0.0036,4.5160,2.9344,-262.3832,JAM
2026-04-01,15:18:14.316,228.44,3.7337,143.52,0.0036,4.5160,4.0517,-175.5586,JAM
2026-04-01,15:18:14.316,228.44,3.7337,143.52,0.0036,4.5160,6.2496,-70.4758,JAM
2026-04-01,15:18:14.316,228.44,3.7337,143.52,0.0036,4.5160,6.9809,29.4298,JAM
2026-04-01,15:18:14.316,228.44,3.7337,143.52,0.0036,4.5160,4.8130,122.0359,JAM
2026-04-01,15:18:14.379,228.44,3.7337,143.52,0.0036,4.5160,2.4068,206.5442,JAM
2026-04-01,15:18:14.379,228.44,3.7337,143.52,0.0036,4.5160,1.2127,269.0755,JAM
2026-04-01,15:18:14.379,228.44,3.7337,143.52,0.0036,4.5160,0.2222,311.4862,JAM
2026-04-01,15:18:14.379,228.44,3.7337,143.52,0.0036,4.5211,-0.9218,317.7872,JAM
2026-04-01,15:18:14.379,228.44,3.7337,143.52,0.0036,4.5211,-2.0493,311.0104,JAM
2026-04-01,15:18:14.379,228.44,3.7337,143.52,0.0036,4.5211,-2.9415,266.4055,JAM
2026-04-01,15:18:14.379,228.44,3.7337,143.52,0.0036,4.5211,-4.0249,177.7153,JAM
2026-04-01,15:18:14.379,228.44,3.7337,143.52,0.0036,4.5211,-6.1345,73.1458,JAM
2026-04-01,15:18:14.379,228.44,3.7337,143.52,0.0036,4.5211,-6.8715,-26.1369,JAM
2026-04-01,15:18:14.379,228.44,3.7337,143.52,0.0036,4.5211,-4.8363,-118.8650,JAM
2026-04-01,15:18:14.379,228.44,3.7337,143.52,0.0036,4.5211,-2.2353,-216.6609,JAM
2026-04-01,15:18:14.379,228.44,3.7337,143.52,0.0036,4.5211,-1.2975,-275.5769,JAM
2026-04-01,15:18:14.379,228.44,3.7337,143.52,0.0036,4.5211,-0.2966,-309.9681,JAM
2026-04-01,15:18:14.379,228.44,3.7337,143.52,0.0036,4.5211,0.8518,-316.3036,JAM
2026-04-01,15:18:14.379,228.44,3.7337,143.52,0.0036,4.5211,1.9906,-311.4330,JAM
2026-04-01,15:18:14.379,228.44,3.7337,143.52,0.0036,4.5211,2.9992,-257.6630,JAM
2026-04-01,15:18:14.379,228.44,3.7337,143.52,0.0036,4.5211,3.9670,-181.2086,JAM
2026-04-01,15:18:14.379,228.44,3.7337,143.52,0.0036,4.5211,6.1548,-73.6404,JAM
2026-04-01,15:18:14.379,228.44,3.7337,143.52,0.0036,4.5211,7.0292,23.6735,JAM
2026-04-01,15:18:14.379,228.44,3.7337,143.52,0.0036,4.5211,4.9706,118.1388,JAM
2026-04-01,15:18:14.379,228.44,3.7337,143.52,0.0036,4.5211,2.2573,210.7730,JAM
2026-04-01,15:18:14.379,228.44,3.7337,143.52,0.0036,4.5211,1.2611,272.7754,JAM
2026-04-01,15:18:14.379,228.44,3.7337,143.52,0.0036,4.5211,0.2733,309.1887,JAM
2026-04-01,15:18:14.379,228.44,3.7337,143.52,0.0036,4.5135,-0.8596,313.0513,JAM
2026-04-01,15:18:14.379,228.44,3.7337,143.52,0.0036,4.5135,-2.0041,310.3813,JAM
2026-04-01,15:18:14.379,228.44,3.7337,143.52,0.0036,4.5135,-3.0108,260.8181,JAM
2026-04-01,15:18:14.379,228.44,3.7337,143.52,0.0036,4.5135,-3.9552,183.7409,JAM
2026-04-01,15:18:14.379,228.44,3.7337,143.52,0.0036,4.5135,-6.0375,78.6862,JAM
2026-04-01,15:18:14.379,228.44,3.7337,143.52,0.0036,4.5135,-6.9242,-22.2649,JAM
2026-04-01,15:18:14.379,228.44,3.7337,143.52,0.0036,4.5135,-4.9837,-114.1948,JAM
2026-04-01,15:18:14.379,228.44,3.7337,143.52,0.0036,4.5135,-2.3331,-214.8798,JAM
2026-04-01,15:18:14.379,228.44,3.7337,143.52,0.0036,4.5135,-1.3388,-274.2341,JAM
2026-04-01,15:18:14.379,228.44,3.7337,143.52,0.0036,4.5135,-0.3474,-310.4126,JAM
2026-04-01,15:18:14.379,228.44,3.7337,143.52,0.0036,4.5135,0.7939,-314.8230,JAM
2026-04-01,15:18:14.379,228.44,3.7337,143.52,0.0036,4.5135,1.9375,-309.3327,JAM
2026-04-01,15:18:14.379,228.44,3.7337,143.52,0.0036,4.5135,2.9631,-261.1750,JAM
2026-04-01,15:18:14.379,228.44,3.7337,143.52,0.0036,4.5135,3.8891,-184.3262,JAM
2026-04-01,15:18:14.379,228.44,3.7337,143.52,0.0036,4.5135,6.0463,-79.7943,JAM
2026-04-01,15:18:14.379,228.44,3.7337,143.52,0.0036,4.5135,7.0674,20.4275,JAM
2026-04-01,15:18:14.379,228.44,3.7337,143.52,0.0036,4.5135,5.1186,111.4184,JAM
2026-04-01,15:18:14.379,228.44,3.7337,143.52,0.0036,4.5135,2.3490,207.7368,JAM
2026-04-01,15:18:14.379,228.44,3.7337,143.52,0.0036,4.5135,1.3004,273.2981,JAM
2026-04-01,15:18:14.379,228.44,3.7337,143.52,0.0036,4.5135,0.3199,306.2557,JAM
2026-04-01,15:18:14.379,228.44,3.7337,143.52,0.0036,4.5186,-0.8121,316.4037,JAM
2026-04-01,15:18:14.379,228.44,3.7337,143.52,0.0036,4.5186,-1.9509,308.9132,JAM
2026-04-01,15:18:14.379,228.44,3.7337,143.52,0.0036,4.5186,-2.9693,263.6510,JAM
2026-04-01,15:18:14.379,228.44,3.7337,143.52,0.0036,4.5186,-4.0746,175.3051,JAM
2026-04-01,15:18:14.379,228.44,3.7337,143.52,0.0036,4.5186,-5.9359,83.1122,JAM
2026-04-01,15:18:14.379,228.44,3.7337,143.52,0.0036,4.5186,-6.9523,-18.0486,JAM
2026-04-01,15:18:14.379,228.44,3.7337,143.52,0.0036,4.5186,-5.1230,-108.9455,JAM
2026-04-01,15:18:14.379,228.44,3.7337,143.52,0.0036,4.5186,-2.4307,-208.7572,JAM
2026-04-01,15:18:14.379,228.44,3.7337,143.52,0.0036,4.5186,-1.2714,-275.5988,JAM
2026-04-01,15:18:14.379,228.44,3.7337,143.52,0.0036,4.5186,-0.4024,-305.7111,JAM
2026-04-01,15:18:14.379,228.44,3.7337,143.52,0.0036,4.5186,0.7371,-313.8150,JAM
2026-04-01,15:18:14.379,228.44,3.7337,143.52,0.0036,4.5186,1.8816,-310.8163,JAM
2026-04-01,15:18:14.379,228.44,3.7337,143.52,0.0036,4.5186,2.9118,-264.8467,JAM
2026-04-01,15:18:14.379,228.44,3.7337,143.52,0.0036,4.5186,4.0149,-177.4680,JAM
2026-04-01,15:18:14.379,228.44,3.7337,143.52,0.0036,4.5186,5.9471,-84.6335,JAM
2026-04-01,15:18:14.379,228.44,3.7337,143.52,0.0036,4.5186,7.0972,17.0782,JAM
2026-04-01,15:18:14.379,228.44,3.7337,143.52,0.0036,4.5186,5.2640,107.4650,JAM
2026-04-01,15:18:14.379,228.44,3.7337,143.52,0.0036,4.5186,2.4514,203.4077,JAM
2026-04-01,15:18:14.379,228.44,3.7337,143.52,0.0036,4.5186,1.2331,277.2985,JAM
2026-04-01,15:18:14.379,228.44,3.7337,143.52,0.0036,4.5186,0.3804,305.2979,JAM
2026-04-01,15:18:14.379,228.44,3.7337,143.52,0.0036,4.5135,-0.7469,314.3347,JAM
2026-04-01,15:18:14.440,228.44,3.7337,143.52,0.0036,4.5135,-1.8882,315.6149,JAM
2026-04-01,15:18:14.440,228.44,3.7337,143.52,0.0036,4.5135,-2.9222,258.6333,JAM
2026-04-01,15:18:14.440,228.44,3.7337,143.52,0.0036,4.5135,-3.9943,181.5153,JAM
2026-04-01,15:18:14.440,228.44,3.7337,143.52,0.0036,4.5135,-5.8325,89.0502,JAM
2026-04-01,15:18:14.440,228.44,3.7337,143.52,0.0036,4.5135,-6.9752,-13.3533,JAM
2026-04-01,15:18:14.440,228.44,3.7337,143.52,0.0036,4.5135,-5.2493,-104.0312,JAM
2026-04-01,15:18:14.440,228.44,3.7337,143.52,0.0036,4.5135,-2.5327,-205.1356,JAM
2026-04-01,15:18:14.440,228.44,3.7337,143.52,0.0036,4.5135,-1.3143,-276.2217,JAM
2026-04-01,15:18:14.440,228.44,3.7337,143.52,0.0036,4.5135,-0.4580,-307.0977,JAM
2026-04-01,15:18:14.440,228.44,3.7337,143.52,0.0036,4.5135,0.6786,-313.9058,JAM
2026-04-01,15:18:14.440,228.44,3.7337,143.52,0.0036,4.5135,1.8249,-315.4647,JAM
2026-04-01,15:18:14.440,228.44,3.7337,143.52,0.0036,4.5135,2.8642,-267.8892,JAM
2026-04-01,15:18:14.440,228.44,3.7337,143.52,0.0036,4.5135,3.9309,-182.8895,JAM
2026-04-01,15:18:14.440,228.44,3.7337,143.52,0.0036,4.5135,5.8303,-90.0456,JAM
2026-04-01,15:18:14.440,228.44,3.7337,143.52,0.0036,4.5135,7.1148,11.7851,JAM
2026-04-01,15:18:14.440,228.44,3.7337,143.52,0.0036,4.5135,5.3931,100.8071,JAM
2026-04-01,15:18:14.440,228.44,3.7337,143.52,0.0036,4.5135,2.5606,200.9693,JAM
2026-04-01,15:18:14.440,228.44,3.7337,143.52,0.0036,4.5135,1.2768,273.9680,JAM
2026-04-01,15:18:14.440,228.44,3.7337,143.52,0.0036,4.5135,0.2982,306.8097,JAM
2026-04-01,15:18:14.440,228.44,3.7337,143.52,0.0036,4.5186,-0.6924,316.9014,JAM
2026-04-01,15:18:14.440,228.44,3.7337,143.64,0.0036,4.5186,-1.8440,308.4875,JAM
2026-04-01,15:18:14.440,228.48,3.7341,143.64,0.0036,4.5186,-2.8812,271.2854,JAM
2026-04-01,15:18:14.440,228.48,3.7341,143.64,0.0036,4.5186,-3.9196,183.5124,JAM
2026-04-01,15:18:14.440,228.48,3.7341,143.64,0.0036,4.5186,-6.0058,81.1684,JAM
2026-04-01,15:18:14.440,228.48,3.7341,143.64,0.0036,4.5186,-7.0082,-9.4688,JAM
2026-04-01,15:18:14.440,228.48,3.7341,143.64,0.0036,4.5186,-5.3861,-98.9258,JAM
2026-04-01,15:18:14.440,228.48,3.7341,143.64,0.0036,4.5186,-2.6424,-199.1945,JAM
2026-04-01,15:18:14.440,228.48,3.7341,143.64,0.0036,4.5186,-1.3617,-274.3530,JAM
2026-04-01,15:18:14.440,228.48,3.7341,143.64,0.0036,4.5186,-0.3759,-305.8018,JAM
2026-04-01,15:18:14.440,228.48,3.7341,143.64,0.0036,4.5186,0.6188,-317.6057,JAM
2026-04-01,15:18:14.440,228.48,3.7341,143.64,0.0036,4.5186,1.7702,-308.2496,JAM
2026-04-01,15:18:14.440,228.48,3.7341,143.64,0.0036,4.5186,2.8166,-270.7846,JAM
2026-04-01,15:18:14.440,228.48,3.7341,143.64,0.0036,4.5186,3.8544,-187.1309,JAM
2026-04-01,15:18:14.440,228.48,3.7341,143.64,0.0036,4.5186,5.9972,-84.1358,JAM
2026-04-01,15:18:14.440,228.48,3.7341,143.64,0.0036,4.5186,7.1218,9.4030,JAM
2026-04-01,15:18:14.440,228.48,3.7341,143.64,0.0036,4.5186,5.5299,97.8710,JAM
2026-04-01,15:18:14.440,228.48,3.7341,143.64,0.0036,4.5186,2.6868,197.2038,JAM
2026-04-01,15:18:14.440,228.48,3.7341,143.64,0.0036,4.5186,1.3252,272.3873,JAM
2026-04-01,15:18:14.440,228.48,3.7341,143.64,0.0036,4.5186,0.3563,304.8315,JAM
2026-04-01,15:18:14.440,228.48,3.7341,143.64,0.0036,4.5211,-0.6376,315.3520,JAM
2026-04-01,15:18:14.440,228.48,3.7341,143.64,0.0036,4.5211,-1.7838,314.4755,JAM
2026-04-01,15:18:14.440,228.48,3.7341,143.64,0.0036,4.5211,-2.8251,275.1669,JAM
2026-04-01,15:18:14.440,228.48,3.7341,143.64,0.0036,4.5211,-3.8438,190.2391,JAM
2026-04-01,15:18:14.440,228.48,3.7341,143.64,0.0036,4.5211,-5.8846,85.5162,JAM
2026-04-01,15:18:14.440,228.48,3.7341,143.64,0.0036,4.5211,-6.9963,-4.0692,JAM
2026-04-01,15:18:14.440,228.48,3.7341,143.64,0.0036,4.5211,-5.5232,-93.3448,JAM
2026-04-01,15:18:14.440,228.48,3.7341,143.64,0.0036,4.5211,-2.7533,-197.6920,JAM
2026-04-01,15:18:14.440,228.48,3.7341,143.64,0.0036,4.5211,-1.4057,-270.8034,JAM
2026-04-01,15:18:14.440,228.48,3.7341,143.64,0.0036,4.5211,-0.4316,-304.4965,JAM
2026-04-01,15:18:14.440,228.48,3.7341,143.64,0.0036,4.5211,0.5658,-316.4538,JAM
2026-04-01,15:18:14.440,228.48,3.7341,143.64,0.0036,4.5211,1.7154,-313.0169,JAM
2026-04-01,15:18:14.440,228.48,3.7341,143.64,0.0036,4.5211,2.7832,-276.6944,JAM
2026-04-01,15:18:14.440,228.48,3.7341,143.64,0.0036,4.5211,3.7848,-192.1986,JAM
2026-04-01,15:18:14.440,228.48,3.7341,143.64,0.0036,4.5211,5.8936,-87.4851,JAM
2026-04-01,15:18:14.440,228.48,3.7341,143.64,0.0036,4.5211,7.1105,14.1734,JAM
2026-04-01,15:18:14.440,228.48,3.7341,143.64,0.0036,4.5211,5.6715,91.8360,JAM
2026-04-01,15:18:14.440,228.48,3.7341,143.64,0.0036,4.5211,2.8139,192.2424,JAM
2026-04-01,15:18:14.440,228.48,3.7341,143.64,0.0036,4.5211,1.3723,268.4652,JAM
2026-04-01,15:18:14.440,228.48,3.7341,143.64,0.0036,4.5211,0.4061,305.1445,JAM
2026-04-01,15:18:14.440,228.48,3.7341,143.64,0.0036,4.5160,-0.7224,318.7733,JAM
2026-04-01,15:18:14.440,228.48,3.7341,143.64,0.0036,4.5160,-1.7288,311.2326,JAM
2026-04-01,15:18:14.440,228.48,3.7341,143.64,0.0036,4.5160,-2.7821,275.9181,JAM
2026-04-01,15:18:14.440,228.48,3.7341,143.64,0.0036,4.5160,-3.7753,195.3413,JAM
2026-04-01,15:18:14.440,228.48,3.7341,143.64,0.0036,4.5160,-5.7843,90.1207,JAM
2026-04-01,15:18:14.505,228.48,3.7341,143.64,0.0036,4.5160,-6.9853,-11.1622,JAM
2026-04-01,15:18:14.505,228.48,3.7341,143.64,0.0036,4.5160,-5.6473,-89.6574,JAM
2026-04-01,15:18:14.505,228.48,3.7341,143.64,0.0036,4.5160,-2.8760,-191.6258,JAM
2026-04-01,15:18:14.505,228.48,3.7341,143.64,0.0036,4.5160,-1.4527,-271.1540,JAM
2026-04-01,15:18:14.505,228.48,3.7341,143.64,0.0036,4.5160,-0.4832,-305.9677,JAM
2026-04-01,15:18:14.505,228.48,3.7341,143.64,0.0036,4.5160,0.6490,-316.9859,JAM
2026-04-01,15:18:14.505,228.48,3.7341,143.64,0.0036,4.5160,1.6575,-312.1373,JAM
2026-04-01,15:18:14.505,228.48,3.7341,143.64,0.0036,4.5160,2.7270,-278.5161,JAM
2026-04-01,15:18:14.505,228.48,3.7341,143.64,0.0036,4.5160,3.7138,-197.2726,JAM
2026-04-01,15:18:14.505,228.48,3.7341,143.64,0.0036,4.5160,5.7746,-91.5480,JAM
2026-04-01,15:18:14.505,228.48,3.7341,143.64,0.0036,4.5160,7.1310,12.7398,JAM
2026-04-01,15:18:14.505,228.48,3.7341,143.64,0.0036,4.5160,5.8105,85.9482,JAM
2026-04-01,15:18:14.505,228.48,3.7341,143.64,0.0036,4.5160,2.9409,186.3546,JAM
2026-04-01,15:18:14.505,228.48,3.7341,143.64,0.0036,4.5160,1.4123,264.9531,JAM
