Date,Time,Voltage[V],Current[A],Power[W],Energy[u],Phase[rad],Iwave,Uwave,Event
2026-04-02,14:33:32.508,223.66,3.4089,126.25,0.0109,1.3845,-3.6431,-177.7341,NORMAL
2026-04-02,14:33:32.508,223.66,3.4089,126.25,0.0109,1.3845,-5.4863,-75.3995,NORMAL
2026-04-02,14:33:32.508,223.66,3.4089,126.25,0.0109,1.3845,-6.2919,22.6749,NORMAL
2026-04-02,14:33:32.508,223.66,3.4089,126.25,0.0109,1.3845,-4.8727,101.9621,NORMAL
2026-04-02,14:33:32.569,223.66,3.4089,126.25,0.0109,1.3845,-2.4548,199.3323,NORMAL
2026-04-02,14:33:32.569,223.66,3.4089,126.25,0.0109,1.3845,-1.3207,265.9485,NORMAL
2026-04-02,14:33:32.569,223.66,3.4089,126.25,0.0109,1.3845,-0.3369,303.3008,NORMAL
2026-04-02,14:33:32.569,223.66,3.4089,126.25,0.0109,1.3845,0.7766,307.5047,NORMAL
2026-04-02,14:33:32.569,223.66,3.4089,126.25,0.0109,1.3845,1.7393,305.0631,NORMAL
2026-04-02,14:33:32.569,223.66,3.4089,126.25,0.0109,1.3845,2.7307,264.1674,NORMAL
2026-04-02,14:33:32.569,223.66,3.4089,126.25,0.0109,1.3845,3.6559,179.1521,NORMAL
2026-04-02,14:33:32.569,223.66,3.4089,126.25,0.0109,1.3845,5.4545,78.1603,NORMAL
2026-04-02,14:33:32.569,223.66,3.4089,126.25,0.0109,1.3845,6.2692,-20.0331,NORMAL
2026-04-02,14:33:32.569,223.66,3.4089,126.25,0.0109,1.3845,4.9098,-100.8352,NORMAL
2026-04-02,14:33:32.569,223.66,3.4089,126.25,0.0109,1.3845,2.4760,-197.9926,NORMAL
2026-04-02,14:33:32.569,223.66,3.4089,126.25,0.0109,1.3845,1.3244,-268.6686,NORMAL
2026-04-02,14:33:32.569,223.66,3.4089,126.25,0.0109,1.3845,0.3578,-303.4886,NORMAL
2026-04-02,14:33:32.569,223.66,3.4089,126.25,0.0109,1.3795,-0.7513,-308.0618,NORMAL
2026-04-02,14:33:32.569,223.66,3.4089,126.25,0.0109,1.3795,-1.8473,-305.7643,NORMAL
2026-04-02,14:33:32.569,223.66,3.4089,126.25,0.0109,1.3795,-2.6964,-265.0783,NORMAL
2026-04-02,14:33:32.569,223.66,3.4089,126.25,0.0109,1.3795,-3.5961,-179.7437,NORMAL
2026-04-02,14:33:32.569,223.66,3.4089,126.25,0.0109,1.3795,-5.4111,-79.4531,NORMAL
2026-04-02,14:33:32.569,223.66,3.4089,126.25,0.0109,1.3795,-6.3104,19.2349,NORMAL
2026-04-02,14:33:32.569,223.66,3.4089,126.25,0.0109,1.3795,-4.6591,110.6076,NORMAL
2026-04-02,14:33:32.569,223.66,3.4089,126.25,0.0109,1.3795,-2.5307,196.3774,NORMAL
2026-04-02,14:33:32.569,223.66,3.4089,126.25,0.0109,1.3795,-1.3554,267.0597,NORMAL
2026-04-02,14:33:32.569,223.66,3.4089,126.25,0.0109,1.3795,-0.3817,301.0002,NORMAL
2026-04-02,14:33:32.569,223.66,3.4089,126.25,0.0109,1.3795,0.7312,309.7584,NORMAL
2026-04-02,14:33:32.569,223.66,3.4089,126.25,0.0109,1.3795,1.8298,303.7265,NORMAL
2026-04-02,14:33:32.569,223.66,3.4089,126.25,0.0109,1.3795,2.6923,267.2382,NORMAL
2026-04-02,14:33:32.569,223.66,3.4089,126.25,0.0109,1.3795,3.6042,183.3809,NORMAL
2026-04-02,14:33:32.569,223.66,3.4089,126.25,0.0109,1.3795,5.3832,81.8508,NORMAL
2026-04-02,14:33:32.569,223.66,3.4089,126.25,0.0109,1.3795,6.2977,-17.3036,NORMAL
2026-04-02,14:33:32.569,223.66,3.4089,126.25,0.0109,1.3795,4.7000,-107.8343,NORMAL
2026-04-02,14:33:32.569,223.66,3.4089,126.25,0.0109,1.3795,2.5532,-194.8280,NORMAL
2026-04-02,14:33:32.569,223.66,3.4089,126.25,0.0109,1.3795,1.3645,-265.5478,NORMAL
2026-04-02,14:33:32.569,223.66,3.4089,126.25,0.0109,1.3795,0.3997,-301.4133,NORMAL
2026-04-02,14:33:32.569,223.66,3.4089,126.25,0.0109,1.3820,-0.7032,-310.2467,NORMAL
2026-04-02,14:33:32.569,223.66,3.4089,126.25,0.0109,1.3820,-1.8093,-303.9081,NORMAL
2026-04-02,14:33:32.569,223.66,3.4089,126.25,0.0109,1.3820,-2.6592,-268.3681,NORMAL
2026-04-02,14:33:32.569,223.66,3.4089,126.25,0.0109,1.3820,-3.5434,-185.4030,NORMAL
2026-04-02,14:33:32.569,223.66,3.4089,126.25,0.0109,1.3820,-5.3301,-79.5689,NORMAL
2026-04-02,14:33:32.569,223.66,3.4089,126.25,0.0109,1.3820,-6.3181,14.4833,NORMAL
2026-04-02,14:33:32.569,223.66,3.4089,126.25,0.0109,1.3820,-4.7585,107.4962,NORMAL
2026-04-02,14:33:32.569,223.66,3.4089,126.25,0.0109,1.3820,-2.6151,191.6853,NORMAL
2026-04-02,14:33:32.569,223.66,3.4089,126.25,0.0109,1.3820,-1.3866,265.7419,NORMAL
2026-04-02,14:33:32.569,223.66,3.4089,126.25,0.0109,1.3820,-0.4273,300.6746,NORMAL
2026-04-02,14:33:32.569,223.66,3.4089,126.25,0.0109,1.3820,0.6831,309.2231,NORMAL
2026-04-02,14:33:32.569,223.66,3.4089,126.25,0.0109,1.3820,1.7846,303.9519,NORMAL
2026-04-02,14:33:32.569,223.66,3.4089,126.25,0.0109,1.3820,2.6571,269.9238,NORMAL
2026-04-02,14:33:32.569,223.66,3.4089,126.25,0.0109,1.3820,3.5537,187.6880,NORMAL
2026-04-02,14:33:32.569,223.66,3.4089,126.25,0.0109,1.3820,5.3018,85.4599,NORMAL
2026-04-02,14:33:32.569,223.66,3.4089,126.25,0.0109,1.3820,6.3088,-13.3283,NORMAL
2026-04-02,14:33:32.569,223.66,3.4089,126.25,0.0109,1.3820,4.8001,-105.3834,NORMAL
2026-04-02,14:33:32.569,223.66,3.4089,126.25,0.0109,1.3820,2.6354,-189.9480,NORMAL
2026-04-02,14:33:32.569,223.66,3.4089,126.25,0.0109,1.3820,1.3955,-265.7545,NORMAL
2026-04-02,14:33:32.569,223.66,3.4089,126.25,0.0109,1.3820,0.4374,-300.6809,NORMAL
2026-04-02,14:33:32.569,223.66,3.4089,126.25,0.0109,1.3820,-0.6637,-310.1402,NORMAL
2026-04-02,14:33:32.569,223.66,3.4089,126.25,0.0109,1.3820,-1.7684,-304.4214,NORMAL
2026-04-02,14:33:32.569,223.66,3.4089,126.25,0.0109,1.3820,-2.6279,-270.7126,NORMAL
2026-04-02,14:33:32.569,223.66,3.4089,126.25,0.0109,1.3820,-3.5049,-188.0887,NORMAL
2026-04-02,14:33:32.569,223.66,3.4089,126.25,0.0109,1.3820,-5.2618,-87.5853,NORMAL
2026-04-02,14:33:32.569,223.66,3.4089,126.25,0.0109,1.3820,-6.3474,12.7867,NORMAL
2026-04-02,14:33:32.569,223.66,3.4089,126.25,0.0109,1.3820,-4.8597,103.5929,NORMAL
2026-04-02,14:33:32.569,223.66,3.4089,126.25,0.0109,1.3820,-2.4424,199.6954,NORMAL
2026-04-02,14:33:32.569,223.66,3.4089,126.25,0.0109,1.3820,-1.4253,263.2754,NORMAL
2026-04-02,14:33:32.569,223.66,3.4089,126.25,0.0109,1.3820,-0.4630,297.1281,NORMAL
2026-04-02,14:33:32.569,223.66,3.4089,126.25,0.0109,1.3820,0.6476,308.1432,NORMAL
2026-04-02,14:33:32.630,223.66,3.4089,126.25,0.0109,1.3820,1.7436,305.2352,NORMAL
2026-04-02,14:33:32.630,223.66,3.4089,126.25,0.0109,1.3820,2.7375,264.7340,NORMAL
2026-04-02,14:33:32.630,223.66,3.4089,126.25,0.0109,1.3820,3.5163,185.6190,NORMAL
2026-04-02,14:33:32.630,223.66,3.4089,126.25,0.0109,1.3820,5.2369,89.4947,NORMAL
2026-04-02,14:33:32.630,223.66,3.4089,126.25,0.0109,1.3820,6.3274,-11.0714,NORMAL
2026-04-02,14:33:32.630,223.66,3.4089,126.25,0.0109,1.3820,4.8952,-99.6802,NORMAL
2026-04-02,14:33:32.630,223.66,3.4089,126.25,0.0109,1.3820,2.4706,-199.0537,NORMAL
2026-04-02,14:33:32.630,223.66,3.4089,126.25,0.0109,1.3820,1.4371,-263.9170,NORMAL
2026-04-02,14:33:32.630,223.66,3.4089,126.25,0.0109,1.3820,0.4855,-300.9751,NORMAL
2026-04-02,14:33:32.630,223.66,3.4089,126.25,0.0109,1.3845,-0.6201,-307.9741,NORMAL
2026-04-02,14:33:32.630,223.66,3.4089,126.25,0.0109,1.3845,-1.7240,-304.9473,NORMAL
2026-04-02,14:33:32.630,223.66,3.4089,126.25,0.0109,1.3845,-2.7026,-265.1535,NORMAL
2026-04-02,14:33:32.630,223.66,3.4089,126.25,0.0109,1.3845,-3.4636,-191.6414,NORMAL
2026-04-02,14:33:32.630,223.66,3.4089,126.25,0.0109,1.3845,-5.1825,-91.1317,NORMAL
2026-04-02,14:33:32.630,223.66,3.4089,126.25,0.0109,1.3845,-6.3500,9.6816,NORMAL
2026-04-02,14:33:32.630,223.66,3.4089,126.25,0.0109,1.3845,-4.9567,99.8680,NORMAL
2026-04-02,14:33:32.630,223.66,3.4089,126.25,0.0109,1.3845,-2.5218,197.4385,NORMAL
2026-04-02,14:33:32.630,223.66,3.4089,126.25,0.0109,1.3845,-1.4639,262.3926,NORMAL
2026-04-02,14:33:32.630,223.66,3.4089,126.25,0.0109,1.3845,-0.5035,298.3833,NORMAL
2026-04-02,14:33:32.630,223.66,3.4089,126.25,0.0109,1.3845,0.5961,310.4251,NORMAL
2026-04-02,14:33:32.630,223.66,3.4089,126.25,0.0109,1.3845,1.7068,306.7127,NORMAL
2026-04-02,14:33:32.630,223.66,3.4089,126.25,0.0109,1.3845,2.6980,268.1741,NORMAL
2026-04-02,14:33:32.630,223.66,3.4089,126.25,0.0109,1.3845,3.4732,194.0611,NORMAL
2026-04-02,14:33:32.630,223.66,3.4089,126.25,0.0109,1.3845,5.1508,94.4215,NORMAL
2026-04-02,14:33:32.630,223.66,3.4089,126.25,0.0109,1.3845,6.3273,-7.0930,NORMAL
2026-04-02,14:33:32.630,223.66,3.4089,126.25,0.0109,1.3845,4.9976,-96.5313,NORMAL
2026-04-02,14:33:32.630,223.66,3.4089,126.25,0.0109,1.3845,2.5492,-196.6278,NORMAL
2026-04-02,14:33:32.630,223.66,3.4089,126.25,0.0109,1.3845,1.4732,-261.7697,NORMAL
2026-04-02,14:33:32.630,223.66,3.4089,126.25,0.0109,1.3845,0.5195,-298.5899,NORMAL
2026-04-02,14:33:32.630,223.66,3.4089,126.25,0.0109,1.3870,-0.5738,-310.8007,NORMAL
2026-04-02,14:33:32.630,223.66,3.4089,126.25,0.0109,1.3870,-1.6748,-304.5184,NORMAL
2026-04-02,14:33:32.630,223.66,3.4089,126.25,0.0109,1.3870,-2.6644,-267.3884,NORMAL
2026-04-02,14:33:32.630,223.66,3.4089,126.25,0.0109,1.3870,-3.4194,-195.0721,NORMAL
2026-04-02,14:33:32.630,223.66,3.4089,126.25,0.0109,1.3870,-5.1012,-94.6469,NORMAL
2026-04-02,14:33:32.630,223.66,3.4089,126.25,0.0109,1.3870,-6.3477,6.0256,NORMAL
2026-04-02,14:33:32.630,223.66,3.4089,126.25,0.0109,1.3870,-5.0433,93.6765,NORMAL
2026-04-02,14:33:32.630,223.66,3.4089,126.25,0.0109,1.3870,-2.6044,191.9388,NORMAL
2026-04-02,14:33:32.630,223.66,3.4089,126.25,0.0109,1.3870,-1.4955,260.8745,NORMAL
2026-04-02,14:33:32.630,223.66,3.4089,126.25,0.0109,1.3870,-0.5454,297.6790,NORMAL
2026-04-02,14:33:32.630,223.66,3.4089,126.25,0.0109,1.3870,0.5525,307.3075,NORMAL
2026-04-02,14:33:32.630,223.66,3.4089,126.25,0.0109,1.3870,1.6560,303.5951,NORMAL
2026-04-02,14:33:32.630,223.66,3.4089,126.25,0.0109,1.3870,2.6625,270.3120,NORMAL
2026-04-02,14:33:32.630,223.66,3.4089,126.25,0.0109,1.3870,3.5633,187.0432,NORMAL
2026-04-02,14:33:32.630,223.66,3.4089,126.25,0.0109,1.3870,5.0716,97.0446,NORMAL
2026-04-02,14:33:32.630,223.66,3.4089,126.25,0.0109,1.3870,6.3252,-2.6919,NORMAL
2026-04-02,14:33:32.630,223.66,3.4089,126.25,0.0109,1.3870,5.0876,-92.2617,NORMAL
2026-04-02,14:33:32.630,223.66,3.4089,126.25,0.0109,1.3870,2.6319,-191.2846,NORMAL
2026-04-02,14:33:32.630,223.66,3.4089,126.25,0.0109,1.3870,1.4015,-265.4445,NORMAL
2026-04-02,14:33:32.630,223.66,3.4089,126.25,0.0109,1.3870,0.5648,-298.6494,NORMAL
2026-04-02,14:33:32.630,223.66,3.4089,126.25,0.0109,1.3820,-0.5314,-312.1843,NORMAL
2026-04-02,14:33:32.630,223.66,3.4089,126.25,0.0109,1.3820,-1.6389,-304.0614,NORMAL
2026-04-02,14:33:32.630,223.66,3.4089,126.25,0.0109,1.3820,-2.6330,-269.8518,NORMAL
2026-04-02,14:33:32.630,223.66,3.4089,126.25,0.0109,1.3820,-3.5053,-187.2592,NORMAL
2026-04-02,14:33:32.630,223.66,3.4089,126.25,0.0109,1.3820,-5.0213,-99.6364,NORMAL
2026-04-02,14:33:32.630,223.66,3.4089,126.25,0.0109,1.3820,-6.3487,2.3445,NORMAL
2026-04-02,14:33:32.630,223.66,3.4089,126.25,0.0109,1.3820,-5.1352,90.3648,NORMAL
2026-04-02,14:33:32.630,223.66,3.4089,126.25,0.0109,1.3820,-2.6847,189.1968,NORMAL
2026-04-02,14:33:32.630,223.66,3.4089,126.25,0.0109,1.3820,-1.4267,263.9922,NORMAL
2026-04-02,14:33:32.630,223.66,3.4089,126.25,0.0109,1.3820,-0.5915,293.6537,NORMAL
2026-04-02,14:33:32.630,223.66,3.4089,126.25,0.0109,1.3820,0.5097,305.5076,NORMAL
2026-04-02,14:33:32.630,223.66,3.4089,126.25,0.0109,1.3820,1.6123,305.6860,NORMAL
2026-04-02,14:33:32.630,223.66,3.4089,126.25,0.0109,1.3820,2.6262,273.6174,NORMAL
2026-04-02,14:33:32.630,223.66,3.4089,126.25,0.0109,1.3820,3.5238,189.6600,NORMAL
2026-04-02,14:33:32.630,223.66,3.4089,126.25,0.0109,1.3820,4.9926,101.2641,NORMAL
2026-04-02,14:33:32.687,223.66,3.4089,126.25,0.0109,1.3820,6.3226,0.5102,NORMAL
2026-04-02,14:33:32.687,223.66,3.4089,126.25,0.0109,1.3820,5.1734,-89.6418,NORMAL
2026-04-02,14:33:32.687,223.66,3.4089,126.25,0.0109,1.3820,2.7153,-192.1861,NORMAL
2026-04-02,14:33:32.687,223.66,3.4089,126.25,0.0109,1.3820,1.4290,-264.3740,NORMAL
2026-04-02,14:33:32.687,223.66,3.4089,126.25,0.0109,1.3820,0.6062,-297.1500,NORMAL
2026-04-02,14:33:32.687,223.66,3.4089,126.25,0.0109,1.3870,-0.4772,-310.3750,NORMAL
2026-04-02,14:33:32.687,223.66,3.4089,126.25,0.0109,1.3870,-1.5910,-305.0224,NORMAL
2026-04-02,14:33:32.687,223.66,3.4089,126.25,0.0109,1.3870,-2.6011,-273.0884,NORMAL
2026-04-02,14:33:32.687,223.66,3.4089,126.25,0.0109,1.3870,-3.4691,-190.5553,NORMAL
2026-04-02,14:33:32.687,223.66,3.4089,126.25,0.0109,1.3870,-4.9371,-102.1593,NORMAL
2026-04-02,14:33:32.687,223.66,3.4089,126.25,0.0109,1.3870,-6.3348,-2.1410,NORMAL
2026-04-02,14:33:32.687,223.66,3.4089,126.25,0.0109,1.3870,-5.2209,87.8106,NORMAL
2026-04-02,14:33:32.687,223.66,3.4089,126.25,0.0109,1.3870,-2.7728,185.2215,NORMAL
2026-04-02,14:33:32.687,223.66,3.4089,126.25,0.0109,1.3870,-1.4576,262.7432,NORMAL
2026-04-02,14:33:32.687,223.66,3.4089,126.25,0.0109,1.3870,-0.6286,297.6759,NORMAL
2026-04-02,14:33:32.687,223.66,3.4089,126.25,0.0109,1.3870,0.4592,306.6501,NORMAL
2026-04-02,14:33:32.687,223.66,3.4089,126.25,0.0109,1.3870,1.5687,304.2555,NORMAL
2026-04-02,14:33:32.687,223.66,3.4089,126.25,0.0109,1.3870,2.5949,276.8540,NORMAL
2026-04-02,14:33:32.687,223.66,3.4089,126.25,0.0109,1.3870,3.4758,194.5306,NORMAL
2026-04-02,14:33:32.687,223.66,3.4089,126.25,0.0109,1.3870,4.9102,105.7152,NORMAL
2026-04-02,14:33:32.687,223.66,3.4089,126.25,0.0109,1.3870,6.3072,5.4308,NORMAL
2026-04-02,14:33:32.687,223.66,3.4089,126.25,0.0109,1.3870,5.2505,-83.3908,NORMAL
2026-04-02,14:33:32.687,223.66,3.4089,126.25,0.0109,1.3870,2.7982,-185.2809,NORMAL
2026-04-02,14:33:32.687,223.66,3.4089,126.25,0.0109,1.3870,1.4696,-262.5679,NORMAL
2026-04-02,14:33:32.687,223.66,3.4089,126.25,0.0109,1.3870,0.5168,-298.1172,NORMAL
2026-04-02,14:33:32.687,223.66,3.4089,126.25,0.0109,1.3820,-0.4378,-309.7521,NORMAL
2026-04-02,14:33:32.687,223.66,3.4089,126.25,0.0109,1.3820,-1.5518,-306.5624,NORMAL
2026-04-02,14:33:32.687,223.66,3.4089,126.25,0.0109,1.3820,-2.5617,-275.1450,NORMAL
2026-04-02,14:33:32.687,223.66,3.4089,126.25,0.0109,1.3820,-3.4310,-194.5462,NORMAL
2026-04-02,14:33:32.687,223.66,3.4089,126.25,0.0109,1.3820,-5.1199,-94.8723,NORMAL
2026-04-02,14:33:32.687,223.66,3.4089,126.25,0.0109,1.3820,-6.3382,-5.0051,NORMAL
2026-04-02,14:33:32.687,223.66,3.4089,126.25,0.0109,1.3820,-5.3098,83.1561,NORMAL
2026-04-02,14:33:32.687,223.66,3.4089,126.25,0.0109,1.3820,-2.8699,180.0473,NORMAL
2026-04-02,14:33:32.687,223.66,3.4089,126.25,0.0109,1.3820,-1.4942,260.6961,NORMAL
2026-04-02,14:33:32.687,223.66,3.4089,126.25,0.0109,1.3820,-0.5418,298.3739,NORMAL
2026-04-02,14:33:32.687,223.66,3.4089,126.25,0.0109,1.3820,0.4126,309.8773,NORMAL
2026-04-02,14:33:32.687,223.66,3.4089,126.25,0.0109,1.3820,1.5275,307.1572,NORMAL
2026-04-02,14:33:32.687,223.66,3.4089,126.25,0.0109,1.3820,2.5578,277.8682,NORMAL
2026-04-02,14:33:32.687,223.66,3.4089,126.25,0.0109,1.3820,3.4371,198.2524,NORMAL
2026-04-02,14:33:32.687,223.66,3.4089,126.25,0.0109,1.3820,5.0877,96.6690,NORMAL
2026-04-02,14:33:32.687,223.66,3.4089,126.25,0.0109,1.3820,6.3049,9.6847,NORMAL
2026-04-02,14:33:32.687,223.66,3.4089,126.25,0.0109,1.3820,5.3419,-79.6440,NORMAL
2026-04-02,14:33:32.687,223.66,3.4089,126.25,0.0109,1.3820,2.8893,-181.5122,NORMAL
2026-04-02,14:33:32.687,223.66,3.4089,126.25,0.0109,1.3820,1.4983,-258.6083,NORMAL
2026-04-02,14:33:32.687,223.66,3.4089,126.25,0.0109,1.3820,0.5535,-299.6949,NORMAL
2026-04-02,14:33:32.687,223.66,3.4089,126.25,0.0109,1.3845,-0.3917,-308.7911,NORMAL
2026-04-02,14:33:32.687,223.66,3.4089,126.25,0.0109,1.3845,-1.5076,-304.9223,NORMAL
2026-04-02,14:33:32.687,223.66,3.4089,126.25,0.0109,1.3845,-2.5241,-278.0936,NORMAL
2026-04-02,14:33:32.687,223.66,3.4089,126.25,0.0109,1.3845,-3.3852,-197.4917,NORMAL
2026-04-02,14:33:32.687,223.66,3.4089,126.25,0.0109,1.3845,-5.0298,-98.4876,NORMAL
2026-04-02,14:33:32.687,223.66,3.4089,126.25,0.0109,1.3845,-6.3101,-11.4595,NORMAL
2026-04-02,14:33:32.687,223.66,3.4089,126.25,0.0109,1.3845,-5.3928,80.1949,NORMAL
2026-04-02,14:33:32.687,223.66,3.4089,126.25,0.0109,1.3845,-2.9520,178.0659,NORMAL
2026-04-02,14:33:32.687,223.66,3.4089,126.25,0.0109,1.3845,-1.5260,258.0073,NORMAL
2026-04-02,14:33:32.687,223.66,3.4089,126.25,0.0109,1.3845,-0.5769,297.8825,NORMAL
2026-04-02,14:33:32.687,223.66,3.4089,126.25,0.0109,1.3845,0.3745,309.0603,NORMAL
2026-04-02,14:33:32.687,223.66,3.4089,126.25,0.0109,1.3845,1.4888,305.2728,NORMAL
2026-04-02,14:33:32.687,223.66,3.4089,126.25,0.0109,1.3845,2.5193,280.8544,NORMAL
2026-04-02,14:33:32.687,223.66,3.4089,126.25,0.0109,1.3845,3.4003,200.7283,NORMAL
2026-04-02,14:33:32.687,223.66,3.4089,126.25,0.0109,1.3845,5.0105,98.9884,NORMAL
2026-04-02,14:33:32.687,223.66,3.4089,126.25,0.0109,1.3845,6.2875,13.7759,NORMAL
2026-04-02,14:33:32.687,223.66,3.4089,126.25,0.0109,1.3845,5.4266,-74.7891,NORMAL
2026-04-02,14:33:32.687,223.66,3.4089,126.25,0.0109,1.3845,2.9831,-177.4806,NORMAL
2026-04-02,14:33:32.687,223.66,3.4089,126.25,0.0109,1.3845,1.5324,-258.5457,NORMAL
2026-04-02,14:33:32.755,223.66,3.4089,126.25,0.0109,1.3845,0.6005,-295.2563,NORMAL
2026-04-02,14:33:32.755,223.66,3.4089,126.25,0.0109,1.3845,-0.4886,-308.7129,NORMAL
2026-04-02,14:33:32.755,223.66,3.4089,126.25,0.0109,1.3845,-1.4623,-305.7893,NORMAL
2026-04-02,14:33:32.755,223.66,3.4089,126.25,0.0109,1.3845,-2.4875,-281.3051,NORMAL
2026-04-02,14:33:32.755,223.66,3.4089,126.25,0.0109,1.3845,-3.3470,-202.7035,NORMAL
2026-04-02,14:33:32.755,223.66,3.4089,126.25,0.0109,1.3845,-4.9535,-102.8980,NORMAL
2026-04-02,14:33:32.755,223.66,3.4089,126.25,0.0109,1.3845,-6.3438,-1.3710,NORMAL
2026-04-02,14:33:32.755,223.66,3.4089,126.25,0.0109,1.3845,-5.4779,74.9832,NORMAL
2026-04-02,14:33:32.755,223.66,3.4089,126.25,0.0109,1.3845,-3.0464,172.4660,NORMAL
2026-04-02,14:33:32.755,223.66,3.4089,126.25,0.0109,1.3845,-1.5590,254.8176,NORMAL
2026-04-02,14:33:32.755,223.66,3.4089,126.25,0.0109,1.3845,-0.6135,297.5695,NORMAL
2026-04-02,14:33:32.755,223.66,3.4089,126.25,0.0109,1.3845,0.4668,307.5610,NORMAL
2026-04-02,14:33:32.755,223.66,3.4089,126.25,0.0109,1.3845,1.4456,305.2666,NORMAL
2026-04-02,14:33:32.755,223.66,3.4089,126.25,0.0109,1.3845,2.4868,282.7982,NORMAL
2026-04-02,14:33:32.755,223.66,3.4089,126.25,0.0109,1.3845,3.3621,203.1573,NORMAL
2026-04-02,14:33:32.755,223.66,3.4089,126.25,0.0109,1.3845,4.9268,102.8886,NORMAL
2026-04-02,14:33:32.755,223.66,3.4089,126.25,0.0109,1.3845,6.3148,3.6279,NORMAL
2026-04-02,14:33:32.755,223.66,3.4089,126.25,0.0109,1.3845,5.5064,-71.1800,NORMAL
2026-04-02,14:33:32.755,223.66,3.4089,126.25,0.0109,1.3845,3.0832,-172.4504,NORMAL
2026-04-02,14:33:32.755,223.66,3.4089,126.25,0.0109,1.3845,1.5749,-255.6816,NORMAL
2026-04-02,14:33:32.755,223.66,3.4089,126.25,0.0109,1.3845,0.6414,-293.2248,NORMAL
2026-04-02,14:33:32.755,223.66,3.4089,126.25,0.0109,1.3895,-0.4448,-309.7490,NORMAL
2026-04-02,14:33:32.755,223.66,3.4089,126.25,0.0109,1.3895,-1.4148,-309.8272,NORMAL
2026-04-02,14:33:32.755,223.66,3.4089,126.25,0.0109,1.3895,-2.4491,-284.6106,NORMAL
2026-04-02,14:33:32.755,223.66,3.4089,126.25,0.0109,1.3895,-3.3113,-204.7506,NORMAL
2026-04-02,14:33:32.755,223.66,3.4089,126.25,0.0109,1.3895,-4.8737,-105.4679,NORMAL
2026-04-02,14:33:32.755,223.66,3.4089,126.25,0.0109,1.3895,-6.3259,-4.9238,NORMAL
2026-04-02,14:33:32.755,223.66,3.4089,126.25,0.0109,1.3895,-5.5535,71.0360,NORMAL
2026-04-02,14:33:32.755,223.66,3.4089,126.25,0.0109,1.3895,-3.1428,168.0775,NORMAL
2026-04-02,14:33:32.755,223.66,3.4089,126.25,0.0109,1.3895,-1.5947,252.0662,NORMAL
2026-04-02,14:33:32.755,223.66,3.4089,126.25,0.0109,1.3895,-0.6620,294.1638,NORMAL
2026-04-02,14:33:32.755,223.66,3.4089,126.25,0.0109,1.3895,0.4223,310.0244,NORMAL
2026-04-02,14:33:32.755,223.66,3.4089,126.25,0.0109,1.3895,1.4047,305.8050,NORMAL
2026-04-02,14:33:32.755,223.66,3.4089,126.25,0.0109,1.3895,2.4499,288.8081,NORMAL
2026-04-02,14:33:32.755,223.66,3.4089,126.25,0.0109,1.3895,3.3277,209.2486,NORMAL
2026-04-02,14:33:32.755,223.66,3.4089,126.25,0.0109,1.3895,4.8510,108.5167,NORMAL
2026-04-02,14:33:32.755,223.66,3.4089,126.25,0.0109,1.3895,6.3008,7.7065,NORMAL
2026-04-02,14:33:32.755,223.66,3.4089,126.25,0.0109,1.3895,5.5740,-67.2986,NORMAL
2026-04-02,14:33:32.755,223.66,3.4089,126.25,0.0109,1.3895,3.1695,-167.0258,NORMAL
2026-04-02,14:33:32.755,223.66,3.4089,126.25,0.0109,1.3895,1.5986,-251.1835,NORMAL
2026-04-02,14:33:32.755,223.66,3.4089,126.25,0.0109,1.3895,0.6791,-294.0668,NORMAL
2026-04-02,14:33:32.755,223.66,3.4089,126.25,0.0109,1.3870,-0.3933,-310.5753,NORMAL
2026-04-02,14:33:32.755,223.66,3.4089,126.25,0.0109,1.3870,-1.3762,-309.3608,NORMAL
2026-04-02,14:33:32.755,223.66,3.4089,126.25,0.0109,1.3870,-2.4153,-287.0271,NORMAL
2026-04-02,14:33:32.755,223.66,3.4089,126.25,0.0109,1.3870,-3.2692,-207.1514,NORMAL
2026-04-02,14:33:32.755,223.66,3.4089,126.25,0.0109,1.3870,-4.7906,-110.5544,NORMAL
2026-04-02,14:33:32.755,223.66,3.4089,126.25,0.0109,1.3870,-6.3123,-9.3999,NORMAL
2026-04-02,14:33:32.755,223.66,3.4089,126.25,0.0109,1.3870,-5.6270,69.1047,NORMAL
2026-04-02,14:33:32.755,223.66,3.4089,126.25,0.0109,1.3870,-3.2352,164.4371,NORMAL
2026-04-02,14:33:32.755,223.66,3.4089,126.25,0.0109,1.3870,-1.6261,248.0252,NORMAL
2026-04-02,14:33:32.755,223.66,3.4089,126.25,0.0109,1.3870,-0.7025,294.0011,NORMAL
2026-04-02,14:33:32.755,223.66,3.4089,126.25,0.0109,1.3870,0.3856,308.8788,NORMAL
2026-04-02,14:33:32.755,223.66,3.4089,126.25,0.0109,1.3870,1.4983,305.2853,NORMAL
2026-04-02,14:33:32.755,223.66,3.4089,126.25,0.0109,1.3870,2.4114,288.4482,NORMAL
2026-04-02,14:33:32.755,223.66,3.4089,126.25,0.0109,1.3870,3.2894,211.4491,NORMAL
2026-04-02,14:33:32.755,223.66,3.4089,126.25,0.0109,1.3870,4.7658,112.1039,NORMAL
2026-04-02,14:33:32.755,223.66,3.4089,126.25,0.0109,1.3870,6.2818,12.2734,NORMAL
