Date,Time,Voltage[V],Current[A],Power[W],Energy[u],Phase[rad],Iwave,Uwave,Event
2026-04-01,16:29:08.873,227.76,3.5962,139.59,0.0099,1.3795,-1.2854,-310.9259,JAM
2026-04-01,16:29:08.873,227.76,3.5962,139.59,0.0099,1.3795,-2.3859,-297.9921,JAM
2026-04-01,16:29:08.873,227.76,3.5962,139.59,0.0099,1.3795,-3.1939,-234.1085,JAM
2026-04-01,16:29:08.873,227.76,3.5962,139.59,0.0099,1.3795,-4.6067,-136.0966,JAM
2026-04-01,16:29:08.873,227.76,3.5962,139.59,0.0099,1.3795,-6.5539,-32.6664,JAM
2026-04-01,16:29:08.873,227.76,3.5962,139.59,0.0099,1.3795,-6.1510,60.9632,JAM
2026-04-01,16:29:08.873,227.76,3.5962,139.59,0.0099,1.3795,-3.5790,159.1503,JAM
2026-04-01,16:29:08.873,227.76,3.5962,139.59,0.0099,1.3795,-1.7928,236.8880,JAM
2026-04-01,16:29:08.873,227.76,3.5962,139.59,0.0099,1.3795,-0.8966,292.4986,JAM
2026-04-01,16:29:08.873,227.76,3.5962,139.59,0.0099,1.3795,0.1449,312.0371,JAM
2026-04-01,16:29:08.873,227.76,3.5962,139.59,0.0099,1.3795,1.2927,315.3207,JAM
2026-04-01,16:29:08.873,227.76,3.5962,139.59,0.0099,1.3795,2.3916,299.2504,JAM
2026-04-01,16:29:08.873,227.76,3.5962,139.59,0.0099,1.3795,3.2047,233.4605,JAM
2026-04-01,16:29:08.873,227.76,3.5962,139.59,0.0099,1.3795,4.6328,137.3893,JAM
2026-04-01,16:29:08.873,227.76,3.5962,139.59,0.0099,1.3795,6.5637,31.2172,JAM
2026-04-01,16:29:08.873,227.76,3.5962,139.59,0.0099,1.3795,6.1267,-62.1526,JAM
2026-04-01,16:29:08.873,227.76,3.5962,139.59,0.0099,1.3795,3.5493,-156.9717,JAM
2026-04-01,16:29:08.873,227.76,3.5962,139.59,0.0099,1.3795,1.6510,-237.4358,JAM
2026-04-01,16:29:08.873,227.76,3.5962,139.59,0.0099,1.3795,0.8795,-296.2329,JAM
2026-04-01,16:29:08.873,227.76,3.5962,139.59,0.0099,1.3795,-0.1659,-315.6055,JAM
2026-04-01,16:29:08.873,227.76,3.5962,139.59,0.0099,1.3770,-1.3128,-311.9807,JAM
2026-04-01,16:29:08.873,227.76,3.5962,139.59,0.0099,1.3770,-2.4038,-301.1003,JAM
2026-04-01,16:29:08.873,227.76,3.5962,139.59,0.0099,1.3770,-3.3289,-221.2560,JAM
2026-04-01,16:29:08.873,227.76,3.5962,139.59,0.0099,1.3770,-4.6465,-133.3702,JAM
2026-04-01,16:29:08.873,227.76,3.5962,139.59,0.0099,1.3770,-6.5684,-30.9605,JAM
2026-04-01,16:29:08.873,227.76,3.5962,139.59,0.0099,1.3770,-6.1019,62.2215,JAM
2026-04-01,16:29:08.873,227.76,3.5962,139.59,0.0099,1.3770,-3.5162,161.5543,JAM
2026-04-01,16:29:08.873,227.76,3.5962,139.59,0.0099,1.3770,-1.6424,244.6947,JAM
2026-04-01,16:29:08.873,227.76,3.5962,139.59,0.0099,1.3770,-0.8728,294.0637,JAM
2026-04-01,16:29:08.937,227.76,3.5962,139.59,0.0099,1.3770,0.1755,312.0716,JAM
2026-04-01,16:29:08.937,227.76,3.5962,139.59,0.0099,1.3770,1.3175,313.2328,JAM
2026-04-01,16:29:08.937,227.76,3.5962,139.59,0.0099,1.3770,2.4123,300.0360,JAM
2026-04-01,16:29:08.937,227.76,3.5962,139.59,0.0099,1.3770,3.3399,220.6738,JAM
2026-04-01,16:29:08.937,227.76,3.5962,139.59,0.0099,1.3770,4.6671,133.9743,JAM
2026-04-01,16:29:08.937,227.76,3.5962,139.59,0.0099,1.3770,6.5826,29.1669,JAM
2026-04-01,16:29:08.937,227.76,3.5962,139.59,0.0099,1.3770,6.0788,-62.5063,JAM
2026-04-01,16:29:08.937,227.76,3.5962,139.59,0.0099,1.3770,3.4891,-159.5948,JAM
2026-04-01,16:29:08.937,227.76,3.5962,139.59,0.0099,1.3770,1.6354,-248.8891,JAM
2026-04-01,16:29:08.937,227.76,3.5962,139.59,0.0099,1.3770,0.8599,-295.5912,JAM
2026-04-01,16:29:08.937,227.76,3.5962,139.59,0.0099,1.3770,-0.1874,-312.1122,JAM
2026-04-01,16:29:08.937,227.76,3.5962,139.59,0.0099,1.3770,-1.3347,-309.0134,JAM
2026-04-01,16:29:08.937,227.76,3.5962,139.59,0.0099,1.3770,-2.4304,-298.1486,JAM
2026-04-01,16:29:08.937,227.76,3.5962,139.59,0.0099,1.3770,-3.3532,-219.2276,JAM
2026-04-01,16:29:08.937,227.76,3.5962,139.59,0.0099,1.3770,-4.7017,-131.9804,JAM
2026-04-01,16:29:08.937,227.76,3.5962,139.59,0.0099,1.3770,-6.5887,-29.3422,JAM
2026-04-01,16:29:08.937,227.76,3.5962,139.59,0.0099,1.3770,-6.0594,63.4141,JAM
2026-04-01,16:29:08.937,227.76,3.5962,139.59,0.0099,1.3770,-3.4566,164.3871,JAM
2026-04-01,16:29:08.937,227.76,3.5962,139.59,0.0099,1.3770,-1.6325,246.4038,JAM
2026-04-01,16:29:08.937,227.76,3.5962,139.59,0.0099,1.3770,-0.8556,292.9024,JAM
2026-04-01,16:29:08.937,227.76,3.5962,139.59,0.0099,1.3770,0.1972,312.9668,JAM
2026-04-01,16:29:08.937,227.76,3.5962,139.59,0.0099,1.3770,1.3403,316.1595,JAM
2026-04-01,16:29:08.937,227.76,3.5962,139.59,0.0099,1.3770,2.4344,297.7354,JAM
2026-04-01,16:29:08.937,227.76,3.5962,139.59,0.0099,1.3770,3.3583,217.8409,JAM
2026-04-01,16:29:08.937,227.76,3.5962,139.59,0.0099,1.3770,4.7196,131.5954,JAM
2026-04-01,16:29:08.937,227.76,3.5962,139.59,0.0099,1.3770,6.6138,27.7176,JAM
2026-04-01,16:29:08.937,227.76,3.5962,139.59,0.0099,1.3770,6.0461,-62.8663,JAM
2026-04-01,16:29:08.937,227.76,3.5962,139.59,0.0099,1.3770,3.4403,-163.7829,JAM
2026-04-01,16:29:08.937,227.76,3.5962,139.59,0.0099,1.3770,1.6178,-252.7486,JAM
2026-04-01,16:29:08.937,227.76,3.5962,139.59,0.0099,1.3770,0.8416,-293.7914,JAM
2026-04-01,16:29:08.937,227.76,3.5962,139.59,0.0099,1.3795,-0.2114,-311.7554,JAM
2026-04-01,16:29:08.937,227.76,3.5962,139.59,0.0099,1.3795,-1.3576,-309.6300,JAM
2026-04-01,16:29:08.937,227.76,3.5962,139.59,0.0099,1.3795,-2.4468,-296.8245,JAM
2026-04-01,16:29:08.937,227.76,3.5962,139.59,0.0099,1.3795,-3.3737,-217.2713,JAM
2026-04-01,16:29:08.937,227.76,3.5962,139.59,0.0099,1.3795,-4.7427,-129.8206,JAM
2026-04-01,16:29:08.937,227.76,3.5962,139.59,0.0099,1.3795,-6.6166,-26.0399,JAM
2026-04-01,16:29:08.937,227.76,3.5962,139.59,0.0099,1.3795,-6.0165,66.6820,JAM
2026-04-01,16:29:08.937,227.76,3.5962,139.59,0.0099,1.3795,-3.4006,165.4263,JAM
2026-04-01,16:29:08.937,227.76,3.5962,139.59,0.0099,1.3795,-1.6110,250.6295,JAM
2026-04-01,16:29:08.937,227.76,3.5962,139.59,0.0099,1.3795,-0.8369,292.2012,JAM
2026-04-01,16:29:08.937,227.76,3.5962,139.59,0.0099,1.3795,0.2199,311.5551,JAM
2026-04-01,16:29:08.937,227.76,3.5962,139.59,0.0099,1.3795,1.3679,309.4673,JAM
2026-04-01,16:29:08.937,227.76,3.5962,139.59,0.0099,1.3795,2.4576,296.8934,JAM
2026-04-01,16:29:08.937,227.76,3.5962,139.59,0.0099,1.3795,3.3851,217.8942,JAM
2026-04-01,16:29:08.937,227.76,3.5962,139.59,0.0099,1.3795,4.7585,128.9849,JAM
2026-04-01,16:29:08.937,227.76,3.5962,139.59,0.0099,1.3795,6.6318,25.0601,JAM
2026-04-01,16:29:08.937,227.76,3.5962,139.59,0.0099,1.3795,6.0058,-65.9245,JAM
2026-04-01,16:29:08.937,227.76,3.5962,139.59,0.0099,1.3795,3.3774,-163.4167,JAM
2026-04-01,16:29:08.937,227.76,3.5962,139.59,0.0099,1.3795,1.5999,-248.5824,JAM
2026-04-01,16:29:08.937,227.76,3.5962,139.59,0.0099,1.3795,0.8255,-296.4364,JAM
2026-04-01,16:29:08.937,227.76,3.5962,139.59,0.0099,1.3770,-0.2361,-314.5444,JAM
2026-04-01,16:29:08.937,227.76,3.5962,139.59,0.0099,1.3770,-1.3770,-315.2956,JAM
2026-04-01,16:29:08.937,227.76,3.5962,139.59,0.0099,1.3770,-2.4679,-294.6835,JAM
2026-04-01,16:29:08.937,227.76,3.5962,139.59,0.0099,1.3770,-3.3876,-214.3852,JAM
2026-04-01,16:29:08.937,227.76,3.5962,139.59,0.0099,1.3770,-4.7891,-128.2837,JAM
2026-04-01,16:29:08.937,227.76,3.5962,139.59,0.0099,1.3770,-6.6288,-23.7642,JAM
2026-04-01,16:29:08.937,227.76,3.5962,139.59,0.0099,1.3770,-5.9692,65.6396,JAM
2026-04-01,16:29:08.937,227.76,3.5962,139.59,0.0099,1.3770,-3.3371,165.6704,JAM
2026-04-01,16:29:08.937,227.76,3.5962,139.59,0.0099,1.3770,-1.5875,251.8440,JAM
2026-04-01,16:29:08.937,227.76,3.5962,139.59,0.0099,1.3770,-0.8064,292.7615,JAM
2026-04-01,16:29:08.937,227.76,3.5962,139.59,0.0099,1.3770,0.2496,318.3507,JAM
2026-04-01,16:29:08.937,227.76,3.5962,139.59,0.0099,1.3770,1.3969,312.6319,JAM
2026-04-01,16:29:08.937,227.76,3.5962,139.59,0.0099,1.3770,2.4798,293.8978,JAM
2026-04-01,16:29:08.937,227.76,3.5962,139.59,0.0099,1.3770,3.4038,214.8172,JAM
2026-04-01,16:29:09.001,227.76,3.5962,139.59,0.0099,1.3770,5.0849,115.3999,JAM
2026-04-01,16:29:09.001,227.76,3.5962,139.59,0.0099,1.3770,6.6516,20.3617,JAM
2026-04-01,16:29:09.001,227.76,3.5962,139.59,0.0099,1.3770,5.9589,-72.6105,JAM
2026-04-01,16:29:09.001,227.76,3.5962,139.59,0.0099,1.3770,3.3211,-170.0621,JAM
2026-04-01,16:29:09.001,227.76,3.5962,139.59,0.0099,1.3770,1.5894,-253.5499,JAM
2026-04-01,16:29:09.001,227.76,3.5962,139.59,0.0099,1.3770,0.6812,-302.1239,JAM
2026-04-01,16:29:09.001,227.76,3.5962,139.59,0.0099,1.3644,-0.2603,-314.3973,JAM
2026-04-01,16:29:09.001,227.76,3.5962,139.59,0.0099,1.3644,-1.4084,-314.2596,JAM
2026-04-01,16:29:09.001,227.76,3.5962,139.59,0.0099,1.3644,-2.4938,-293.3844,JAM
2026-04-01,16:29:09.001,227.76,3.5962,139.59,0.0099,1.3644,-3.4172,-213.9846,JAM
2026-04-01,16:29:09.001,227.76,3.5962,139.59,0.0099,1.3644,-5.1135,-112.6798,JAM
2026-04-01,16:29:09.001,227.76,3.5962,139.59,0.0099,1.3644,-6.6496,-21.7453,JAM
2026-04-01,16:29:09.001,227.76,3.5962,139.59,0.0099,1.3644,-5.9157,73.2053,JAM
2026-04-01,16:29:09.001,227.76,3.5962,139.59,0.0099,1.3644,-3.2858,172.5130,JAM
2026-04-01,16:29:09.001,227.76,3.5962,139.59,0.0099,1.3644,-1.5728,254.3544,JAM
2026-04-01,16:29:09.001,227.76,3.5962,139.59,0.0099,1.3644,-0.6702,299.3912,JAM
2026-04-01,16:29:09.001,227.76,3.5962,139.59,0.0099,1.3644,0.2672,315.0483,JAM
2026-04-01,16:29:09.001,227.76,3.5962,139.59,0.0099,1.3644,1.4136,309.9869,JAM
2026-04-01,16:29:09.001,227.76,3.5962,139.59,0.0099,1.3644,2.4997,292.9212,JAM
2026-04-01,16:29:09.001,227.76,3.5962,139.59,0.0099,1.3644,3.4207,212.1315,JAM
2026-04-01,16:29:09.001,227.76,3.5962,139.59,0.0099,1.3644,5.1309,111.6437,JAM
2026-04-01,16:29:09.001,227.76,3.5962,139.59,0.0099,1.3644,6.6668,21.2851,JAM
2026-04-01,16:29:09.001,227.76,3.5962,139.59,0.0099,1.3644,5.9206,-75.6343,JAM
2026-04-01,16:29:09.001,227.76,3.5962,139.59,0.0099,1.3644,3.2673,-168.9790,JAM
2026-04-01,16:29:09.001,227.76,3.5962,139.59,0.0099,1.3644,1.5669,-256.1041,JAM
2026-04-01,16:29:09.001,227.76,3.5962,139.59,0.0099,1.3644,0.6604,-297.7260,JAM
2026-04-01,16:29:09.001,227.76,3.5962,139.59,0.0099,1.3795,-0.2872,-315.0765,JAM
2026-04-01,16:29:09.001,227.76,3.5962,139.59,0.0099,1.3795,-1.4295,-313.8369,JAM
2026-04-01,16:29:09.001,227.76,3.5962,139.59,0.0099,1.3795,-2.5160,-291.0775,JAM
2026-04-01,16:29:09.001,227.76,3.5962,139.59,0.0099,1.3795,-3.4425,-212.7607,JAM
2026-04-01,16:29:09.001,227.76,3.5962,139.59,0.0099,1.3795,-5.1661,-110.9019,JAM
2026-04-01,16:29:09.001,227.76,3.5962,139.59,0.0099,1.3795,-6.6695,-20.0080,JAM
2026-04-01,16:29:09.001,227.76,3.5962,139.59,0.0099,1.3795,-5.8743,72.1254,JAM
2026-04-01,16:29:09.001,227.76,3.5962,139.59,0.0099,1.3795,-3.2278,170.7382,JAM
2026-04-01,16:29:09.001,227.76,3.5962,139.59,0.0099,1.3795,-1.5515,254.7550,JAM
2026-04-01,16:29:09.001,227.76,3.5962,139.59,0.0099,1.3795,-0.6496,299.9077,JAM
2026-04-01,16:29:09.001,227.76,3.5962,139.59,0.0099,1.3795,0.2932,315.7714,JAM
2026-04-01,16:29:09.001,227.76,3.5962,139.59,0.0099,1.3795,1.4399,310.6943,JAM
2026-04-01,16:29:09.001,227.76,3.5962,139.59,0.0099,1.3795,2.5222,290.9962,JAM
2026-04-01,16:29:09.001,227.76,3.5962,139.59,0.0099,1.3795,3.4426,211.3020,JAM
2026-04-01,16:29:09.001,227.76,3.5962,139.59,0.0099,1.3795,5.1882,110.9207,JAM
2026-04-01,16:29:09.001,227.76,3.5962,139.59,0.0099,1.3795,6.6951,18.5462,JAM
2026-04-01,16:29:09.001,227.76,3.5962,139.59,0.0099,1.3795,5.8825,-73.2710,JAM
2026-04-01,16:29:09.001,227.76,3.5962,139.59,0.0099,1.3795,3.2132,-174.1845,JAM
2026-04-01,16:29:09.001,227.76,3.5962,139.59,0.0099,1.3795,1.5466,-254.2041,JAM
2026-04-01,16:29:09.001,227.76,3.5962,139.59,0.0099,1.3795,0.6328,-305.9051,JAM
2026-04-01,16:29:09.001,227.76,3.5962,139.59,0.0099,1.3770,-0.3114,-313.2172,JAM
2026-04-01,16:29:09.001,227.76,3.5962,139.59,0.0099,1.3770,-1.4546,-311.1137,JAM
2026-04-01,16:29:09.001,227.76,3.5962,139.59,0.0099,1.3770,-2.5345,-289.6909,JAM
2026-04-01,16:29:09.001,227.76,3.5962,139.59,0.0099,1.3770,-3.4623,-210.2534,JAM
2026-04-01,16:29:09.001,227.76,3.5962,139.59,0.0099,1.3770,-5.2040,-107.0925,JAM
2026-04-01,16:29:09.001,227.76,3.5962,139.59,0.0099,1.3770,-6.6766,-17.9233,JAM
2026-04-01,16:29:09.001,227.76,3.5962,139.59,0.0099,1.3770,-5.8215,72.1254,JAM
2026-04-01,16:29:09.001,227.76,3.5962,139.59,0.0099,1.3770,-3.1701,174.8544,JAM
2026-04-01,16:29:09.001,227.76,3.5962,139.59,0.0099,1.3770,-1.5388,255.9821,JAM
2026-04-01,16:29:09.001,227.76,3.5962,139.59,0.0099,1.3770,-0.6312,302.2585,JAM
2026-04-01,16:29:09.001,227.76,3.5962,139.59,0.0099,1.3770,0.3131,312.4691,JAM
2026-04-01,16:29:09.001,227.76,3.5962,139.59,0.0099,1.3770,1.4655,306.2275,JAM
2026-04-01,16:29:09.001,227.76,3.5962,139.59,0.0099,1.3770,2.5470,289.0710,JAM
2026-04-01,16:29:09.001,227.76,3.5962,139.59,0.0099,1.3770,3.4678,208.6289,JAM
2026-04-01,16:29:09.001,227.76,3.5962,139.59,0.0099,1.3770,5.2251,108.3289,JAM
2026-04-01,16:29:09.001,227.76,3.5962,139.59,0.0099,1.3770,6.7037,17.6354,JAM
2026-04-01,16:29:09.001,227.76,3.5962,139.59,0.0099,1.3770,5.8268,-75.0082,JAM
2026-04-01,16:29:09.001,227.76,3.5962,139.59,0.0099,1.3770,3.1618,-172.6100,JAM
2026-04-01,16:29:09.065,227.76,3.5962,139.59,0.0099,1.3770,1.5286,-256.0634,JAM
2026-04-01,16:29:09.065,227.76,3.5962,139.59,0.0099,1.3770,0.6087,-300.4962,JAM
2026-04-01,16:29:09.065,227.76,3.5962,139.59,0.0099,1.3770,-0.3318,-313.6742,JAM
2026-04-01,16:29:09.065,227.76,3.5962,139.59,0.0099,1.3770,-1.4801,-315.0358,JAM
2026-04-01,16:29:09.065,227.76,3.5962,139.59,0.0099,1.3770,-2.5637,-289.4592,JAM
2026-04-01,16:29:09.065,227.76,3.5962,139.59,0.0099,1.3770,-3.4866,-207.7994,JAM
2026-04-01,16:29:09.065,227.76,3.5962,139.59,0.0099,1.3770,-5.2613,-106.4602,JAM
2026-04-01,16:29:09.065,227.76,3.5962,139.59,0.0099,1.3770,-6.6910,-15.0436,JAM
2026-04-01,16:29:09.065,227.76,3.5962,139.59,0.0099,1.3770,-5.7738,74.8173,JAM
2026-04-01,16:29:09.065,227.76,3.5962,139.59,0.0099,1.3770,-3.1131,174.1469,JAM
2026-04-01,16:29:09.065,227.76,3.5962,139.59,0.0099,1.3770,-1.5209,258.1137,JAM
2026-04-01,16:29:09.065,227.76,3.5962,139.59,0.0099,1.3770,-0.6085,300.3052,JAM
2026-04-01,16:29:09.065,227.76,3.5962,139.59,0.0099,1.3770,0.3438,312.9605,JAM
2026-04-01,16:29:09.065,227.76,3.5962,139.59,0.0099,1.3770,1.4849,305.7611,JAM
2026-04-01,16:29:09.065,227.76,3.5962,139.59,0.0099,1.3770,2.5619,286.6170,JAM
2026-04-01,16:29:09.065,227.76,3.5962,139.59,0.0099,1.3770,3.4860,208.0279,JAM
2026-04-01,16:29:09.065,227.76,3.5962,139.59,0.0099,1.3770,5.2749,105.8498,JAM
2026-04-01,16:29:09.065,227.76,3.5962,139.59,0.0099,1.3770,6.7770,14.5866,JAM
2026-04-01,16:29:09.065,227.76,3.5962,139.59,0.0099,1.3770,5.7808,-74.1161,JAM
2026-04-01,16:29:09.065,227.76,3.5962,139.59,0.0099,1.3770,3.1042,-174.8105,JAM
2026-04-01,16:29:09.065,227.76,3.5962,139.59,0.0099,1.3770,1.5086,-257.9540,JAM
2026-04-01,16:29:09.065,227.76,3.5962,139.59,0.0099,1.3770,0.5937,-300.5494,JAM
2026-04-01,16:29:09.065,227.76,3.5962,139.59,0.0099,1.3694,-0.4970,-309.5831,JAM
2026-04-01,16:29:09.065,227.76,3.5962,139.59,0.0099,1.3694,-1.5014,-312.9668,JAM
2026-04-01,16:29:09.065,227.76,3.5962,139.59,0.0099,1.3694,-2.5830,-285.8376,JAM
2026-04-01,16:29:09.065,227.76,3.5962,139.59,0.0099,1.3694,-3.5169,-204.9947,JAM
2026-04-01,16:29:09.065,227.76,3.5962,139.59,0.0099,1.3694,-5.3045,-104.3504,JAM
2026-04-01,16:29:09.065,227.76,3.5962,139.59,0.0099,1.3694,-6.7487,-0.7638,JAM
2026-04-01,16:29:09.065,227.76,3.5962,139.59,0.0099,1.3694,-5.7128,76.3385,JAM
2026-04-01,16:29:09.065,227.76,3.5962,139.59,0.0099,1.3694,-3.0553,178.9830,JAM
2026-04-01,16:29:09.065,227.76,3.5962,139.59,0.0099,1.3694,-1.4988,259.2249,JAM
2026-04-01,16:29:09.065,227.76,3.5962,139.59,0.0099,1.3694,-0.5845,302.3930,JAM
2026-04-01,16:29:09.065,227.76,3.5962,139.59,0.0099,1.3694,0.5037,307.2574,JAM
2026-04-01,16:29:09.065,227.76,3.5962,139.59,0.0099,1.3694,1.5112,316.4381,JAM
2026-04-01,16:29:09.065,227.76,3.5962,139.59,0.0099,1.3694,2.5811,285.5934,JAM
2026-04-01,16:29:09.065,227.76,3.5962,139.59,0.0099,1.3694,3.5091,205.5300,JAM
2026-04-01,16:29:09.065,227.76,3.5962,139.59,0.0099,1.3694,5.3219,102.1061,JAM
2026-04-01,16:29:09.065,227.76,3.5962,139.59,0.0099,1.3694,6.7734,0.2817,JAM
2026-04-01,16:29:09.065,227.76,3.5962,139.59,0.0099,1.3694,5.7249,-78.3106,JAM
2026-04-01,16:29:09.065,227.76,3.5962,139.59,0.0099,1.3694,3.0462,-180.7391,JAM
2026-04-01,16:29:09.065,227.76,3.5962,139.59,0.0099,1.3694,1.4869,-261.6884,JAM
2026-04-01,16:29:09.065,227.76,3.5962,139.59,0.0099,1.3694,0.5698,-300.3428,JAM
2026-04-01,16:29:09.065,227.76,3.5962,139.59,0.0099,1.3770,-0.5260,-316.3066,JAM
2026-04-01,16:29:09.065,227.76,3.5962,139.59,0.0099,1.3770,-1.5258,-313.0325,JAM
2026-04-01,16:29:09.065,227.76,3.5962,139.59,0.0099,1.3770,-2.6001,-285.1240,JAM
2026-04-01,16:29:09.065,227.76,3.5962,139.59,0.0099,1.3770,-3.5330,-205.9713,JAM
2026-04-01,16:29:09.065,227.76,3.5962,139.59,0.0099,1.3770,-5.3502,-102.3033,JAM
2026-04-01,16:29:09.065,227.76,3.5962,139.59,0.0099,1.3770,-6.7543,1.2583,JAM
2026-04-01,16:29:09.065,227.76,3.5962,139.59,0.0099,1.3770,-5.6731,78.3669,JAM
2026-04-01,16:29:09.065,227.76,3.5962,139.59,0.0099,1.3770,-3.0088,178.7107,JAM
2026-04-01,16:29:09.065,227.76,3.5962,139.59,0.0099,1.3770,-1.4863,259.8541,JAM
2026-04-01,16:29:09.065,227.76,3.5962,139.59,0.0099,1.3770,-0.5646,302.7593,JAM
2026-04-01,16:29:09.065,227.76,3.5962,139.59,0.0099,1.3770,0.5290,317.2426,JAM
2026-04-01,16:29:09.065,227.76,3.5962,139.59,0.0099,1.3770,1.5306,312.3063,JAM
2026-04-01,16:29:09.065,227.76,3.5962,139.59,0.0099,1.3770,2.5974,284.1849,JAM
2026-04-01,16:29:09.065,227.76,3.5962,139.59,0.0099,1.3770,3.5341,202.7035,JAM
2026-04-01,16:29:09.065,227.76,3.5962,139.59,0.0099,1.3770,5.3654,101.2547,JAM
2026-04-01,16:29:09.065,227.76,3.5962,139.59,0.0099,1.3770,6.7871,-1.4837,JAM
2026-04-01,16:29:09.065,227.76,3.5962,139.59,0.0099,1.3770,5.6814,-78.1603,JAM
2026-04-01,16:29:09.065,227.76,3.5962,139.59,0.0099,1.3770,2.9918,-183.3684,JAM
2026-04-01,16:29:09.065,227.76,3.5962,139.59,0.0099,1.3770,1.4715,-264.9250,JAM
2026-04-01,16:29:09.065,227.76,3.5962,139.59,0.0099,1.3770,0.5481,-303.8924,JAM
2026-04-01,16:29:09.065,227.76,3.5962,139.59,0.0099,1.3744,-0.5512,-312.7727,JAM
2026-04-01,16:29:09.065,227.76,3.5962,139.59,0.0099,1.3744,-1.5480,-312.7664,JAM
2026-04-01,16:29:09.129,227.76,3.5962,139.59,0.0099,1.3744,-2.6194,-283.1676,JAM
2026-04-01,16:29:09.129,227.76,3.5962,139.59,0.0099,1.3744,-3.5533,-203.1261,JAM
2026-04-01,16:29:09.129,227.76,3.5962,139.59,0.0099,1.3744,-5.3927,-96.8349,JAM
2026-04-01,16:29:09.129,227.76,3.5962,139.59,0.0099,1.3744,-6.7549,3.2648,JAM
2026-04-01,16:29:09.129,227.76,3.5962,139.59,0.0099,1.3744,-5.6205,81.8664,JAM
2026-04-01,16:29:09.129,227.76,3.5962,139.59,0.0099,1.3744,-2.9475,182.1664,JAM
2026-04-01,16:29:09.129,227.76,3.5962,139.59,0.0099,1.3744,-1.4676,264.6558,JAM
2026-04-01,16:29:09.129,227.76,3.5962,139.59,0.0099,1.3744,-0.5435,302.3805,JAM
2026-04-01,16:29:09.129,227.76,3.5962,139.59,0.0099,1.3744,0.5546,315.6493,JAM
2026-04-01,16:29:09.129,227.76,3.5962,139.59,0.0099,1.3744,1.5489,312.4941,JAM
2026-04-01,16:29:09.129,227.76,3.5962,139.59,0.0099,1.3744,2.6238,282.9923,JAM
2026-04-01,16:29:09.129,227.76,3.5962,139.59,0.0099,1.3744,3.5597,201.7801,JAM
2026-04-01,16:29:09.129,227.76,3.5962,139.59,0.0099,1.3744,5.4217,97.9931,JAM
2026-04-01,16:29:09.129,227.76,3.5962,139.59,0.0099,1.3744,6.7808,-3.0519,JAM
2026-04-01,16:29:09.129,227.76,3.5962,139.59,0.0099,1.3744,5.6254,-84.3299,JAM
2026-04-01,16:29:09.129,227.76,3.5962,139.59,0.0099,1.3744,2.9358,-180.0473,JAM
2026-04-01,16:29:09.129,227.76,3.5962,139.59,0.0099,1.3744,1.4567,-263.0281,JAM
2026-04-01,16:29:09.129,227.76,3.5962,139.59,0.0099,1.3744,0.5223,-306.2839,JAM
2026-04-01,16:29:09.129,227.76,3.5962,139.59,0.0099,1.3719,-0.5823,-315.4834,JAM
2026-04-01,16:29:09.129,227.76,3.5962,139.59,0.0099,1.3719,-1.5848,-306.4122,JAM
2026-04-01,16:29:09.129,227.76,3.5962,139.59,0.0099,1.3719,-2.6456,-281.2049,JAM
2026-04-01,16:29:09.129,227.76,3.5962,139.59,0.0099,1.3719,-3.5895,-200.0052,JAM
2026-04-01,16:29:09.129,227.76,3.5962,139.59,0.0099,1.3719,-5.4506,-98.6535,JAM
2026-04-01,16:29:09.129,227.76,3.5962,139.59,0.0099,1.3719,-6.7572,4.5857,JAM
2026-04-01,16:29:09.129,227.76,3.5962,139.59,0.0099,1.3719,-5.5773,84.2641,JAM
2026-04-01,16:29:09.129,227.76,3.5962,139.59,0.0099,1.3719,-2.9041,186.1105,JAM
2026-04-01,16:29:09.129,227.76,3.5962,139.59,0.0099,1.3719,-1.4550,263.5977,JAM
2026-04-01,16:29:09.129,227.76,3.5962,139.59,0.0099,1.3719,-0.5245,302.0049,JAM
2026-04-01,16:29:09.129,227.76,3.5962,139.59,0.0099,1.3719,0.5783,310.0964,JAM
2026-04-01,16:29:09.129,227.76,3.5962,139.59,0.0099,1.3719,1.5758,311.4017,JAM
2026-04-01,16:29:09.129,227.76,3.5962,139.59,0.0099,1.3719,2.6426,282.7513,JAM
2026-04-01,16:29:09.129,227.76,3.5962,139.59,0.0099,1.3719,3.5811,199.2540,JAM
2026-04-01,16:29:09.129,227.76,3.5962,139.59,0.0099,1.3719,5.4673,95.7926,JAM
2026-04-01,16:29:09.129,227.76,3.5962,139.59,0.0099,1.3719,6.7795,-6.5546,JAM
2026-04-01,16:29:09.129,227.76,3.5962,139.59,0.0099,1.3719,5.2569,-87.0813,JAM
2026-04-01,16:29:09.129,227.76,3.5962,139.59,0.0099,1.3719,2.8784,-183.7065,JAM
2026-04-01,16:29:09.129,227.76,3.5962,139.59,0.0099,1.3719,1.4284,-264.8373,JAM
2026-04-01,16:29:09.129,227.76,3.5962,139.59,0.0099,1.3719,0.4933,-303.8862,JAM
2026-04-01,16:29:09.129,227.76,3.5962,139.59,0.0099,1.3795,-0.6047,-318.4947,JAM
2026-04-01,16:29:09.129,227.76,3.5962,139.59,0.0099,1.3795,-1.7451,-310.1496,JAM
2026-04-01,16:29:09.129,227.76,3.5962,139.59,0.0099,1.3795,-2.6711,-280.9702,JAM
2026-04-01,16:29:09.129,227.76,3.5962,139.59,0.0099,1.3795,-3.6116,-198.5998,JAM
