Date,Time,Voltage[V],Current[A],Power[W],Energy[u],Phase[rad],Iwave,Uwave,Event
2026-04-02,14:22:01.367,225.10,3.4796,135.28,0.0002,1.3744,3.2297,227.5507,JAM
2026-04-02,14:22:01.367,225.10,3.4796,135.28,0.0002,1.3744,4.6714,128.3995,JAM
2026-04-02,14:22:01.367,225.10,3.4796,135.28,0.0002,1.3744,6.5085,28.1058,JAM
2026-04-02,14:22:01.367,225.10,3.4796,135.28,0.0002,1.3744,5.9991,-63.2012,JAM
2026-04-02,14:22:01.367,225.10,3.4796,135.28,0.0002,1.3744,3.7816,-149.1306,JAM
2026-04-02,14:22:01.367,225.10,3.4796,135.28,0.0002,1.3744,1.7234,-239.6645,JAM
2026-04-02,14:22:01.367,225.10,3.4796,135.28,0.0002,1.3744,0.8238,-294.1670,JAM
2026-04-02,14:22:01.367,225.10,3.4796,135.28,0.0002,1.3744,-0.2321,-312.8760,JAM
2026-04-02,14:22:01.367,225.10,3.4796,135.28,0.0002,1.3719,-1.3625,-311.3015,JAM
2026-04-02,14:22:01.367,225.10,3.4796,135.28,0.0002,1.3719,-2.3120,-304.5936,JAM
2026-04-02,14:22:01.367,225.10,3.4796,135.28,0.0002,1.3719,-3.2290,-227.0030,JAM
2026-04-02,14:22:01.367,225.10,3.4796,135.28,0.0002,1.3719,-4.6419,-129.0850,JAM
2026-04-02,14:22:01.367,225.10,3.4796,135.28,0.0002,1.3719,-6.4414,-27.9055,JAM
2026-04-02,14:22:01.367,225.10,3.4796,135.28,0.0002,1.3719,-5.9399,63.5236,JAM
2026-04-02,14:22:01.367,225.10,3.4796,135.28,0.0002,1.3719,-3.4384,145.4902,JAM
2026-04-02,14:22:01.367,225.10,3.4796,135.28,0.0002,1.3719,-1.7753,236.4936,JAM
2026-04-02,14:22:01.367,225.10,3.4796,135.28,0.0002,1.3719,-0.8713,291.9164,JAM
2026-04-02,14:22:01.367,225.10,3.4796,135.28,0.0002,1.3719,0.1891,309.6863,JAM
2026-04-02,14:22:01.367,225.10,3.4796,135.28,0.0002,1.3719,1.3261,305.8175,JAM
2026-04-02,14:22:01.367,225.10,3.4796,135.28,0.0002,1.3719,2.4103,297.7542,JAM
2026-04-02,14:22:01.367,225.10,3.4796,135.28,0.0002,1.3719,3.2130,229.6479,JAM
2026-04-02,14:22:01.367,225.10,3.4796,135.28,0.0002,1.3719,4.6283,131.9147,JAM
2026-04-02,14:22:01.367,225.10,3.4796,135.28,0.0002,1.3719,6.4890,30.3939,JAM
2026-04-02,14:22:01.367,225.10,3.4796,135.28,0.0002,1.3719,6.0362,-60.2182,JAM
2026-04-02,14:22:01.367,225.10,3.4796,135.28,0.0002,1.3719,3.4848,-162.3681,JAM
2026-04-02,14:22:01.367,225.10,3.4796,135.28,0.0002,1.3719,1.7480,-236.9663,JAM
2026-04-02,14:22:01.367,225.10,3.4796,135.28,0.0002,1.3719,0.8458,-291.7223,JAM
2026-04-02,14:22:01.367,226.39,3.5548,138.55,0.0002,1.3719,-0.2099,-313.2047,JAM
2026-04-02,14:22:01.367,226.39,3.5548,138.55,0.0002,1.3744,-1.3409,-307.2386,JAM
2026-04-02,14:22:01.367,226.39,3.5548,138.55,0.0002,1.3744,-2.4231,-299.2316,JAM
2026-04-02,14:22:01.367,226.39,3.5548,138.55,0.0002,1.3744,-3.2125,-228.3114,JAM
2026-04-02,14:22:01.367,226.39,3.5548,138.55,0.0002,1.3744,-4.6036,-133.0009,JAM
2026-04-02,14:22:01.367,226.39,3.5548,138.55,0.0002,1.3744,-6.4346,-30.2093,JAM
2026-04-02,14:22:01.367,226.39,3.5548,138.55,0.0002,1.3744,-5.9910,59.1477,JAM
2026-04-02,14:22:01.367,226.39,3.5548,138.55,0.0002,1.3744,-3.4950,159.3819,JAM
2026-04-02,14:22:01.367,226.39,3.5548,138.55,0.0002,1.3744,-1.7958,236.3528,JAM
2026-04-02,14:22:01.367,226.39,3.5548,138.55,0.0002,1.3744,-0.8878,292.1543,JAM
2026-04-02,14:22:01.367,226.39,3.5548,138.55,0.0002,1.3744,0.1687,315.3269,JAM
2026-04-02,14:22:01.367,226.39,3.5548,138.55,0.0002,1.3744,1.3054,307.6956,JAM
2026-04-02,14:22:01.367,226.39,3.5548,138.55,0.0002,1.3744,2.3938,296.8151,JAM
2026-04-02,14:22:01.367,226.39,3.5548,138.55,0.0002,1.3744,3.1915,230.4524,JAM
2026-04-02,14:22:01.367,226.39,3.5548,138.55,0.0002,1.3744,4.5809,133.5549,JAM
2026-04-02,14:22:01.367,226.39,3.5548,138.55,0.0002,1.3744,6.4614,30.7351,JAM
2026-04-02,14:22:01.367,226.39,3.5548,138.55,0.0002,1.3744,6.0732,-59.2197,JAM
2026-04-02,14:22:01.367,226.39,3.5548,138.55,0.0002,1.3744,3.5439,-158.9719,JAM
2026-04-02,14:22:01.367,226.39,3.5548,138.55,0.0002,1.3744,1.7666,-233.7547,JAM
2026-04-02,14:22:01.367,226.39,3.5548,138.55,0.0002,1.3744,0.8606,-291.4218,JAM
2026-04-02,14:22:01.367,226.39,3.5548,138.55,0.0002,1.3744,-0.1856,-314.3378,JAM
2026-04-02,14:22:01.367,226.39,3.5548,138.55,0.0002,1.3719,-1.3166,-309.0791,JAM
2026-04-02,14:22:01.367,226.39,3.5548,138.55,0.0002,1.3719,-2.4044,-298.7871,JAM
2026-04-02,14:22:01.367,226.39,3.5548,138.55,0.0002,1.3719,-3.2010,-231.4728,JAM
2026-04-02,14:22:01.367,226.39,3.5548,138.55,0.0002,1.3719,-4.5500,-133.6613,JAM
2026-04-02,14:22:01.367,226.39,3.5548,138.55,0.0002,1.3719,-6.3970,-31.3893,JAM
2026-04-02,14:22:01.367,226.39,3.5548,138.55,0.0002,1.3719,-6.0106,58.5561,JAM
2026-04-02,14:22:01.367,226.39,3.5548,138.55,0.0002,1.3719,-3.5422,154.3768,JAM
2026-04-02,14:22:01.429,226.39,3.5548,138.55,0.0002,1.3719,-1.8113,233.5513,JAM
2026-04-02,14:22:01.429,226.39,3.5548,138.55,0.0002,1.3719,-0.9082,291.9196,JAM
2026-04-02,14:22:01.429,226.39,3.5548,138.55,0.0002,1.3719,0.1485,312.7696,JAM
2026-04-02,14:22:01.429,226.39,3.5548,138.55,0.0002,1.3719,1.2861,308.6753,JAM
2026-04-02,14:22:01.429,226.39,3.5548,138.55,0.0002,1.3719,2.3748,300.0924,JAM
2026-04-02,14:22:01.429,226.39,3.5548,138.55,0.0002,1.3719,3.1768,233.5200,JAM
2026-04-02,14:22:01.429,226.39,3.5548,138.55,0.0002,1.3719,4.5484,135.9839,JAM
2026-04-02,14:22:01.429,226.39,3.5548,138.55,0.0002,1.3719,6.4542,33.5773,JAM
2026-04-02,14:22:01.429,226.39,3.5548,138.55,0.0002,1.3719,6.1136,-57.4574,JAM
2026-04-02,14:22:01.429,226.39,3.5548,138.55,0.0002,1.3719,3.5978,-155.1186,JAM
2026-04-02,14:22:01.429,226.39,3.5548,138.55,0.0002,1.3719,1.6645,-246.0375,JAM
2026-04-02,14:22:01.429,226.39,3.5548,138.55,0.0002,1.3719,0.8878,-291.0932,JAM
2026-04-02,14:22:01.429,226.39,3.5548,138.55,0.0002,1.3719,-0.1658,-309.8335,JAM
2026-04-02,14:22:01.429,226.39,3.5548,138.55,0.0002,1.3719,-1.2969,-309.4328,JAM
2026-04-02,14:22:01.429,226.39,3.5548,138.55,0.0002,1.3719,-2.3855,-299.5540,JAM
2026-04-02,14:22:01.429,226.39,3.5548,138.55,0.0002,1.3719,-3.2917,-221.6316,JAM
2026-04-02,14:22:01.429,226.39,3.5548,138.55,0.0002,1.3719,-4.5207,-137.0231,JAM
2026-04-02,14:22:01.429,226.39,3.5548,138.55,0.0002,1.3719,-6.3867,-33.4959,JAM
2026-04-02,14:22:01.429,226.39,3.5548,138.55,0.0002,1.3719,-6.0564,58.3401,JAM
2026-04-02,14:22:01.429,226.39,3.5548,138.55,0.0002,1.3719,-3.6021,153.8196,JAM
2026-04-02,14:22:01.429,226.39,3.5548,138.55,0.0002,1.3719,-1.7153,241.3047,JAM
2026-04-02,14:22:01.429,226.39,3.5548,138.55,0.0002,1.3719,-0.9294,289.3872,JAM
2026-04-02,14:22:01.429,226.39,3.5548,138.55,0.0002,1.3719,0.1264,311.4862,JAM
2026-04-02,14:22:01.429,226.39,3.5548,138.55,0.0002,1.3719,1.2586,309.6394,JAM
2026-04-02,14:22:01.429,226.39,3.5548,138.55,0.0002,1.3719,2.3562,300.3867,JAM
2026-04-02,14:22:01.429,226.39,3.5548,138.55,0.0002,1.3719,3.2712,225.3158,JAM
2026-04-02,14:22:01.429,226.39,3.5548,138.55,0.0002,1.3719,4.5032,137.5960,JAM
2026-04-02,14:22:01.429,226.39,3.5548,138.55,0.0002,1.3719,6.4230,36.4821,JAM
2026-04-02,14:22:01.429,226.39,3.5548,138.55,0.0002,1.3719,6.1550,-55.2788,JAM
2026-04-02,14:22:01.429,226.39,3.5548,138.55,0.0002,1.3719,3.6569,-154.1858,JAM
2026-04-02,14:22:01.429,226.39,3.5548,138.55,0.0002,1.3719,1.6795,-244.9795,JAM
2026-04-02,14:22:01.429,226.39,3.5548,138.55,0.0002,1.3719,0.9037,-289.6095,JAM
2026-04-02,14:22:01.429,226.39,3.5548,138.55,0.0002,1.3719,-0.1464,-311.2233,JAM
2026-04-02,14:22:01.429,226.39,3.5548,138.55,0.0002,1.3694,-1.2794,-314.5882,JAM
2026-04-02,14:22:01.429,226.39,3.5548,138.55,0.0002,1.3694,-2.3615,-300.0141,JAM
2026-04-02,14:22:01.429,226.39,3.5548,138.55,0.0002,1.3694,-3.2745,-223.8477,JAM
2026-04-02,14:22:01.429,226.39,3.5548,138.55,0.0002,1.3694,-4.4698,-137.9465,JAM
2026-04-02,14:22:01.429,226.39,3.5548,138.55,0.0002,1.3694,-6.3566,-36.2286,JAM
2026-04-02,14:22:01.429,226.39,3.5548,138.55,0.0002,1.3694,-6.0794,56.0300,JAM
2026-04-02,14:22:01.429,226.39,3.5548,138.55,0.0002,1.3694,-3.6486,151.0744,JAM
2026-04-02,14:22:01.429,226.39,3.5548,138.55,0.0002,1.3694,-1.7286,241.7648,JAM
2026-04-02,14:22:01.429,226.39,3.5548,138.55,0.0002,1.3694,-0.9510,288.9678,JAM
2026-04-02,14:22:01.429,226.39,3.5548,138.55,0.0002,1.3694,0.1047,312.2312,JAM
2026-04-02,14:22:01.429,226.39,3.5548,138.55,0.0002,1.3694,1.2365,309.3108,JAM
2026-04-02,14:22:01.429,226.39,3.5548,138.55,0.0002,1.3694,2.3228,303.2194,JAM
2026-04-02,14:22:01.429,226.39,3.5548,138.55,0.0002,1.3694,3.2496,224.4832,JAM
2026-04-02,14:22:01.429,226.39,3.5548,138.55,0.0002,1.3694,4.4692,139.9373,JAM
2026-04-02,14:22:01.429,226.39,3.5548,138.55,0.0002,1.3694,6.4025,36.7576,JAM
2026-04-02,14:22:01.429,226.39,3.5548,138.55,0.0002,1.3694,6.1802,-54.0799,JAM
2026-04-02,14:22:01.429,226.39,3.5548,138.55,0.0002,1.3694,3.7103,-152.5425,JAM
2026-04-02,14:22:01.429,226.39,3.5548,138.55,0.0002,1.3694,1.6985,-243.4489,JAM
2026-04-02,14:22:01.429,226.39,3.5548,138.55,0.0002,1.3694,0.9200,-286.0880,JAM
2026-04-02,14:22:01.429,226.39,3.5548,138.55,0.0002,1.3694,-0.1237,-314.5256,JAM
2026-04-02,14:22:01.429,226.39,3.5548,138.55,0.0002,1.3719,-1.2532,-312.5286,JAM
2026-04-02,14:22:01.429,226.39,3.5548,138.55,0.0002,1.3719,-2.3443,-303.8893,JAM
2026-04-02,14:22:01.429,226.39,3.5548,138.55,0.0002,1.3719,-3.2561,-223.3281,JAM
2026-04-02,14:22:01.429,226.39,3.5548,138.55,0.0002,1.3719,-4.4414,-140.3755,JAM
2026-04-02,14:22:01.429,226.39,3.5548,138.55,0.0002,1.3719,-6.3430,-38.2726,JAM
2026-04-02,14:22:01.429,226.39,3.5548,138.55,0.0002,1.3719,-6.1273,54.5244,JAM
2026-04-02,14:22:01.429,226.39,3.5548,138.55,0.0002,1.3719,-3.7020,151.1715,JAM
2026-04-02,14:22:01.429,226.39,3.5548,138.55,0.0002,1.3719,-1.7481,240.2185,JAM
2026-04-02,14:22:01.429,226.39,3.5548,138.55,0.0002,1.3719,-0.8451,291.9446,JAM
2026-04-02,14:22:01.429,226.39,3.5548,138.55,0.0002,1.3719,0.0814,315.7245,JAM
2026-04-02,14:22:01.429,226.39,3.5548,138.55,0.0002,1.3719,1.2149,307.7989,JAM
2026-04-02,14:22:01.491,226.39,3.5548,138.55,0.0002,1.3719,2.3111,297.8230,JAM
2026-04-02,14:22:01.491,226.39,3.5548,138.55,0.0002,1.3719,3.2354,224.6616,JAM
2026-04-02,14:22:01.491,226.39,3.5548,138.55,0.0002,1.3719,4.6855,128.4527,JAM
2026-04-02,14:22:01.491,226.39,3.5548,138.55,0.0002,1.3719,6.3806,38.4259,JAM
2026-04-02,14:22:01.491,226.39,3.5548,138.55,0.0002,1.3719,6.2144,-53.5447,JAM
2026-04-02,14:22:01.491,226.39,3.5548,138.55,0.0002,1.3719,3.7540,-151.6723,JAM
2026-04-02,14:22:01.491,226.39,3.5548,138.55,0.0002,1.3719,1.7192,-239.1480,JAM
2026-04-02,14:22:01.491,226.39,3.5548,138.55,0.0002,1.3719,0.8197,-293.9291,JAM
2026-04-02,14:22:01.491,226.39,3.5548,138.55,0.0002,1.3719,-0.0993,-314.9075,JAM
2026-04-02,14:22:01.491,226.39,3.5548,138.55,0.0002,1.3669,-1.2312,-312.8729,JAM
2026-04-02,14:22:01.491,226.39,3.5548,138.55,0.0002,1.3669,-2.3242,-300.2458,JAM
2026-04-02,14:22:01.491,226.39,3.5548,138.55,0.0002,1.3669,-3.2450,-226.9466,JAM
2026-04-02,14:22:01.491,226.39,3.5548,138.55,0.0002,1.3669,-4.6645,-129.8331,JAM
2026-04-02,14:22:01.491,226.39,3.5548,138.55,0.0002,1.3669,-6.3173,-40.7736,JAM
2026-04-02,14:22:01.491,226.39,3.5548,138.55,0.0002,1.3669,-6.1593,51.8794,JAM
2026-04-02,14:22:01.491,226.39,3.5548,138.55,0.0002,1.3669,-3.7543,148.3105,JAM
2026-04-02,14:22:01.491,226.39,3.5548,138.55,0.0002,1.3669,-1.7647,237.6894,JAM
2026-04-02,14:22:01.491,226.39,3.5548,138.55,0.0002,1.3669,-0.8648,293.7945,JAM
2026-04-02,14:22:01.491,226.39,3.5548,138.55,0.0002,1.3669,0.0582,312.6788,JAM
2026-04-02,14:22:01.491,226.39,3.5548,138.55,0.0002,1.3669,1.1958,310.1371,JAM
2026-04-02,14:22:01.491,226.39,3.5548,138.55,0.0002,1.3669,2.2891,302.5089,JAM
2026-04-02,14:22:01.491,226.39,3.5548,138.55,0.0002,1.3669,3.2176,227.7542,JAM
2026-04-02,14:22:01.491,226.39,3.5548,138.55,0.0002,1.3669,4.6421,129.9114,JAM
2026-04-02,14:22:01.491,226.39,3.5548,138.55,0.0002,1.3669,6.3449,40.9395,JAM
2026-04-02,14:22:01.491,226.39,3.5548,138.55,0.0002,1.3669,6.2329,-50.9748,JAM
2026-04-02,14:22:01.491,226.39,3.5548,138.55,0.0002,1.3669,3.8094,-148.5734,JAM
2026-04-02,14:22:01.491,226.39,3.5548,138.55,0.0002,1.3669,1.7372,-239.3890,JAM
2026-04-02,14:22:01.491,226.39,3.5548,138.55,0.0002,1.3669,0.8380,-290.8521,JAM
2026-04-02,14:22:01.491,226.39,3.5548,138.55,0.0002,1.3669,-0.0741,-310.0745,JAM
2026-04-02,14:22:01.491,226.39,3.5548,138.55,0.0002,1.3669,-1.2084,-310.8038,JAM
2026-04-02,14:22:01.491,226.39,3.5548,138.55,0.0002,1.3669,-2.3032,-303.6389,JAM
2026-04-02,14:22:01.491,226.39,3.5548,138.55,0.0002,1.3669,-3.2278,-229.7293,JAM
2026-04-02,14:22:01.491,226.39,3.5548,138.55,0.0002,1.3669,-4.6196,-132.3154,JAM
2026-04-02,14:22:01.491,226.39,3.5548,138.55,0.0002,1.3669,-6.2834,-42.7143,JAM
2026-04-02,14:22:01.491,226.39,3.5548,138.55,0.0002,1.3669,-6.1834,49.1656,JAM
2026-04-02,14:22:01.491,226.39,3.5548,138.55,0.0002,1.3669,-3.8063,147.7252,JAM
2026-04-02,14:22:01.491,226.39,3.5548,138.55,0.0002,1.3669,-1.7903,234.8065,JAM
2026-04-02,14:22:01.491,226.39,3.5548,138.55,0.0002,1.3669,-0.8813,291.1777,JAM
2026-04-02,14:22:01.491,226.39,3.5548,138.55,0.0002,1.3669,0.0355,312.4096,JAM
2026-04-02,14:22:01.491,226.39,3.5548,138.55,0.0002,1.3669,1.1772,307.6173,JAM
2026-04-02,14:22:01.491,226.39,3.5548,138.55,0.0002,1.3669,2.2705,302.6497,JAM
2026-04-02,14:22:01.491,226.39,3.5548,138.55,0.0002,1.3669,3.1975,230.4117,JAM
2026-04-02,14:22:01.491,226.39,3.5548,138.55,0.0002,1.3669,4.5966,133.0854,JAM
2026-04-02,14:22:01.491,226.39,3.5548,138.55,0.0002,1.3669,6.4861,43.1901,JAM
2026-04-02,14:22:01.491,226.39,3.5548,138.55,0.0002,1.3669,6.2659,-49.1781,JAM
2026-04-02,14:22:01.491,226.39,3.5548,138.55,0.0002,1.3669,3.8627,-147.1304,JAM
2026-04-02,14:22:01.491,226.39,3.5548,138.55,0.0002,1.3669,1.7575,-236.2119,JAM
2026-04-02,14:22:01.491,226.39,3.5548,138.55,0.0002,1.3669,0.8547,-291.5377,JAM
2026-04-02,14:22:01.491,226.39,3.5548,138.55,0.0002,1.3669,-0.1914,-312.8385,JAM
2026-04-02,14:22:01.491,226.39,3.5548,138.55,0.0002,1.3694,-1.1879,-309.1167,JAM
2026-04-02,14:22:01.491,226.39,3.5548,138.55,0.0002,1.3694,-2.2797,-302.5433,JAM
2026-04-02,14:22:01.491,226.39,3.5548,138.55,0.0002,1.3694,-3.2084,-229.8514,JAM
2026-04-02,14:22:01.491,226.39,3.5548,138.55,0.0002,1.3694,-4.5769,-133.4015,JAM
2026-04-02,14:22:01.491,226.39,3.5548,138.55,0.0002,1.3694,-6.4192,-31.1139,JAM
2026-04-02,14:22:01.491,226.39,3.5548,138.55,0.0002,1.3694,-6.2205,47.6224,JAM
2026-04-02,14:22:01.491,226.39,3.5548,138.55,0.0002,1.3694,-3.8617,143.2772,JAM
2026-04-02,14:22:01.491,226.39,3.5548,138.55,0.0002,1.3694,-1.8054,233.5168,JAM
2026-04-02,14:22:01.491,226.39,3.5548,138.55,0.0002,1.3694,-0.9043,289.1712,JAM
2026-04-02,14:22:01.491,226.39,3.5548,138.55,0.0002,1.3694,0.1627,312.6256,JAM
2026-04-02,14:22:01.491,226.39,3.5548,138.55,0.0002,1.3694,1.1546,309.6300,JAM
2026-04-02,14:22:01.491,226.39,3.5548,138.55,0.0002,1.3694,2.2529,302.3555,JAM
2026-04-02,14:22:01.491,226.39,3.5548,138.55,0.0002,1.3694,3.1864,231.2036,JAM
2026-04-02,14:22:01.491,226.39,3.5548,138.55,0.0002,1.3694,4.5620,135.0073,JAM
2026-04-02,14:22:01.491,226.39,3.5548,138.55,0.0002,1.3694,6.4649,32.7134,JAM
2026-04-02,14:22:01.560,226.39,3.5548,138.55,0.0002,1.3694,6.3085,-46.8430,JAM
2026-04-02,14:22:01.560,226.39,3.5548,138.55,0.0002,1.3694,3.9296,-146.0255,JAM
2026-04-02,14:22:01.560,226.39,3.5548,138.55,0.0002,1.3694,1.7865,-235.8488,JAM
2026-04-02,14:22:01.560,226.39,3.5548,138.55,0.0002,1.3694,0.8811,-289.8192,JAM
2026-04-02,14:22:01.560,226.39,3.5548,138.55,0.0002,1.3694,-0.1694,-311.0042,JAM
2026-04-02,14:22:01.560,226.39,3.5548,138.55,0.0002,1.3694,-1.1616,-309.5267,JAM
2026-04-02,14:22:01.560,226.39,3.5548,138.55,0.0002,1.3694,-2.2567,-297.8543,JAM
2026-04-02,14:22:01.560,226.39,3.5548,138.55,0.0002,1.3694,-3.1819,-231.8078,JAM
2026-04-02,14:22:01.560,226.39,3.5548,138.55,0.0002,1.3694,-4.5320,-135.5770,JAM
2026-04-02,14:22:01.560,226.39,3.5548,138.55,0.0002,1.3694,-6.3932,-32.5788,JAM
2026-04-02,14:22:01.560,226.39,3.5548,138.55,0.0002,1.3694,-6.2475,46.6333,JAM
2026-04-02,14:22:01.560,226.39,3.5548,138.55,0.0002,1.3694,-3.9172,141.3553,JAM
2026-04-02,14:22:01.560,226.39,3.5548,138.55,0.0002,1.3694,-1.8319,232.7656,JAM
2026-04-02,14:22:01.560,226.39,3.5548,138.55,0.0002,1.3694,-0.9179,289.0116,JAM
2026-04-02,14:22:01.560,226.39,3.5548,138.55,0.0002,1.3694,0.1342,312.5254,JAM
2026-04-02,14:22:01.560,226.39,3.5548,138.55,0.0002,1.3694,1.1250,312.9417,JAM
2026-04-02,14:22:01.560,226.39,3.5548,138.55,0.0002,1.3694,2.2286,304.1616,JAM
2026-04-02,14:22:01.560,226.39,3.5548,138.55,0.0002,1.3694,3.1665,235.2447,JAM
2026-04-02,14:22:01.560,226.39,3.5548,138.55,0.0002,1.3694,4.5212,137.8871,JAM
2026-04-02,14:22:01.560,226.39,3.5548,138.55,0.0002,1.3694,6.4334,34.3974,JAM
2026-04-02,14:22:01.560,226.39,3.5548,138.55,0.0002,1.3694,6.3280,-44.9336,JAM
2026-04-02,14:22:01.560,226.39,3.5548,138.55,0.0002,1.3694,3.9729,-142.3820,JAM
2026-04-02,14:22:01.560,226.39,3.5548,138.55,0.0002,1.3694,1.8020,-232.9190,JAM
2026-04-02,14:22:01.560,226.39,3.5548,138.55,0.0002,1.3694,0.8920,-289.0116,JAM
2026-04-02,14:22:01.560,226.39,3.5548,138.55,0.0002,1.3694,-0.1525,-314.9075,JAM
2026-04-02,14:22:01.560,226.39,3.5548,138.55,0.0002,1.3694,-1.1474,-310.2122,JAM
2026-04-02,14:22:01.560,226.39,3.5548,138.55,0.0002,1.3694,-2.2444,-308.3279,JAM
2026-04-02,14:22:01.560,226.39,3.5548,138.55,0.0002,1.3694,-3.1730,-233.5763,JAM
2026-04-02,14:22:01.560,226.39,3.5548,138.55,0.0002,1.3694,-4.4993,-137.6773,JAM
2026-04-02,14:22:01.560,226.39,3.5548,138.55,0.0002,1.3694,-6.3789,-35.0673,JAM
2026-04-02,14:22:01.560,226.39,3.5548,138.55,0.0002,1.3694,-6.0910,56.0801,JAM
2026-04-02,14:22:01.560,226.39,3.5548,138.55,0.0002,1.3694,-3.9778,139.4772,JAM
2026-04-02,14:22:01.560,226.39,3.5548,138.55,0.0002,1.3694,-1.8512,230.5588,JAM
2026-04-02,14:22:01.560,226.39,3.5548,138.55,0.0002,1.3694,-0.9379,290.4578,JAM
2026-04-02,14:22:01.560,226.39,3.5548,138.55,0.0002,1.3694,0.1094,316.4601,JAM
2026-04-02,14:22:01.560,226.39,3.5548,138.55,0.0002,1.3694,1.2482,308.8725,JAM
2026-04-02,14:22:01.560,226.39,3.5548,138.55,0.0002,1.3694,2.2137,307.2010,JAM
2026-04-02,14:22:01.560,226.39,3.5548,138.55,0.0002,1.3694,3.1593,236.5437,JAM
2026-04-02,14:22:01.560,226.39,3.5548,138.55,0.0002,1.3694,4.4888,139.6024,JAM
2026-04-02,14:22:01.560,226.39,3.5548,138.55,0.0002,1.3694,6.4160,37.3773,JAM
2026-04-02,14:22:01.560,226.39,3.5548,138.55,0.0002,1.3694,6.1610,-55.2005,JAM
2026-04-02,14:22:01.560,226.39,3.5548,138.55,0.0002,1.3694,4.0281,-141.1487,JAM
2026-04-02,14:22:01.560,226.39,3.5548,138.55,0.0002,1.3694,1.8284,-233.2727,JAM
2026-04-02,14:22:01.560,226.39,3.5548,138.55,0.0002,1.3694,0.9154,-290.0445,JAM
2026-04-02,14:22:01.560,226.39,3.5548,138.55,0.0002,1.3694,-0.1306,-316.5195,JAM
2026-04-02,14:22:01.560,226.39,3.5548,138.55,0.0002,1.3719,-1.2563,-309.3420,JAM
2026-04-02,14:22:01.560,226.39,3.5548,138.55,0.0002,1.3719,-2.2220,-304.4089,JAM
2026-04-02,14:22:01.560,226.39,3.5548,138.55,0.0002,1.3719,-3.1549,-234.8847,JAM
2026-04-02,14:22:01.560,226.39,3.5548,138.55,0.0002,1.3719,-4.4617,-139.4240,JAM
2026-04-02,14:22:01.560,226.39,3.5548,138.55,0.0002,1.3719,-6.3514,-36.8421,JAM
2026-04-02,14:22:01.560,226.39,3.5548,138.55,0.0002,1.3719,-6.1090,53.3036,JAM
2026-04-02,14:22:01.560,226.39,3.5548,138.55,0.0002,1.3719,-4.0232,138.5162,JAM
2026-04-02,14:22:01.560,226.39,3.5548,138.55,0.0002,1.3719,-1.8694,229.4101,JAM
2026-04-02,14:22:01.560,226.39,3.5548,138.55,0.0002,1.3719,-0.9587,285.9440,JAM
2026-04-02,14:22:01.560,226.39,3.5548,138.55,0.0002,1.3719,0.0909,314.2971,JAM
2026-04-02,14:22:01.560,226.39,3.5548,138.55,0.0002,1.3719,1.2249,309.4986,JAM
2026-04-02,14:22:01.560,226.39,3.5548,138.55,0.0002,1.3719,2.1888,304.7814,JAM
2026-04-02,14:22:01.560,226.39,3.5548,138.55,0.0002,1.3719,3.1384,237.0289,JAM
2026-04-02,14:22:01.560,226.39,3.5548,138.55,0.0002,1.3719,4.4416,142.5291,JAM
2026-04-02,14:22:01.560,226.39,3.5548,138.55,0.0002,1.3719,6.3870,39.3587,JAM
2026-04-02,14:22:01.560,226.39,3.5548,138.55,0.0002,1.3719,6.2077,-53.4539,JAM
2026-04-02,14:22:01.560,226.39,3.5548,138.55,0.0002,1.3719,4.0882,-138.9764,JAM
2026-04-02,14:22:01.560,226.39,3.5548,138.55,0.0002,1.3719,1.8509,-227.8606,JAM
2026-04-02,14:22:01.560,226.39,3.5548,138.55,0.0002,1.3719,0.9326,-287.4058,JAM
2026-04-02,14:22:01.622,226.39,3.5548,138.55,0.0002,1.3719,-0.1036,-314.0498,JAM
2026-04-02,14:22:01.622,226.39,3.5548,138.55,0.0002,1.3719,-1.2328,-311.2139,JAM
2026-04-02,14:22:01.622,226.39,3.5548,138.55,0.0002,1.3719,-2.1990,-307.0946,JAM
2026-04-02,14:22:01.622,226.39,3.5548,138.55,0.0002,1.3719,-3.1366,-236.5906,JAM
2026-04-02,14:22:01.622,226.39,3.5548,138.55,0.0002,1.3719,-4.4169,-142.6856,JAM
2026-04-02,14:22:01.622,226.39,3.5548,138.55,0.0002,1.3719,-6.3181,-39.9566,JAM
2026-04-02,14:22:01.622,226.39,3.5548,138.55,0.0002,1.3719,-6.1439,51.6979,JAM
2026-04-02,14:22:01.622,226.39,3.5548,138.55,0.0002,1.3719,-4.0770,136.2062,JAM
2026-04-02,14:22:01.622,226.39,3.5548,138.55,0.0002,1.3719,-1.8937,226.3957,JAM
2026-04-02,14:22:01.622,226.39,3.5548,138.55,0.0002,1.3719,-0.9732,286.4793,JAM
2026-04-02,14:22:01.622,226.39,3.5548,138.55,0.0002,1.3719,0.0708,312.8322,JAM
2026-04-02,14:22:01.622,226.39,3.5548,138.55,0.0002,1.3719,1.2012,314.0279,JAM
2026-04-02,14:22:01.622,226.39,3.5548,138.55,0.0002,1.3719,2.2978,300.7497,JAM
2026-04-02,14:22:01.622,226.39,3.5548,138.55,0.0002,1.3719,3.1108,239.5048,JAM
2026-04-02,14:22:01.622,226.39,3.5548,138.55,0.0002,1.3719,4.3989,142.9924,JAM
2026-04-02,14:22:01.622,226.39,3.5548,138.55,0.0002,1.3719,6.3608,42.6798,JAM
