Date,Time,Voltage[V],Current[A],Power[W],Energy[u],Phase[rad],Iwave,Uwave,Event
2026-04-01,17:34:06.039,229.69,3.7929,148.53,0.0043,4.5286,6.5733,-58.9567,JAM
2026-04-01,17:34:06.103,229.69,3.7929,148.53,0.0043,4.5286,6.9287,38.7828,JAM
2026-04-01,17:34:06.103,229.69,3.7929,148.53,0.0043,4.5286,4.8625,119.7102,JAM
2026-04-01,17:34:06.103,229.69,3.7929,148.53,0.0043,4.5286,2.1819,214.5793,JAM
2026-04-01,17:34:06.103,229.69,3.7929,148.53,0.0043,4.5286,1.1237,282.5979,JAM
2026-04-01,17:34:06.103,229.69,3.7929,148.53,0.0043,4.5286,0.1352,313.5240,JAM
2026-04-01,17:34:06.103,229.69,3.7929,148.53,0.0043,4.5286,-1.0094,315.3708,JAM
2026-04-01,17:34:06.103,229.69,3.7929,148.53,0.0043,4.5286,-2.0089,311.3109,JAM
2026-04-01,17:34:06.103,229.69,3.7929,148.53,0.0043,4.5286,-3.0245,259.3251,JAM
2026-04-01,17:34:06.103,229.69,3.7929,148.53,0.0043,4.5286,-4.2298,168.8757,JAM
2026-04-01,17:34:06.103,229.69,3.7929,148.53,0.0043,4.5286,-6.5324,63.7271,JAM
2026-04-01,17:34:06.103,229.69,3.7929,148.53,0.0043,4.5286,-7.0335,-34.6510,JAM
2026-04-01,17:34:06.103,229.69,3.7929,148.53,0.0043,4.5286,-4.9875,-117.2843,JAM
2026-04-01,17:34:06.103,229.69,3.7929,148.53,0.0043,4.5286,-2.2504,-215.9535,JAM
2026-04-01,17:34:06.103,229.69,3.7929,148.53,0.0043,4.5286,-1.1379,-280.7792,JAM
2026-04-01,17:34:06.103,229.69,3.7929,148.53,0.0043,4.5286,-0.1401,-312.2218,JAM
2026-04-01,17:34:06.103,229.69,3.7929,148.53,0.0043,4.5286,1.0001,-315.8434,JAM
2026-04-01,17:34:06.103,229.69,3.7929,148.53,0.0043,4.5286,2.0001,-311.9807,JAM
2026-04-01,17:34:06.103,229.69,3.7929,148.53,0.0043,4.5286,3.0336,-260.2203,JAM
2026-04-01,17:34:06.103,229.69,3.7929,148.53,0.0043,4.5286,4.2229,-170.5222,JAM
2026-04-01,17:34:06.103,229.69,3.7929,148.53,0.0043,4.5286,6.4732,-64.8915,JAM
2026-04-01,17:34:06.103,229.69,3.7929,148.53,0.0043,4.5286,6.9909,33.4991,JAM
2026-04-01,17:34:06.103,229.69,3.7929,148.53,0.0043,4.5286,5.0149,115.5220,JAM
2026-04-01,17:34:06.103,229.69,3.7929,148.53,0.0043,4.5286,2.2763,212.7920,JAM
2026-04-01,17:34:06.103,229.69,3.7929,148.53,0.0043,4.5286,1.1731,281.6933,JAM
2026-04-01,17:34:06.103,229.69,3.7929,148.53,0.0043,4.5286,0.1834,311.8149,JAM
2026-04-01,17:34:06.103,229.69,3.7929,148.53,0.0043,4.5261,-0.9477,316.7418,JAM
2026-04-01,17:34:06.103,229.69,3.7929,148.53,0.0043,4.5261,-1.9478,311.2921,JAM
2026-04-01,17:34:06.103,229.69,3.7929,148.53,0.0043,4.5261,-2.9742,264.7434,JAM
2026-04-01,17:34:06.103,229.69,3.7929,148.53,0.0043,4.5261,-4.1388,174.4944,JAM
2026-04-01,17:34:06.103,229.69,3.7929,148.53,0.0043,4.5261,-6.4472,67.1452,JAM
2026-04-01,17:34:06.103,229.69,3.7929,148.53,0.0043,4.5261,-7.0895,-32.0154,JAM
2026-04-01,17:34:06.103,229.69,3.7929,148.53,0.0043,4.5261,-5.1197,-111.7971,JAM
2026-04-01,17:34:06.103,229.69,3.7929,148.53,0.0043,4.5261,-2.3355,-212.2348,JAM
2026-04-01,17:34:06.103,229.69,3.7929,148.53,0.0043,4.5261,-1.1826,-280.1031,JAM
2026-04-01,17:34:06.103,229.69,3.7929,148.53,0.0043,4.5261,-0.1993,-311.5426,JAM
2026-04-01,17:34:06.103,229.69,3.7929,148.53,0.0043,4.5261,0.9445,-314.9513,JAM
2026-04-01,17:34:06.103,229.69,3.7929,148.53,0.0043,4.5261,1.9492,-312.1811,JAM
2026-04-01,17:34:06.103,229.69,3.7929,148.53,0.0043,4.5261,2.9925,-265.3131,JAM
2026-04-01,17:34:06.103,229.69,3.7929,148.53,0.0043,4.5261,4.1405,-176.1471,JAM
2026-04-01,17:34:06.103,229.69,3.7929,148.53,0.0043,4.5261,6.3800,-69.9311,JAM
2026-04-01,17:34:06.103,229.69,3.7929,148.53,0.0043,4.5261,7.0547,30.8353,JAM
2026-04-01,17:34:06.103,229.69,3.7929,148.53,0.0043,4.5261,5.1485,110.9269,JAM
2026-04-01,17:34:06.103,229.69,3.7929,148.53,0.0043,4.5261,2.3750,207.5396,JAM
2026-04-01,17:34:06.103,229.69,3.7929,148.53,0.0043,4.5261,1.2152,278.9450,JAM
2026-04-01,17:34:06.103,229.69,3.7929,148.53,0.0043,4.5261,0.2380,311.4643,JAM
2026-04-01,17:34:06.103,229.69,3.7929,148.53,0.0043,4.5286,-0.8952,317.0204,JAM
2026-04-01,17:34:06.103,229.69,3.7929,148.53,0.0043,4.5286,-1.8976,312.1905,JAM
2026-04-01,17:34:06.103,229.69,3.7929,148.53,0.0043,4.5286,-2.9285,268.1960,JAM
2026-04-01,17:34:06.103,229.69,3.7929,148.53,0.0043,4.5286,-4.0489,178.7796,JAM
2026-04-01,17:34:06.103,229.69,3.7929,148.53,0.0043,4.5286,-6.3310,72.7952,JAM
2026-04-01,17:34:06.103,229.69,3.7929,148.53,0.0043,4.5286,-7.1405,-28.7725,JAM
2026-04-01,17:34:06.103,229.69,3.7929,148.53,0.0043,4.5286,-5.2617,-108.2193,JAM
2026-04-01,17:34:06.103,229.69,3.7929,148.53,0.0043,4.5286,-2.4470,-208.3315,JAM
2026-04-01,17:34:06.103,229.69,3.7929,148.53,0.0043,4.5286,-1.2222,-277.5458,JAM
2026-04-01,17:34:06.103,229.69,3.7929,148.53,0.0043,4.5286,-0.2466,-310.0557,JAM
2026-04-01,17:34:06.103,229.69,3.7929,148.53,0.0043,4.5286,0.8867,-316.6791,JAM
2026-04-01,17:34:06.103,229.69,3.7929,148.53,0.0043,4.5286,1.8929,-312.6225,JAM
2026-04-01,17:34:06.103,229.69,3.7929,148.53,0.0043,4.5286,2.9476,-268.5904,JAM
2026-04-01,17:34:06.103,229.69,3.7929,148.53,0.0043,4.5286,4.0528,-180.3447,JAM
2026-04-01,17:34:06.103,229.69,3.7929,148.53,0.0043,4.5286,6.2684,-74.8830,JAM
2026-04-01,17:34:06.103,229.69,3.7929,148.53,0.0043,4.5286,7.0924,26.0054,JAM
2026-04-01,17:34:06.103,229.69,3.7929,148.53,0.0043,4.5286,5.2881,106.4633,JAM
2026-04-01,17:34:06.103,229.69,3.7929,148.53,0.0043,4.5286,2.4851,202.9539,JAM
2026-04-01,17:34:06.103,229.69,3.7929,148.53,0.0043,4.5286,1.2603,276.9824,JAM
2026-04-01,17:34:06.155,229.69,3.7929,148.53,0.0043,4.5286,0.2903,310.0776,JAM
2026-04-01,17:34:06.155,229.69,3.7929,148.53,0.0043,4.5236,-0.8412,313.9935,JAM
2026-04-01,17:34:06.155,229.69,3.7929,148.53,0.0043,4.5236,-1.9839,311.5551,JAM
2026-04-01,17:34:06.155,229.69,3.7929,148.53,0.0043,4.5236,-2.8885,273.3514,JAM
2026-04-01,17:34:06.155,229.69,3.7929,148.53,0.0043,4.5236,-3.9652,184.1228,JAM
2026-04-01,17:34:06.155,229.69,3.7929,148.53,0.0043,4.5236,-6.2217,78.7363,JAM
2026-04-01,17:34:06.155,229.69,3.7929,148.53,0.0043,4.5236,-7.1825,-24.1180,JAM
2026-04-01,17:34:06.155,229.69,3.7929,148.53,0.0043,4.5236,-5.0438,-115.9853,JAM
2026-04-01,17:34:06.155,229.69,3.7929,148.53,0.0043,4.5236,-2.5616,-203.3326,JAM
2026-04-01,17:34:06.155,229.69,3.7929,148.53,0.0043,4.5236,-1.2763,-276.5754,JAM
2026-04-01,17:34:06.155,229.69,3.7929,148.53,0.0043,4.5236,-0.3038,-309.1511,JAM
2026-04-01,17:34:06.155,229.69,3.7929,148.53,0.0043,4.5236,0.8247,-316.5226,JAM
2026-04-01,17:34:06.155,229.69,3.7929,148.53,0.0043,4.5236,1.9711,-311.7554,JAM
2026-04-01,17:34:06.155,229.69,3.7929,148.53,0.0043,4.5236,2.8986,-273.8365,JAM
2026-04-01,17:34:06.155,229.69,3.7929,148.53,0.0043,4.5236,3.9647,-186.3201,JAM
2026-04-01,17:34:06.155,229.69,3.7929,148.53,0.0043,4.5236,6.1568,-79.3623,JAM
2026-04-01,17:34:06.155,229.69,3.7929,148.53,0.0043,4.5236,7.1327,20.9940,JAM
2026-04-01,17:34:06.155,229.69,3.7929,148.53,0.0043,4.5236,5.0656,114.0164,JAM
2026-04-01,17:34:06.155,229.69,3.7929,148.53,0.0043,4.5236,2.5924,200.0898,JAM
2026-04-01,17:34:06.155,229.69,3.7929,148.53,0.0043,4.5236,1.3063,274.2935,JAM
2026-04-01,17:34:06.155,229.69,3.7929,148.53,0.0043,4.5236,0.3370,308.5188,JAM
2026-04-01,17:34:06.155,229.69,3.7929,148.53,0.0043,4.5286,-0.7855,316.0219,JAM
2026-04-01,17:34:06.155,229.69,3.7929,148.53,0.0043,4.5286,-1.9302,311.9276,JAM
2026-04-01,17:34:06.155,229.69,3.7929,148.53,0.0043,4.5286,-2.8356,275.8806,JAM
2026-04-01,17:34:06.155,229.69,3.7929,148.53,0.0043,4.5286,-3.8884,189.6475,JAM
2026-04-01,17:34:06.155,229.69,3.7929,148.53,0.0043,4.5286,-6.1195,83.3971,JAM
2026-04-01,17:34:06.155,229.69,3.7929,148.53,0.0043,4.5286,-7.2356,-19.1034,JAM
2026-04-01,17:34:06.155,229.69,3.7929,148.53,0.0043,4.5286,-5.1938,-111.3839,JAM
2026-04-01,17:34:06.155,229.69,3.7929,148.53,0.0043,4.5286,-2.6747,-198.7563,JAM
2026-04-01,17:34:06.155,229.69,3.7929,148.53,0.0043,4.5286,-1.3094,-275.1324,JAM
2026-04-01,17:34:06.155,229.69,3.7929,148.53,0.0043,4.5286,-0.3474,-308.3185,JAM
2026-04-01,17:34:06.155,229.69,3.7929,148.53,0.0043,4.5286,0.7728,-315.7432,JAM
2026-04-01,17:34:06.155,229.69,3.7929,148.53,0.0043,4.5286,1.9229,-312.4910,JAM
2026-04-01,17:34:06.155,229.69,3.7929,148.53,0.0043,4.5286,2.8518,-277.2578,JAM
2026-04-01,17:34:06.155,229.69,3.7929,148.53,0.0043,4.5286,3.9066,-190.1390,JAM
2026-04-01,17:34:06.155,229.69,3.7929,148.53,0.0043,4.5286,6.0638,-85.4536,JAM
2026-04-01,17:34:06.155,229.69,3.7929,148.53,0.0043,4.5286,7.1728,16.4240,JAM
2026-04-01,17:34:06.155,229.69,3.7929,148.53,0.0043,4.5286,5.2096,108.7546,JAM
2026-04-01,17:34:06.155,229.69,3.7929,148.53,0.0043,4.5286,2.7002,194.7059,JAM
2026-04-01,17:34:06.155,229.69,3.7929,148.53,0.0043,4.5286,1.3465,272.8725,JAM
2026-04-01,17:34:06.155,229.69,3.7929,148.53,0.0043,4.5286,0.3904,308.0493,JAM
2026-04-01,17:34:06.155,229.69,3.7929,148.53,0.0043,4.5286,-0.7228,316.1815,JAM
2026-04-01,17:34:06.155,229.69,3.7929,148.53,0.0043,4.5286,-1.8741,312.4096,JAM
2026-04-01,17:34:06.155,229.69,3.7929,148.53,0.0043,4.5286,-2.7974,279.5084,JAM
2026-04-01,17:34:06.155,229.69,3.7929,148.53,0.0043,4.5286,-3.8155,193.4162,JAM
2026-04-01,17:34:06.155,229.69,3.7929,148.53,0.0043,4.5286,-6.0118,87.7136,JAM
2026-04-01,17:34:06.155,229.69,3.7929,148.53,0.0043,4.5286,-7.2466,-15.3723,JAM
2026-04-01,17:34:06.155,229.69,3.7929,148.53,0.0043,4.5286,-5.3259,-105.0891,JAM
2026-04-01,17:34:06.155,229.69,3.7929,148.53,0.0043,4.5286,-2.7899,-193.9359,JAM
2026-04-01,17:34:06.155,229.69,3.7929,148.53,0.0043,4.5286,-1.3485,-272.0429,JAM
2026-04-01,17:34:06.155,229.69,3.7929,148.53,0.0043,4.5286,-0.4013,-308.3279,JAM
2026-04-01,17:34:06.155,229.69,3.7929,148.53,0.0043,4.5286,0.7165,-316.7981,JAM
2026-04-01,17:34:06.155,229.69,3.7929,148.53,0.0043,4.5286,1.8664,-312.3720,JAM
2026-04-01,17:34:06.155,229.69,3.7929,148.53,0.0043,4.5286,2.8094,-281.6025,JAM
2026-04-01,17:34:06.155,229.69,3.7929,148.53,0.0043,4.5286,3.8369,-195.6825,JAM
2026-04-01,17:34:06.155,229.69,3.7929,148.53,0.0043,4.5286,5.9488,-90.6215,JAM
2026-04-01,17:34:06.155,229.69,3.7929,148.53,0.0043,4.5286,7.1890,14.0983,JAM
2026-04-01,17:34:06.155,229.69,3.7929,148.53,0.0043,4.5286,5.3445,103.7056,JAM
2026-04-01,17:34:06.155,229.69,3.7929,148.53,0.0043,4.5286,2.5262,189.4973,JAM
2026-04-01,17:34:06.155,229.69,3.7929,148.53,0.0043,4.5286,1.3846,270.0678,JAM
2026-04-01,17:34:06.155,229.69,3.7929,148.53,0.0043,4.5286,0.4474,306.1680,JAM
2026-04-01,17:34:06.155,229.69,3.7929,148.53,0.0043,4.5261,-0.6685,316.7605,JAM
2026-04-01,17:34:06.155,229.69,3.7929,148.53,0.0043,4.5261,-1.8210,313.0951,JAM
2026-04-01,17:34:06.155,229.69,3.7929,148.53,0.0043,4.5261,-2.8692,273.4578,JAM
2026-04-01,17:34:06.231,229.69,3.7929,148.53,0.0043,4.5261,-3.7506,197.2194,JAM
2026-04-01,17:34:06.231,229.69,3.7929,148.53,0.0043,4.5261,-5.8852,95.6767,JAM
2026-04-01,17:34:06.231,229.69,3.7929,148.53,0.0043,4.5261,-7.2595,-10.0917,JAM
2026-04-01,17:34:06.231,229.69,3.7929,148.53,0.0043,4.5261,-5.4692,-100.5254,JAM
2026-04-01,17:34:06.231,229.69,3.7929,148.53,0.0043,4.5261,-2.6120,-201.1540,JAM
2026-04-01,17:34:06.231,229.69,3.7929,148.53,0.0043,4.5261,-1.3969,-268.7437,JAM
2026-04-01,17:34:06.231,229.69,3.7929,148.53,0.0043,4.5261,-0.4532,-307.3043,JAM
2026-04-01,17:34:06.231,229.69,3.7929,148.53,0.0043,4.5261,0.6574,-316.4726,JAM
2026-04-01,17:34:06.231,229.69,3.7929,148.53,0.0043,4.5261,1.8135,-313.1014,JAM
2026-04-01,17:34:06.231,229.69,3.7929,148.53,0.0043,4.5261,2.8803,-273.9148,JAM
2026-04-01,17:34:06.231,229.69,3.7929,148.53,0.0043,4.5261,3.7614,-198.9285,JAM
2026-04-01,17:34:06.231,229.69,3.7929,148.53,0.0043,4.5261,5.8408,-95.4138,JAM
2026-04-01,17:34:06.231,229.69,3.7929,148.53,0.0043,4.5261,7.2127,9.0618,JAM
2026-04-01,17:34:06.231,229.69,3.7929,148.53,0.0043,4.5261,5.4934,98.4532,JAM
2026-04-01,17:34:06.231,229.69,3.7929,148.53,0.0043,4.5261,2.6469,196.1332,JAM
2026-04-01,17:34:06.231,229.69,3.7929,148.53,0.0043,4.5261,1.4252,266.5871,JAM
2026-04-01,17:34:06.231,229.69,3.7929,148.53,0.0043,4.5261,0.4918,305.5859,JAM
2026-04-01,17:34:06.231,229.69,3.7929,148.53,0.0043,4.5211,-0.6084,317.2144,JAM
2026-04-01,17:34:06.231,229.69,3.7929,148.53,0.0043,4.5211,-1.7647,313.4895,JAM
2026-04-01,17:34:06.231,229.69,3.7929,148.53,0.0043,4.5211,-2.8195,277.9872,JAM
2026-04-01,17:34:06.231,229.69,3.7929,148.53,0.0043,4.5211,-3.6857,202.0618,JAM
2026-04-01,17:34:06.231,229.69,3.7929,148.53,0.0043,4.5211,-5.7709,98.2216,JAM
2026-04-01,17:34:06.231,229.69,3.7929,148.53,0.0043,4.5211,-7.2715,-4.6921,JAM
2026-04-01,17:34:06.231,229.69,3.7929,148.53,0.0043,4.5211,-5.6145,-94.9631,JAM
2026-04-01,17:34:06.231,229.69,3.7929,148.53,0.0043,4.5211,-2.7340,-196.6090,JAM
2026-04-01,17:34:06.231,229.69,3.7929,148.53,0.0043,4.5211,-1.4394,-266.1864,JAM
2026-04-01,17:34:06.231,229.69,3.7929,148.53,0.0043,4.5211,-0.5043,-305.7486,JAM
2026-04-01,17:34:06.231,229.69,3.7929,148.53,0.0043,4.5211,0.6001,-316.5728,JAM
2026-04-01,17:34:06.231,229.69,3.7929,148.53,0.0043,4.5211,1.7534,-313.4113,JAM
2026-04-01,17:34:06.231,229.69,3.7929,148.53,0.0043,4.5211,2.8275,-278.3283,JAM
2026-04-01,17:34:06.231,229.69,3.7929,148.53,0.0043,4.5211,3.6995,-204.2999,JAM
2026-04-01,17:34:06.231,229.69,3.7929,148.53,0.0043,4.5211,5.7172,-99.8180,JAM
2026-04-01,17:34:06.231,229.69,3.7929,148.53,0.0043,4.5211,7.2213,4.1130,JAM
2026-04-01,17:34:06.231,229.69,3.7929,148.53,0.0043,4.5211,5.6304,93.9645,JAM
2026-04-01,17:34:06.231,229.69,3.7929,148.53,0.0043,4.5211,2.7592,193.8106,JAM
2026-04-01,17:34:06.231,229.69,3.7929,148.53,0.0043,4.5211,1.4574,263.2096,JAM
2026-04-01,17:34:06.231,229.69,3.7929,148.53,0.0043,4.5211,0.5372,305.1351,JAM
2026-04-01,17:34:06.231,229.69,3.7929,148.53,0.0043,4.5211,-0.5621,316.2128,JAM
2026-04-01,17:34:06.231,229.69,3.7929,148.53,0.0043,4.5211,-1.7139,313.8244,JAM
2026-04-01,17:34:06.231,229.69,3.7929,148.53,0.0043,4.5211,-2.7804,282.0626,JAM
2026-04-01,17:34:06.231,229.69,3.7929,148.53,0.0043,4.5211,-3.6290,206.3501,JAM
2026-04-01,17:34:06.231,229.69,3.7929,148.53,0.0043,4.5211,-5.6640,102.0435,JAM
2026-04-01,17:34:06.231,229.69,3.7929,148.53,0.0043,4.5211,-7.2741,-1.5651,JAM
2026-04-01,17:34:06.231,229.69,3.7929,148.53,0.0043,4.5211,-5.7368,-90.7217,JAM
2026-04-01,17:34:06.231,229.69,3.7929,148.53,0.0043,4.5211,-2.8415,-192.1172,JAM
2026-04-01,17:34:06.231,229.69,3.7929,148.53,0.0043,4.5211,-1.4679,-262.8184,JAM
2026-04-01,17:34:06.231,229.69,3.7929,148.53,0.0043,4.5211,-0.5505,-306.6814,JAM
2026-04-01,17:34:06.231,229.69,3.7929,148.53,0.0043,4.5211,0.5420,-316.4976,JAM
2026-04-01,17:34:06.231,229.69,3.7929,148.53,0.0043,4.5211,1.7010,-313.7086,JAM
2026-04-01,17:34:06.231,229.69,3.7929,148.53,0.0043,4.5211,2.7895,-282.1378,JAM
2026-04-01,17:34:06.231,229.69,3.7929,148.53,0.0043,4.5211,3.6475,-208.5318,JAM
2026-04-01,17:34:06.231,229.69,3.7929,148.53,0.0043,4.5211,5.6182,-103.7025,JAM
2026-04-01,17:34:06.231,229.69,3.7929,148.53,0.0043,4.5211,7.2200,-0.2755,JAM
2026-04-01,17:34:06.231,229.69,3.7929,148.53,0.0043,4.5211,5.7541,89.7482,JAM
2026-04-01,17:34:06.231,229.69,3.7929,148.53,0.0043,4.5211,2.8726,187.7287,JAM
2026-04-01,17:34:06.231,229.69,3.7929,148.53,0.0043,4.5211,1.3926,258.8775,JAM
2026-04-01,17:34:06.231,229.69,3.7929,148.53,0.0043,4.5211,0.5854,304.1679,JAM
2026-04-01,17:34:06.231,229.69,3.7929,148.53,0.0043,4.5261,-0.5039,315.5273,JAM
2026-04-01,17:34:06.231,229.69,3.7929,148.53,0.0043,4.5261,-1.6588,313.7681,JAM
2026-04-01,17:34:06.231,229.69,3.7929,148.53,0.0043,4.5261,-2.7385,285.3556,JAM
2026-04-01,17:34:06.231,229.69,3.7929,148.53,0.0043,4.5261,-3.7284,199.4168,JAM
2026-04-01,17:34:06.231,229.69,3.7929,148.53,0.0043,4.5261,-5.5469,108.4822,JAM
2026-04-01,17:34:06.231,229.69,3.7929,148.53,0.0043,4.5261,-7.2701,2.2537,JAM
2026-04-01,17:34:06.231,229.69,3.7929,148.53,0.0043,4.5261,-5.8798,-87.3818,JAM
2026-04-01,17:34:06.294,229.69,3.7929,148.53,0.0043,4.5261,-2.9649,-187.1027,JAM
2026-04-01,17:34:06.294,229.69,3.7929,148.53,0.0043,4.5261,-1.4105,-269.2446,JAM
2026-04-01,17:34:06.294,229.69,3.7929,148.53,0.0043,4.5261,-0.6050,-304.0333,JAM
2026-04-01,17:34:06.294,229.69,3.7929,148.53,0.0043,4.5261,0.4971,-315.3989,JAM
2026-04-01,17:34:06.294,229.69,3.7929,148.53,0.0043,4.5261,1.6518,-313.9935,JAM
2026-04-01,17:34:06.294,229.69,3.7929,148.53,0.0043,4.5261,2.7407,-286.3541,JAM
2026-04-01,17:34:06.294,229.69,3.7929,148.53,0.0043,4.5261,3.7399,-201.3356,JAM
2026-04-01,17:34:06.294,229.69,3.7929,148.53,0.0043,4.5261,5.4966,-109.8439,JAM
2026-04-01,17:34:06.294,229.69,3.7929,148.53,0.0043,4.5261,7.2016,-4.5074,JAM
2026-04-01,17:34:06.294,229.69,3.7929,148.53,0.0043,4.5261,5.8836,83.3470,JAM
2026-04-01,17:34:06.294,229.69,3.7929,148.53,0.0043,4.5261,3.0075,182.7330,JAM
2026-04-01,17:34:06.294,229.69,3.7929,148.53,0.0043,4.5261,1.4373,265.2630,JAM
2026-04-01,17:34:06.294,229.69,3.7929,148.53,0.0043,4.5261,0.6411,303.6264,JAM
2026-04-01,17:34:06.294,229.69,3.7929,148.53,0.0043,4.5286,-0.4490,315.6838,JAM
2026-04-01,17:34:06.294,229.69,3.7929,148.53,0.0043,4.5286,-1.6008,314.0842,JAM
2026-04-01,17:34:06.294,229.69,3.7929,148.53,0.0043,4.5286,-2.6850,289.0836,JAM
2026-04-01,17:34:06.294,229.69,3.7929,148.53,0.0043,4.5286,-3.6646,204.7256,JAM
2026-04-01,17:34:06.294,229.69,3.7929,148.53,0.0043,4.5286,-5.4178,112.1226,JAM
2026-04-01,17:34:06.294,229.69,3.7929,148.53,0.0043,4.5286,-7.2365,7.5500,JAM
2026-04-01,17:34:06.294,229.69,3.7929,148.53,0.0043,4.5286,-5.9952,-82.2045,JAM
2026-04-01,17:34:06.294,229.69,3.7929,148.53,0.0043,4.5286,-3.1015,-182.3668,JAM
2026-04-01,17:34:06.294,229.69,3.7929,148.53,0.0043,4.5286,-1.4531,-263.4694,JAM
2026-04-01,17:34:06.294,229.69,3.7929,148.53,0.0043,4.5286,-0.6529,-302.3524,JAM
2026-04-01,17:34:06.294,229.69,3.7929,148.53,0.0043,4.5286,0.4298,-316.4381,JAM
2026-04-01,17:34:06.294,229.69,3.7929,148.53,0.0043,4.5286,1.5909,-314.0717,JAM
2026-04-01,17:34:06.294,229.69,3.7929,148.53,0.0043,4.5286,2.6881,-290.4984,JAM
2026-04-01,17:34:06.294,229.69,3.7929,148.53,0.0043,4.5286,3.6727,-205.1763,JAM
2026-04-01,17:34:06.294,229.69,3.7929,148.53,0.0043,4.5286,5.3747,-115.0713,JAM
2026-04-01,17:34:06.294,229.69,3.7929,148.53,0.0043,4.5286,7.1735,-11.1184,JAM
2026-04-01,17:34:06.294,229.69,3.7929,148.53,0.0043,4.5286,6.0015,80.1761,JAM
2026-04-01,17:34:06.294,229.69,3.7929,148.53,0.0043,4.5286,3.1312,178.7420,JAM
2026-04-01,17:34:06.294,229.69,3.7929,148.53,0.0043,4.5286,1.4762,261.6164,JAM
2026-04-01,17:34:06.294,229.69,3.7929,148.53,0.0043,4.5286,0.6942,301.5103,JAM
2026-04-01,17:34:06.294,229.69,3.7929,148.53,0.0043,4.5286,-0.3959,316.0281,JAM
2026-04-01,17:34:06.294,229.69,3.7929,148.53,0.0043,4.5286,-1.5410,314.2470,JAM
2026-04-01,17:34:06.294,229.69,3.7929,148.53,0.0043,4.5286,-2.6388,293.8164,JAM
2026-04-01,17:34:06.294,229.69,3.7929,148.53,0.0043,4.5286,-3.6087,208.1875,JAM
2026-04-01,17:34:06.294,229.69,3.7929,148.53,0.0043,4.5286,-5.3071,118.5770,JAM
2026-04-01,17:34:06.294,229.69,3.7929,148.53,0.0043,4.5286,-7.2196,12.6083,JAM
2026-04-01,17:34:06.294,229.69,3.7929,148.53,0.0043,4.5286,-6.1192,-79.2058,JAM
2026-04-01,17:34:06.294,229.69,3.7929,148.53,0.0043,4.5286,-3.2166,-176.4445,JAM
2026-04-01,17:34:06.294,229.69,3.7929,148.53,0.0043,4.5286,-1.4870,-261.1124,JAM
2026-04-01,17:34:06.294,229.69,3.7929,148.53,0.0043,4.5286,-0.6994,-302.2053,JAM
2026-04-01,17:34:06.294,229.69,3.7929,148.53,0.0043,4.5286,0.3754,-317.0204,JAM
2026-04-01,17:34:06.294,229.69,3.7929,148.53,0.0043,4.5286,1.5319,-314.3190,JAM
2026-04-01,17:34:06.294,229.69,3.7929,148.53,0.0043,4.5286,2.6367,-293.8039,JAM
2026-04-01,17:34:06.294,229.69,3.7929,148.53,0.0043,4.5286,3.6224,-209.0546,JAM
2026-04-01,17:34:06.294,229.69,3.7929,148.53,0.0043,4.5286,5.2707,-119.8792,JAM
2026-04-01,17:34:06.294,229.69,3.7929,148.53,0.0043,4.5286,7.1514,-14.3424,JAM
2026-04-01,17:34:06.294,229.69,3.7929,148.53,0.0043,4.5286,6.1393,76.3354,JAM
2026-04-01,17:34:06.294,229.69,3.7929,148.53,0.0043,4.5286,3.2621,174.3254,JAM
2026-04-01,17:34:06.294,229.69,3.7929,148.53,0.0043,4.5286,1.5179,257.4751,JAM
2026-04-01,17:34:06.294,229.69,3.7929,148.53,0.0043,4.5286,0.6101,303.8016,JAM
2026-04-01,17:34:06.294,229.69,3.7929,148.53,0.0043,4.5261,-0.3335,315.4615,JAM
2026-04-01,17:34:06.294,229.69,3.7929,148.53,0.0043,4.5261,-1.4933,314.6226,JAM
2026-04-01,17:34:06.294,229.69,3.7929,148.53,0.0043,4.5261,-2.5882,296.7056,JAM
2026-04-01,17:34:06.294,229.69,3.7929,148.53,0.0043,4.5261,-3.5473,212.6010,JAM
2026-04-01,17:34:06.294,229.69,3.7929,148.53,0.0043,4.5261,-5.4872,109.3024,JAM
2026-04-01,17:34:06.294,229.69,3.7929,148.53,0.0043,4.5261,-7.1723,16.8184,JAM
2026-04-01,17:34:06.294,229.69,3.7929,148.53,0.0043,4.5261,-6.2406,-72.5698,JAM
2026-04-01,17:34:06.294,229.69,3.7929,148.53,0.0043,4.5261,-3.3624,-171.9308,JAM
2026-04-01,17:34:06.294,229.69,3.7929,148.53,0.0043,4.5261,-1.5359,-257.2560,JAM
2026-04-01,17:34:06.294,229.69,3.7929,148.53,0.0043,4.5261,-0.6299,-303.4855,JAM
2026-04-01,17:34:06.294,229.69,3.7929,148.53,0.0043,4.5261,0.3185,-316.5008,JAM
2026-04-01,17:34:06.349,229.69,3.7929,148.53,0.0043,4.5261,1.4841,-314.8011,JAM
2026-04-01,17:34:06.349,229.69,3.7929,148.53,0.0043,4.5261,2.5864,-298.2675,JAM
2026-04-01,17:34:06.349,229.69,3.7929,148.53,0.0043,4.5261,3.5671,-211.5118,JAM
2026-04-01,17:34:06.349,229.69,3.7929,148.53,0.0043,4.5261,5.4512,-111.7971,JAM
2026-04-01,17:34:06.349,229.69,3.7929,148.53,0.0043,4.5261,7.1084,-18.8624,JAM
2026-04-01,17:34:06.349,229.69,3.7929,148.53,0.0043,4.5261,6.2517,70.5947,JAM
