Date,Time,Voltage[V],Current[A],Power[W],Energy[u],Phase[rad],Iwave,Uwave,Event
2026-04-01,16:53:55.393,228.14,3.6458,137.94,0.0055,4.4984,3.5375,-200.4716,NORMAL
2026-04-01,16:53:55.393,228.14,3.6458,137.94,0.0055,4.4984,5.4914,-98.4845,NORMAL
2026-04-01,16:53:55.393,228.14,3.6458,137.94,0.0055,4.4984,6.9750,5.0615,NORMAL
2026-04-01,16:53:55.471,228.14,3.6458,137.94,0.0055,4.4984,5.4797,84.2735,NORMAL
2026-04-01,16:53:55.471,228.14,3.6458,137.94,0.0055,4.4984,3.0034,186.8523,NORMAL
2026-04-01,16:53:55.471,228.14,3.6458,137.94,0.0055,4.4984,1.4446,266.0487,NORMAL
2026-04-01,16:53:55.471,228.14,3.6458,137.94,0.0055,4.4984,0.4939,304.6906,NORMAL
2026-04-01,16:53:55.471,228.14,3.6458,137.94,0.0055,4.4959,-0.6221,312.7758,NORMAL
2026-04-01,16:53:55.471,228.14,3.6458,137.94,0.0055,4.4959,-1.7520,310.2717,NORMAL
2026-04-01,16:53:55.471,228.14,3.6458,137.94,0.0055,4.4959,-2.6503,282.6354,NORMAL
2026-04-01,16:53:55.471,228.14,3.6458,137.94,0.0055,4.4959,-3.5821,201.7863,NORMAL
2026-04-01,16:53:55.471,228.14,3.6458,137.94,0.0055,4.4959,-5.4705,98.4939,NORMAL
2026-04-01,16:53:55.471,228.14,3.6458,137.94,0.0055,4.4959,-6.8430,-4.6702,NORMAL
2026-04-01,16:53:55.471,228.14,3.6458,137.94,0.0055,4.4959,-5.3576,-96.8693,NORMAL
2026-04-01,16:53:55.471,228.14,3.6458,137.94,0.0055,4.4959,-2.9671,-184.6956,NORMAL
2026-04-01,16:53:55.471,228.14,3.6458,137.94,0.0055,4.4959,-1.4960,-265.9673,NORMAL
2026-04-01,16:53:55.471,228.14,3.6458,137.94,0.0055,4.4959,-0.5287,-305.4012,NORMAL
2026-04-01,16:53:55.471,228.14,3.6458,137.94,0.0055,4.4959,0.5968,-315.2956,NORMAL
2026-04-01,16:53:55.471,228.14,3.6458,137.94,0.0055,4.4959,1.7301,-310.3124,NORMAL
2026-04-01,16:53:55.471,228.14,3.6458,137.94,0.0055,4.4959,2.6307,-282.1941,NORMAL
2026-04-01,16:53:55.471,228.14,3.6458,137.94,0.0055,4.4959,3.5580,-200.6375,NORMAL
2026-04-01,16:53:55.471,228.14,3.6458,137.94,0.0055,4.4959,5.5262,-96.3184,NORMAL
2026-04-01,16:53:55.471,228.14,3.6458,137.94,0.0055,4.4959,6.9648,6.9490,NORMAL
2026-04-01,16:53:55.471,228.14,3.6458,137.94,0.0055,4.4959,5.4209,97.5298,NORMAL
2026-04-01,16:53:55.471,228.14,3.6458,137.94,0.0055,4.4959,2.9462,184.2668,NORMAL
2026-04-01,16:53:55.471,228.14,3.6458,137.94,0.0055,4.4959,1.4187,267.2820,NORMAL
2026-04-01,16:53:55.471,228.14,3.6458,137.94,0.0055,4.4959,0.4765,306.7941,NORMAL
2026-04-01,16:53:55.471,228.14,3.6458,137.94,0.0055,4.4984,-0.6426,312.9668,NORMAL
2026-04-01,16:53:55.471,226.70,3.5469,133.73,0.0055,4.4984,-1.7699,310.9603,NORMAL
2026-04-01,16:53:55.471,226.70,3.5469,133.73,0.0055,4.4984,-2.6619,281.3490,NORMAL
2026-04-01,16:53:55.471,226.70,3.5469,133.73,0.0055,4.4984,-3.6018,197.6263,NORMAL
2026-04-01,16:53:55.471,226.70,3.5469,133.73,0.0055,4.4984,-5.5170,96.8819,NORMAL
2026-04-01,16:53:55.471,226.70,3.5469,133.73,0.0055,4.4984,-6.8425,-7.3778,NORMAL
2026-04-01,16:53:55.471,226.70,3.5469,133.73,0.0055,4.4984,-5.2981,-97.3076,NORMAL
2026-04-01,16:53:55.471,226.70,3.5469,133.73,0.0055,4.4984,-2.9143,-188.1795,NORMAL
2026-04-01,16:53:55.471,226.70,3.5469,133.73,0.0055,4.4984,-1.4805,-267.1161,NORMAL
2026-04-01,16:53:55.471,226.70,3.5469,133.73,0.0055,4.4984,-0.5118,-305.1758,NORMAL
2026-04-01,16:53:55.471,226.70,3.5469,133.73,0.0055,4.4984,0.6274,-314.0623,NORMAL
2026-04-01,16:53:55.471,226.70,3.5469,133.73,0.0055,4.4984,1.7513,-309.9086,NORMAL
2026-04-01,16:53:55.471,226.70,3.5469,133.73,0.0055,4.4984,2.6515,-279.9717,NORMAL
2026-04-01,16:53:55.471,226.70,3.5469,133.73,0.0055,4.4984,3.5872,-199.1476,NORMAL
2026-04-01,16:53:55.471,226.70,3.5469,133.73,0.0055,4.4984,5.5818,-94.0396,NORMAL
2026-04-01,16:53:55.471,226.70,3.5469,133.73,0.0055,4.4984,6.9663,8.5297,NORMAL
2026-04-01,16:53:55.471,226.70,3.5469,133.73,0.0055,4.4984,5.3690,101.2484,NORMAL
2026-04-01,16:53:55.471,226.70,3.5469,133.73,0.0055,4.4984,2.9050,186.5424,NORMAL
2026-04-01,16:53:55.471,226.70,3.5469,133.73,0.0055,4.4984,1.4134,266.5652,NORMAL
2026-04-01,16:53:55.471,226.70,3.5469,133.73,0.0055,4.4984,0.4608,305.8488,NORMAL
2026-04-01,16:53:55.471,226.70,3.5469,133.73,0.0055,4.5010,-0.6698,312.9104,NORMAL
2026-04-01,16:53:55.471,226.70,3.5469,133.73,0.0055,4.5010,-1.7902,306.9381,NORMAL
2026-04-01,16:53:55.471,226.70,3.5469,133.73,0.0055,4.5010,-2.6925,279.5303,NORMAL
2026-04-01,16:53:55.471,226.70,3.5469,133.73,0.0055,4.5010,-3.6227,196.1458,NORMAL
2026-04-01,16:53:55.471,226.70,3.5469,133.73,0.0055,4.5010,-5.5544,93.6452,NORMAL
2026-04-01,16:53:55.471,226.70,3.5469,133.73,0.0055,4.5010,-6.8405,-8.4045,NORMAL
2026-04-01,16:53:55.471,226.70,3.5469,133.73,0.0055,4.5010,-5.2474,-100.8196,NORMAL
2026-04-01,16:53:55.471,226.70,3.5469,133.73,0.0055,4.5010,-2.8718,-190.4801,NORMAL
2026-04-01,16:53:55.471,226.70,3.5469,133.73,0.0055,4.5010,-1.4581,-269.4480,NORMAL
2026-04-01,16:53:55.471,226.70,3.5469,133.73,0.0055,4.5010,-0.4892,-306.8817,NORMAL
2026-04-01,16:53:55.471,226.70,3.5469,133.73,0.0055,4.5010,0.6439,-318.5510,NORMAL
2026-04-01,16:53:55.471,226.70,3.5469,133.73,0.0055,4.5010,1.7696,-310.3907,NORMAL
2026-04-01,16:53:55.471,226.70,3.5469,133.73,0.0055,4.5010,2.6677,-279.6743,NORMAL
2026-04-01,16:53:55.471,226.70,3.5469,133.73,0.0055,4.5010,3.6091,-195.6981,NORMAL
2026-04-01,16:53:55.471,226.70,3.5469,133.73,0.0055,4.5010,5.6227,-92.8784,NORMAL
2026-04-01,16:53:55.471,226.70,3.5469,133.73,0.0055,4.5010,6.9586,10.6332,NORMAL
2026-04-01,16:53:55.471,226.70,3.5469,133.73,0.0055,4.5010,5.3078,101.6679,NORMAL
2026-04-01,16:53:55.471,226.70,3.5469,133.73,0.0055,4.5010,2.8525,189.5098,NORMAL
2026-04-01,16:53:55.471,226.70,3.5469,133.73,0.0055,4.5010,1.3996,268.6592,NORMAL
2026-04-01,16:53:55.471,226.70,3.5469,133.73,0.0055,4.5010,0.4354,305.7517,NORMAL
2026-04-01,16:53:55.528,226.70,3.5469,133.73,0.0055,4.4984,-0.6906,313.3894,NORMAL
2026-04-01,16:53:55.528,226.70,3.5469,133.73,0.0055,4.4984,-1.8079,308.7348,NORMAL
2026-04-01,16:53:55.528,226.70,3.5469,133.73,0.0055,4.4984,-2.7029,278.9606,NORMAL
2026-04-01,16:53:55.528,226.70,3.5469,133.73,0.0055,4.4984,-3.6462,194.2677,NORMAL
2026-04-01,16:53:55.528,226.70,3.5469,133.73,0.0055,4.4984,-5.5978,93.1726,NORMAL
2026-04-01,16:53:55.528,226.70,3.5469,133.73,0.0055,4.4984,-6.8421,-10.4516,NORMAL
2026-04-01,16:53:55.528,226.70,3.5469,133.73,0.0055,4.4984,-5.1973,-100.8697,NORMAL
2026-04-01,16:53:55.528,226.70,3.5469,133.73,0.0055,4.4984,-2.5358,-191.1343,NORMAL
2026-04-01,16:53:55.528,226.70,3.5469,133.73,0.0055,4.4984,-1.4420,-268.2054,NORMAL
2026-04-01,16:53:55.528,226.70,3.5469,133.73,0.0055,4.4984,-0.4656,-307.2636,NORMAL
2026-04-01,16:53:55.528,226.70,3.5469,133.73,0.0055,4.4984,0.6667,-313.4676,NORMAL
2026-04-01,16:53:55.528,226.70,3.5469,133.73,0.0055,4.4984,1.7883,-312.3689,NORMAL
2026-04-01,16:53:55.528,226.70,3.5469,133.73,0.0055,4.4984,2.7965,-267.4166,NORMAL
2026-04-01,16:53:55.528,226.70,3.5469,133.73,0.0055,4.4984,3.6336,-193.6228,NORMAL
2026-04-01,16:53:55.528,226.70,3.5469,133.73,0.0055,4.4984,5.6752,-90.4525,NORMAL
2026-04-01,16:53:55.528,226.70,3.5469,133.73,0.0055,4.4984,6.9683,11.6849,NORMAL
2026-04-01,16:53:55.528,226.70,3.5469,133.73,0.0055,4.4984,5.2650,104.7480,NORMAL
2026-04-01,16:53:55.528,226.70,3.5469,133.73,0.0055,4.4984,2.5124,203.5830,NORMAL
2026-04-01,16:53:55.528,226.70,3.5469,133.73,0.0055,4.4984,1.3764,268.3337,NORMAL
2026-04-01,16:53:55.528,226.70,3.5469,133.73,0.0055,4.4984,0.4133,306.4091,NORMAL
2026-04-01,16:53:55.528,226.70,3.5469,133.73,0.0055,4.4934,-0.7135,313.2954,NORMAL
2026-04-01,16:53:55.528,226.70,3.5469,133.73,0.0055,4.4934,-1.8402,310.7099,NORMAL
2026-04-01,16:53:55.528,226.70,3.5469,133.73,0.0055,4.4934,-2.8332,268.8971,NORMAL
2026-04-01,16:53:55.528,226.70,3.5469,133.73,0.0055,4.4934,-3.6763,195.8578,NORMAL
2026-04-01,16:53:55.528,226.70,3.5469,133.73,0.0055,4.4934,-5.6418,89.9329,NORMAL
2026-04-01,16:53:55.528,226.70,3.5469,133.73,0.0055,4.4934,-6.8399,-11.9885,NORMAL
2026-04-01,16:53:55.528,226.70,3.5469,133.73,0.0055,4.4934,-5.1503,-104.2659,NORMAL
2026-04-01,16:53:55.528,226.70,3.5469,133.73,0.0055,4.4934,-2.4989,-204.8915,NORMAL
2026-04-01,16:53:55.528,226.70,3.5469,133.73,0.0055,4.4934,-1.4249,-268.9441,NORMAL
2026-04-01,16:53:55.528,226.70,3.5469,133.73,0.0055,4.4934,-0.4476,-307.7112,NORMAL
2026-04-01,16:53:55.528,226.70,3.5469,133.73,0.0055,4.4934,0.6867,-313.2829,NORMAL
2026-04-01,16:53:55.528,226.70,3.5469,133.73,0.0055,4.4934,1.8156,-311.0543,NORMAL
2026-04-01,16:53:55.528,226.70,3.5469,133.73,0.0055,4.4934,2.8157,-265.7951,NORMAL
2026-04-01,16:53:55.528,226.70,3.5469,133.73,0.0055,4.4934,3.6536,-192.2738,NORMAL
2026-04-01,16:53:55.528,226.70,3.5469,133.73,0.0055,4.4934,5.7136,-88.6370,NORMAL
2026-04-01,16:53:55.528,226.70,3.5469,133.73,0.0055,4.4934,6.9497,13.6694,NORMAL
2026-04-01,16:53:55.528,226.70,3.5469,133.73,0.0055,4.4934,5.2020,106.0532,NORMAL
2026-04-01,16:53:55.528,226.70,3.5469,133.73,0.0055,4.4934,2.4649,205.3641,NORMAL
2026-04-01,16:53:55.528,226.70,3.5469,133.73,0.0055,4.4934,1.3574,270.9505,NORMAL
2026-04-01,16:53:55.528,226.70,3.5469,133.73,0.0055,4.4934,0.3890,308.0211,NORMAL
2026-04-01,16:53:55.528,226.70,3.5469,133.73,0.0055,4.4934,-0.7373,313.0920,NORMAL
2026-04-01,16:53:55.528,226.70,3.5469,133.73,0.0055,4.4934,-1.8607,308.4030,NORMAL
2026-04-01,16:53:55.528,226.70,3.5469,133.73,0.0055,4.4934,-2.8507,265.3788,NORMAL
2026-04-01,16:53:55.528,226.70,3.5469,133.73,0.0055,4.4934,-3.7025,191.4912,NORMAL
2026-04-01,16:53:55.528,226.70,3.5469,133.73,0.0055,4.4934,-5.6925,88.6777,NORMAL
2026-04-01,16:53:55.528,226.70,3.5469,133.73,0.0055,4.4934,-6.8293,-14.6148,NORMAL
2026-04-01,16:53:55.528,226.70,3.5469,133.73,0.0055,4.4934,-5.1013,-105.7308,NORMAL
2026-04-01,16:53:55.528,226.70,3.5469,133.73,0.0055,4.4934,-2.4628,-207.2892,NORMAL
2026-04-01,16:53:55.528,226.70,3.5469,133.73,0.0055,4.4934,-1.4081,-273.0008,NORMAL
2026-04-01,16:53:55.528,226.70,3.5469,133.73,0.0055,4.4934,-0.4286,-309.4547,NORMAL
2026-04-01,16:53:55.528,226.70,3.5469,133.73,0.0055,4.4934,0.7070,-312.4879,NORMAL
2026-04-01,16:53:55.528,226.70,3.5469,133.73,0.0055,4.4934,1.8329,-307.8740,NORMAL
2026-04-01,16:53:55.528,226.70,3.5469,133.73,0.0055,4.4934,2.8353,-265.5510,NORMAL
2026-04-01,16:53:55.528,226.70,3.5469,133.73,0.0055,4.4934,3.6856,-189.7821,NORMAL
2026-04-01,16:53:55.528,226.70,3.5469,133.73,0.0055,4.4934,5.7614,-86.5648,NORMAL
2026-04-01,16:53:55.528,226.70,3.5469,133.73,0.0055,4.4934,6.9446,16.1110,NORMAL
2026-04-01,16:53:55.528,226.70,3.5469,133.73,0.0055,4.4934,5.1399,105.6432,NORMAL
2026-04-01,16:53:55.528,226.70,3.5469,133.73,0.0055,4.4934,2.4170,206.5442,NORMAL
2026-04-01,16:53:55.528,226.70,3.5469,133.73,0.0055,4.4934,1.3407,271.5985,NORMAL
2026-04-01,16:53:55.528,226.70,3.5469,133.73,0.0055,4.4934,0.3692,307.7394,NORMAL
2026-04-01,16:53:55.528,226.70,3.5469,133.73,0.0055,4.4959,-0.7581,315.7182,NORMAL
2026-04-01,16:53:55.528,226.70,3.5469,133.73,0.0055,4.4959,-1.8772,310.2028,NORMAL
2026-04-01,16:53:55.528,226.70,3.5469,133.73,0.0055,4.4959,-2.8698,264.8655,NORMAL
2026-04-01,16:53:55.528,226.70,3.5469,133.73,0.0055,4.4959,-3.7209,190.3487,NORMAL
2026-04-01,16:53:55.596,226.70,3.5469,133.73,0.0055,4.4959,-5.7339,86.6212,NORMAL
2026-04-01,16:53:55.596,226.70,3.5469,133.73,0.0055,4.4959,-6.8235,-14.7400,NORMAL
2026-04-01,16:53:55.596,226.70,3.5469,133.73,0.0055,4.4959,-5.0427,-109.2429,NORMAL
2026-04-01,16:53:55.596,226.70,3.5469,133.73,0.0055,4.4959,-2.4164,-211.5524,NORMAL
2026-04-01,16:53:55.596,226.70,3.5469,133.73,0.0055,4.4959,-1.3930,-273.1291,NORMAL
2026-04-01,16:53:55.596,226.70,3.5469,133.73,0.0055,4.4959,-0.4033,-308.8224,NORMAL
2026-04-01,16:53:55.596,226.70,3.5469,133.73,0.0055,4.4959,0.7364,-312.4535,NORMAL
2026-04-01,16:53:55.596,226.70,3.5469,133.73,0.0055,4.4959,1.8562,-311.4581,NORMAL
2026-04-01,16:53:55.596,226.70,3.5469,133.73,0.0055,4.4959,2.8515,-264.1049,NORMAL
2026-04-01,16:53:55.596,226.70,3.5469,133.73,0.0055,4.4959,3.7219,-188.0104,NORMAL
2026-04-01,16:53:55.596,226.70,3.5469,133.73,0.0055,4.4959,5.8102,-83.5974,NORMAL
2026-04-01,16:53:55.596,226.70,3.5469,133.73,0.0055,4.4959,6.9450,17.1345,NORMAL
2026-04-01,16:53:55.596,226.70,3.5469,133.73,0.0055,4.4959,5.1004,110.7579,NORMAL
2026-04-01,16:53:55.596,226.70,3.5469,133.73,0.0055,4.4959,2.3840,208.3816,NORMAL
2026-04-01,16:53:55.596,226.70,3.5469,133.73,0.0055,4.4959,1.2169,273.1197,NORMAL
2026-04-01,16:53:55.596,226.70,3.5469,133.73,0.0055,4.4959,0.3465,309.0948,NORMAL
2026-04-01,16:53:55.596,226.70,3.5469,133.73,0.0055,4.4884,-0.7845,314.1594,NORMAL
2026-04-01,16:53:55.596,226.70,3.5469,133.73,0.0055,4.4884,-1.8973,310.2654,NORMAL
2026-04-01,16:53:55.596,226.70,3.5469,133.73,0.0055,4.4884,-2.8869,262.2174,NORMAL
2026-04-01,16:53:55.596,226.70,3.5469,133.73,0.0055,4.4884,-3.9344,176.4977,NORMAL
2026-04-01,16:53:55.596,226.70,3.5469,133.73,0.0055,4.4884,-5.7826,84.9778,NORMAL
2026-04-01,16:53:55.596,226.70,3.5469,133.73,0.0055,4.4884,-6.8239,-17.7856,NORMAL
2026-04-01,16:53:55.596,226.70,3.5469,133.73,0.0055,4.4884,-4.9931,-109.4651,NORMAL
2026-04-01,16:53:55.596,226.70,3.5469,133.73,0.0055,4.4884,-2.3776,-211.5806,NORMAL
2026-04-01,16:53:55.596,226.70,3.5469,133.73,0.0055,4.4884,-1.2518,-279.5835,NORMAL
2026-04-01,16:53:55.596,226.70,3.5469,133.73,0.0055,4.4884,-0.3762,-309.4109,NORMAL
2026-04-01,16:53:55.596,226.70,3.5469,133.73,0.0055,4.4884,0.7650,-312.5004,NORMAL
2026-04-01,16:53:55.596,226.70,3.5469,133.73,0.0055,4.4884,1.8781,-308.5971,NORMAL
2026-04-01,16:53:55.596,226.70,3.5469,133.73,0.0055,4.4884,2.8723,-261.8136,NORMAL
2026-04-01,16:53:55.596,226.70,3.5469,133.73,0.0055,4.4884,3.9435,-173.6930,NORMAL
2026-04-01,16:53:55.596,226.70,3.5469,133.73,0.0055,4.4884,5.8562,-82.7084,NORMAL
2026-04-01,16:53:55.596,226.70,3.5469,133.73,0.0055,4.4884,6.9298,19.6105,NORMAL
2026-04-01,16:53:55.596,226.70,3.5469,133.73,0.0055,4.4884,5.0337,111.8065,NORMAL
2026-04-01,16:53:55.596,226.70,3.5469,133.73,0.0055,4.4884,2.3414,210.5257,NORMAL
2026-04-01,16:53:55.596,226.70,3.5469,133.73,0.0055,4.4884,1.1913,276.7351,NORMAL
2026-04-01,16:53:55.596,226.70,3.5469,133.73,0.0055,4.4884,0.3235,308.9289,NORMAL
2026-04-01,16:53:55.596,226.70,3.5469,133.73,0.0055,4.5010,-0.8022,312.3094,NORMAL
2026-04-01,16:53:55.596,226.70,3.5469,133.73,0.0055,4.5010,-1.9228,309.8804,NORMAL
2026-04-01,16:53:55.596,226.70,3.5469,133.73,0.0055,4.5010,-2.9057,260.6210,NORMAL
2026-04-01,16:53:55.596,226.70,3.5469,133.73,0.0055,4.5010,-3.9724,173.6304,NORMAL
2026-04-01,16:53:55.596,226.70,3.5469,133.73,0.0055,4.5010,-5.8226,82.4173,NORMAL
2026-04-01,16:53:55.596,226.70,3.5469,133.73,0.0055,4.5010,-6.8004,-19.0377,NORMAL
2026-04-01,16:53:55.596,226.70,3.5469,133.73,0.0055,4.5010,-4.9338,-112.2698,NORMAL
2026-04-01,16:53:55.596,226.70,3.5469,133.73,0.0055,4.5010,-2.3371,-212.8076,NORMAL
2026-04-01,16:53:55.596,226.70,3.5469,133.73,0.0055,4.5010,-1.2368,-279.6493,NORMAL
2026-04-01,16:53:55.596,226.70,3.5469,133.73,0.0055,4.5010,-0.3562,-309.6863,NORMAL
2026-04-01,16:53:55.596,226.70,3.5469,133.73,0.0055,4.5010,0.7782,-312.3752,NORMAL
2026-04-01,16:53:55.596,226.70,3.5469,133.73,0.0055,4.5010,1.9058,-308.6972,NORMAL
2026-04-01,16:53:55.596,226.70,3.5469,133.73,0.0055,4.5010,2.8896,-260.6053,NORMAL
2026-04-01,16:53:55.596,226.70,3.5469,133.73,0.0055,4.5010,3.9727,-170.8195,NORMAL
2026-04-01,16:53:55.596,226.70,3.5469,133.73,0.0055,4.5010,5.8954,-81.7850,NORMAL
2026-04-01,16:53:55.596,226.70,3.5469,133.73,0.0055,4.5010,6.9165,20.3805,NORMAL
2026-04-01,16:53:55.596,226.70,3.5469,133.73,0.0055,4.5010,4.9746,112.8739,NORMAL
2026-04-01,16:53:55.596,226.70,3.5469,133.73,0.0055,4.5010,2.2986,211.8404,NORMAL
2026-04-01,16:53:55.596,226.70,3.5469,133.73,0.0055,4.5010,1.1746,279.6993,NORMAL
2026-04-01,16:53:55.596,226.70,3.5469,133.73,0.0055,4.5010,0.3035,310.3562,NORMAL
2026-04-01,16:53:55.596,226.70,3.5469,133.73,0.0055,4.4984,-0.8255,313.1483,NORMAL
2026-04-01,16:53:55.596,226.70,3.5469,133.73,0.0055,4.4984,-1.9483,309.4704,NORMAL
2026-04-01,16:53:55.596,226.70,3.5469,133.73,0.0055,4.4984,-2.9234,258.9088,NORMAL
2026-04-01,16:53:55.596,226.70,3.5469,133.73,0.0055,4.4984,-4.0038,171.4706,NORMAL
2026-04-01,16:53:55.596,226.70,3.5469,133.73,0.0055,4.4984,-5.8643,79.5939,NORMAL
2026-04-01,16:53:55.596,226.70,3.5469,133.73,0.0055,4.4984,-6.7883,-21.1568,NORMAL
2026-04-01,16:53:55.596,226.70,3.5469,133.73,0.0055,4.4984,-4.8778,-115.6973,NORMAL
2026-04-01,16:53:55.596,226.70,3.5469,133.73,0.0055,4.4984,-2.3038,-214.4572,NORMAL
2026-04-01,16:53:55.649,226.70,3.5469,133.73,0.0055,4.4984,-1.2144,-281.1173,NORMAL
2026-04-01,16:53:55.649,226.70,3.5469,133.73,0.0055,4.4984,-0.3377,-309.4610,NORMAL
2026-04-01,16:53:55.649,226.70,3.5469,133.73,0.0055,4.4984,0.8062,-311.5237,NORMAL
2026-04-01,16:53:55.649,226.70,3.5469,133.73,0.0055,4.4984,1.9260,-308.2747,NORMAL
2026-04-01,16:53:55.649,226.70,3.5469,133.73,0.0055,4.4984,2.9088,-259.4065,NORMAL
2026-04-01,16:53:55.649,226.70,3.5469,133.73,0.0055,4.4984,4.0092,-167.9241,NORMAL
2026-04-01,16:53:55.649,226.70,3.5469,133.73,0.0055,4.4984,5.9449,-77.1117,NORMAL
2026-04-01,16:53:55.649,226.70,3.5469,133.73,0.0055,4.4984,6.9048,22.5247,NORMAL
2026-04-01,16:53:55.649,226.70,3.5469,133.73,0.0055,4.4984,4.9278,115.2872,NORMAL
2026-04-01,16:53:55.649,226.70,3.5469,133.73,0.0055,4.4984,2.2578,213.9627,NORMAL
2026-04-01,16:53:55.649,226.70,3.5469,133.73,0.0055,4.4984,1.1570,279.5554,NORMAL
2026-04-01,16:53:55.649,226.70,3.5469,133.73,0.0055,4.4984,0.2774,310.8601,NORMAL
2026-04-01,16:53:55.649,226.70,3.5469,133.73,0.0055,4.5035,-0.8512,313.0606,NORMAL
2026-04-01,16:53:55.649,226.70,3.5469,133.73,0.0055,4.5035,-1.9655,305.0099,NORMAL
2026-04-01,16:53:55.649,226.70,3.5469,133.73,0.0055,4.5035,-2.9345,258.4643,NORMAL
2026-04-01,16:53:55.649,226.70,3.5469,133.73,0.0055,4.5035,-4.0395,169.3797,NORMAL
2026-04-01,16:53:55.649,226.70,3.5469,133.73,0.0055,4.5035,-5.9119,78.7425,NORMAL
2026-04-01,16:53:55.649,226.70,3.5469,133.73,0.0055,4.5035,-6.7803,-22.0051,NORMAL
2026-04-01,16:53:55.649,226.70,3.5469,133.73,0.0055,4.5035,-4.8266,-116.6989,NORMAL
2026-04-01,16:53:55.649,226.70,3.5469,133.73,0.0055,4.5035,-2.2589,-215.8001,NORMAL
2026-04-01,16:53:55.649,226.70,3.5469,133.73,0.0055,4.5035,-1.1934,-280.8137,NORMAL
2026-04-01,16:53:55.649,226.70,3.5469,133.73,0.0055,4.5035,-0.1732,-313.2266,NORMAL
2026-04-01,16:53:55.649,226.70,3.5469,133.73,0.0055,4.5035,0.8301,-312.9856,NORMAL
2026-04-01,16:53:55.649,226.70,3.5469,133.73,0.0055,4.5035,1.9389,-309.2951,NORMAL
2026-04-01,16:53:55.649,226.70,3.5469,133.73,0.0055,4.5035,2.9190,-258.1043,NORMAL
2026-04-01,16:53:55.649,226.70,3.5469,133.73,0.0055,4.5035,4.0471,-164.5123,NORMAL
2026-04-01,16:53:55.649,226.70,3.5469,133.73,0.0055,4.5035,6.2428,-62.3373,NORMAL
2026-04-01,16:53:55.649,226.70,3.5469,133.73,0.0055,4.5035,6.8998,24.6407,NORMAL
2026-04-01,16:53:55.649,226.70,3.5469,133.73,0.0055,4.5035,4.8702,116.6207,NORMAL
2026-04-01,16:53:55.649,226.70,3.5469,133.73,0.0055,4.5035,2.2178,215.1083,NORMAL
2026-04-01,16:53:55.649,226.70,3.5469,133.73,0.0055,4.5035,1.1359,281.9186,NORMAL
2026-04-01,16:53:55.649,226.70,3.5469,133.73,0.0055,4.5035,0.1154,311.7304,NORMAL
2026-04-01,16:53:55.649,226.70,3.5469,133.73,0.0055,4.4984,-0.8758,311.8868,NORMAL
2026-04-01,16:53:55.649,226.70,3.5469,133.73,0.0055,4.4984,-1.9913,308.8381,NORMAL
2026-04-01,16:53:55.649,226.70,3.5469,133.73,0.0055,4.4984,-2.9552,256.4359,NORMAL
2026-04-01,16:53:55.649,226.70,3.5469,133.73,0.0055,4.4984,-4.0831,166.6752,NORMAL
2026-04-01,16:53:55.649,226.70,3.5469,133.73,0.0055,4.4984,-6.2094,63.1887,NORMAL
2026-04-01,16:53:55.649,226.70,3.5469,133.73,0.0055,4.4984,-6.7698,-24.5030,NORMAL
2026-04-01,16:53:55.649,226.70,3.5469,133.73,0.0055,4.4984,-4.7740,-118.3454,NORMAL
2026-04-01,16:53:55.649,226.70,3.5469,133.73,0.0055,4.4984,-2.2258,-216.9050,NORMAL
2026-04-01,16:53:55.649,226.70,3.5469,133.73,0.0055,4.4984,-1.1803,-282.3913,NORMAL
2026-04-01,16:53:55.649,226.70,3.5469,133.73,0.0055,4.4984,-0.1478,-317.0391,NORMAL
2026-04-01,16:53:55.649,226.70,3.5469,133.73,0.0055,4.4984,0.8583,-310.1246,NORMAL
2026-04-01,16:53:55.649,226.70,3.5469,133.73,0.0055,4.4984,1.9641,-308.4186,NORMAL
2026-04-01,16:53:55.649,226.70,3.5469,133.73,0.0055,4.4984,2.9409,-256.9117,NORMAL
2026-04-01,16:53:55.649,226.70,3.5469,133.73,0.0055,4.4984,4.0866,-162.9660,NORMAL
2026-04-01,16:53:55.649,226.70,3.5469,133.73,0.0055,4.4984,6.2864,-60.7785,NORMAL
2026-04-01,16:53:55.649,226.70,3.5469,133.73,0.0055,4.4984,6.8799,26.0524,NORMAL
2026-04-01,16:53:55.649,226.70,3.5469,133.73,0.0055,4.4984,4.8065,119.8322,NORMAL
2026-04-01,16:53:55.649,226.70,3.5469,133.73,0.0055,4.4984,2.1811,216.8456,NORMAL
2026-04-01,16:53:55.649,226.70,3.5469,133.73,0.0055,4.4984,1.1173,281.9249,NORMAL
2026-04-01,16:53:55.649,226.70,3.5469,133.73,0.0055,4.4984,0.1027,314.4129,NORMAL
2026-04-01,16:53:55.649,226.70,3.5469,133.73,0.0055,4.4984,-0.8955,310.9290,NORMAL
2026-04-01,16:53:55.649,226.70,3.5469,133.73,0.0055,4.4984,-2.0083,307.1321,NORMAL
2026-04-01,16:53:55.649,226.70,3.5469,133.73,0.0055,4.4984,-2.9747,255.2684,NORMAL
2026-04-01,16:53:55.649,226.70,3.5469,133.73,0.0055,4.4984,-4.1130,165.0475,NORMAL
2026-04-01,16:53:55.649,226.70,3.5469,133.73,0.0055,4.4984,-6.2372,60.4154,NORMAL
2026-04-01,16:53:55.649,226.70,3.5469,133.73,0.0055,4.4984,-6.7477,-24.4998,NORMAL
