Date,Time,Voltage[V],Current[A],Power[W],Energy[u],Phase[rad],Iwave,Uwave,Event
2026-04-02,14:48:09.629,224.88,3.4622,129.51,0.0256,1.3895,0.4212,-301.6606,NORMAL
2026-04-02,14:48:09.629,224.88,3.4622,129.51,0.0256,1.3895,-0.6669,-307.4546,NORMAL
2026-04-02,14:48:09.629,224.88,3.4622,129.51,0.0256,1.3895,-1.7571,-300.9062,NORMAL
2026-04-02,14:48:09.629,224.88,3.4622,129.51,0.0256,1.3895,-2.6035,-266.5902,NORMAL
2026-04-02,14:48:09.691,224.88,3.4622,129.51,0.0256,1.3895,-3.4612,-184.0383,NORMAL
2026-04-02,14:48:09.691,224.88,3.4622,129.51,0.0256,1.3895,-5.1318,-84.9590,NORMAL
2026-04-02,14:48:09.691,224.88,3.4622,129.51,0.0256,1.3895,-6.1082,14.8088,NORMAL
2026-04-02,14:48:09.691,224.88,3.4622,129.51,0.0256,1.3895,-4.6314,103.9842,NORMAL
2026-04-02,14:48:09.691,224.88,3.4622,129.51,0.0256,1.3895,-2.5787,190.4739,NORMAL
2026-04-02,14:48:09.691,224.88,3.4622,129.51,0.0256,1.3895,-1.3911,261.3816,NORMAL
2026-04-02,14:48:09.691,224.88,3.4622,129.51,0.0256,1.3895,-0.4471,299.3943,NORMAL
2026-04-02,14:48:09.691,224.88,3.4622,129.51,0.0256,1.3895,0.6519,306.2150,NORMAL
2026-04-02,14:48:09.691,224.88,3.4622,129.51,0.0256,1.3895,1.7422,305.4794,NORMAL
2026-04-02,14:48:09.691,224.88,3.4622,129.51,0.0256,1.3895,2.6048,268.4746,NORMAL
2026-04-02,14:48:09.691,224.88,3.4622,129.51,0.0256,1.3895,3.4698,186.2951,NORMAL
2026-04-02,14:48:09.691,224.88,3.4622,129.51,0.0256,1.3895,5.1154,86.1704,NORMAL
2026-04-02,14:48:09.691,224.88,3.4622,129.51,0.0256,1.3895,6.0858,-11.9353,NORMAL
2026-04-02,14:48:09.691,224.88,3.4622,129.51,0.0256,1.3895,4.6606,-101.4613,NORMAL
2026-04-02,14:48:09.691,224.88,3.4622,129.51,0.0256,1.3895,2.5936,-189.8072,NORMAL
2026-04-02,14:48:09.691,224.88,3.4622,129.51,0.0256,1.3895,1.3933,-262.4365,NORMAL
2026-04-02,14:48:09.691,224.88,3.4622,129.51,0.0256,1.3895,0.4531,-298.8935,NORMAL
2026-04-02,14:48:09.691,224.88,3.4622,129.51,0.0256,1.3845,-0.6468,-308.4280,NORMAL
2026-04-02,14:48:09.691,224.88,3.4622,129.51,0.0256,1.3845,-1.7332,-303.7453,NORMAL
2026-04-02,14:48:09.691,224.88,3.4622,129.51,0.0256,1.3845,-2.6905,-260.2641,NORMAL
2026-04-02,14:48:09.691,224.88,3.4622,129.51,0.0256,1.3845,-3.4292,-186.3702,NORMAL
2026-04-02,14:48:09.691,224.88,3.4622,129.51,0.0256,1.3845,-5.0795,-87.5164,NORMAL
2026-04-02,14:48:09.691,224.88,3.4622,129.51,0.0256,1.3845,-6.1088,12.9808,NORMAL
2026-04-02,14:48:09.691,224.88,3.4622,129.51,0.0256,1.3845,-4.6945,101.6084,NORMAL
2026-04-02,14:48:09.691,224.88,3.4622,129.51,0.0256,1.3845,-2.3986,196.9440,NORMAL
2026-04-02,14:48:09.691,224.88,3.4622,129.51,0.0256,1.3845,-1.4255,260.9841,NORMAL
2026-04-02,14:48:09.691,224.88,3.4622,129.51,0.0256,1.3845,-0.4787,297.9044,NORMAL
2026-04-02,14:48:09.691,224.88,3.4622,129.51,0.0256,1.3845,0.6177,306.4592,NORMAL
2026-04-02,14:48:09.691,224.88,3.4622,129.51,0.0256,1.3845,1.7108,303.6451,NORMAL
2026-04-02,14:48:09.691,224.88,3.4622,129.51,0.0256,1.3845,2.6865,263.5320,NORMAL
2026-04-02,14:48:09.691,224.88,3.4622,129.51,0.0256,1.3845,3.4415,188.6271,NORMAL
2026-04-02,14:48:09.691,224.88,3.4622,129.51,0.0256,1.3845,5.0558,90.8719,NORMAL
2026-04-02,14:48:09.691,224.88,3.4622,129.51,0.0256,1.3845,6.0912,-9.2528,NORMAL
2026-04-02,14:48:09.691,224.88,3.4622,129.51,0.0256,1.3845,4.7288,-97.8772,NORMAL
2026-04-02,14:48:09.691,224.88,3.4622,129.51,0.0256,1.3845,2.4078,-198.8408,NORMAL
2026-04-02,14:48:09.691,224.88,3.4622,129.51,0.0256,1.3845,1.4224,-259.9480,NORMAL
2026-04-02,14:48:09.691,223.87,3.4004,126.98,0.0256,1.3845,0.4845,-296.9904,NORMAL
2026-04-02,14:48:09.691,223.87,3.4004,126.98,0.0256,1.3845,-0.6072,-306.0648,NORMAL
2026-04-02,14:48:09.691,223.87,3.4004,126.98,0.0256,1.3845,-1.6948,-299.5227,NORMAL
2026-04-02,14:48:09.691,223.87,3.4004,126.98,0.0256,1.3845,-2.6576,-262.4271,NORMAL
2026-04-02,14:48:09.691,223.87,3.4004,126.98,0.0256,1.3845,-3.4054,-189.1968,NORMAL
2026-04-02,14:48:09.691,223.87,3.4004,126.98,0.0256,1.3845,-5.0256,-87.9296,NORMAL
2026-04-02,14:48:09.691,223.87,3.4004,126.98,0.0256,1.3845,-6.1188,10.1073,NORMAL
2026-04-02,14:48:09.691,223.87,3.4004,126.98,0.0256,1.3845,-4.7701,97.3482,NORMAL
2026-04-02,14:48:09.691,223.87,3.4004,126.98,0.0256,1.3845,-2.4481,195.7514,NORMAL
2026-04-02,14:48:09.691,223.87,3.4004,126.98,0.0256,1.3845,-1.4495,260.3205,NORMAL
2026-04-02,14:48:09.691,223.87,3.4004,126.98,0.0256,1.3845,-0.5075,298.8434,NORMAL
2026-04-02,14:48:09.691,223.87,3.4004,126.98,0.0256,1.3845,0.5880,307.8552,NORMAL
2026-04-02,14:48:09.691,223.87,3.4004,126.98,0.0256,1.3845,1.6753,304.8972,NORMAL
2026-04-02,14:48:09.691,223.87,3.4004,126.98,0.0256,1.3845,2.6576,265.3068,NORMAL
2026-04-02,14:48:09.691,223.87,3.4004,126.98,0.0256,1.3845,3.4078,190.7994,NORMAL
2026-04-02,14:48:09.691,223.87,3.4004,126.98,0.0256,1.3845,5.0016,93.4011,NORMAL
2026-04-02,14:48:09.691,223.87,3.4004,126.98,0.0256,1.3845,6.0997,-7.0116,NORMAL
2026-04-02,14:48:09.691,223.87,3.4004,126.98,0.0256,1.3845,4.7959,-96.1619,NORMAL
2026-04-02,14:48:09.691,223.87,3.4004,126.98,0.0256,1.3845,2.4607,-194.2614,NORMAL
2026-04-02,14:48:09.691,223.87,3.4004,126.98,0.0256,1.3845,1.4488,-261.4317,NORMAL
2026-04-02,14:48:09.691,223.87,3.4004,126.98,0.0256,1.3845,0.5133,-297.1657,NORMAL
2026-04-02,14:48:09.691,223.87,3.4004,126.98,0.0256,1.3870,-0.5705,-308.5031,NORMAL
2026-04-02,14:48:09.691,223.87,3.4004,126.98,0.0256,1.3870,-1.6671,-301.9267,NORMAL
2026-04-02,14:48:09.691,223.87,3.4004,126.98,0.0256,1.3870,-2.6349,-263.9076,NORMAL
2026-04-02,14:48:09.691,223.87,3.4004,126.98,0.0256,1.3870,-3.5033,-192.1454,NORMAL
2026-04-02,14:48:09.691,223.87,3.4004,126.98,0.0256,1.3870,-4.9630,-93.0881,NORMAL
2026-04-02,14:48:09.691,223.87,3.4004,126.98,0.0256,1.3870,-6.1125,7.5844,NORMAL
2026-04-02,14:48:09.691,223.87,3.4004,126.98,0.0256,1.3870,-4.8335,95.8583,NORMAL
2026-04-02,14:48:09.757,223.87,3.4004,126.98,0.0256,1.3870,-2.5032,193.1314,NORMAL
2026-04-02,14:48:09.757,223.87,3.4004,126.98,0.0256,1.3870,-1.3592,263.3943,NORMAL
2026-04-02,14:48:09.757,223.87,3.4004,126.98,0.0256,1.3870,-0.5338,296.9309,NORMAL
2026-04-02,14:48:09.757,223.87,3.4004,126.98,0.0256,1.3870,0.5515,305.4356,NORMAL
2026-04-02,14:48:09.757,223.87,3.4004,126.98,0.0256,1.3870,1.6489,303.3979,NORMAL
2026-04-02,14:48:09.757,223.87,3.4004,126.98,0.0256,1.3870,2.6277,266.2584,NORMAL
2026-04-02,14:48:09.757,223.87,3.4004,126.98,0.0256,1.3870,3.5145,182.7924,NORMAL
2026-04-02,14:48:09.757,223.87,3.4004,126.98,0.0256,1.3870,4.9501,95.0476,NORMAL
2026-04-02,14:48:09.757,223.87,3.4004,126.98,0.0256,1.3870,6.1047,-6.0318,NORMAL
2026-04-02,14:48:09.757,223.87,3.4004,126.98,0.0256,1.3870,4.8680,-93.1914,NORMAL
2026-04-02,14:48:09.757,223.87,3.4004,126.98,0.0256,1.3870,2.5227,-192.1141,NORMAL
2026-04-02,14:48:09.757,223.87,3.4004,126.98,0.0256,1.3870,1.3615,-263.0093,NORMAL
2026-04-02,14:48:09.757,223.87,3.4004,126.98,0.0256,1.3870,0.5444,-296.3643,NORMAL
2026-04-02,14:48:09.757,223.87,3.4004,126.98,0.0256,1.3895,-0.5412,-309.2387,NORMAL
2026-04-02,14:48:09.757,223.87,3.4004,126.98,0.0256,1.3895,-1.6331,-302.5464,NORMAL
2026-04-02,14:48:09.757,223.87,3.4004,126.98,0.0256,1.3895,-2.6057,-267.2506,NORMAL
2026-04-02,14:48:09.757,223.87,3.4004,126.98,0.0256,1.3895,-3.4683,-183.9256,NORMAL
2026-04-02,14:48:09.757,223.87,3.4004,126.98,0.0256,1.3895,-4.9074,-96.3841,NORMAL
2026-04-02,14:48:09.757,223.87,3.4004,126.98,0.0256,1.3895,-6.1140,3.2554,NORMAL
2026-04-02,14:48:09.757,223.87,3.4004,126.98,0.0256,1.3895,-4.8989,90.9001,NORMAL
2026-04-02,14:48:09.757,223.87,3.4004,126.98,0.0256,1.3895,-2.5662,190.2923,NORMAL
2026-04-02,14:48:09.757,223.87,3.4004,126.98,0.0256,1.3895,-1.3945,261.0498,NORMAL
2026-04-02,14:48:09.757,223.87,3.4004,126.98,0.0256,1.3895,-0.5747,295.1718,NORMAL
2026-04-02,14:48:09.757,223.87,3.4004,126.98,0.0256,1.3895,0.5164,308.5501,NORMAL
2026-04-02,14:48:09.757,223.87,3.4004,126.98,0.0256,1.3895,1.6106,303.9644,NORMAL
2026-04-02,14:48:09.757,223.87,3.4004,126.98,0.0256,1.3895,2.6037,266.8218,NORMAL
2026-04-02,14:48:09.757,223.87,3.4004,126.98,0.0256,1.3895,3.4700,186.5079,NORMAL
2026-04-02,14:48:09.757,223.87,3.4004,126.98,0.0256,1.3895,4.8750,97.2950,NORMAL
2026-04-02,14:48:09.757,223.87,3.4004,126.98,0.0256,1.3895,6.0849,-3.3994,NORMAL
2026-04-02,14:48:09.757,223.87,3.4004,126.98,0.0256,1.3895,4.9218,-89.5072,NORMAL
2026-04-02,14:48:09.757,223.87,3.4004,126.98,0.0256,1.3895,2.5828,-191.5663,NORMAL
2026-04-02,14:48:09.757,223.87,3.4004,126.98,0.0256,1.3895,1.3904,-262.6837,NORMAL
2026-04-02,14:48:09.757,223.87,3.4004,126.98,0.0256,1.3895,0.5757,-294.8682,NORMAL
2026-04-02,14:48:09.757,223.87,3.4004,126.98,0.0256,1.3920,-0.5031,-306.8598,NORMAL
2026-04-02,14:48:09.757,223.87,3.4004,126.98,0.0256,1.3920,-1.6001,-303.7453,NORMAL
2026-04-02,14:48:09.757,223.87,3.4004,126.98,0.0256,1.3920,-2.5852,-268.1803,NORMAL
2026-04-02,14:48:09.757,223.87,3.4004,126.98,0.0256,1.3920,-3.4379,-187.2154,NORMAL
2026-04-02,14:48:09.757,223.87,3.4004,126.98,0.0256,1.3920,-4.8468,-98.7568,NORMAL
2026-04-02,14:48:09.757,223.87,3.4004,126.98,0.0256,1.3920,-6.1082,-0.0125,NORMAL
2026-04-02,14:48:09.757,223.87,3.4004,126.98,0.0256,1.3920,-4.9540,89.3569,NORMAL
2026-04-02,14:48:09.757,223.87,3.4004,126.98,0.0256,1.3920,-2.6339,187.7506,NORMAL
2026-04-02,14:48:09.757,223.87,3.4004,126.98,0.0256,1.3920,-1.4180,260.6898,NORMAL
2026-04-02,14:48:09.757,223.87,3.4004,126.98,0.0256,1.3920,-0.4718,298.9374,NORMAL
2026-04-02,14:48:09.757,223.87,3.4004,126.98,0.0256,1.3920,0.4833,309.6863,NORMAL
2026-04-02,14:48:09.757,223.87,3.4004,126.98,0.0256,1.3920,1.5798,302.1771,NORMAL
2026-04-02,14:48:09.757,223.87,3.4004,126.98,0.0256,1.3920,2.5792,270.6250,NORMAL
2026-04-02,14:48:09.757,223.87,3.4004,126.98,0.0256,1.3920,3.4446,188.7586,NORMAL
2026-04-02,14:48:09.757,223.87,3.4004,126.98,0.0256,1.3920,5.0698,89.4414,NORMAL
2026-04-02,14:48:09.757,223.87,3.4004,126.98,0.0256,1.3920,6.0995,2.0534,NORMAL
2026-04-02,14:48:09.757,223.87,3.4004,126.98,0.0256,1.3920,4.9955,-85.2564,NORMAL
2026-04-02,14:48:09.757,223.87,3.4004,126.98,0.0256,1.3920,2.6468,-186.6175,NORMAL
2026-04-02,14:48:09.757,223.87,3.4004,126.98,0.0256,1.3920,1.4185,-259.8729,NORMAL
2026-04-02,14:48:09.757,223.87,3.4004,126.98,0.0256,1.3920,0.4787,-298.8904,NORMAL
2026-04-02,14:48:09.757,223.87,3.4004,126.98,0.0256,1.3845,-0.4671,-309.4735,NORMAL
2026-04-02,14:48:09.757,223.87,3.4004,126.98,0.0256,1.3845,-1.5714,-306.5374,NORMAL
2026-04-02,14:48:09.757,223.87,3.4004,126.98,0.0256,1.3845,-2.5532,-270.2994,NORMAL
2026-04-02,14:48:09.757,223.87,3.4004,126.98,0.0256,1.3845,-3.4038,-189.6256,NORMAL
2026-04-02,14:48:09.757,223.87,3.4004,126.98,0.0256,1.3845,-5.0278,-89.5667,NORMAL
2026-04-02,14:48:09.757,223.87,3.4004,126.98,0.0256,1.3845,-6.1042,-1.1175,NORMAL
2026-04-02,14:48:09.757,223.87,3.4004,126.98,0.0256,1.3845,-5.0252,87.3567,NORMAL
2026-04-02,14:48:09.757,223.87,3.4004,126.98,0.0256,1.3845,-2.6930,183.4216,NORMAL
2026-04-02,14:48:09.757,223.87,3.4004,126.98,0.0256,1.3845,-1.4429,258.1513,NORMAL
2026-04-02,14:48:09.757,223.87,3.4004,126.98,0.0256,1.3845,-0.5047,298.3959,NORMAL
2026-04-02,14:48:09.757,223.87,3.4004,126.98,0.0256,1.3845,0.4469,307.9804,NORMAL
2026-04-02,14:48:09.820,223.87,3.4004,126.98,0.0256,1.3845,1.5449,301.0064,NORMAL
2026-04-02,14:48:09.820,223.87,3.4004,126.98,0.0256,1.3845,2.5488,271.2260,NORMAL
2026-04-02,14:48:09.820,223.87,3.4004,126.98,0.0256,1.3845,3.4088,189.3721,NORMAL
2026-04-02,14:48:09.820,223.87,3.4004,126.98,0.0256,1.3845,5.0145,91.7139,NORMAL
2026-04-02,14:48:09.820,223.87,3.4004,126.98,0.0256,1.3845,6.0959,3.2116,NORMAL
2026-04-02,14:48:09.820,223.87,3.4004,126.98,0.0256,1.3845,5.0585,-84.2767,NORMAL
2026-04-02,14:48:09.820,223.87,3.4004,126.98,0.0256,1.3845,2.7145,-184.0477,NORMAL
2026-04-02,14:48:09.820,223.87,3.4004,126.98,0.0256,1.3845,1.4421,-260.7086,NORMAL
2026-04-02,14:48:09.820,223.87,3.4004,126.98,0.0256,1.3845,0.5099,-299.2222,NORMAL
2026-04-02,14:48:09.820,223.87,3.4004,126.98,0.0256,1.3870,-0.4391,-308.2590,NORMAL
2026-04-02,14:48:09.820,223.87,3.4004,126.98,0.0256,1.3870,-1.5332,-304.4809,NORMAL
2026-04-02,14:48:09.820,223.87,3.4004,126.98,0.0256,1.3870,-2.5363,-273.4108,NORMAL
2026-04-02,14:48:09.820,223.87,3.4004,126.98,0.0256,1.3870,-3.3826,-192.1861,NORMAL
2026-04-02,14:48:09.820,223.87,3.4004,126.98,0.0256,1.3870,-4.9835,-92.6123,NORMAL
2026-04-02,14:48:09.820,223.87,3.4004,126.98,0.0256,1.3870,-6.1055,-4.0191,NORMAL
2026-04-02,14:48:09.820,223.87,3.4004,126.98,0.0256,1.3870,-5.1007,83.9668,NORMAL
2026-04-02,14:48:09.820,223.87,3.4004,126.98,0.0256,1.3870,-2.7609,181.3808,NORMAL
2026-04-02,14:48:09.820,223.87,3.4004,126.98,0.0256,1.3870,-1.4704,260.0231,NORMAL
2026-04-02,14:48:09.820,223.87,3.4004,126.98,0.0256,1.3870,-0.5298,295.2437,NORMAL
2026-04-02,14:48:09.820,223.87,3.4004,126.98,0.0256,1.3870,0.5536,307.6674,NORMAL
2026-04-02,14:48:09.820,223.87,3.4004,126.98,0.0256,1.3870,1.5201,303.4980,NORMAL
2026-04-02,14:48:09.820,223.87,3.4004,126.98,0.0256,1.3870,2.5309,273.5267,NORMAL
2026-04-02,14:48:09.820,223.87,3.4004,126.98,0.0256,1.3870,3.3815,194.5368,NORMAL
2026-04-02,14:48:09.820,223.87,3.4004,126.98,0.0256,1.3870,4.9591,93.8518,NORMAL
2026-04-02,14:48:09.820,223.87,3.4004,126.98,0.0256,1.3870,6.1156,-4.2946,NORMAL
2026-04-02,14:48:09.820,223.87,3.4004,126.98,0.0256,1.3870,5.1309,-80.3577,NORMAL
2026-04-02,14:48:09.820,223.87,3.4004,126.98,0.0256,1.3870,2.7802,-182.3793,NORMAL
2026-04-02,14:48:09.820,223.87,3.4004,126.98,0.0256,1.3870,1.4706,-258.9025,NORMAL
2026-04-02,14:48:09.820,223.87,3.4004,126.98,0.0256,1.3870,0.5442,-296.2798,NORMAL
2026-04-02,14:48:09.820,223.87,3.4004,126.98,0.0256,1.3845,-0.5365,-308.5282,NORMAL
2026-04-02,14:48:09.820,223.87,3.4004,126.98,0.0256,1.3845,-1.5054,-301.9861,NORMAL
2026-04-02,14:48:09.820,223.87,3.4004,126.98,0.0256,1.3845,-2.5047,-273.8303,NORMAL
2026-04-02,14:48:09.820,223.87,3.4004,126.98,0.0256,1.3845,-3.3493,-194.3835,NORMAL
2026-04-02,14:48:09.820,223.87,3.4004,126.98,0.0256,1.3845,-4.9217,-95.7268,NORMAL
2026-04-02,14:48:09.820,223.87,3.4004,126.98,0.0256,1.3845,-6.1202,4.8142,NORMAL
2026-04-02,14:48:09.820,223.87,3.4004,126.98,0.0256,1.3845,-5.1608,81.2654,NORMAL
2026-04-02,14:48:09.820,223.87,3.4004,126.98,0.0256,1.3845,-2.8239,177.4274,NORMAL
2026-04-02,14:48:09.820,223.87,3.4004,126.98,0.0256,1.3845,-1.4977,257.9509,NORMAL
2026-04-02,14:48:09.820,223.87,3.4004,126.98,0.0256,1.3845,-0.5641,296.5021,NORMAL
2026-04-02,14:48:09.820,223.87,3.4004,126.98,0.0256,1.3845,0.5196,308.3059,NORMAL
2026-04-02,14:48:09.820,223.87,3.4004,126.98,0.0256,1.3845,1.4860,306.8348,NORMAL
2026-04-02,14:48:09.820,223.87,3.4004,126.98,0.0256,1.3845,2.5038,275.2764,NORMAL
2026-04-02,14:48:09.820,223.87,3.4004,126.98,0.0256,1.3845,3.3574,195.7545,NORMAL
2026-04-02,14:48:09.820,223.87,3.4004,126.98,0.0256,1.3845,4.8993,97.4202,NORMAL
2026-04-02,14:48:09.820,223.87,3.4004,126.98,0.0256,1.3845,6.1090,-2.2381,NORMAL
2026-04-02,14:48:09.820,223.87,3.4004,126.98,0.0256,1.3845,5.1952,-77.9537,NORMAL
2026-04-02,14:48:09.820,223.87,3.4004,126.98,0.0256,1.3845,2.8523,-178.0127,NORMAL
2026-04-02,14:48:09.820,223.87,3.4004,126.98,0.0256,1.3845,1.4958,-257.0088,NORMAL
2026-04-02,14:48:09.820,223.87,3.4004,126.98,0.0256,1.3845,0.5724,-295.4879,NORMAL
2026-04-02,14:48:09.820,223.87,3.4004,126.98,0.0256,1.3845,-0.5057,-308.3904,NORMAL
2026-04-02,14:48:09.820,223.87,3.4004,126.98,0.0256,1.3845,-1.4739,-306.9005,NORMAL
2026-04-02,14:48:09.820,223.87,3.4004,126.98,0.0256,1.3845,-2.4811,-275.6145,NORMAL
2026-04-02,14:48:09.820,223.87,3.4004,126.98,0.0256,1.3845,-3.3191,-196.4650,NORMAL
2026-04-02,14:48:09.820,223.87,3.4004,126.98,0.0256,1.3845,-4.8526,-99.1387,NORMAL
2026-04-02,14:48:09.820,223.87,3.4004,126.98,0.0256,1.3845,-6.1079,2.0784,NORMAL
2026-04-02,14:48:09.820,223.87,3.4004,126.98,0.0256,1.3845,-5.2114,79.2183,NORMAL
2026-04-02,14:48:09.820,223.87,3.4004,126.98,0.0256,1.3845,-2.8947,175.1079,NORMAL
2026-04-02,14:48:09.820,223.87,3.4004,126.98,0.0256,1.3845,-1.5258,254.6173,NORMAL
2026-04-02,14:48:09.820,223.87,3.4004,126.98,0.0256,1.3845,-0.5987,295.4441,NORMAL
2026-04-02,14:48:09.820,223.87,3.4004,126.98,0.0256,1.3845,0.4868,309.0540,NORMAL
2026-04-02,14:48:09.820,223.87,3.4004,126.98,0.0256,1.3845,1.5806,302.0675,NORMAL
2026-04-02,14:48:09.820,223.87,3.4004,126.98,0.0256,1.3845,2.4703,278.3690,NORMAL
2026-04-02,14:48:09.820,223.87,3.4004,126.98,0.0256,1.3845,3.3227,199.3604,NORMAL
2026-04-02,14:48:09.820,223.87,3.4004,126.98,0.0256,1.3845,4.8331,100.7820,NORMAL
2026-04-02,14:48:09.881,223.87,3.4004,126.98,0.0256,1.3845,6.0980,0.5603,NORMAL
2026-04-02,14:48:09.881,223.87,3.4004,126.98,0.0256,1.3845,4.9764,-87.6166,NORMAL
2026-04-02,14:48:09.881,223.87,3.4004,126.98,0.0256,1.3845,2.8865,-178.9611,NORMAL
2026-04-02,14:48:09.881,223.87,3.4004,126.98,0.0256,1.3845,1.5069,-258.1763,NORMAL
2026-04-02,14:48:09.881,223.87,3.4004,126.98,0.0256,1.3845,0.5725,-297.2252,NORMAL
2026-04-02,14:48:09.881,223.87,3.4004,126.98,0.0256,1.3795,-0.5109,-312.1435,NORMAL
2026-04-02,14:48:09.881,223.87,3.4004,126.98,0.0256,1.3795,-1.6184,-305.4200,NORMAL
2026-04-02,14:48:09.881,223.87,3.4004,126.98,0.0256,1.3795,-2.5067,-279.7839,NORMAL
2026-04-02,14:48:09.881,223.87,3.4004,126.98,0.0256,1.3795,-3.3935,-201.0414,NORMAL
2026-04-02,14:48:09.881,223.87,3.4004,126.98,0.0256,1.3795,-5.1654,-100.7194,NORMAL
2026-04-02,14:48:09.881,223.87,3.4004,126.98,0.0256,1.3795,-6.6352,1.0830,NORMAL
2026-04-02,14:48:09.881,223.87,3.4004,126.98,0.0256,1.3795,-5.3674,89.2630,NORMAL
2026-04-02,14:48:09.881,223.87,3.4004,126.98,0.0256,1.3795,-3.0622,175.9812,NORMAL
2026-04-02,14:48:09.881,223.87,3.4004,126.98,0.0256,1.3795,-1.5033,257.7756,NORMAL
2026-04-02,14:48:09.881,223.87,3.4004,126.98,0.0256,1.3795,-0.5736,298.0359,NORMAL
2026-04-02,14:48:09.881,223.87,3.4004,126.98,0.0256,1.3795,0.5133,307.9679,NORMAL
2026-04-02,14:48:09.881,223.87,3.4004,126.98,0.0256,1.3795,1.6284,308.6033,NORMAL
2026-04-02,14:48:09.881,223.87,3.4004,126.98,0.0256,1.3795,2.5287,283.3523,NORMAL
2026-04-02,14:48:09.881,223.87,3.4004,126.98,0.0256,1.3795,3.4136,202.9726,NORMAL
2026-04-02,14:48:09.881,223.87,3.4004,126.98,0.0256,1.3795,4.9867,105.0140,NORMAL
2026-04-02,14:48:09.881,223.87,3.4004,126.98,0.0256,1.3795,6.3487,3.0300,NORMAL
2026-04-02,14:48:09.881,223.87,3.4004,126.98,0.0256,1.3795,5.2214,-85.9482,NORMAL
2026-04-02,14:48:09.881,223.87,3.4004,126.98,0.0256,1.3795,3.0516,-172.8949,NORMAL
2026-04-02,14:48:09.881,223.87,3.4004,126.98,0.0256,1.3795,1.5768,-257.1058,NORMAL
2026-04-02,14:48:09.881,223.87,3.4004,126.98,0.0256,1.3795,0.6519,-297.4067,NORMAL
2026-04-02,14:48:09.881,223.87,3.4004,126.98,0.0256,1.3920,-0.4424,-311.9401,NORMAL
2026-04-02,14:48:09.881,223.87,3.4004,126.98,0.0256,1.3920,-1.5535,-305.5013,NORMAL
2026-04-02,14:48:09.881,223.87,3.4004,126.98,0.0256,1.3920,-2.4479,-282.5791,NORMAL
2026-04-02,14:48:09.881,223.87,3.4004,126.98,0.0256,1.3920,-3.3230,-204.2967,NORMAL
2026-04-02,14:48:09.881,223.87,3.4004,126.98,0.0256,1.3920,-5.0199,-104.5508,NORMAL
2026-04-02,14:48:09.881,223.87,3.4004,126.98,0.0256,1.3920,-6.5292,-2.9455,NORMAL
2026-04-02,14:48:09.881,223.87,3.4004,126.98,0.0256,1.3920,-5.3663,86.3488,NORMAL
2026-04-02,14:48:09.881,223.87,3.4004,126.98,0.0256,1.3920,-3.0995,172.5568,NORMAL
2026-04-02,14:48:09.881,223.87,3.4004,126.98,0.0256,1.3920,-1.5181,254.3607,NORMAL
2026-04-02,14:48:09.881,223.87,3.4004,126.98,0.0256,1.3920,-0.5949,296.5898,NORMAL
2026-04-02,14:48:09.881,223.87,3.4004,126.98,0.0256,1.3920,0.4934,311.3860,NORMAL
2026-04-02,14:48:09.881,223.87,3.4004,126.98,0.0256,1.3920,1.6096,309.8241,NORMAL
2026-04-02,14:48:09.881,223.87,3.4004,126.98,0.0256,1.3920,2.5138,285.1270,NORMAL
2026-04-02,14:48:09.881,223.87,3.4004,126.98,0.0256,1.3920,3.3875,206.0840,NORMAL
2026-04-02,14:48:09.881,223.87,3.4004,126.98,0.0256,1.3920,4.9616,107.6997,NORMAL
2026-04-02,14:48:09.881,223.87,3.4004,126.98,0.0256,1.3920,6.4032,5.3870,NORMAL
2026-04-02,14:48:09.881,223.87,3.4004,126.98,0.0256,1.3920,5.3489,-83.5786,NORMAL
2026-04-02,14:48:09.881,223.87,3.4004,126.98,0.0256,1.3920,2.8614,-183.9162,NORMAL
2026-04-02,14:48:09.881,223.87,3.4004,126.98,0.0256,1.3920,1.6068,-254.3105,NORMAL
2026-04-02,14:48:09.881,223.87,3.4004,126.98,0.0256,1.3920,0.6880,-297.0561,NORMAL
2026-04-02,14:48:09.881,223.87,3.4004,126.98,0.0256,1.3971,-0.3994,-312.6506,NORMAL
2026-04-02,14:48:09.881,223.87,3.4004,126.98,0.0256,1.3971,-1.5179,-307.1541,NORMAL
2026-04-02,14:48:09.881,223.87,3.4004,126.98,0.0256,1.3971,-2.5265,-275.9557,NORMAL
2026-04-02,14:48:09.881,223.87,3.4004,126.98,0.0256,1.3971,-3.2827,-207.6022,NORMAL
2026-04-02,14:48:09.881,223.87,3.4004,126.98,0.0256,1.3971,-4.9245,-107.9595,NORMAL
2026-04-02,14:48:09.881,223.87,3.4004,126.98,0.0256,1.3971,-6.4665,-7.0585,NORMAL
2026-04-02,14:48:09.881,223.87,3.4004,126.98,0.0256,1.3971,-5.4071,83.7977,NORMAL
2026-04-02,14:48:09.881,223.87,3.4004,126.98,0.0256,1.3971,-2.8649,181.2023,NORMAL
2026-04-02,14:48:09.881,223.87,3.4004,126.98,0.0256,1.3971,-1.5479,251.9160,NORMAL
2026-04-02,14:48:09.881,223.87,3.4004,126.98,0.0256,1.3971,-0.6279,296.5396,NORMAL
2026-04-02,14:48:09.881,223.87,3.4004,126.98,0.0256,1.3971,0.4541,310.4470,NORMAL
2026-04-02,14:48:09.881,223.87,3.4004,126.98,0.0256,1.3971,1.5712,309.3452,NORMAL
