Date,Time,Voltage[V],Current[A],Power[W],Energy[u],Phase[rad],Iwave,Uwave,Event
2026-04-02,17:04:22.617,230.80,3.7430,141.78,0.0840,1.3744,-3.0283,-252.0161,JAM
2026-04-02,17:04:22.617,230.80,3.7430,141.78,0.0840,1.3744,-4.3733,-156.1673,JAM
2026-04-02,17:04:22.617,230.80,3.7430,141.78,0.0840,1.3744,-6.6779,-49.3784,JAM
2026-04-02,17:04:22.617,230.80,3.7430,141.78,0.0840,1.3744,-6.8131,47.5786,JAM
2026-04-02,17:04:22.617,230.80,3.7430,141.78,0.0840,1.3744,-4.1593,128.8252,JAM
2026-04-02,17:04:22.617,230.80,3.7430,141.78,0.0840,1.3744,-1.9713,227.6321,JAM
2026-04-02,17:04:22.617,230.80,3.7430,141.78,0.0840,1.3744,-1.0055,290.5266,JAM
2026-04-02,17:04:22.617,230.80,3.7430,141.78,0.0840,1.3744,-0.0029,317.4210,JAM
2026-04-02,17:04:22.617,230.80,3.7430,141.78,0.0840,1.3744,1.1335,315.1673,JAM
2026-04-02,17:04:22.617,230.80,3.7430,141.78,0.0840,1.3744,2.2465,308.3310,JAM
2026-04-02,17:04:22.617,230.80,3.7430,141.78,0.0840,1.3744,3.0949,249.2178,JAM
2026-04-02,17:04:22.617,230.80,3.7430,141.78,0.0840,1.3744,4.4689,153.3626,JAM
2026-04-02,17:04:22.617,230.80,3.7430,141.78,0.0840,1.3744,6.7012,45.8601,JAM
2026-04-02,17:04:22.617,230.80,3.7430,141.78,0.0840,1.3744,6.6913,-48.8087,JAM
2026-04-02,17:04:22.617,230.80,3.7430,141.78,0.0840,1.3744,4.0313,-146.7673,JAM
2026-04-02,17:04:22.617,230.80,3.7430,141.78,0.0840,1.3744,1.9199,-233.5763,JAM
2026-04-02,17:04:22.617,230.80,3.7430,141.78,0.0840,1.3744,0.9912,-291.8319,JAM
2026-04-02,17:04:22.617,230.80,3.7430,141.78,0.0840,1.3744,-0.0212,-314.7541,JAM
2026-04-02,17:04:22.617,230.80,3.7430,141.78,0.0840,1.3770,-1.1505,-314.4818,JAM
2026-04-02,17:04:22.617,230.80,3.7430,141.78,0.0840,1.3770,-2.2536,-310.6348,JAM
2026-04-02,17:04:22.617,230.80,3.7430,141.78,0.0840,1.3770,-3.0831,-245.3770,JAM
2026-04-02,17:04:22.617,230.80,3.7430,141.78,0.0840,1.3770,-4.5269,-148.4107,JAM
2026-04-02,17:04:22.617,230.80,3.7430,141.78,0.0840,1.3770,-6.8011,-41.2932,JAM
2026-04-02,17:04:22.617,230.80,3.7430,141.78,0.0840,1.3770,-6.6846,53.4257,JAM
2026-04-02,17:04:22.617,230.80,3.7430,141.78,0.0840,1.3770,-3.9481,150.9305,JAM
2026-04-02,17:04:22.617,230.80,3.7430,141.78,0.0840,1.3770,-1.8650,231.3508,JAM
2026-04-02,17:04:22.686,230.80,3.7430,141.78,0.0840,1.3770,-0.9459,293.0526,JAM
2026-04-02,17:04:22.686,230.80,3.7430,141.78,0.0840,1.3770,0.0754,316.2691,JAM
2026-04-02,17:04:22.686,230.80,3.7430,141.78,0.0840,1.3770,1.2115,315.8591,JAM
2026-04-02,17:04:22.686,230.80,3.7430,141.78,0.0840,1.3770,2.3188,307.2354,JAM
2026-04-02,17:04:22.686,230.80,3.7430,141.78,0.0840,1.3770,3.1569,244.3284,JAM
2026-04-02,17:04:22.686,230.80,3.7430,141.78,0.0840,1.3770,4.6320,145.0238,JAM
2026-04-02,17:04:22.686,230.80,3.7430,141.78,0.0840,1.3770,6.8121,38.1348,JAM
2026-04-02,17:04:22.686,230.80,3.7430,141.78,0.0840,1.3770,6.5630,-55.1755,JAM
2026-04-02,17:04:22.686,230.80,3.7430,141.78,0.0840,1.3770,3.8260,-155.4567,JAM
2026-04-02,17:04:22.686,230.80,3.7430,141.78,0.0840,1.3770,1.8244,-238.4124,JAM
2026-04-02,17:04:22.686,230.80,3.7430,141.78,0.0840,1.3770,0.9225,-296.1860,JAM
2026-04-02,17:04:22.686,230.80,3.7430,141.78,0.0840,1.3770,-0.0947,-315.5836,JAM
2026-04-02,17:04:22.686,230.80,3.7430,141.78,0.0840,1.3770,-1.2338,-314.8981,JAM
2026-04-02,17:04:22.686,230.80,3.7430,141.78,0.0840,1.3770,-2.3359,-304.1272,JAM
2026-04-02,17:04:22.686,230.80,3.7430,141.78,0.0840,1.3770,-3.1579,-240.9478,JAM
2026-04-02,17:04:22.686,230.80,3.7430,141.78,0.0840,1.3770,-4.7002,-140.5352,JAM
2026-04-02,17:04:22.686,230.80,3.7430,141.78,0.0840,1.3770,-6.9088,-33.9655,JAM
2026-04-02,17:04:22.686,230.80,3.7430,141.78,0.0840,1.3770,-6.5442,60.0585,JAM
2026-04-02,17:04:22.686,230.80,3.7430,141.78,0.0840,1.3770,-3.7364,158.2519,JAM
2026-04-02,17:04:22.686,230.80,3.7430,141.78,0.0840,1.3770,-1.7711,238.5971,JAM
2026-04-02,17:04:22.686,230.80,3.7430,141.78,0.0840,1.3770,-0.8738,297.8324,JAM
2026-04-02,17:04:22.686,230.80,3.7430,141.78,0.0840,1.3770,0.1580,316.1846,JAM
2026-04-02,17:04:22.686,230.80,3.7430,141.78,0.0840,1.3770,1.2912,314.3848,JAM
2026-04-02,17:04:22.686,230.80,3.7430,141.78,0.0840,1.3770,2.3901,306.3465,JAM
2026-04-02,17:04:22.686,230.80,3.7430,141.78,0.0840,1.3770,3.2274,237.5673,JAM
2026-04-02,17:04:22.686,230.80,3.7430,141.78,0.0840,1.3770,4.7984,137.8276,JAM
2026-04-02,17:04:22.686,230.80,3.7430,141.78,0.0840,1.3770,6.9058,31.5834,JAM
2026-04-02,17:04:22.686,230.80,3.7430,141.78,0.0840,1.3770,6.4133,-62.0900,JAM
2026-04-02,17:04:22.686,230.80,3.7430,141.78,0.0840,1.3770,3.6065,-164.4591,JAM
2026-04-02,17:04:22.686,230.80,3.7430,141.78,0.0840,1.3770,1.7360,-243.5835,JAM
2026-04-02,17:04:22.686,230.80,3.7430,141.78,0.0840,1.3770,0.8606,-301.1942,JAM
2026-04-02,17:04:22.686,230.80,3.7430,141.78,0.0840,1.3770,-0.1788,-322.4105,JAM
2026-04-02,17:04:22.686,230.80,3.7430,141.78,0.0840,1.3770,-1.3183,-313.5240,JAM
2026-04-02,17:04:22.686,230.80,3.7430,141.78,0.0840,1.3770,-2.4092,-302.0049,JAM
2026-04-02,17:04:22.686,230.80,3.7430,141.78,0.0840,1.3770,-3.3543,-223.2499,JAM
2026-04-02,17:04:22.686,230.80,3.7430,141.78,0.0840,1.3770,-4.8707,-133.3389,JAM
2026-04-02,17:04:22.686,230.80,3.7430,141.78,0.0840,1.3770,-7.0001,-25.7018,JAM
2026-04-02,17:04:22.686,230.80,3.7430,141.78,0.0840,1.3770,-6.3830,66.3721,JAM
2026-04-02,17:04:22.686,230.80,3.7430,141.78,0.0840,1.3770,-3.5262,165.8708,JAM
2026-04-02,17:04:22.686,230.80,3.7430,141.78,0.0840,1.3770,-1.5723,253.4998,JAM
2026-04-02,17:04:22.686,230.80,3.7430,141.78,0.0840,1.3770,-0.8106,299.5102,JAM
2026-04-02,17:04:22.686,230.80,3.7430,141.78,0.0840,1.3770,0.2375,316.1251,JAM
2026-04-02,17:04:22.686,230.80,3.7430,141.78,0.0840,1.3770,1.3711,313.4645,JAM
2026-04-02,17:04:22.686,230.80,3.7430,141.78,0.0840,1.3770,2.4638,301.9580,JAM
2026-04-02,17:04:22.686,230.80,3.7430,141.78,0.0840,1.3770,3.4230,220.8177,JAM
2026-04-02,17:04:22.686,230.80,3.7430,141.78,0.0840,1.3770,4.9598,130.6971,JAM
2026-04-02,17:04:22.686,230.80,3.7430,141.78,0.0840,1.3770,6.9815,23.3792,JAM
2026-04-02,17:04:22.686,230.80,3.7430,141.78,0.0840,1.3770,6.2559,-69.7464,JAM
2026-04-02,17:04:22.686,230.80,3.7430,141.78,0.0840,1.3770,3.4006,-171.0105,JAM
2026-04-02,17:04:22.686,230.80,3.7430,141.78,0.0840,1.3770,1.5473,-257.5941,JAM
2026-04-02,17:04:22.686,230.80,3.7430,141.78,0.0840,1.3770,0.7882,-301.5385,JAM
2026-04-02,17:04:22.686,230.80,3.7430,141.78,0.0840,1.3795,-0.2601,-313.0889,JAM
2026-04-02,17:04:22.686,230.80,3.7430,141.78,0.0840,1.3795,-1.4003,-312.9449,JAM
2026-04-02,17:04:22.686,230.80,3.7430,141.78,0.0840,1.3795,-2.4804,-298.9624,JAM
2026-04-02,17:04:22.686,230.80,3.7430,141.78,0.0840,1.3795,-3.4166,-217.1586,JAM
2026-04-02,17:04:22.686,230.80,3.7430,141.78,0.0840,1.3795,-5.0458,-125.6982,JAM
2026-04-02,17:04:22.686,230.80,3.7430,141.78,0.0840,1.3795,-7.0859,-18.8906,JAM
2026-04-02,17:04:22.686,230.80,3.7430,141.78,0.0840,1.3795,-6.2263,73.0394,JAM
2026-04-02,17:04:22.686,230.80,3.7430,141.78,0.0840,1.3795,-3.3250,172.4316,JAM
2026-04-02,17:04:22.686,230.80,3.7430,141.78,0.0840,1.3795,-1.5080,261.1187,JAM
2026-04-02,17:04:22.686,230.80,3.7430,141.78,0.0840,1.3795,-0.7347,301.9517,JAM
2026-04-02,17:04:22.686,230.80,3.7430,141.78,0.0840,1.3795,0.3158,319.4932,JAM
2026-04-02,17:04:22.686,230.80,3.7430,141.78,0.0840,1.3795,1.4552,312.5035,JAM
2026-04-02,17:04:22.686,230.80,3.7430,141.78,0.0840,1.3795,2.5450,296.0420,JAM
2026-04-02,17:04:22.750,230.80,3.7430,141.78,0.0840,1.3795,3.5076,213.7905,JAM
2026-04-02,17:04:22.750,230.80,3.7430,141.78,0.0840,1.3795,5.1315,122.4272,JAM
2026-04-02,17:04:22.750,230.80,3.7430,141.78,0.0840,1.3795,7.0418,13.5755,JAM
2026-04-02,17:04:22.750,230.80,3.7430,141.78,0.0840,1.3795,6.0849,-76.1445,JAM
2026-04-02,17:04:22.750,230.80,3.7430,141.78,0.0840,1.3795,3.2045,-180.0317,JAM
2026-04-02,17:04:22.750,230.80,3.7430,141.78,0.0840,1.3795,1.4967,-265.6574,JAM
2026-04-02,17:04:22.750,230.80,3.7430,141.78,0.0840,1.3795,0.7247,-306.5468,JAM
2026-04-02,17:04:22.750,230.80,3.7430,141.78,0.0840,1.3770,-0.3425,-315.3394,JAM
2026-04-02,17:04:22.750,230.80,3.7430,141.78,0.0840,1.3770,-1.4806,-315.9811,JAM
2026-04-02,17:04:22.750,230.80,3.7430,141.78,0.0840,1.3770,-2.5494,-292.8429,JAM
2026-04-02,17:04:22.750,230.80,3.7430,141.78,0.0840,1.3770,-3.5027,-210.1595,JAM
2026-04-02,17:04:22.750,230.80,3.7430,141.78,0.0840,1.3770,-5.2196,-117.5597,JAM
2026-04-02,17:04:22.750,230.80,3.7430,141.78,0.0840,1.3770,-7.1528,-11.3375,JAM
2026-04-02,17:04:22.750,230.80,3.7430,141.78,0.0840,1.3770,-6.0530,79.8725,JAM
2026-04-02,17:04:22.750,230.80,3.7430,141.78,0.0840,1.3770,-3.1319,181.3025,JAM
2026-04-02,17:04:22.750,230.80,3.7430,141.78,0.0840,1.3770,-1.4537,267.2162,JAM
2026-04-02,17:04:22.750,230.80,3.7430,141.78,0.0840,1.3770,-0.6748,304.6343,JAM
2026-04-02,17:04:22.750,230.80,3.7430,141.78,0.0840,1.3770,0.3995,317.9782,JAM
2026-04-02,17:04:22.750,230.80,3.7430,141.78,0.0840,1.3770,1.5310,313.9559,JAM
2026-04-02,17:04:22.750,230.80,3.7430,141.78,0.0840,1.3770,2.6158,290.9178,JAM
2026-04-02,17:04:22.750,230.80,3.7430,141.78,0.0840,1.3770,3.5871,207.2892,JAM
2026-04-02,17:04:22.750,230.80,3.7430,141.78,0.0840,1.3770,5.3079,114.8803,JAM
2026-04-02,17:04:22.750,230.80,3.7430,141.78,0.0840,1.3770,7.1019,9.2622,JAM
2026-04-02,17:04:22.750,230.80,3.7430,141.78,0.0840,1.3770,5.9144,-83.0152,JAM
2026-04-02,17:04:22.750,230.80,3.7430,141.78,0.0840,1.3770,3.0179,-186.4735,JAM
2026-04-02,17:04:22.750,230.80,3.7430,141.78,0.0840,1.3770,1.4420,-272.2182,JAM
2026-04-02,17:04:22.750,230.80,3.7430,141.78,0.0840,1.3770,0.5320,-305.4606,JAM
2026-04-02,17:04:22.750,230.80,3.7430,141.78,0.0840,1.3770,-0.4120,-317.8936,JAM
2026-04-02,17:04:22.750,230.80,3.7430,141.78,0.0840,1.3770,-1.5518,-310.4001,JAM
2026-04-02,17:04:22.750,230.80,3.7430,141.78,0.0840,1.3770,-2.6102,-286.9144,JAM
2026-04-02,17:04:22.750,230.80,3.7430,141.78,0.0840,1.3770,-3.5909,-202.8725,JAM
2026-04-02,17:04:22.750,230.80,3.7430,141.78,0.0840,1.3770,-5.6982,-96.6314,JAM
2026-04-02,17:04:22.750,230.80,3.7430,141.78,0.0840,1.3770,-7.1823,-5.0740,JAM
2026-04-02,17:04:22.750,230.80,3.7430,141.78,0.0840,1.3770,-5.8604,86.5867,JAM
2026-04-02,17:04:22.750,230.80,3.7430,141.78,0.0840,1.3770,-2.9391,186.9024,JAM
2026-04-02,17:04:22.750,230.80,3.7430,141.78,0.0840,1.3770,-1.3908,274.0275,JAM
2026-04-02,17:04:22.750,230.80,3.7430,141.78,0.0840,1.3770,-0.4754,308.5125,JAM
2026-04-02,17:04:22.750,230.80,3.7430,141.78,0.0840,1.3770,0.4792,315.7307,JAM
2026-04-02,17:04:22.750,230.80,3.7430,141.78,0.0840,1.3770,1.6180,310.3907,JAM
2026-04-02,17:04:22.750,230.80,3.7430,141.78,0.0840,1.3770,2.6841,284.6200,JAM
2026-04-02,17:04:22.750,230.80,3.7430,141.78,0.0840,1.3770,3.6876,199.9145,JAM
2026-04-02,17:04:22.750,230.80,3.7430,141.78,0.0840,1.3770,5.7718,93.3228,JAM
2026-04-02,17:04:22.750,230.80,3.7430,141.78,0.0840,1.3770,7.1226,1.9063,JAM
2026-04-02,17:04:22.750,230.80,3.7430,141.78,0.0840,1.3770,5.7123,-89.1159,JAM
2026-04-02,17:04:22.750,230.80,3.7430,141.78,0.0840,1.3770,2.8245,-192.4083,JAM
2026-04-02,17:04:22.750,230.80,3.7430,141.78,0.0840,1.3770,1.3752,-275.5926,JAM
2026-04-02,17:04:22.750,230.80,3.7430,141.78,0.0840,1.3770,0.4539,-309.5486,JAM
2026-04-02,17:04:22.750,230.80,3.7430,141.78,0.0840,1.3770,-0.5032,-316.2221,JAM
2026-04-02,17:04:22.750,230.80,3.7430,141.78,0.0840,1.3770,-1.6358,-312.3063,JAM
2026-04-02,17:04:22.750,230.80,3.7430,141.78,0.0840,1.3770,-2.6863,-280.8356,JAM
2026-04-02,17:04:22.750,230.80,3.7430,141.78,0.0840,1.3770,-3.6903,-196.3930,JAM
2026-04-02,17:04:22.750,230.80,3.7430,141.78,0.0840,1.3770,-5.8670,-89.2192,JAM
2026-04-02,17:04:22.750,230.80,3.7430,141.78,0.0840,1.3770,-7.2129,1.5682,JAM
2026-04-02,17:04:22.750,230.80,3.7430,141.78,0.0840,1.3770,-5.6644,92.9410,JAM
2026-04-02,17:04:22.750,230.80,3.7430,141.78,0.0840,1.3770,-2.7569,194.6370,JAM
2026-04-02,17:04:22.750,230.80,3.7430,141.78,0.0840,1.3770,-1.3304,273.6550,JAM
2026-04-02,17:04:22.750,230.80,3.7430,141.78,0.0840,1.3770,-0.4019,310.7788,JAM
2026-04-02,17:04:22.750,230.80,3.7430,141.78,0.0840,1.3770,0.5613,314.3503,JAM
2026-04-02,17:04:22.750,230.80,3.7430,141.78,0.0840,1.3770,1.6987,313.1358,JAM
2026-04-02,17:04:22.750,230.80,3.7430,141.78,0.0840,1.3770,2.7475,278.8073,JAM
2026-04-02,17:04:22.750,230.80,3.7430,141.78,0.0840,1.3770,3.7776,193.3098,JAM
2026-04-02,17:04:22.750,230.80,3.7430,141.78,0.0840,1.3770,5.9409,86.5805,JAM
2026-04-02,17:04:22.750,230.80,3.7430,141.78,0.0840,1.3770,7.1304,-4.3822,JAM
2026-04-02,17:04:22.750,230.80,3.7430,141.78,0.0840,1.3770,5.5200,-96.0117,JAM
2026-04-02,17:04:22.812,230.80,3.7430,141.78,0.0840,1.3770,2.6483,-199.5514,JAM
2026-04-02,17:04:22.812,230.80,3.7430,141.78,0.0840,1.3770,1.3143,-275.7679,JAM
2026-04-02,17:04:22.812,230.80,3.7430,141.78,0.0840,1.3770,0.3825,-309.0948,JAM
2026-04-02,17:04:22.812,230.80,3.7430,141.78,0.0840,1.3744,-0.5857,-324.3449,JAM
2026-04-02,17:04:22.812,230.80,3.7430,141.78,0.0840,1.3744,-1.7161,-314.7072,JAM
2026-04-02,17:04:22.812,230.80,3.7430,141.78,0.0840,1.3744,-2.7461,-275.1794,JAM
2026-04-02,17:04:22.812,230.80,3.7430,141.78,0.0840,1.3744,-3.7841,-188.0574,JAM
2026-04-02,17:04:22.812,230.80,3.7430,141.78,0.0840,1.3744,-6.0335,-81.9729,JAM
2026-04-02,17:04:22.812,230.80,3.7430,141.78,0.0840,1.3744,-7.2100,8.2856,JAM
2026-04-02,17:04:22.812,230.80,3.7430,141.78,0.0840,1.3744,-5.4560,99.7585,JAM
2026-04-02,17:04:22.812,230.80,3.7430,141.78,0.0840,1.3744,-2.5836,201.5046,JAM
2026-04-02,17:04:22.812,230.80,3.7430,141.78,0.0840,1.3744,-1.2687,277.3298,JAM
2026-04-02,17:04:22.812,230.80,3.7430,141.78,0.0840,1.3744,-0.3242,310.3813,JAM
2026-04-02,17:04:22.812,230.80,3.7430,141.78,0.0840,1.3744,0.6448,316.1595,JAM
2026-04-02,17:04:22.812,230.80,3.7430,141.78,0.0840,1.3744,1.7714,314.2063,JAM
2026-04-02,17:04:22.812,230.80,3.7430,141.78,0.0840,1.3744,2.8138,273.3169,JAM
2026-04-02,17:04:22.812,230.80,3.7430,141.78,0.0840,1.3744,3.8830,185.5501,JAM
2026-04-02,17:04:22.812,230.80,3.7430,141.78,0.0840,1.3744,6.0947,79.0587,JAM
2026-04-02,17:04:22.812,230.80,3.7430,141.78,0.0840,1.3744,7.0609,-22.1804,JAM
2026-04-02,17:04:22.812,230.80,3.7430,141.78,0.0840,1.3744,5.3156,-103.3519,JAM
2026-04-02,17:04:22.812,230.80,3.7430,141.78,0.0840,1.3744,2.4875,-208.3378,JAM
2026-04-02,17:04:22.812,230.80,3.7430,141.78,0.0840,1.3744,1.2574,-277.2735,JAM
2026-04-02,17:04:22.812,230.80,3.7430,141.78,0.0840,1.3744,0.3100,-313.1921,JAM
2026-04-02,17:04:22.812,230.80,3.7430,141.78,0.0840,1.3744,-0.8034,-316.4632,JAM
2026-04-02,17:04:22.812,230.80,3.7430,141.78,0.0840,1.3744,-1.7959,-312.5066,JAM
2026-04-02,17:04:22.812,230.80,3.7430,141.78,0.0840,1.3744,-2.8216,-270.5937,JAM
2026-04-02,17:04:22.812,230.80,3.7430,141.78,0.0840,1.3744,-3.9043,-181.2649,JAM
2026-04-02,17:04:22.812,230.80,3.7430,141.78,0.0840,1.3744,-6.1963,-74.8736,JAM
2026-04-02,17:04:22.812,230.80,3.7430,141.78,0.0840,1.3744,-7.1071,25.3982,JAM
2026-04-02,17:04:22.812,230.80,3.7430,141.78,0.0840,1.3744,-5.2466,107.1206,JAM
2026-04-02,17:04:22.812,230.80,3.7430,141.78,0.0840,1.3744,-2.4166,207.8338,JAM
2026-04-02,17:04:22.812,230.80,3.7430,141.78,0.0840,1.3744,-1.2145,281.6620,JAM
2026-04-02,17:04:22.812,230.80,3.7430,141.78,0.0840,1.3744,-0.2485,311.5426,JAM
2026-04-02,17:04:22.812,230.80,3.7430,141.78,0.0840,1.3744,0.8619,314.2439,JAM
2026-04-02,17:04:22.812,230.80,3.7430,141.78,0.0840,1.3744,1.8553,311.9620,JAM
2026-04-02,17:04:22.812,230.80,3.7430,141.78,0.0840,1.3744,2.8799,267.5511,JAM
2026-04-02,17:04:22.812,230.80,3.7430,141.78,0.0840,1.3744,4.0072,178.4415,JAM
2026-04-02,17:04:22.812,230.80,3.7430,141.78,0.0840,1.3744,6.2531,71.8374,JAM
2026-04-02,17:04:22.812,230.80,3.7430,141.78,0.0840,1.3744,6.9994,-27.1292,JAM
2026-04-02,17:04:22.812,230.80,3.7430,141.78,0.0840,1.3744,5.1070,-111.0991,JAM
2026-04-02,17:04:22.812,230.80,3.7430,141.78,0.0840,1.3744,2.3355,-214.7953,JAM
2026-04-02,17:04:22.812,230.80,3.7430,141.78,0.0840,1.3744,1.1948,-280.3160,JAM
2026-04-02,17:04:22.812,230.80,3.7430,141.78,0.0840,1.3744,0.2407,-315.9154,JAM
2026-04-02,17:04:22.812,230.80,3.7430,141.78,0.0840,1.3744,-0.8886,-317.4992,JAM
2026-04-02,17:04:22.812,230.80,3.7430,141.78,0.0840,1.3744,-1.8735,-311.9557,JAM
2026-04-02,17:04:22.812,230.80,3.7430,141.78,0.0840,1.3744,-2.8796,-264.7778,JAM
2026-04-02,17:04:22.812,230.80,3.7430,141.78,0.0840,1.3744,-4.0285,-173.7087,JAM
2026-04-02,17:04:22.812,230.80,3.7430,141.78,0.0840,1.3744,-6.3479,-67.8589,JAM
2026-04-02,17:04:22.812,230.80,3.7430,141.78,0.0840,1.3744,-7.0368,31.7994,JAM
2026-04-02,17:04:22.812,230.80,3.7430,141.78,0.0840,1.3744,-5.0285,113.9882,JAM
2026-04-02,17:04:22.812,230.80,3.7430,141.78,0.0840,1.3744,-2.2616,214.6231,JAM
2026-04-02,17:04:22.812,230.80,3.7430,141.78,0.0840,1.3744,-1.1515,281.6213,JAM
2026-04-02,17:04:22.812,230.80,3.7430,141.78,0.0840,1.3744,-0.1790,313.3612,JAM
2026-04-02,17:04:22.812,230.80,3.7430,141.78,0.0840,1.3744,0.9512,315.5179,JAM
2026-04-02,17:04:22.812,230.80,3.7430,141.78,0.0840,1.3744,1.9345,312.7227,JAM
2026-04-02,17:04:22.812,230.80,3.7430,141.78,0.0840,1.3744,2.9447,262.5147,JAM
2026-04-02,17:04:22.812,230.80,3.7430,141.78,0.0840,1.3744,4.1295,170.5723,JAM
2026-04-02,17:04:22.812,230.80,3.7430,141.78,0.0840,1.3744,6.3930,63.3703,JAM
2026-04-02,17:04:22.812,230.80,3.7430,141.78,0.0840,1.3744,6.9226,-33.6681,JAM
2026-04-02,17:04:22.812,230.80,3.7430,141.78,0.0840,1.3744,4.8975,-116.2169,JAM
2026-04-02,17:04:22.812,230.80,3.7430,141.78,0.0840,1.3744,2.1919,-219.6314,JAM
2026-04-02,17:04:22.812,230.80,3.7430,141.78,0.0840,1.3744,1.1354,-286.1694,JAM
2026-04-02,17:04:22.812,230.80,3.7430,141.78,0.0840,1.3744,0.1533,-312.1154,JAM
2026-04-02,17:04:22.812,230.80,3.7430,141.78,0.0840,1.3744,-0.9722,-317.8467,JAM
2026-04-02,17:04:22.875,230.80,3.7430,141.78,0.0840,1.3744,-1.9503,-311.3141,JAM
2026-04-02,17:04:22.875,230.80,3.7430,141.78,0.0840,1.3744,-2.9416,-259.6318,JAM
2026-04-02,17:04:22.875,230.80,3.7430,141.78,0.0840,1.3744,-4.1749,-166.4592,JAM
2026-04-02,17:04:22.875,230.80,3.7430,141.78,0.0840,1.3744,-6.4984,-59.1289,JAM
2026-04-02,17:04:22.875,230.80,3.7430,141.78,0.0840,1.3744,-6.9593,38.3821,JAM
2026-04-02,17:04:22.875,230.80,3.7430,141.78,0.0840,1.3744,-4.8208,120.7243,JAM
2026-04-02,17:04:22.875,230.80,3.7430,141.78,0.0840,1.3744,-2.1337,221.1590,JAM
2026-04-02,17:04:22.875,230.80,3.7430,141.78,0.0840,1.3744,-1.0925,285.5277,JAM
2026-04-02,17:04:22.875,230.80,3.7430,141.78,0.0840,1.3744,-0.1025,314.0592,JAM
2026-04-02,17:04:22.875,230.80,3.7430,141.78,0.0840,1.3744,1.0218,314.1562,JAM
2026-04-02,17:04:22.875,230.80,3.7430,141.78,0.0840,1.3744,2.1397,312.9699,JAM
2026-04-02,17:04:22.875,230.80,3.7430,141.78,0.0840,1.3744,3.0035,257.1152,JAM
2026-04-02,17:04:22.875,230.80,3.7430,141.78,0.0840,1.3744,4.2729,162.6029,JAM
2026-04-02,17:04:22.875,230.80,3.7430,141.78,0.0840,1.3744,6.5253,56.2961,JAM
2026-04-02,17:04:22.875,230.80,3.7430,141.78,0.0840,1.3744,6.8216,-40.0286,JAM
2026-04-02,17:04:22.875,230.80,3.7430,141.78,0.0840,1.3744,4.3021,-136.8478,JAM
2026-04-02,17:04:22.875,230.80,3.7430,141.78,0.0840,1.3744,2.0614,-224.7367,JAM
2026-04-02,17:04:22.875,230.80,3.7430,141.78,0.0840,1.3744,1.0718,-288.8018,JAM
2026-04-02,17:04:22.875,230.80,3.7430,141.78,0.0840,1.3744,0.0839,-316.6322,JAM
2026-04-02,17:04:22.875,230.80,3.7430,141.78,0.0840,1.3770,-1.0454,-313.4770,JAM
2026-04-02,17:04:22.875,230.80,3.7430,141.78,0.0840,1.3770,-2.1609,-309.2826,JAM
2026-04-02,17:04:22.875,230.80,3.7430,141.78,0.0840,1.3770,-3.0027,-252.5514,JAM
2026-04-02,17:04:22.875,230.80,3.7430,141.78,0.0840,1.3770,-4.3190,-158.4272,JAM
2026-04-02,17:04:22.875,230.80,3.7430,141.78,0.0840,1.3770,-6.6354,-51.3911,JAM
2026-04-02,17:04:22.875,230.80,3.7430,141.78,0.0840,1.3770,-6.8483,44.6018,JAM
2026-04-02,17:04:22.875,230.80,3.7430,141.78,0.0840,1.3770,-4.2291,139.6900,JAM
2026-04-02,17:04:22.875,230.80,3.7430,141.78,0.0840,1.3770,-2.0069,227.9295,JAM
2026-04-02,17:04:22.875,230.80,3.7430,141.78,0.0840,1.3770,-1.0229,289.4843,JAM
2026-04-02,17:04:22.875,230.80,3.7430,141.78,0.0840,1.3770,-0.0219,315.0577,JAM
2026-04-02,17:04:22.875,230.80,3.7430,141.78,0.0840,1.3770,1.1116,320.8579,JAM
2026-04-02,17:04:22.875,230.80,3.7430,141.78,0.0840,1.3770,2.2158,309.3389,JAM
2026-04-02,17:04:22.875,230.80,3.7430,141.78,0.0840,1.3770,3.0747,250.6952,JAM
2026-04-02,17:04:22.875,230.80,3.7430,141.78,0.0840,1.3770,4.4251,155.6821,JAM
2026-04-02,17:04:22.875,230.80,3.7430,141.78,0.0840,1.3770,6.6571,48.7618,JAM
2026-04-02,17:04:22.875,230.80,3.7430,141.78,0.0840,1.3770,6.7114,-47.0746,JAM
2026-04-02,17:04:22.875,230.80,3.7430,141.78,0.0840,1.3770,4.0818,-146.8425,JAM
2026-04-02,17:04:22.875,230.80,3.7430,141.78,0.0840,1.3770,1.9482,-229.9453,JAM
2026-04-02,17:04:22.875,230.80,3.7430,141.78,0.0840,1.3770,1.0123,-292.6238,JAM
2026-04-02,17:04:22.875,230.80,3.7430,141.78,0.0840,1.3770,0.0013,-317.0517,JAM
2026-04-02,17:04:22.875,230.80,3.7430,141.78,0.0840,1.3770,-1.1330,-315.9686,JAM
2026-04-02,17:04:22.875,230.80,3.7430,141.78,0.0840,1.3770,-2.2338,-310.2216,JAM
2026-04-02,17:04:22.875,230.80,3.7430,141.78,0.0840,1.3770,-3.0673,-247.6715,JAM
2026-04-02,17:04:22.875,230.80,3.7430,141.78,0.0840,1.3770,-4.4769,-150.8741,JAM
2026-04-02,17:04:22.875,230.80,3.7430,141.78,0.0840,1.3770,-6.7638,-44.1886,JAM
2026-04-02,17:04:22.875,230.80,3.7430,141.78,0.0840,1.3770,-6.7261,50.9591,JAM
