Date,Time,Voltage[V],Current[A],Power[W],Energy[u],Phase[rad],Iwave,Uwave,Event
2026-04-02,16:41:47.674,226.40,3.5357,132.64,0.0629,1.3920,1.6410,-244.6696,JAM
2026-04-02,16:41:47.674,226.40,3.5357,132.64,0.0629,1.3920,0.7638,-293.8008,JAM
2026-04-02,16:41:47.674,226.40,3.5357,132.64,0.0629,1.3920,-0.2791,-312.2594,JAM
2026-04-02,16:41:47.674,226.40,3.5357,132.64,0.0629,1.3946,-1.2576,-316.2190,JAM
2026-04-02,16:41:47.674,226.40,3.5357,132.64,0.0629,1.3946,-2.3331,-297.6071,JAM
2026-04-02,16:41:47.674,226.40,3.5357,132.64,0.0629,1.3946,-3.2526,-221.7912,JAM
2026-04-02,16:41:47.674,226.40,3.5357,132.64,0.0629,1.3946,-4.8360,-120.8464,JAM
2026-04-02,16:41:47.674,226.40,3.5357,132.64,0.0629,1.3946,-6.5935,-17.4006,JAM
2026-04-02,16:41:47.674,226.40,3.5357,132.64,0.0629,1.3946,-6.0203,58.7220,JAM
2026-04-02,16:41:47.674,226.40,3.5357,132.64,0.0629,1.3946,-3.5039,157.8575,JAM
2026-04-02,16:41:47.674,226.40,3.5357,132.64,0.0629,1.3946,-1.6404,247.9469,JAM
2026-04-02,16:41:47.674,226.40,3.5357,132.64,0.0629,1.3946,-0.7653,295.3252,JAM
2026-04-02,16:41:47.674,226.40,3.5357,132.64,0.0629,1.3946,0.2727,313.0325,JAM
2026-04-02,16:41:47.674,226.40,3.5357,132.64,0.0629,1.3946,1.2500,313.5490,JAM
2026-04-02,16:41:47.674,226.40,3.5357,132.64,0.0629,1.3946,2.3300,299.4413,JAM
2026-04-02,16:41:47.674,226.40,3.5357,132.64,0.0629,1.3946,3.2569,223.8947,JAM
2026-04-02,16:41:47.674,226.40,3.5357,132.64,0.0629,1.3946,4.8061,123.5478,JAM
2026-04-02,16:41:47.674,226.40,3.5357,132.64,0.0629,1.3946,6.5359,19.5636,JAM
2026-04-02,16:41:47.674,226.40,3.5357,132.64,0.0629,1.3946,6.0201,-58.1679,JAM
2026-04-02,16:41:47.674,226.40,3.5357,132.64,0.0629,1.3946,3.5411,-159.4101,JAM
2026-04-02,16:41:47.674,226.40,3.5357,132.64,0.0629,1.3946,1.6741,-244.8168,JAM
2026-04-02,16:41:47.674,226.40,3.5357,132.64,0.0629,1.3946,0.8051,-293.4909,JAM
2026-04-02,16:41:47.674,226.40,3.5357,132.64,0.0629,1.3946,-0.2434,-310.4908,JAM
2026-04-02,16:41:47.738,226.40,3.5357,132.64,0.0629,1.3920,-1.2235,-310.4532,JAM
2026-04-02,16:41:47.738,226.40,3.5357,132.64,0.0629,1.3920,-2.3004,-297.0436,JAM
2026-04-02,16:41:47.738,226.40,3.5357,132.64,0.0629,1.3920,-3.2192,-224.8087,JAM
2026-04-02,16:41:47.738,226.40,3.5357,132.64,0.0629,1.3920,-4.7643,-124.6777,JAM
2026-04-02,16:41:47.738,226.40,3.5357,132.64,0.0629,1.3920,-6.5675,-21.0379,JAM
2026-04-02,16:41:47.738,226.40,3.5357,132.64,0.0629,1.3920,-6.0879,52.4178,JAM
2026-04-02,16:41:47.738,226.40,3.5357,132.64,0.0629,1.3920,-3.6011,157.9233,JAM
2026-04-02,16:41:47.738,226.40,3.5357,132.64,0.0629,1.3920,-1.6805,243.7055,JAM
2026-04-02,16:41:47.738,226.40,3.5357,132.64,0.0629,1.3920,-0.7994,292.2544,JAM
2026-04-02,16:41:47.738,226.40,3.5357,132.64,0.0629,1.3920,0.2272,312.1154,JAM
2026-04-02,16:41:47.738,226.40,3.5357,132.64,0.0629,1.3920,1.2086,310.9322,JAM
2026-04-02,16:41:47.738,226.40,3.5357,132.64,0.0629,1.3920,2.2915,300.6308,JAM
2026-04-02,16:41:47.738,226.40,3.5357,132.64,0.0629,1.3920,3.2176,226.4114,JAM
2026-04-02,16:41:47.738,226.40,3.5357,132.64,0.0629,1.3920,4.7233,126.6654,JAM
2026-04-02,16:41:47.738,226.40,3.5357,132.64,0.0629,1.3920,6.5031,23.4043,JAM
2026-04-02,16:41:47.738,226.40,3.5357,132.64,0.0629,1.3920,6.0859,-53.8827,JAM
2026-04-02,16:41:47.738,226.40,3.5357,132.64,0.0629,1.3920,3.6469,-154.8025,JAM
2026-04-02,16:41:47.738,226.40,3.5357,132.64,0.0629,1.3920,1.7036,-244.1156,JAM
2026-04-02,16:41:47.738,226.40,3.5357,132.64,0.0629,1.3920,0.8316,-288.1101,JAM
2026-04-02,16:41:47.738,226.40,3.5357,132.64,0.0629,1.3920,-0.2022,-313.4582,JAM
2026-04-02,16:41:47.738,226.40,3.5357,132.64,0.0629,1.3920,-1.1790,-308.9758,JAM
2026-04-02,16:41:47.738,226.40,3.5357,132.64,0.0629,1.3920,-2.2609,-302.0049,JAM
2026-04-02,16:41:47.738,226.40,3.5357,132.64,0.0629,1.3920,-3.1872,-227.8387,JAM
2026-04-02,16:41:47.738,226.40,3.5357,132.64,0.0629,1.3920,-4.6848,-128.9442,JAM
2026-04-02,16:41:47.738,226.40,3.5357,132.64,0.0629,1.3920,-6.5279,-24.8817,JAM
2026-04-02,16:41:47.738,226.40,3.5357,132.64,0.0629,1.3920,-6.1501,52.6307,JAM
2026-04-02,16:41:47.738,226.40,3.5357,132.64,0.0629,1.3920,-3.7045,153.1529,JAM
2026-04-02,16:41:47.738,226.40,3.5357,132.64,0.0629,1.3920,-1.7103,241.4581,JAM
2026-04-02,16:41:47.738,226.40,3.5357,132.64,0.0629,1.3920,-0.8451,293.0902,JAM
2026-04-02,16:41:47.738,226.40,3.5357,132.64,0.0629,1.3920,0.1881,313.1671,JAM
2026-04-02,16:41:47.738,226.40,3.5357,132.64,0.0629,1.3920,1.1649,313.2266,JAM
2026-04-02,16:41:47.738,226.40,3.5357,132.64,0.0629,1.3920,2.2523,297.8324,JAM
2026-04-02,16:41:47.738,226.40,3.5357,132.64,0.0629,1.3920,3.1884,229.8358,JAM
2026-04-02,16:41:47.738,226.40,3.5357,132.64,0.0629,1.3920,4.6470,130.5813,JAM
2026-04-02,16:41:47.738,226.40,3.5357,132.64,0.0629,1.3920,6.4767,26.7755,JAM
2026-04-02,16:41:47.738,226.40,3.5357,132.64,0.0629,1.3920,5.9193,-63.7428,JAM
2026-04-02,16:41:47.738,226.40,3.5357,132.64,0.0629,1.3920,3.7455,-149.4217,JAM
2026-04-02,16:41:47.738,226.40,3.5357,132.64,0.0629,1.3920,1.7385,-236.5906,JAM
2026-04-02,16:41:47.738,226.40,3.5357,132.64,0.0629,1.3920,0.8695,-292.4829,JAM
2026-04-02,16:41:47.738,226.40,3.5357,132.64,0.0629,1.3920,-0.1604,-312.1342,JAM
2026-04-02,16:41:47.738,226.40,3.5357,132.64,0.0629,1.3920,-1.2778,-310.0432,JAM
2026-04-02,16:41:47.738,226.40,3.5357,132.64,0.0629,1.3920,-2.2278,-299.8201,JAM
2026-04-02,16:41:47.738,226.40,3.5357,132.64,0.0629,1.3920,-3.1593,-231.4854,JAM
2026-04-02,16:41:47.738,226.40,3.5357,132.64,0.0629,1.3920,-4.6080,-132.9320,JAM
2026-04-02,16:41:47.738,226.40,3.5357,132.64,0.0629,1.3920,-6.4963,-28.3280,JAM
2026-04-02,16:41:47.738,226.40,3.5357,132.64,0.0629,1.3920,-5.9890,60.5375,JAM
2026-04-02,16:41:47.738,226.40,3.5357,132.64,0.0629,1.3920,-3.7986,145.2993,JAM
2026-04-02,16:41:47.738,226.40,3.5357,132.64,0.0629,1.3920,-1.7436,238.8381,JAM
2026-04-02,16:41:47.738,226.40,3.5357,132.64,0.0629,1.3920,-0.8687,291.1777,JAM
2026-04-02,16:41:47.738,226.40,3.5357,132.64,0.0629,1.3920,0.1513,315.2831,JAM
2026-04-02,16:41:47.738,226.40,3.5357,132.64,0.0629,1.3920,1.2677,306.5750,JAM
2026-04-02,16:41:47.738,226.40,3.5357,132.64,0.0629,1.3920,2.2158,304.0239,JAM
2026-04-02,16:41:47.738,226.40,3.5357,132.64,0.0629,1.3920,3.1561,232.8721,JAM
2026-04-02,16:41:47.738,226.40,3.5357,132.64,0.0629,1.3920,4.5764,135.0167,JAM
2026-04-02,16:41:47.738,226.40,3.5357,132.64,0.0629,1.3920,6.4419,30.1091,JAM
2026-04-02,16:41:47.738,226.40,3.5357,132.64,0.0629,1.3920,5.9896,-58.8941,JAM
2026-04-02,16:41:47.738,226.40,3.5357,132.64,0.0629,1.3920,3.8321,-146.9051,JAM
2026-04-02,16:41:47.738,226.40,3.5357,132.64,0.0629,1.3920,1.7777,-234.1617,JAM
2026-04-02,16:41:47.738,226.40,3.5357,132.64,0.0629,1.3920,0.9014,-286.8486,JAM
2026-04-02,16:41:47.738,226.40,3.5357,132.64,0.0629,1.3920,-0.1239,-311.7022,JAM
2026-04-02,16:41:47.738,226.40,3.5357,132.64,0.0629,1.3920,-1.2484,-306.0710,JAM
2026-04-02,16:41:47.738,226.40,3.5357,132.64,0.0629,1.3920,-2.1920,-303.5137,JAM
2026-04-02,16:41:47.738,226.40,3.5357,132.64,0.0629,1.3920,-3.1228,-234.0865,JAM
2026-04-02,16:41:47.738,226.40,3.5357,132.64,0.0629,1.3920,-4.5316,-136.9887,JAM
2026-04-02,16:41:47.802,226.40,3.5357,132.64,0.0629,1.3920,-6.4520,-32.1531,JAM
2026-04-02,16:41:47.802,226.40,3.5357,132.64,0.0629,1.3920,-6.0559,57.4636,JAM
2026-04-02,16:41:47.802,226.40,3.5357,132.64,0.0629,1.3920,-3.8993,144.8454,JAM
2026-04-02,16:41:47.802,226.40,3.5357,132.64,0.0629,1.3920,-1.7837,231.7765,JAM
2026-04-02,16:41:47.802,226.40,3.5357,132.64,0.0629,1.3920,-0.9098,288.2384,JAM
2026-04-02,16:41:47.802,226.40,3.5357,132.64,0.0629,1.3920,0.1117,308.7379,JAM
2026-04-02,16:41:47.802,226.40,3.5357,132.64,0.0629,1.3920,1.2269,304.9942,JAM
2026-04-02,16:41:47.802,226.40,3.5357,132.64,0.0629,1.3920,2.1803,306.8661,JAM
2026-04-02,16:41:47.802,226.40,3.5357,132.64,0.0629,1.3920,3.1178,235.5389,JAM
2026-04-02,16:41:47.802,226.40,3.5357,132.64,0.0629,1.3920,4.4956,138.3159,JAM
2026-04-02,16:41:47.802,226.40,3.5357,132.64,0.0629,1.3920,6.3945,34.4006,JAM
2026-04-02,16:41:47.802,226.40,3.5357,132.64,0.0629,1.3920,6.0407,-56.9221,JAM
2026-04-02,16:41:47.802,226.40,3.5357,132.64,0.0629,1.3920,3.9390,-139.2299,JAM
2026-04-02,16:41:47.802,226.40,3.5357,132.64,0.0629,1.3920,1.8143,-230.7466,JAM
2026-04-02,16:41:47.802,226.40,3.5357,132.64,0.0629,1.3920,0.9355,-287.3745,JAM
2026-04-02,16:41:47.802,226.40,3.5357,132.64,0.0629,1.3920,-0.0841,-309.1136,JAM
2026-04-02,16:41:47.802,226.40,3.5357,132.64,0.0629,1.3946,-1.2035,-311.1951,JAM
2026-04-02,16:41:47.802,226.40,3.5357,132.64,0.0629,1.3946,-2.1486,-301.0377,JAM
2026-04-02,16:41:47.802,226.40,3.5357,132.64,0.0629,1.3946,-3.0913,-237.6956,JAM
2026-04-02,16:41:47.802,226.40,3.5357,132.64,0.0629,1.3946,-4.4509,-141.1049,JAM
2026-04-02,16:41:47.802,226.40,3.5357,132.64,0.0629,1.3946,-6.4184,-35.2926,JAM
2026-04-02,16:41:47.802,226.40,3.5357,132.64,0.0629,1.3946,-6.1231,53.6417,JAM
2026-04-02,16:41:47.802,226.40,3.5357,132.64,0.0629,1.3946,-4.0023,141.2520,JAM
2026-04-02,16:41:47.802,226.40,3.5357,132.64,0.0629,1.3946,-1.8254,232.0519,JAM
2026-04-02,16:41:47.802,226.40,3.5357,132.64,0.0629,1.3946,-0.9420,286.0379,JAM
2026-04-02,16:41:47.802,226.40,3.5357,132.64,0.0629,1.3946,0.0705,313.2454,JAM
2026-04-02,16:41:47.802,226.40,3.5357,132.64,0.0629,1.3946,1.1811,307.4045,JAM
2026-04-02,16:41:47.802,226.40,3.5357,132.64,0.0629,1.3946,2.1364,297.6133,JAM
2026-04-02,16:41:47.802,226.40,3.5357,132.64,0.0629,1.3946,3.0806,239.1637,JAM
2026-04-02,16:41:47.802,226.40,3.5357,132.64,0.0629,1.3946,4.4151,142.3131,JAM
2026-04-02,16:41:47.802,226.40,3.5357,132.64,0.0629,1.3946,6.3482,37.3961,JAM
2026-04-02,16:41:47.802,226.40,3.5357,132.64,0.0629,1.3946,6.1061,-50.8402,JAM
2026-04-02,16:41:47.802,226.40,3.5357,132.64,0.0629,1.3946,4.0327,-137.3925,JAM
2026-04-02,16:41:47.802,226.40,3.5357,132.64,0.0629,1.3946,1.8488,-226.7995,JAM
2026-04-02,16:41:47.802,226.40,3.5357,132.64,0.0629,1.3946,0.9717,-287.5623,JAM
2026-04-02,16:41:47.802,226.40,3.5357,132.64,0.0629,1.3946,-0.0426,-309.5612,JAM
2026-04-02,16:41:47.802,226.40,3.5357,132.64,0.0629,1.3920,-1.1606,-307.8177,JAM
2026-04-02,16:41:47.802,226.40,3.5357,132.64,0.0629,1.3920,-2.1089,-302.7749,JAM
2026-04-02,16:41:47.802,226.40,3.5357,132.64,0.0629,1.3920,-3.0609,-240.2780,JAM
2026-04-02,16:41:47.802,226.40,3.5357,132.64,0.0629,1.3920,-4.3762,-144.8767,JAM
2026-04-02,16:41:47.802,226.40,3.5357,132.64,0.0629,1.3920,-6.3669,-39.3306,JAM
2026-04-02,16:41:47.802,226.40,3.5357,132.64,0.0629,1.3920,-6.1769,49.8135,JAM
2026-04-02,16:41:47.802,226.40,3.5357,132.64,0.0629,1.3920,-3.7569,135.4361,JAM
2026-04-02,16:41:47.802,226.40,3.5357,132.64,0.0629,1.3920,-1.8664,229.7669,JAM
2026-04-02,16:41:47.802,226.40,3.5357,132.64,0.0629,1.3920,-0.9733,286.7297,JAM
2026-04-02,16:41:47.802,226.40,3.5357,132.64,0.0629,1.3920,0.0336,311.8618,JAM
2026-04-02,16:41:47.802,226.40,3.5357,132.64,0.0629,1.3920,1.1487,308.7254,JAM
2026-04-02,16:41:47.802,226.40,3.5357,132.64,0.0629,1.3920,2.2340,304.3932,JAM
2026-04-02,16:41:47.802,226.40,3.5357,132.64,0.0629,1.3920,3.0569,241.6302,JAM
2026-04-02,16:41:47.802,226.40,3.5357,132.64,0.0629,1.3920,4.3544,147.2838,JAM
2026-04-02,16:41:47.802,226.40,3.5357,132.64,0.0629,1.3920,6.3163,41.0365,JAM
2026-04-02,16:41:47.802,226.40,3.5357,132.64,0.0629,1.3920,6.1768,-48.0543,JAM
2026-04-02,16:41:47.802,226.40,3.5357,132.64,0.0629,1.3920,3.7926,-147.3370,JAM
2026-04-02,16:41:47.802,226.40,3.5357,132.64,0.0629,1.3920,1.9014,-229.9015,JAM
2026-04-02,16:41:47.802,226.40,3.5357,132.64,0.0629,1.3920,1.0030,-286.6514,JAM
2026-04-02,16:41:47.802,226.40,3.5357,132.64,0.0629,1.3920,-0.0031,-306.2338,JAM
2026-04-02,16:41:47.802,226.40,3.5357,132.64,0.0629,1.3946,-1.1197,-314.6164,JAM
2026-04-02,16:41:47.802,226.40,3.5357,132.64,0.0629,1.3946,-2.2065,-298.9280,JAM
2026-04-02,16:41:47.802,226.40,3.5357,132.64,0.0629,1.3946,-3.0249,-243.3111,JAM
2026-04-02,16:41:47.802,226.40,3.5357,132.64,0.0629,1.3946,-4.3030,-148.5766,JAM
2026-04-02,16:41:47.802,226.40,3.5357,132.64,0.0629,1.3946,-6.3241,-42.5108,JAM
2026-04-02,16:41:47.802,226.40,3.5357,132.64,0.0629,1.3946,-6.2430,45.8006,JAM
2026-04-02,16:41:47.802,226.40,3.5357,132.64,0.0629,1.3946,-3.8561,144.9268,JAM
2026-04-02,16:41:47.802,226.40,3.5357,132.64,0.0629,1.3946,-1.9160,228.2018,JAM
2026-04-02,16:41:47.863,226.40,3.5357,132.64,0.0629,1.3946,-1.0108,286.9301,JAM
2026-04-02,16:41:47.863,226.40,3.5357,132.64,0.0629,1.3946,-0.0082,311.5895,JAM
2026-04-02,16:41:47.863,226.40,3.5357,132.64,0.0629,1.3946,1.1051,309.3264,JAM
2026-04-02,16:41:47.863,226.40,3.5357,132.64,0.0629,1.3946,2.2021,299.5352,JAM
2026-04-02,16:41:47.863,226.40,3.5357,132.64,0.0629,1.3946,3.0255,245.6588,JAM
2026-04-02,16:41:47.863,226.40,3.5357,132.64,0.0629,1.3946,4.2828,150.4015,JAM
2026-04-02,16:41:47.863,226.40,3.5357,132.64,0.0629,1.3946,6.2612,44.9805,JAM
2026-04-02,16:41:47.863,226.40,3.5357,132.64,0.0629,1.3946,6.2238,-46.7365,JAM
2026-04-02,16:41:47.863,226.40,3.5357,132.64,0.0629,1.3946,3.8882,-138.1688,JAM
2026-04-02,16:41:47.863,226.40,3.5357,132.64,0.0629,1.3946,1.9470,-223.0120,JAM
2026-04-02,16:41:47.863,226.40,3.5357,132.64,0.0629,1.3946,1.0383,-283.1206,JAM
2026-04-02,16:41:47.863,226.40,3.5357,132.64,0.0629,1.3946,0.0367,-312.1216,JAM
2026-04-02,16:41:47.863,226.40,3.5357,132.64,0.0629,1.3946,-1.0760,-309.8617,JAM
2026-04-02,16:41:47.863,226.40,3.5357,132.64,0.0629,1.3946,-2.1636,-310.2091,JAM
2026-04-02,16:41:47.863,226.40,3.5357,132.64,0.0629,1.3946,-2.9907,-246.5415,JAM
2026-04-02,16:41:47.863,226.40,3.5357,132.64,0.0629,1.3946,-4.2210,-152.2451,JAM
2026-04-02,16:41:47.863,226.40,3.5357,132.64,0.0629,1.3946,-6.2568,-46.5331,JAM
2026-04-02,16:41:47.863,226.40,3.5357,132.64,0.0629,1.3946,-6.2762,48.1858,JAM
2026-04-02,16:41:47.863,226.40,3.5357,132.64,0.0629,1.3946,-3.9499,142.1253,JAM
2026-04-02,16:41:47.863,226.40,3.5357,132.64,0.0629,1.3946,-1.9583,225.3753,JAM
2026-04-02,16:41:47.863,226.40,3.5357,132.64,0.0629,1.3946,-1.0406,284.1974,JAM
2026-04-02,16:41:47.863,226.40,3.5357,132.64,0.0629,1.3946,-0.0440,310.4438,JAM
2026-04-02,16:41:47.863,226.40,3.5357,132.64,0.0629,1.3946,1.0674,308.5877,JAM
2026-04-02,16:41:47.863,226.40,3.5357,132.64,0.0629,1.3946,2.1612,303.9957,JAM
2026-04-02,16:41:47.863,226.40,3.5357,132.64,0.0629,1.3946,2.9932,248.7451,JAM
2026-04-02,16:41:47.863,226.40,3.5370,132.74,0.0629,1.3946,4.2078,154.4801,JAM
2026-04-02,16:41:47.863,226.40,3.5370,132.74,0.0629,1.3946,6.2062,49.3127,JAM
2026-04-02,16:41:47.863,226.40,3.5370,132.74,0.0629,1.3946,6.2722,-43.3153,JAM
2026-04-02,16:41:47.863,226.40,3.5370,132.74,0.0629,1.3946,3.9901,-137.0106,JAM
2026-04-02,16:41:47.863,226.40,3.5370,132.74,0.0629,1.3946,1.9914,-222.5080,JAM
2026-04-02,16:41:47.863,226.40,3.5370,132.74,0.0629,1.3946,1.0702,-287.0146,JAM
2026-04-02,16:41:47.863,226.40,3.5370,132.74,0.0629,1.3946,0.0781,-305.9020,JAM
2026-04-02,16:41:47.863,226.40,3.5370,132.74,0.0629,1.3946,-1.0399,-310.7005,JAM
2026-04-02,16:41:47.863,226.40,3.5370,132.74,0.0629,1.3946,-2.1319,-306.0773,JAM
2026-04-02,16:41:47.863,226.40,3.5370,132.74,0.0629,1.3946,-2.9590,-250.0128,JAM
2026-04-02,16:41:47.863,226.40,3.5370,132.74,0.0629,1.3946,-4.1529,-156.4083,JAM
2026-04-02,16:41:47.863,226.40,3.5370,132.74,0.0629,1.3946,-6.2111,-50.5960,JAM
2026-04-02,16:41:47.863,226.40,3.5370,132.74,0.0629,1.3946,-6.3427,44.1197,JAM
2026-04-02,16:41:47.863,226.40,3.5370,132.74,0.0629,1.3946,-4.0496,137.2047,JAM
2026-04-02,16:41:47.863,226.40,3.5370,132.74,0.0629,1.3946,-2.0182,220.0383,JAM
2026-04-02,16:41:47.863,226.40,3.5370,132.74,0.0629,1.3946,-1.0735,284.5605,JAM
2026-04-02,16:41:47.863,226.40,3.5370,132.74,0.0629,1.3946,-0.0838,309.1824,JAM
2026-04-02,16:41:47.863,226.40,3.5370,132.74,0.0629,1.3946,1.0267,307.0351,JAM
2026-04-02,16:41:47.863,226.40,3.5370,132.74,0.0629,1.3946,2.1225,303.1349,JAM
2026-04-02,16:41:47.863,226.40,3.5370,132.74,0.0629,1.3946,2.9594,251.0364,JAM
2026-04-02,16:41:47.863,226.40,3.5370,132.74,0.0629,1.3946,4.1439,158.2394,JAM
2026-04-02,16:41:47.863,226.40,3.5370,132.74,0.0629,1.3946,6.1629,52.6463,JAM
2026-04-02,16:41:47.863,226.40,3.5370,132.74,0.0629,1.3946,6.3302,-37.2271,JAM
2026-04-02,16:41:47.863,226.40,3.5370,132.74,0.0629,1.3946,4.0967,-137.0763,JAM
2026-04-02,16:41:47.863,226.40,3.5370,132.74,0.0629,1.3946,2.0466,-221.8757,JAM
2026-04-02,16:41:47.863,226.40,3.5370,132.74,0.0629,1.3946,1.1031,-280.5852,JAM
2026-04-02,16:41:47.863,226.40,3.5370,132.74,0.0629,1.3946,0.1160,-308.1119,JAM
2026-04-02,16:41:47.863,226.40,3.5370,132.74,0.0629,1.3971,-1.0008,-310.7756,JAM
2026-04-02,16:41:47.863,226.40,3.5370,132.74,0.0629,1.3971,-2.0944,-306.4247,JAM
2026-04-02,16:41:47.863,226.40,3.5370,132.74,0.0629,1.3971,-3.0400,-242.0560,JAM
2026-04-02,16:41:47.863,226.40,3.5370,132.74,0.0629,1.3971,-4.0850,-160.3930,JAM
2026-04-02,16:41:47.863,226.40,3.5370,132.74,0.0629,1.3971,-6.1499,-54.4368,JAM
2026-04-02,16:41:47.863,226.40,3.5370,132.74,0.0629,1.3971,-6.3971,40.0849,JAM
2026-04-02,16:41:47.863,226.40,3.5370,132.74,0.0629,1.3971,-4.1541,134.8884,JAM
2026-04-02,16:41:47.863,226.40,3.5370,132.74,0.0629,1.3971,-1.8920,229.5415,JAM
2026-04-02,16:41:47.863,226.40,3.5370,132.74,0.0629,1.3971,-1.1030,280.3097,JAM
2026-04-02,16:41:47.863,226.40,3.5370,132.74,0.0629,1.3971,-0.1242,308.1494,JAM
2026-04-02,16:41:47.863,226.40,3.5370,132.74,0.0629,1.3971,0.9880,312.6319,JAM
2026-04-02,16:41:47.863,226.40,3.5370,132.74,0.0629,1.3971,2.0874,305.6703,JAM
2026-04-02,16:41:47.930,226.40,3.5370,132.74,0.0629,1.3971,3.0371,243.3205,JAM
2026-04-02,16:41:47.930,226.40,3.5370,132.74,0.0629,1.3971,4.0760,161.7796,JAM
2026-04-02,16:41:47.930,226.40,3.5370,132.74,0.0629,1.3971,6.1005,57.4229,JAM
2026-04-02,16:41:47.930,226.40,3.5370,132.74,0.0629,1.3971,6.3672,-36.5572,JAM
2026-04-02,16:41:47.930,226.40,3.5370,132.74,0.0629,1.3971,4.1797,-134.8539,JAM
2026-04-02,16:41:47.930,226.40,3.5370,132.74,0.0629,1.3971,1.9178,-225.5568,JAM
2026-04-02,16:41:47.930,226.40,3.5370,132.74,0.0629,1.3971,1.1268,-280.1219,JAM
2026-04-02,16:41:47.930,226.40,3.5370,132.74,0.0629,1.3971,0.1488,-310.5065,JAM
2026-04-02,16:41:47.930,226.40,3.5370,132.74,0.0629,1.3920,-0.9595,-311.2640,JAM
2026-04-02,16:41:47.930,226.40,3.5370,132.74,0.0629,1.3920,-2.0606,-308.6972,JAM
2026-04-02,16:41:47.930,226.40,3.5370,132.74,0.0629,1.3920,-3.0072,-245.2330,JAM
2026-04-02,16:41:47.930,226.40,3.5370,132.74,0.0629,1.3920,-4.0276,-164.0615,JAM
2026-04-02,16:41:47.930,226.40,3.5370,132.74,0.0629,1.3920,-6.0896,-58.2243,JAM
2026-04-02,16:41:47.930,226.40,3.5370,132.74,0.0629,1.3920,-6.4412,36.6073,JAM
2026-04-02,16:41:47.930,226.40,3.5370,132.74,0.0629,1.3920,-4.2491,130.4091,JAM
2026-04-02,16:41:47.930,226.40,3.5370,132.74,0.0629,1.3920,-1.9328,225.1092,JAM
2026-04-02,16:41:47.930,226.40,3.5370,132.74,0.0629,1.3920,-1.1287,279.5960,JAM
2026-04-02,16:41:47.930,226.40,3.5370,132.74,0.0629,1.3920,-0.1606,309.8147,JAM
2026-04-02,16:41:47.930,226.40,3.5370,132.74,0.0629,1.3920,0.9507,308.1275,JAM
2026-04-02,16:41:47.930,226.40,3.5370,132.74,0.0629,1.3920,2.0464,305.5984,JAM
2026-04-02,16:41:47.930,226.40,3.5370,132.74,0.0629,1.3920,3.0098,246.4851,JAM
2026-04-02,16:41:47.930,226.40,3.5370,132.74,0.0629,1.3920,4.0123,166.8443,JAM
2026-04-02,16:41:47.930,226.40,3.5370,132.74,0.0629,1.3920,6.0399,60.5875,JAM
2026-04-02,16:41:47.930,226.40,3.5370,132.74,0.0629,1.3920,6.4103,-33.7150,JAM
2026-04-02,16:41:47.930,226.40,3.5370,132.74,0.0629,1.3920,4.2812,-127.5137,JAM
2026-04-02,16:41:47.930,226.40,3.5370,132.74,0.0629,1.3920,1.9709,-227.7229,JAM
2026-04-02,16:41:47.930,226.40,3.5370,132.74,0.0629,1.3920,1.1623,-278.4911,JAM
2026-04-02,16:41:47.930,226.40,3.5370,132.74,0.0629,1.3920,0.1905,-310.7976,JAM
2026-04-02,16:41:47.930,226.40,3.5370,132.74,0.0629,1.3920,-0.9177,-310.4626,JAM
2026-04-02,16:41:47.930,226.40,3.5370,132.74,0.0629,1.3920,-2.0175,-308.4656,JAM
2026-04-02,16:41:47.930,226.40,3.5370,132.74,0.0629,1.3920,-2.9757,-248.4947,JAM
2026-04-02,16:41:47.930,226.40,3.5370,132.74,0.0629,1.3920,-3.9572,-167.6956,JAM
2026-04-02,16:41:47.930,226.40,3.5370,132.74,0.0629,1.3920,-6.0218,-61.7927,JAM
2026-04-02,16:41:47.930,226.40,3.5370,132.74,0.0629,1.3920,-6.4703,32.9638,JAM
2026-04-02,16:41:47.930,226.40,3.5370,132.74,0.0629,1.3920,-4.3419,127.2132,JAM
2026-04-02,16:41:47.930,226.40,3.5370,132.74,0.0629,1.3920,-1.9855,222.9056,JAM
2026-04-02,16:41:47.930,226.40,3.5370,132.74,0.0629,1.3920,-1.1624,277.0231,JAM
2026-04-02,16:41:47.930,226.40,3.5370,132.74,0.0629,1.3920,-0.1937,310.9572,JAM
2026-04-02,16:41:47.930,226.40,3.5370,132.74,0.0629,1.3920,0.9076,308.7723,JAM
2026-04-02,16:41:47.930,226.40,3.5370,132.74,0.0629,1.3920,2.0112,306.8316,JAM
2026-04-02,16:41:47.930,226.40,3.5370,132.74,0.0629,1.3920,2.9745,249.9001,JAM
2026-04-02,16:41:47.930,226.40,3.5370,132.74,0.0629,1.3920,3.9418,169.6207,JAM
2026-04-02,16:41:47.930,226.40,3.5370,132.74,0.0629,1.3920,5.9686,64.1591,JAM
2026-04-02,16:41:47.930,226.40,3.5370,132.74,0.0629,1.3920,6.4470,-31.0513,JAM
2026-04-02,16:41:47.930,226.40,3.5370,132.74,0.0629,1.3920,4.3766,-127.5231,JAM
2026-04-02,16:41:47.930,226.40,3.5370,132.74,0.0629,1.3920,2.0211,-214.3571,JAM
2026-04-02,16:41:47.930,226.40,3.5370,132.74,0.0629,1.3920,1.2002,-273.6299,JAM
2026-04-02,16:41:47.930,226.40,3.5370,132.74,0.0629,1.3920,0.2302,-309.4234,JAM
