Date,Time,Voltage[V],Current[A],Power[W],Energy[u],Phase[rad],Iwave,Uwave,Event
2026-04-02,16:55:22.395,229.26,3.7132,139.49,0.0731,1.3795,-6.5133,-51.1720,JAM
2026-04-02,16:55:22.395,229.26,3.7132,139.49,0.0731,1.3795,-6.6730,43.7034,JAM
2026-04-02,16:55:22.395,229.26,3.7132,139.49,0.0731,1.3795,-4.2060,137.8558,JAM
2026-04-02,16:55:22.395,229.26,3.7132,139.49,0.0731,1.3795,-1.8774,232.7280,JAM
2026-04-02,16:55:22.395,229.26,3.7132,139.49,0.0731,1.3795,-1.0840,287.1335,JAM
2026-04-02,16:55:22.395,229.26,3.7132,139.49,0.0731,1.3795,-0.0870,314.1437,JAM
2026-04-02,16:55:22.395,229.26,3.7132,139.49,0.0731,1.3795,1.0464,314.8230,JAM
2026-04-02,16:55:22.395,229.26,3.7132,139.49,0.0731,1.3795,2.1568,308.0869,JAM
2026-04-02,16:55:22.395,229.26,3.7132,139.49,0.0731,1.3795,3.1169,241.9527,JAM
2026-04-02,16:55:22.395,229.26,3.7132,139.49,0.0731,1.3795,4.5713,144.7421,JAM
2026-04-02,16:55:22.395,229.26,3.7132,139.49,0.0731,1.3795,6.5475,52.5054,JAM
2026-04-02,16:55:22.395,229.26,3.7132,139.49,0.0731,1.3795,6.7749,-41.5279,JAM
2026-04-02,16:55:22.395,229.26,3.7132,139.49,0.0731,1.3795,4.2710,-137.9528,JAM
2026-04-02,16:55:22.395,229.26,3.7132,139.49,0.0731,1.3795,1.8661,-234.2712,JAM
2026-04-02,16:55:22.395,229.26,3.7132,139.49,0.0731,1.3795,0.9396,-292.6019,JAM
2026-04-02,16:55:22.395,229.26,3.7132,139.49,0.0731,1.3795,0.0615,-312.1749,JAM
2026-04-02,16:55:22.395,229.26,3.7132,139.49,0.0731,1.3795,-1.0624,-317.3678,JAM
2026-04-02,16:55:22.395,229.26,3.7132,139.49,0.0731,1.3795,-2.1738,-306.3809,JAM
2026-04-02,16:55:22.395,229.26,3.7132,139.49,0.0731,1.3795,-3.1317,-242.0716,JAM
2026-04-02,16:55:22.395,229.26,3.7132,139.49,0.0731,1.3795,-4.5591,-144.7547,JAM
2026-04-02,16:55:22.395,229.26,3.7132,139.49,0.0731,1.3795,-6.4852,-53.0783,JAM
2026-04-02,16:55:22.395,229.26,3.7132,139.49,0.0731,1.3795,-6.7004,42.2228,JAM
2026-04-02,16:55:22.395,229.26,3.7132,139.49,0.0731,1.3795,-4.2641,135.5958,JAM
2026-04-02,16:55:22.395,229.26,3.7132,139.49,0.0731,1.3795,-1.8979,233.2257,JAM
2026-04-02,16:55:22.395,229.26,3.7132,139.49,0.0731,1.3795,-0.9890,291.3279,JAM
2026-04-02,16:55:22.395,229.26,3.7132,139.49,0.0731,1.3795,-0.1074,313.5240,JAM
2026-04-02,16:55:22.395,229.26,3.7132,139.49,0.0731,1.3795,1.0251,316.0970,JAM
2026-04-02,16:55:22.395,229.26,3.7132,139.49,0.0731,1.3795,2.1384,309.2325,JAM
2026-04-02,16:55:22.395,229.26,3.7132,139.49,0.0731,1.3795,3.1010,244.5131,JAM
2026-04-02,16:55:22.457,229.26,3.7132,139.49,0.0731,1.3795,4.5298,146.5827,JAM
2026-04-02,16:55:22.457,229.26,3.7132,139.49,0.0731,1.3795,6.5140,54.4086,JAM
2026-04-02,16:55:22.457,229.26,3.7132,139.49,0.0731,1.3795,6.8048,-39.4088,JAM
2026-04-02,16:55:22.457,229.26,3.7132,139.49,0.0731,1.3795,4.3267,-134.8852,JAM
2026-04-02,16:55:22.457,229.26,3.7132,139.49,0.0731,1.3795,1.8883,-229.8733,JAM
2026-04-02,16:55:22.457,229.26,3.7132,139.49,0.0731,1.3795,0.9620,-289.9694,JAM
2026-04-02,16:55:22.457,229.26,3.7132,139.49,0.0731,1.3795,0.0805,-314.7792,JAM
2026-04-02,16:55:22.457,229.26,3.7132,139.49,0.0731,1.3795,-1.0452,-315.1735,JAM
2026-04-02,16:55:22.457,229.26,3.7132,139.49,0.0731,1.3795,-2.1613,-303.3728,JAM
2026-04-02,16:55:22.457,229.26,3.7132,139.49,0.0731,1.3795,-3.1210,-244.5069,JAM
2026-04-02,16:55:22.457,229.26,3.7132,139.49,0.0731,1.3795,-4.5246,-147.2337,JAM
2026-04-02,16:55:22.457,229.26,3.7132,139.49,0.0731,1.3795,-6.4627,-54.7310,JAM
2026-04-02,16:55:22.457,229.26,3.7132,139.49,0.0731,1.3795,-6.7320,40.3917,JAM
2026-04-02,16:55:22.457,229.26,3.7132,139.49,0.0731,1.3795,-4.3144,133.5518,JAM
2026-04-02,16:55:22.457,229.26,3.7132,139.49,0.0731,1.3795,-1.9273,229.2504,JAM
2026-04-02,16:55:22.457,229.26,3.7132,139.49,0.0731,1.3795,-1.0031,289.7722,JAM
2026-04-02,16:55:22.457,229.26,3.7132,139.49,0.0731,1.3795,-0.1242,310.3499,JAM
2026-04-02,16:55:22.457,229.26,3.7132,139.49,0.0731,1.3795,1.0089,317.4366,JAM
2026-04-02,16:55:22.457,229.26,3.7132,139.49,0.0731,1.3795,2.1221,310.3217,JAM
2026-04-02,16:55:22.457,229.26,3.7132,139.49,0.0731,1.3795,3.0901,246.3067,JAM
2026-04-02,16:55:22.457,229.26,3.7132,139.49,0.0731,1.3795,4.4950,148.4796,JAM
2026-04-02,16:55:22.457,229.26,3.7132,139.49,0.0731,1.3795,6.4776,55.9674,JAM
2026-04-02,16:55:22.457,229.26,3.7132,139.49,0.0731,1.3795,6.8276,-38.3477,JAM
2026-04-02,16:55:22.457,229.26,3.7132,139.49,0.0731,1.3795,4.3825,-135.6865,JAM
2026-04-02,16:55:22.457,229.26,3.7132,139.49,0.0731,1.3795,1.9101,-230.3178,JAM
2026-04-02,16:55:22.457,229.26,3.7132,139.49,0.0731,1.3795,0.9734,-288.8613,JAM
2026-04-02,16:55:22.457,229.26,3.7132,139.49,0.0731,1.3795,0.0992,-312.6569,JAM
2026-04-02,16:55:22.457,229.26,3.7132,139.49,0.0731,1.3795,-1.0217,-322.9645,JAM
2026-04-02,16:55:22.457,229.26,3.7132,139.49,0.0731,1.3795,-2.1341,-308.7003,JAM
2026-04-02,16:55:22.457,229.26,3.7132,139.49,0.0731,1.3795,-3.1000,-245.7402,JAM
2026-04-02,16:55:22.457,229.26,3.7132,139.49,0.0731,1.3795,-4.4817,-148.8426,JAM
2026-04-02,16:55:22.457,229.26,3.7132,139.49,0.0731,1.3795,-6.4137,-56.7249,JAM
2026-04-02,16:55:22.457,229.26,3.7132,139.49,0.0731,1.3795,-6.7454,39.2085,JAM
2026-04-02,16:55:22.457,229.26,3.7132,139.49,0.0731,1.3795,-4.3560,131.4107,JAM
2026-04-02,16:55:22.457,229.26,3.7132,139.49,0.0731,1.3795,-1.9554,230.9720,JAM
2026-04-02,16:55:22.457,229.26,3.7132,139.49,0.0731,1.3795,-1.0159,289.6064,JAM
2026-04-02,16:55:22.457,229.26,3.7132,139.49,0.0731,1.3795,-0.0026,315.0264,JAM
2026-04-02,16:55:22.457,229.26,3.7132,139.49,0.0731,1.3795,0.9897,314.3879,JAM
2026-04-02,16:55:22.457,229.26,3.7132,139.49,0.0731,1.3795,2.1096,310.1778,JAM
2026-04-02,16:55:22.457,229.26,3.7132,139.49,0.0731,1.3795,3.0778,247.1206,JAM
2026-04-02,16:55:22.457,229.26,3.7132,139.49,0.0731,1.3795,4.4586,150.5924,JAM
2026-04-02,16:55:22.457,229.26,3.7132,139.49,0.0731,1.3795,6.6690,44.1041,JAM
2026-04-02,16:55:22.457,229.26,3.7132,139.49,0.0731,1.3795,6.8555,-37.3930,JAM
2026-04-02,16:55:22.457,229.26,3.7132,139.49,0.0731,1.3795,4.4300,-133.4015,JAM
2026-04-02,16:55:22.457,229.26,3.7132,139.49,0.0731,1.3795,1.9395,-227.7855,JAM
2026-04-02,16:55:22.457,229.26,3.7132,139.49,0.0731,1.3795,0.9966,-290.1854,JAM
2026-04-02,16:55:22.457,229.26,3.7132,139.49,0.0731,1.3795,-0.0175,-314.8449,JAM
2026-04-02,16:55:22.457,229.26,3.7132,139.49,0.0731,1.3795,-1.0075,-314.1312,JAM
2026-04-02,16:55:22.457,229.26,3.7132,139.49,0.0731,1.3795,-2.1192,-309.9931,JAM
2026-04-02,16:55:22.457,229.26,3.7132,139.49,0.0731,1.3795,-3.0847,-247.6276,JAM
2026-04-02,16:55:22.457,229.26,3.7132,139.49,0.0731,1.3795,-4.4374,-150.5549,JAM
2026-04-02,16:55:22.457,229.26,3.7132,139.49,0.0731,1.3795,-6.6036,-45.3530,JAM
2026-04-02,16:55:22.457,229.26,3.7132,139.49,0.0731,1.3795,-6.7640,37.0487,JAM
2026-04-02,16:55:22.457,229.26,3.7132,139.49,0.0731,1.3795,-4.4075,129.8801,JAM
2026-04-02,16:55:22.457,229.26,3.7132,139.49,0.0731,1.3795,-1.9755,227.2941,JAM
2026-04-02,16:55:22.457,229.26,3.7132,139.49,0.0731,1.3795,-1.0361,289.8943,JAM
2026-04-02,16:55:22.457,229.26,3.7132,139.49,0.0731,1.3795,-0.0232,317.9281,JAM
2026-04-02,16:55:22.457,229.26,3.7132,139.49,0.0731,1.3795,0.9684,316.9577,JAM
2026-04-02,16:55:22.457,229.26,3.7132,139.49,0.0731,1.3795,2.0876,307.2010,JAM
2026-04-02,16:55:22.457,229.26,3.7132,139.49,0.0731,1.3795,3.0568,248.9079,JAM
2026-04-02,16:55:22.457,229.26,3.7132,139.49,0.0731,1.3795,4.4153,152.1293,JAM
2026-04-02,16:55:22.457,229.26,3.7132,139.49,0.0731,1.3795,6.6347,46.5738,JAM
2026-04-02,16:55:22.457,229.26,3.7132,139.49,0.0731,1.3795,6.8747,-35.2207,JAM
2026-04-02,16:55:22.457,229.26,3.7132,139.49,0.0731,1.3795,4.4824,-131.4076,JAM
2026-04-02,16:55:22.512,229.26,3.7132,139.49,0.0731,1.3795,1.9686,-230.9876,JAM
2026-04-02,16:55:22.512,229.26,3.7132,139.49,0.0731,1.3795,1.0082,-286.3979,JAM
2026-04-02,16:55:22.512,229.26,3.7132,139.49,0.0731,1.3795,0.0018,-315.4834,JAM
2026-04-02,16:55:22.512,229.26,3.7132,139.49,0.0731,1.3820,-0.9819,-315.4615,JAM
2026-04-02,16:55:22.512,229.26,3.7132,139.49,0.0731,1.3820,-2.0993,-311.7179,JAM
2026-04-02,16:55:22.512,229.26,3.7132,139.49,0.0731,1.3820,-3.0708,-247.7810,JAM
2026-04-02,16:55:22.512,229.26,3.7132,139.49,0.0731,1.3820,-4.4060,-153.1779,JAM
2026-04-02,16:55:22.512,229.26,3.7132,139.49,0.0731,1.3820,-6.5821,-47.3188,JAM
2026-04-02,16:55:22.512,229.26,3.7132,139.49,0.0731,1.3820,-6.8045,36.0689,JAM
2026-04-02,16:55:22.512,229.26,3.7132,139.49,0.0731,1.3820,-4.4675,128.0646,JAM
2026-04-02,16:55:22.512,229.26,3.7132,139.49,0.0731,1.3820,-2.0040,223.2906,JAM
2026-04-02,16:55:22.512,229.26,3.7132,139.49,0.0731,1.3820,-1.0469,286.0223,JAM
2026-04-02,16:55:22.512,229.26,3.7132,139.49,0.0731,1.3820,-0.0427,312.3533,JAM
2026-04-02,16:55:22.512,229.26,3.7132,139.49,0.0731,1.3820,0.9463,314.0811,JAM
2026-04-02,16:55:22.512,229.26,3.7132,139.49,0.0731,1.3820,2.0624,311.3986,JAM
2026-04-02,16:55:22.512,229.26,3.7132,139.49,0.0731,1.3820,3.0420,250.2977,JAM
2026-04-02,16:55:22.512,229.26,3.7132,139.49,0.0731,1.3820,4.3766,153.7852,JAM
2026-04-02,16:55:22.512,229.26,3.7132,139.49,0.0731,1.3820,6.6135,48.1764,JAM
2026-04-02,16:55:22.512,229.26,3.7132,139.49,0.0731,1.3820,6.8975,-33.7495,JAM
2026-04-02,16:55:22.512,229.26,3.7132,139.49,0.0731,1.3820,4.5419,-128.3150,JAM
2026-04-02,16:55:22.512,229.26,3.7132,139.49,0.0731,1.3820,1.9937,-228.7402,JAM
2026-04-02,16:55:22.512,229.26,3.7132,139.49,0.0731,1.3820,1.0195,-291.0618,JAM
2026-04-02,16:55:22.512,229.26,3.7132,139.49,0.0731,1.3820,0.0262,-316.3380,JAM
2026-04-02,16:55:22.512,229.26,3.7132,139.49,0.0731,1.3820,-0.9656,-314.8480,JAM
2026-04-02,16:55:22.512,229.26,3.7132,139.49,0.0731,1.3820,-2.0823,-308.7505,JAM
2026-04-02,16:55:22.512,229.26,3.7132,139.49,0.0731,1.3820,-3.0601,-249.1990,JAM
2026-04-02,16:55:22.512,229.26,3.7132,139.49,0.0731,1.3820,-4.3671,-154.8651,JAM
2026-04-02,16:55:22.512,229.26,3.7132,139.49,0.0731,1.3820,-6.5532,-49.4285,JAM
2026-04-02,16:55:22.512,229.26,3.7132,139.49,0.0731,1.3820,-6.6528,34.2253,JAM
2026-04-02,16:55:22.512,229.26,3.7132,139.49,0.0731,1.3820,-4.5183,126.6247,JAM
2026-04-02,16:55:22.512,229.26,3.7132,139.49,0.0731,1.3820,-2.0267,223.0339,JAM
2026-04-02,16:55:22.512,229.26,3.7132,139.49,0.0731,1.3820,-1.0615,286.1725,JAM
2026-04-02,16:55:22.512,229.26,3.7132,139.49,0.0731,1.3820,-0.0618,311.1544,JAM
2026-04-02,16:55:22.512,229.26,3.7132,139.49,0.0731,1.3820,1.0693,318.5072,JAM
2026-04-02,16:55:22.512,229.26,3.7132,139.49,0.0731,1.3820,2.0437,306.7753,JAM
2026-04-02,16:55:22.512,229.26,3.7132,139.49,0.0731,1.3820,3.0288,252.0036,JAM
2026-04-02,16:55:22.512,229.26,3.7132,139.49,0.0731,1.3820,4.3436,155.9763,JAM
2026-04-02,16:55:22.512,229.26,3.7132,139.49,0.0731,1.3820,6.5811,50.3738,JAM
2026-04-02,16:55:22.512,229.26,3.7132,139.49,0.0731,1.3820,6.7527,-43.4624,JAM
2026-04-02,16:55:22.512,229.26,3.7132,139.49,0.0731,1.3820,4.5941,-125.2287,JAM
2026-04-02,16:55:22.512,229.26,3.7132,139.49,0.0731,1.3820,2.0223,-228.7496,JAM
2026-04-02,16:55:22.512,229.26,3.7132,139.49,0.0731,1.3820,1.0390,-288.1352,JAM
2026-04-02,16:55:22.512,229.26,3.7132,139.49,0.0731,1.3820,0.0432,-313.1859,JAM
2026-04-02,16:55:22.512,229.26,3.7132,139.49,0.0731,1.3820,-1.0822,-316.9859,JAM
2026-04-02,16:55:22.512,229.26,3.7132,139.49,0.0731,1.3820,-2.0621,-312.1342,JAM
2026-04-02,16:55:22.512,229.26,3.7132,139.49,0.0731,1.3820,-3.0412,-251.3087,JAM
2026-04-02,16:55:22.512,229.26,3.7132,139.49,0.0731,1.3820,-4.3292,-157.1407,JAM
2026-04-02,16:55:22.512,229.26,3.7132,139.49,0.0731,1.3820,-6.5116,-50.6524,JAM
2026-04-02,16:55:22.512,229.26,3.7132,139.49,0.0731,1.3820,-6.6757,42.8019,JAM
2026-04-02,16:55:22.512,229.26,3.7132,139.49,0.0731,1.3820,-4.5701,124.7435,JAM
2026-04-02,16:55:22.512,229.26,3.7132,139.49,0.0731,1.3820,-2.0622,223.5410,JAM
2026-04-02,16:55:22.512,229.26,3.7132,139.49,0.0731,1.3820,-1.0837,286.4292,JAM
2026-04-02,16:55:22.512,229.26,3.7132,139.49,0.0731,1.3820,-0.0859,315.9874,JAM
2026-04-02,16:55:22.512,229.26,3.7132,139.49,0.0731,1.3820,1.0439,315.0922,JAM
2026-04-02,16:55:22.512,229.26,3.7132,139.49,0.0731,1.3820,2.0257,311.5551,JAM
2026-04-02,16:55:22.512,229.26,3.7132,139.49,0.0731,1.3820,3.0129,253.9349,JAM
2026-04-02,16:55:22.512,229.26,3.7132,139.49,0.0731,1.3820,4.2997,157.9827,JAM
2026-04-02,16:55:22.512,229.26,3.7132,139.49,0.0731,1.3820,6.5420,51.9890,JAM
2026-04-02,16:55:22.512,229.26,3.7132,139.49,0.0731,1.3820,6.7698,-41.3495,JAM
2026-04-02,16:55:22.512,229.26,3.7132,139.49,0.0731,1.3820,4.6457,-121.8136,JAM
2026-04-02,16:55:22.512,229.26,3.7132,139.49,0.0731,1.3820,2.0536,-224.4049,JAM
2026-04-02,16:55:22.512,229.26,3.7132,139.49,0.0731,1.3820,1.0530,-284.7045,JAM
2026-04-02,16:55:22.512,229.26,3.7132,139.49,0.0731,1.3820,0.0559,-315.0108,JAM
2026-04-02,16:55:22.512,229.26,3.7132,139.49,0.0731,1.3795,-1.0650,-311.8900,JAM
2026-04-02,16:55:22.588,229.26,3.7132,139.49,0.0731,1.3795,-2.0436,-311.4142,JAM
2026-04-02,16:55:22.588,229.26,3.7132,139.49,0.0731,1.3795,-3.0245,-253.5781,JAM
2026-04-02,16:55:22.588,229.26,3.7132,139.49,0.0731,1.3795,-4.2933,-158.0767,JAM
2026-04-02,16:55:22.588,229.26,3.7132,139.49,0.0731,1.3795,-6.4852,-52.6964,JAM
2026-04-02,16:55:22.588,229.26,3.7132,139.49,0.0731,1.3795,-6.7007,42.0256,JAM
2026-04-02,16:55:22.588,229.26,3.7132,139.49,0.0731,1.3795,-4.6218,123.6417,JAM
2026-04-02,16:55:22.588,229.26,3.7132,139.49,0.0731,1.3795,-2.0904,219.5219,JAM
2026-04-02,16:55:22.588,229.26,3.7132,139.49,0.0731,1.3795,-1.0956,285.9347,JAM
2026-04-02,16:55:22.588,229.26,3.7132,139.49,0.0731,1.3795,-0.1071,313.8401,JAM
2026-04-02,16:55:22.588,229.26,3.7132,139.49,0.0731,1.3795,1.0283,318.8327,JAM
2026-04-02,16:55:22.588,229.26,3.7132,139.49,0.0731,1.3795,2.0121,309.8742,JAM
2026-04-02,16:55:22.588,229.26,3.7132,139.49,0.0731,1.3795,2.9934,255.4155,JAM
2026-04-02,16:55:22.588,229.26,3.7132,139.49,0.0731,1.3795,4.2656,160.1989,JAM
2026-04-02,16:55:22.588,229.26,3.7132,139.49,0.0731,1.3795,6.5117,54.7466,JAM
2026-04-02,16:55:22.588,229.26,3.7132,139.49,0.0731,1.3795,6.8000,-39.8909,JAM
2026-04-02,16:55:22.588,229.26,3.7132,139.49,0.0731,1.3795,4.6994,-123.7888,JAM
2026-04-02,16:55:22.588,229.26,3.7132,139.49,0.0731,1.3795,2.0815,-222.4486,JAM
2026-04-02,16:55:22.588,229.26,3.7132,139.49,0.0731,1.3795,1.0717,-286.5419,JAM
2026-04-02,16:55:22.588,229.26,3.7132,139.49,0.0731,1.3795,0.0814,-317.1769,JAM
2026-04-02,16:55:22.588,229.26,3.7132,139.49,0.0731,1.3845,-1.0432,-314.4035,JAM
2026-04-02,16:55:22.588,229.26,3.7132,139.49,0.0731,1.3845,-2.1598,-310.1309,JAM
2026-04-02,16:55:22.588,229.26,3.7132,139.49,0.0731,1.3845,-2.9999,-254.9241,JAM
2026-04-02,16:55:22.588,229.26,3.7132,139.49,0.0731,1.3845,-4.2577,-160.2239,JAM
2026-04-02,16:55:22.588,229.26,3.7132,139.49,0.0731,1.3845,-6.4597,-54.5056,JAM
2026-04-02,16:55:22.588,229.26,3.7132,139.49,0.0731,1.3845,-6.7329,40.6452,JAM
2026-04-02,16:55:22.588,229.26,3.7132,139.49,0.0731,1.3845,-4.3129,134.2968,JAM
2026-04-02,16:55:22.588,229.26,3.7132,139.49,0.0731,1.3845,-2.1214,219.2339,JAM
2026-04-02,16:55:22.588,229.26,3.7132,139.49,0.0731,1.3845,-1.1108,284.6043,JAM
2026-04-02,16:55:22.588,229.26,3.7132,139.49,0.0731,1.3845,-0.1163,312.2218,JAM
2026-04-02,16:55:22.588,229.26,3.7132,139.49,0.0731,1.3845,1.0117,314.4786,JAM
2026-04-02,16:55:22.588,229.26,3.7132,139.49,0.0731,1.3845,2.1230,309.3420,JAM
2026-04-02,16:55:22.588,229.26,3.7132,139.49,0.0731,1.3845,2.9760,255.9852,JAM
2026-04-02,16:55:22.588,229.26,3.7132,139.49,0.0731,1.3845,4.2285,162.5465,JAM
2026-04-02,16:55:22.588,229.26,3.7132,139.49,0.0731,1.3845,6.4826,56.9628,JAM
2026-04-02,16:55:22.588,229.26,3.7132,139.49,0.0731,1.3845,6.8222,-38.5981,JAM
2026-04-02,16:55:22.588,229.26,3.7132,139.49,0.0731,1.3845,4.3755,-134.5002,JAM
2026-04-02,16:55:22.588,229.26,3.7132,139.49,0.0731,1.3845,2.1167,-222.5362,JAM
2026-04-02,16:55:22.588,229.26,3.7132,139.49,0.0731,1.3845,1.0892,-284.3602,JAM
2026-04-02,16:55:22.588,229.26,3.7132,139.49,0.0731,1.3845,0.1029,-311.7710,JAM
2026-04-02,16:55:22.588,229.26,3.7132,139.49,0.0731,1.3795,-1.0221,-314.7760,JAM
2026-04-02,16:55:22.588,229.26,3.7132,139.49,0.0731,1.3795,-2.1337,-310.0056,JAM
2026-04-02,16:55:22.588,229.26,3.7132,139.49,0.0731,1.3795,-2.9839,-255.2746,JAM
2026-04-02,16:55:22.588,229.26,3.7132,139.49,0.0731,1.3795,-4.2240,-162.3556,JAM
2026-04-02,16:55:22.588,229.26,3.7132,139.49,0.0731,1.3795,-6.4341,-55.8829,JAM
2026-04-02,16:55:22.588,229.26,3.7132,139.49,0.0731,1.3795,-6.7540,38.4886,JAM
2026-04-02,16:55:22.588,229.26,3.7132,139.49,0.0731,1.3795,-4.3680,131.9554,JAM
2026-04-02,16:55:22.588,229.26,3.7132,139.49,0.0731,1.3795,-2.1494,219.2120,JAM
2026-04-02,16:55:22.588,229.26,3.7132,139.49,0.0731,1.3795,-1.1240,283.9094,JAM
2026-04-02,16:55:22.588,229.26,3.7132,139.49,0.0731,1.3795,-0.1397,312.1592,JAM
2026-04-02,16:55:22.588,229.26,3.7132,139.49,0.0731,1.3795,0.9867,311.2671,JAM
2026-04-02,16:55:22.588,229.26,3.7132,139.49,0.0731,1.3795,2.1090,308.5658,JAM
2026-04-02,16:55:22.588,229.26,3.7132,139.49,0.0731,1.3795,2.9635,257.4814,JAM
2026-04-02,16:55:22.588,229.26,3.7132,139.49,0.0731,1.3795,4.1944,163.9708,JAM
2026-04-02,16:55:22.588,229.26,3.7132,139.49,0.0731,1.3795,6.4419,58.1648,JAM
2026-04-02,16:55:22.588,229.26,3.7132,139.49,0.0731,1.3795,6.8455,-36.4320,JAM
2026-04-02,16:55:22.588,229.26,3.7132,139.49,0.0731,1.3795,4.4275,-134.0307,JAM
2026-04-02,16:55:22.588,229.26,3.7132,139.49,0.0731,1.3795,2.1413,-221.3436,JAM
2026-04-02,16:55:22.588,229.26,3.7132,139.49,0.0731,1.3795,1.1016,-285.2711,JAM
2026-04-02,16:55:22.588,229.26,3.7132,139.49,0.0731,1.3795,0.1199,-313.6586,JAM
2026-04-02,16:55:22.588,229.26,3.7132,139.49,0.0731,1.3820,-1.0004,-315.2111,JAM
2026-04-02,16:55:22.588,229.26,3.7132,139.49,0.0731,1.3820,-2.1169,-305.5670,JAM
2026-04-02,16:55:22.588,229.26,3.7132,139.49,0.0731,1.3820,-2.9753,-257.8790,JAM
2026-04-02,16:55:22.588,229.26,3.7132,139.49,0.0731,1.3820,-4.1904,-163.3072,JAM
2026-04-02,16:55:22.588,229.26,3.7132,139.49,0.0731,1.3820,-6.3986,-58.7439,JAM
2026-04-02,16:55:22.653,229.26,3.7132,139.49,0.0731,1.3820,-6.7755,37.2897,JAM
2026-04-02,16:55:22.653,229.26,3.7132,139.49,0.0731,1.3820,-4.4110,129.7768,JAM
2026-04-02,16:55:22.653,229.26,3.7132,139.49,0.0731,1.3820,-2.1819,216.0662,JAM
2026-04-02,16:55:22.653,229.26,3.7132,139.49,0.0731,1.3820,-1.1407,284.5511,JAM
2026-04-02,16:55:22.653,229.26,3.7132,139.49,0.0731,1.3820,-0.1567,312.6945,JAM
2026-04-02,16:55:22.653,229.26,3.7132,139.49,0.0731,1.3820,0.9742,314.8981,JAM
2026-04-02,16:55:22.653,229.26,3.7132,139.49,0.0731,1.3820,2.0863,311.0261,JAM
2026-04-02,16:55:22.653,229.26,3.7132,139.49,0.0731,1.3820,2.9530,259.0340,JAM
2026-04-02,16:55:22.653,229.26,3.7132,139.49,0.0731,1.3820,4.1595,165.8332,JAM
2026-04-02,16:55:22.653,229.26,3.7132,139.49,0.0731,1.3820,6.4073,59.4325,JAM
2026-04-02,16:55:22.653,229.26,3.7132,139.49,0.0731,1.3820,6.8661,-35.7434,JAM
2026-04-02,16:55:22.653,229.26,3.7132,139.49,0.0731,1.3820,4.4780,-132.2809,JAM
2026-04-02,16:55:22.653,229.26,3.7132,139.49,0.0731,1.3820,1.9560,-215.1866,JAM
2026-04-02,16:55:22.653,229.26,3.7132,139.49,0.0731,1.3820,1.1205,-283.0924,JAM
2026-04-02,16:55:22.653,229.26,3.7132,139.49,0.0731,1.3820,0.1418,-310.3781,JAM
2026-04-02,16:55:22.653,229.26,3.7132,139.49,0.0731,1.3795,-0.9835,-316.5571,JAM
2026-04-02,16:55:22.653,229.26,3.7132,139.49,0.0731,1.3795,-2.0997,-312.2531,JAM
2026-04-02,16:55:22.653,229.26,3.7132,139.49,0.0731,1.3795,-3.0627,-248.7169,JAM
2026-04-02,16:55:22.653,229.26,3.7132,139.49,0.0731,1.3795,-4.1458,-165.4012,JAM
2026-04-02,16:55:22.653,229.26,3.7132,139.49,0.0731,1.3795,-6.3481,-60.4279,JAM
2026-04-02,16:55:22.653,229.26,3.7132,139.49,0.0731,1.3795,-6.7843,35.8561,JAM
2026-04-02,16:55:22.653,229.26,3.7132,139.49,0.0731,1.3795,-4.4596,128.0583,JAM
2026-04-02,16:55:22.653,229.26,3.7132,139.49,0.0731,1.3795,-2.0006,226.7150,JAM
2026-04-02,16:55:22.653,229.26,3.7132,139.49,0.0731,1.3795,-1.1602,283.2239,JAM
2026-04-02,16:55:22.653,229.26,3.7132,139.49,0.0731,1.3795,-0.1835,308.3717,JAM
2026-04-02,16:55:22.653,229.26,3.7132,139.49,0.0731,1.3795,0.9464,315.4709,JAM
2026-04-02,16:55:22.653,229.26,3.7132,139.49,0.0731,1.3795,2.0730,309.9587,JAM
2026-04-02,16:55:22.653,229.26,3.7132,139.49,0.0731,1.3795,3.0443,249.5777,JAM
2026-04-02,16:55:22.653,229.26,3.7132,139.49,0.0731,1.3795,4.1193,167.8928,JAM
2026-04-02,16:55:22.653,229.26,3.7132,139.49,0.0731,1.3795,6.3692,62.1276,JAM
2026-04-02,16:55:22.653,229.26,3.7132,139.49,0.0731,1.3795,6.8815,-33.8152,JAM
2026-04-02,16:55:22.653,229.26,3.7132,139.49,0.0731,1.3795,4.5293,-128.1209,JAM
2026-04-02,16:55:22.653,229.26,3.7132,139.49,0.0731,1.3795,1.9925,-228.0484,JAM
2026-04-02,16:55:22.653,229.26,3.7132,139.49,0.0731,1.3795,1.1353,-283.4149,JAM
2026-04-02,16:55:22.653,229.26,3.7132,139.49,0.0731,1.3795,0.1621,-313.4613,JAM
2026-04-02,16:55:22.653,229.26,3.7132,139.49,0.0731,1.3820,-0.9608,-318.7889,JAM
2026-04-02,16:55:22.653,229.26,3.7132,139.49,0.0731,1.3820,-2.0802,-310.6066,JAM
2026-04-02,16:55:22.653,229.26,3.7132,139.49,0.0731,1.3820,-3.0537,-249.0988,JAM
2026-04-02,16:55:22.653,229.26,3.7132,139.49,0.0731,1.3820,-4.1156,-167.6174,JAM
2026-04-02,16:55:22.653,229.26,3.7132,139.49,0.0731,1.3820,-6.3147,-61.5735,JAM
2026-04-02,16:55:22.653,229.26,3.7132,139.49,0.0731,1.3820,-6.8018,34.4851,JAM
2026-04-02,16:55:22.653,229.26,3.7132,139.49,0.0731,1.3820,-4.5020,126.6779,JAM
