Date,Time,Voltage[V],Current[A],Power[W],Energy[u],Phase[rad],Iwave,Uwave,Event
2026-04-02,16:50:01.816,228.19,3.6142,132.24,0.0654,1.3895,-2.3987,-296.1578,NORMAL
2026-04-02,16:50:01.816,228.19,3.6142,132.24,0.0654,1.3895,-3.3139,-219.0648,NORMAL
2026-04-02,16:50:01.816,228.19,3.6142,132.24,0.0654,1.3895,-4.7466,-130.3621,NORMAL
2026-04-02,16:50:01.884,228.19,3.6142,132.24,0.0654,1.3895,-6.6866,-25.1603,NORMAL
2026-04-02,16:50:01.884,228.19,3.6142,132.24,0.0654,1.3895,-6.0676,66.8447,NORMAL
2026-04-02,16:50:01.884,228.19,3.6142,132.24,0.0654,1.3895,-3.4463,167.5297,NORMAL
2026-04-02,16:50:01.884,228.19,3.6142,132.24,0.0654,1.3895,-1.6377,253.6063,NORMAL
2026-04-02,16:50:01.884,228.19,3.6142,132.24,0.0654,1.3895,-0.8475,295.1968,NORMAL
2026-04-02,16:50:01.884,228.19,3.6142,132.24,0.0654,1.3895,0.2218,314.7353,NORMAL
2026-04-02,16:50:01.884,228.19,3.6142,132.24,0.0654,1.3895,1.3579,309.1918,NORMAL
2026-04-02,16:50:01.884,228.19,3.6142,132.24,0.0654,1.3895,2.4296,295.2062,NORMAL
2026-04-02,16:50:01.884,228.19,3.6142,132.24,0.0654,1.3895,3.3492,217.2431,NORMAL
2026-04-02,16:50:01.884,228.19,3.6142,132.24,0.0654,1.3895,4.7920,127.9112,NORMAL
2026-04-02,16:50:01.884,228.19,3.6142,132.24,0.0654,1.3895,6.6718,22.6687,NORMAL
2026-04-02,16:50:01.884,228.19,3.6142,132.24,0.0654,1.3895,5.9913,-69.3457,NORMAL
2026-04-02,16:50:01.884,228.19,3.6142,132.24,0.0654,1.3895,3.3836,-169.9118,NORMAL
2026-04-02,16:50:01.884,228.19,3.6142,132.24,0.0654,1.3895,1.6372,-254.9867,NORMAL
2026-04-02,16:50:01.884,228.19,3.6142,132.24,0.0654,1.3895,0.8426,-295.0121,NORMAL
2026-04-02,16:50:01.884,228.19,3.6142,132.24,0.0654,1.3870,-0.2297,-315.6274,NORMAL
2026-04-02,16:50:01.884,228.19,3.6142,132.24,0.0654,1.3870,-1.3709,-311.7084,NORMAL
2026-04-02,16:50:01.884,228.19,3.6142,132.24,0.0654,1.3870,-2.4362,-293.7068,NORMAL
2026-04-02,16:50:01.884,228.19,3.6142,132.24,0.0654,1.3870,-3.3506,-215.8408,NORMAL
2026-04-02,16:50:01.884,228.19,3.6142,132.24,0.0654,1.3870,-4.8359,-125.5385,NORMAL
2026-04-02,16:50:01.884,228.19,3.6142,132.24,0.0654,1.3870,-6.7268,-20.2584,NORMAL
2026-04-02,16:50:01.884,228.19,3.6142,132.24,0.0654,1.3870,-5.9811,72.1973,NORMAL
2026-04-02,16:50:01.884,228.19,3.6142,132.24,0.0654,1.3870,-3.3317,170.9417,NORMAL
2026-04-02,16:50:01.884,228.19,3.6142,132.24,0.0654,1.3870,-1.5997,255.2809,NORMAL
2026-04-02,16:50:01.884,228.19,3.6142,132.24,0.0654,1.3870,-0.8071,296.9560,NORMAL
2026-04-02,16:50:01.884,228.19,3.6142,132.24,0.0654,1.3870,0.2650,315.5304,NORMAL
2026-04-02,16:50:01.884,228.19,3.6142,132.24,0.0654,1.3870,1.4046,311.5300,NORMAL
2026-04-02,16:50:01.884,228.19,3.6142,132.24,0.0654,1.3870,2.4679,291.8820,NORMAL
2026-04-02,16:50:01.884,228.19,3.6142,132.24,0.0654,1.3870,3.3983,213.0393,NORMAL
2026-04-02,16:50:01.884,228.19,3.6142,132.24,0.0654,1.3870,4.8862,123.5791,NORMAL
2026-04-02,16:50:01.884,228.19,3.6142,132.24,0.0654,1.3870,6.6995,19.1097,NORMAL
2026-04-02,16:50:01.884,228.19,3.6142,132.24,0.0654,1.3870,5.9090,-71.9000,NORMAL
2026-04-02,16:50:01.884,228.19,3.6142,132.24,0.0654,1.3870,3.2790,-173.2861,NORMAL
2026-04-02,16:50:01.884,228.19,3.6142,132.24,0.0654,1.3870,1.6016,-257.1120,NORMAL
2026-04-02,16:50:01.884,228.19,3.6142,132.24,0.0654,1.3870,0.8091,-294.9652,NORMAL
2026-04-02,16:50:01.884,228.19,3.6142,132.24,0.0654,1.3870,-0.2759,-310.2905,NORMAL
2026-04-02,16:50:01.884,228.19,3.6142,132.24,0.0654,1.3870,-1.4128,-312.4660,NORMAL
2026-04-02,16:50:01.884,228.19,3.6142,132.24,0.0654,1.3870,-2.4723,-291.4844,NORMAL
2026-04-02,16:50:01.884,228.19,3.6142,132.24,0.0654,1.3870,-3.3916,-212.0846,NORMAL
2026-04-02,16:50:01.884,228.19,3.6142,132.24,0.0654,1.3870,-4.9308,-121.3222,NORMAL
2026-04-02,16:50:01.884,228.19,3.6142,132.24,0.0654,1.3870,-6.7561,-16.5273,NORMAL
2026-04-02,16:50:01.884,228.19,3.6142,132.24,0.0654,1.3870,-5.8987,74.6201,NORMAL
2026-04-02,16:50:01.884,228.19,3.6142,132.24,0.0654,1.3870,-3.2408,175.7997,NORMAL
2026-04-02,16:50:01.884,228.19,3.6142,132.24,0.0654,1.3870,-1.5683,258.8086,NORMAL
2026-04-02,16:50:01.884,228.19,3.6142,132.24,0.0654,1.3870,-0.6430,300.8342,NORMAL
2026-04-02,16:50:01.884,228.19,3.6142,132.24,0.0654,1.3870,0.3085,314.3221,NORMAL
2026-04-02,16:50:01.884,228.19,3.6142,132.24,0.0654,1.3870,1.4477,310.6066,NORMAL
2026-04-02,16:50:01.884,228.19,3.6142,132.24,0.0654,1.3870,2.5079,289.4561,NORMAL
2026-04-02,16:50:01.884,228.19,3.6142,132.24,0.0654,1.3870,3.4424,209.6117,NORMAL
2026-04-02,16:50:01.884,228.19,3.6142,132.24,0.0654,1.3870,5.2606,106.2223,NORMAL
2026-04-02,16:50:01.884,228.19,3.6142,132.24,0.0654,1.3870,6.7377,14.2923,NORMAL
2026-04-02,16:50:01.884,228.19,3.6142,132.24,0.0654,1.3870,5.8169,-76.8425,NORMAL
2026-04-02,16:50:01.884,228.19,3.6142,132.24,0.0654,1.3870,3.1704,-178.6669,NORMAL
2026-04-02,16:50:01.884,228.19,3.6142,132.24,0.0654,1.3870,1.5716,-261.1938,NORMAL
2026-04-02,16:50:01.884,228.19,3.6142,132.24,0.0654,1.3870,0.6340,-302.3618,NORMAL
2026-04-02,16:50:01.884,228.19,3.6142,132.24,0.0654,1.3895,-0.3190,-312.9918,NORMAL
2026-04-02,16:50:01.884,228.19,3.6142,132.24,0.0654,1.3895,-1.4636,-312.3908,NORMAL
2026-04-02,16:50:01.884,228.19,3.6142,132.24,0.0654,1.3895,-2.5118,-288.2823,NORMAL
2026-04-02,16:50:01.884,228.19,3.6142,132.24,0.0654,1.3895,-3.4323,-208.1656,NORMAL
2026-04-02,16:50:01.884,228.19,3.6142,132.24,0.0654,1.3895,-5.3134,-104.4819,NORMAL
2026-04-02,16:50:01.884,228.19,3.6142,132.24,0.0654,1.3895,-6.7813,-12.8713,NORMAL
2026-04-02,16:50:01.884,228.19,3.6142,132.24,0.0654,1.3895,-5.8113,77.2745,NORMAL
2026-04-02,16:50:01.884,228.19,3.6142,132.24,0.0654,1.3895,-3.1319,178.1285,NORMAL
2026-04-02,16:50:01.884,228.19,3.6142,132.24,0.0654,1.3895,-1.5289,261.9231,NORMAL
2026-04-02,16:50:01.948,228.19,3.6142,132.24,0.0654,1.3895,-0.6000,301.1566,NORMAL
2026-04-02,16:50:01.948,228.19,3.6142,132.24,0.0654,1.3895,0.3563,314.6633,NORMAL
2026-04-02,16:50:01.948,228.19,3.6142,132.24,0.0654,1.3895,1.4891,311.0292,NORMAL
2026-04-02,16:50:01.948,228.19,3.6142,132.24,0.0654,1.3895,2.5493,287.4152,NORMAL
2026-04-02,16:50:01.948,228.19,3.6142,132.24,0.0654,1.3895,3.4835,207.0012,NORMAL
2026-04-02,16:50:01.948,228.19,3.6142,132.24,0.0654,1.3895,5.3475,101.9152,NORMAL
2026-04-02,16:50:01.948,228.19,3.6142,132.24,0.0654,1.3895,6.7485,11.3156,NORMAL
2026-04-02,16:50:01.948,228.19,3.6142,132.24,0.0654,1.3895,5.7294,-78.3450,NORMAL
2026-04-02,16:50:01.948,228.19,3.6142,132.24,0.0654,1.3895,3.0690,-182.0005,NORMAL
2026-04-02,16:50:01.948,228.19,3.6142,132.24,0.0654,1.3895,1.5325,-260.8870,NORMAL
2026-04-02,16:50:01.948,228.19,3.6142,132.24,0.0654,1.3895,0.5916,-301.0596,NORMAL
2026-04-02,16:50:01.948,228.19,3.6142,132.24,0.0654,1.3870,-0.3731,-315.7307,NORMAL
2026-04-02,16:50:01.948,228.19,3.6142,132.24,0.0654,1.3870,-1.5060,-313.4519,NORMAL
2026-04-02,16:50:01.948,228.19,3.6142,132.24,0.0654,1.3870,-2.5547,-285.2742,NORMAL
2026-04-02,16:50:01.948,228.19,3.6142,132.24,0.0654,1.3870,-3.4837,-204.6911,NORMAL
2026-04-02,16:50:01.948,228.19,3.6142,132.24,0.0654,1.3870,-5.3986,-99.5675,NORMAL
2026-04-02,16:50:01.948,228.19,3.6142,132.24,0.0654,1.3870,-6.8082,-8.5986,NORMAL
2026-04-02,16:50:01.948,228.19,3.6142,132.24,0.0654,1.3870,-5.7178,81.0463,NORMAL
2026-04-02,16:50:01.948,228.19,3.6142,132.24,0.0654,1.3870,-3.0301,183.0554,NORMAL
2026-04-02,16:50:01.948,228.19,3.6142,132.24,0.0654,1.3870,-1.4987,262.9968,NORMAL
2026-04-02,16:50:01.948,228.19,3.6142,132.24,0.0654,1.3870,-0.5604,301.6982,NORMAL
2026-04-02,16:50:01.948,228.19,3.6142,132.24,0.0654,1.3870,0.3982,312.5724,NORMAL
2026-04-02,16:50:01.948,228.19,3.6142,132.24,0.0654,1.3870,1.5368,312.4660,NORMAL
2026-04-02,16:50:01.948,228.19,3.6142,132.24,0.0654,1.3870,2.5849,284.1191,NORMAL
2026-04-02,16:50:01.948,228.19,3.6142,132.24,0.0654,1.3870,3.5305,202.9476,NORMAL
2026-04-02,16:50:01.948,228.19,3.6142,132.24,0.0654,1.3870,5.4411,97.3545,NORMAL
2026-04-02,16:50:01.948,228.19,3.6142,132.24,0.0654,1.3870,6.7806,7.0241,NORMAL
2026-04-02,16:50:01.948,228.19,3.6142,132.24,0.0654,1.3870,5.6381,-84.1702,NORMAL
2026-04-02,16:50:01.948,228.19,3.6142,132.24,0.0654,1.3870,2.9775,-183.6689,NORMAL
2026-04-02,16:50:01.948,228.19,3.6142,132.24,0.0654,1.3870,1.5019,-266.2271,NORMAL
2026-04-02,16:50:01.948,228.19,3.6142,132.24,0.0654,1.3870,0.5534,-303.1975,NORMAL
2026-04-02,16:50:01.948,228.19,3.6142,132.24,0.0654,1.3845,-0.4148,-314.6477,NORMAL
2026-04-02,16:50:01.948,228.19,3.6142,132.24,0.0654,1.3845,-1.5422,-309.7897,NORMAL
2026-04-02,16:50:01.948,228.19,3.6142,132.24,0.0654,1.3845,-2.5872,-282.5916,NORMAL
2026-04-02,16:50:01.948,228.19,3.6142,132.24,0.0654,1.3845,-3.5264,-201.0507,NORMAL
2026-04-02,16:50:01.948,228.19,3.6142,132.24,0.0654,1.3845,-5.4911,-95.7769,NORMAL
2026-04-02,16:50:01.948,228.19,3.6142,132.24,0.0654,1.3845,-6.8436,7.9851,NORMAL
2026-04-02,16:50:01.948,228.19,3.6142,132.24,0.0654,1.3845,-5.6150,86.6775,NORMAL
2026-04-02,16:50:01.948,228.19,3.6142,132.24,0.0654,1.3845,-2.9279,186.9243,NORMAL
2026-04-02,16:50:01.948,228.19,3.6142,132.24,0.0654,1.3845,-1.4653,267.2601,NORMAL
2026-04-02,16:50:01.948,228.19,3.6142,132.24,0.0654,1.3845,-0.5166,304.8534,NORMAL
2026-04-02,16:50:01.948,228.19,3.6142,132.24,0.0654,1.3845,0.5922,313.6867,NORMAL
2026-04-02,16:50:01.948,228.19,3.6142,132.24,0.0654,1.3845,1.5878,311.1951,NORMAL
2026-04-02,16:50:01.948,228.19,3.6142,132.24,0.0654,1.3845,2.6256,280.9702,NORMAL
2026-04-02,16:50:01.948,228.19,3.6142,132.24,0.0654,1.3845,3.5778,198.6655,NORMAL
2026-04-02,16:50:01.948,228.19,3.6142,132.24,0.0654,1.3845,5.5289,93.4637,NORMAL
2026-04-02,16:50:01.948,228.19,3.6142,132.24,0.0654,1.3845,6.8005,-9.0775,NORMAL
2026-04-02,16:50:01.948,228.19,3.6142,132.24,0.0654,1.3845,5.5443,-87.6917,NORMAL
2026-04-02,16:50:01.948,228.19,3.6142,132.24,0.0654,1.3845,2.8780,-187.8727,NORMAL
2026-04-02,16:50:01.948,228.19,3.6142,132.24,0.0654,1.3845,1.4632,-268.2461,NORMAL
2026-04-02,16:50:01.948,228.19,3.6142,132.24,0.0654,1.3845,0.5148,-305.9176,NORMAL
2026-04-02,16:50:01.948,228.19,3.6142,132.24,0.0654,1.3870,-0.5991,-313.9309,NORMAL
2026-04-02,16:50:01.948,228.19,3.6142,132.24,0.0654,1.3870,-1.5916,-312.3971,NORMAL
2026-04-02,16:50:01.948,228.19,3.6142,132.24,0.0654,1.3870,-2.6229,-280.0624,NORMAL
2026-04-02,16:50:01.948,228.19,3.6142,132.24,0.0654,1.3870,-3.5769,-197.4229,NORMAL
2026-04-02,16:50:01.948,228.19,3.6142,132.24,0.0654,1.3870,-5.5797,-91.4447,NORMAL
2026-04-02,16:50:01.948,228.19,3.6142,132.24,0.0654,1.3870,-6.8364,10.7584,NORMAL
2026-04-02,16:50:01.948,228.19,3.6142,132.24,0.0654,1.3870,-5.5200,88.8686,NORMAL
2026-04-02,16:50:01.948,228.19,3.6142,132.24,0.0654,1.3870,-2.8290,189.4785,NORMAL
2026-04-02,16:50:01.948,228.19,3.6142,132.24,0.0654,1.3870,-1.4287,269.5482,NORMAL
2026-04-02,16:50:01.948,228.19,3.6142,132.24,0.0654,1.3870,-0.4772,305.6766,NORMAL
2026-04-02,16:50:01.948,228.19,3.6142,132.24,0.0654,1.3870,0.6389,315.4459,NORMAL
2026-04-02,16:50:01.948,228.19,3.6142,132.24,0.0654,1.3870,1.6276,310.3688,NORMAL
2026-04-02,16:50:01.948,228.19,3.6142,132.24,0.0654,1.3870,2.6540,278.2375,NORMAL
2026-04-02,16:50:02.000,228.19,3.6142,132.24,0.0654,1.3870,3.6272,195.2537,NORMAL
2026-04-02,16:50:02.000,228.19,3.6142,132.24,0.0654,1.3870,5.6103,89.5792,NORMAL
2026-04-02,16:50:02.000,228.19,3.6142,132.24,0.0654,1.3870,6.7887,-12.2890,NORMAL
2026-04-02,16:50:02.000,228.19,3.6142,132.24,0.0654,1.3870,5.4457,-91.7484,NORMAL
2026-04-02,16:50:02.000,228.19,3.6142,132.24,0.0654,1.3870,2.7815,-191.9420,NORMAL
2026-04-02,16:50:02.000,228.19,3.6142,132.24,0.0654,1.3870,1.4284,-269.4261,NORMAL
2026-04-02,16:50:02.000,228.19,3.6142,132.24,0.0654,1.3870,0.4681,-305.4168,NORMAL
2026-04-02,16:50:02.000,228.19,3.6142,132.24,0.0654,1.3845,-0.6513,-312.5223,NORMAL
2026-04-02,16:50:02.000,228.19,3.6142,132.24,0.0654,1.3845,-1.6372,-309.8022,NORMAL
2026-04-02,16:50:02.000,228.19,3.6142,132.24,0.0654,1.3845,-2.6554,-277.7148,NORMAL
2026-04-02,16:50:02.000,228.19,3.6142,132.24,0.0654,1.3845,-3.6315,-193.5258,NORMAL
2026-04-02,16:50:02.000,228.19,3.6142,132.24,0.0654,1.3845,-5.6610,-87.2002,NORMAL
2026-04-02,16:50:02.000,228.19,3.6142,132.24,0.0654,1.3845,-6.8198,14.9090,NORMAL
2026-04-02,16:50:02.000,228.19,3.6142,132.24,0.0654,1.3845,-5.4175,92.3368,NORMAL
2026-04-02,16:50:02.000,228.19,3.6142,132.24,0.0654,1.3845,-2.7392,195.5448,NORMAL
2026-04-02,16:50:02.000,228.19,3.6142,132.24,0.0654,1.3845,-1.3961,270.6375,NORMAL
2026-04-02,16:50:02.000,228.19,3.6142,132.24,0.0654,1.3845,-0.4361,304.4652,NORMAL
2026-04-02,16:50:02.000,228.19,3.6142,132.24,0.0654,1.3845,0.6779,315.1610,NORMAL
2026-04-02,16:50:02.000,228.19,3.6142,132.24,0.0654,1.3845,1.6710,310.4063,NORMAL
2026-04-02,16:50:02.000,228.19,3.6142,132.24,0.0654,1.3845,2.6949,275.6207,NORMAL
2026-04-02,16:50:02.000,228.19,3.6142,132.24,0.0654,1.3845,3.6802,191.7385,NORMAL
2026-04-02,16:50:02.000,228.19,3.6142,132.24,0.0654,1.3845,5.6997,85.2658,NORMAL
2026-04-02,16:50:02.000,228.19,3.6142,132.24,0.0654,1.3845,6.7707,-16.3551,NORMAL
2026-04-02,16:50:02.000,228.19,3.6142,132.24,0.0654,1.3845,5.0105,-107.1050,NORMAL
2026-04-02,16:50:02.000,228.19,3.6142,132.24,0.0654,1.3845,2.6879,-196.2365,NORMAL
2026-04-02,16:50:02.000,228.19,3.6142,132.24,0.0654,1.3845,1.3848,-271.5766,NORMAL
2026-04-02,16:50:02.000,228.19,3.6142,132.24,0.0654,1.3845,0.4241,-307.9147,NORMAL
2026-04-02,16:50:02.000,228.19,3.6142,132.24,0.0654,1.3870,-0.7016,-312.9104,NORMAL
2026-04-02,16:50:02.000,228.19,3.6142,132.24,0.0654,1.3870,-1.8226,-309.9775,NORMAL
2026-04-02,16:50:02.000,228.19,3.6142,132.24,0.0654,1.3870,-2.7066,-274.8351,NORMAL
2026-04-02,16:50:02.000,228.19,3.6142,132.24,0.0654,1.3870,-3.6870,-189.8072,NORMAL
2026-04-02,16:50:02.000,228.19,3.6142,132.24,0.0654,1.3870,-5.7541,-83.2187,NORMAL
2026-04-02,16:50:02.000,228.19,3.6142,132.24,0.0654,1.3870,-6.8084,18.2395,NORMAL
2026-04-02,16:50:02.000,228.19,3.6142,132.24,0.0654,1.3870,-4.9843,106.8295,NORMAL
2026-04-02,16:50:02.000,228.19,3.6142,132.24,0.0654,1.3870,-2.6470,198.2680,NORMAL
2026-04-02,16:50:02.000,228.19,3.6142,132.24,0.0654,1.3870,-1.3636,273.0477,NORMAL
2026-04-02,16:50:02.000,228.19,3.6142,132.24,0.0654,1.3870,-0.3953,304.6155,NORMAL
2026-04-02,16:50:02.000,228.19,3.6142,132.24,0.0654,1.3870,0.7243,315.0640,NORMAL
2026-04-02,16:50:02.000,228.22,3.6121,132.24,0.0654,1.3870,1.8483,310.9635,NORMAL
2026-04-02,16:50:02.000,228.22,3.6121,132.24,0.0654,1.3870,2.7240,274.2028,NORMAL
2026-04-02,16:50:02.000,228.22,3.6121,132.24,0.0654,1.3870,3.7316,187.2936,NORMAL
2026-04-02,16:50:02.000,228.22,3.6121,132.24,0.0654,1.3870,5.7885,81.4376,NORMAL
2026-04-02,16:50:02.000,228.22,3.6121,132.24,0.0654,1.3870,6.7546,-19.3601,NORMAL
2026-04-02,16:50:02.000,228.22,3.6121,132.24,0.0654,1.3870,4.9043,-110.2132,NORMAL
2026-04-02,16:50:02.000,228.22,3.6121,132.24,0.0654,1.3870,2.5929,-201.3669,NORMAL
2026-04-02,16:50:02.000,228.22,3.6121,132.24,0.0654,1.3870,1.3568,-275.1700,NORMAL
2026-04-02,16:50:02.000,228.22,3.6121,132.24,0.0654,1.3870,0.3848,-308.8944,NORMAL
2026-04-02,16:50:02.000,228.22,3.6121,132.24,0.0654,1.3870,-0.7398,-314.1156,NORMAL
2026-04-02,16:50:02.000,228.22,3.6121,132.24,0.0654,1.3870,-1.8572,-309.7772,NORMAL
2026-04-02,16:50:02.000,228.22,3.6121,132.24,0.0654,1.3870,-2.7270,-273.0164,NORMAL
2026-04-02,16:50:02.000,228.22,3.6121,132.24,0.0654,1.3870,-3.7380,-185.9539,NORMAL
2026-04-02,16:50:02.000,228.22,3.6121,132.24,0.0654,1.3870,-5.8371,-79.2934,NORMAL
2026-04-02,16:50:02.000,228.22,3.6121,132.24,0.0654,1.3870,-6.7837,21.4072,NORMAL
2026-04-02,16:50:02.000,228.22,3.6121,132.24,0.0654,1.3870,-4.8765,112.5202,NORMAL
2026-04-02,16:50:02.000,228.22,3.6121,132.24,0.0654,1.3870,-2.5601,201.1509,NORMAL
2026-04-02,16:50:02.000,228.22,3.6121,132.24,0.0654,1.3870,-1.3300,274.6974,NORMAL
2026-04-02,16:50:02.000,228.22,3.6121,132.24,0.0654,1.3870,-0.3527,307.0633,NORMAL
2026-04-02,16:50:02.000,228.22,3.6121,132.24,0.0654,1.3870,0.7716,316.6165,NORMAL
2026-04-02,16:50:02.000,228.22,3.6121,132.24,0.0654,1.3870,1.8932,310.9353,NORMAL
2026-04-02,16:50:02.000,228.22,3.6121,132.24,0.0654,1.3870,2.7626,271.0695,NORMAL
2026-04-02,16:50:02.000,228.22,3.6121,132.24,0.0654,1.3870,3.7919,183.4874,NORMAL
2026-04-02,16:50:02.000,228.22,3.6121,132.24,0.0654,1.3870,5.8691,76.9145,NORMAL
2026-04-02,16:50:02.000,228.22,3.6121,132.24,0.0654,1.3870,6.7277,-22.6436,NORMAL
2026-04-02,16:50:02.000,228.22,3.6121,132.24,0.0654,1.3870,4.8019,-113.8223,NORMAL
2026-04-02,16:50:02.072,228.22,3.6121,132.24,0.0654,1.3870,2.5133,-205.9682,NORMAL
2026-04-02,16:50:02.072,228.22,3.6121,132.24,0.0654,1.3870,1.3194,-276.1748,NORMAL
2026-04-02,16:50:02.072,228.22,3.6121,132.24,0.0654,1.3870,0.3437,-308.5251,NORMAL
2026-04-02,16:50:02.072,228.22,3.6121,132.24,0.0654,1.3845,-0.7845,-314.7166,NORMAL
2026-04-02,16:50:02.072,228.22,3.6121,132.24,0.0654,1.3845,-1.9020,-307.2104,NORMAL
2026-04-02,16:50:02.072,228.22,3.6121,132.24,0.0654,1.3845,-2.7645,-269.7924,NORMAL
2026-04-02,16:50:02.072,228.22,3.6121,132.24,0.0654,1.3845,-3.7986,-181.6218,NORMAL
2026-04-02,16:50:02.072,228.22,3.6121,132.24,0.0654,1.3845,-5.9228,-74.9331,NORMAL
2026-04-02,16:50:02.072,228.22,3.6121,132.24,0.0654,1.3845,-6.7532,24.8160,NORMAL
2026-04-02,16:50:02.072,228.22,3.6121,132.24,0.0654,1.3845,-4.7674,115.6316,NORMAL
2026-04-02,16:50:02.072,228.22,3.6121,132.24,0.0654,1.3845,-2.2323,205.1982,NORMAL
2026-04-02,16:50:02.072,228.22,3.6121,132.24,0.0654,1.3845,-1.2888,276.5880,NORMAL
2026-04-02,16:50:02.072,228.22,3.6121,132.24,0.0654,1.3845,-0.3128,308.3279,NORMAL
2026-04-02,16:50:02.072,228.22,3.6121,132.24,0.0654,1.3845,0.8179,313.7618,NORMAL
2026-04-02,16:50:02.072,228.22,3.6121,132.24,0.0654,1.3845,1.9300,306.0115,NORMAL
2026-04-02,16:50:02.072,228.22,3.6121,132.24,0.0654,1.3845,2.9079,259.3626,NORMAL
2026-04-02,16:50:02.072,228.22,3.6121,132.24,0.0654,1.3845,3.8507,179.9158,NORMAL
2026-04-02,16:50:02.072,228.22,3.6121,132.24,0.0654,1.3845,5.9425,72.9204,NORMAL
2026-04-02,16:50:02.072,228.22,3.6121,132.24,0.0654,1.3845,6.6962,-26.1244,NORMAL
2026-04-02,16:50:02.072,228.22,3.6121,132.24,0.0654,1.3845,4.6907,-117.2217,NORMAL
2026-04-02,16:50:02.072,228.22,3.6121,132.24,0.0654,1.3845,2.2004,-218.0194,NORMAL
2026-04-02,16:50:02.072,228.22,3.6121,132.24,0.0654,1.3845,1.2846,-274.9509,NORMAL
2026-04-02,16:50:02.072,228.22,3.6121,132.24,0.0654,1.3845,0.2985,-306.6657,NORMAL
2026-04-02,16:50:02.072,228.22,3.6121,132.24,0.0654,1.3895,-0.8295,-313.2704,NORMAL
2026-04-02,16:50:02.072,228.22,3.6121,132.24,0.0654,1.3895,-1.9446,-308.0367,NORMAL
2026-04-02,16:50:02.072,228.22,3.6121,132.24,0.0654,1.3895,-2.9140,-258.3140,NORMAL
2026-04-02,16:50:02.072,228.22,3.6121,132.24,0.0654,1.3895,-3.8596,-178.0659,NORMAL
2026-04-02,16:50:02.072,228.22,3.6121,132.24,0.0654,1.3895,-5.9986,-70.8420,NORMAL
2026-04-02,16:50:02.072,228.22,3.6121,132.24,0.0654,1.3895,-6.7224,28.8445,NORMAL
2026-04-02,16:50:02.072,228.22,3.6121,132.24,0.0654,1.3895,-4.6507,119.8009,NORMAL
2026-04-02,16:50:02.072,228.22,3.6121,132.24,0.0654,1.3895,-2.1585,219.6627,NORMAL
2026-04-02,16:50:02.072,228.22,3.6121,132.24,0.0654,1.3895,-1.2556,278.5975,NORMAL
2026-04-02,16:50:02.072,228.22,3.6121,132.24,0.0654,1.3895,-0.2694,306.9913,NORMAL
2026-04-02,16:50:02.072,228.22,3.6121,132.24,0.0654,1.3895,0.8683,314.7040,NORMAL
2026-04-02,16:50:02.072,228.22,3.6121,132.24,0.0654,1.3895,1.9786,305.2415,NORMAL
2026-04-02,16:50:02.072,228.22,3.6121,132.24,0.0654,1.3895,2.9476,257.0369,NORMAL
2026-04-02,16:50:02.072,228.22,3.6121,132.24,0.0654,1.3895,3.9127,175.6713,NORMAL
2026-04-02,16:50:02.072,228.22,3.6121,132.24,0.0654,1.3895,6.0227,68.2658,NORMAL
2026-04-02,16:50:02.072,228.22,3.6121,132.24,0.0654,1.3895,6.6572,-29.6959,NORMAL
2026-04-02,16:50:02.072,228.22,3.6121,132.24,0.0654,1.3895,4.5792,-118.6616,NORMAL
2026-04-02,16:50:02.072,228.22,3.6121,132.24,0.0654,1.3895,2.1299,-220.9805,NORMAL
2026-04-02,16:50:02.072,228.22,3.6121,132.24,0.0654,1.3895,1.2481,-278.5725,NORMAL
2026-04-02,16:50:02.072,228.22,3.6121,132.24,0.0654,1.3895,0.2502,-312.0809,NORMAL
2026-04-02,16:50:02.072,228.22,3.6121,132.24,0.0654,1.3870,-0.8816,-312.1686,NORMAL
2026-04-02,16:50:02.072,228.22,3.6121,132.24,0.0654,1.3870,-1.9888,-307.8489,NORMAL
2026-04-02,16:50:02.072,228.22,3.6121,132.24,0.0654,1.3870,-2.9521,-255.1588,NORMAL
2026-04-02,16:50:02.072,228.22,3.6121,132.24,0.0654,1.3870,-3.9295,-173.6461,NORMAL
2026-04-02,16:50:02.072,228.22,3.6121,132.24,0.0654,1.3870,-6.0805,-66.3596,NORMAL
2026-04-02,16:50:02.072,228.22,3.6121,132.24,0.0654,1.3870,-6.6822,31.1420,NORMAL
2026-04-02,16:50:02.072,228.22,3.6121,132.24,0.0654,1.3870,-4.5378,122.9280,NORMAL
2026-04-02,16:50:02.072,228.22,3.6121,132.24,0.0654,1.3870,-2.0924,220.7740,NORMAL
2026-04-02,16:50:02.072,228.22,3.6121,132.24,0.0654,1.3870,-1.2181,280.1094,NORMAL
2026-04-02,16:50:02.072,228.22,3.6121,132.24,0.0654,1.3870,-0.2253,309.4015,NORMAL
2026-04-02,16:50:02.072,228.22,3.6121,132.24,0.0654,1.3870,0.9112,312.8165,NORMAL
2026-04-02,16:50:02.072,228.22,3.6121,132.24,0.0654,1.3870,2.0182,304.9410,NORMAL
2026-04-02,16:50:02.072,228.22,3.6121,132.24,0.0654,1.3870,2.9802,253.5531,NORMAL
2026-04-02,16:50:02.072,228.22,3.6121,132.24,0.0654,1.3870,3.9819,171.4863,NORMAL
2026-04-02,16:50:02.072,228.22,3.6121,132.24,0.0654,1.3870,6.1029,64.3375,NORMAL
