Date,Time,Voltage[V],Current[A],Power[W],Energy[u],Phase[rad],Iwave,Uwave,Event
2026-04-02,17:08:48.029,228.73,3.6880,134.28,0.0869,1.3870,-1.1536,-310.5722,NORMAL
2026-04-02,17:08:48.029,228.73,3.6880,134.28,0.0869,1.3870,-2.2218,-307.4264,NORMAL
2026-04-02,17:08:48.029,228.73,3.6880,134.28,0.0869,1.3870,-3.0259,-243.3237,NORMAL
2026-04-02,17:08:48.092,228.73,3.6880,134.28,0.0869,1.3870,-4.4331,-147.6688,NORMAL
2026-04-02,17:08:48.092,228.73,3.6880,134.28,0.0869,1.3870,-6.6794,-41.5436,NORMAL
2026-04-02,17:08:48.092,228.73,3.6880,134.28,0.0869,1.3870,-6.6331,51.5789,NORMAL
2026-04-02,17:08:48.092,228.68,3.6868,134.09,0.0869,1.3870,-4.0049,146.7517,NORMAL
2026-04-02,17:08:48.092,228.68,3.6868,134.09,0.0869,1.3870,-1.7748,238.2841,NORMAL
2026-04-02,17:08:48.092,228.68,3.6868,134.09,0.0869,1.3870,-0.9845,290.0571,NORMAL
2026-04-02,17:08:48.092,228.68,3.6868,134.09,0.0869,1.3870,0.0536,314.3753,NORMAL
2026-04-02,17:08:48.092,228.68,3.6868,134.09,0.0869,1.3870,1.1769,312.1780,NORMAL
2026-04-02,17:08:48.092,228.68,3.6868,134.09,0.0869,1.3870,2.2682,304.9504,NORMAL
2026-04-02,17:08:48.092,228.68,3.6868,134.09,0.0869,1.3870,3.1968,234.3213,NORMAL
2026-04-02,17:08:48.092,228.68,3.6868,134.09,0.0869,1.3870,4.4344,149.4155,NORMAL
2026-04-02,17:08:48.092,228.68,3.6868,134.09,0.0869,1.3870,6.5559,42.9960,NORMAL
2026-04-02,17:08:48.092,228.68,3.6868,134.09,0.0869,1.3870,6.5077,-48.9026,NORMAL
2026-04-02,17:08:48.092,228.68,3.6868,134.09,0.0869,1.3870,3.9921,-150.0665,NORMAL
2026-04-02,17:08:48.092,228.68,3.6868,134.09,0.0869,1.3870,1.8190,-238.0462,NORMAL
2026-04-02,17:08:48.092,228.68,3.6868,134.09,0.0869,1.3870,1.0359,-292.1292,NORMAL
2026-04-02,17:08:48.092,228.68,3.6868,134.09,0.0869,1.3870,0.0070,-312.6945,NORMAL
2026-04-02,17:08:48.092,228.68,3.6868,134.09,0.0869,1.3895,-1.1174,-311.9651,NORMAL
2026-04-02,17:08:48.092,228.68,3.6868,134.09,0.0869,1.3895,-2.1977,-306.7284,NORMAL
2026-04-02,17:08:48.092,228.68,3.6868,134.09,0.0869,1.3895,-3.1134,-235.0538,NORMAL
2026-04-02,17:08:48.092,228.68,3.6868,134.09,0.0869,1.3895,-4.3805,-150.1448,NORMAL
2026-04-02,17:08:48.092,228.68,3.6868,134.09,0.0869,1.3895,-6.6370,-44.0759,NORMAL
2026-04-02,17:08:48.092,228.68,3.6868,134.09,0.0869,1.3895,-6.6635,49.3941,NORMAL
2026-04-02,17:08:48.092,228.68,3.6868,134.09,0.0869,1.3895,-4.0640,144.8579,NORMAL
2026-04-02,17:08:48.092,228.68,3.6868,134.09,0.0869,1.3895,-1.7926,235.2040,NORMAL
2026-04-02,17:08:48.092,228.68,3.6868,134.09,0.0869,1.3895,-1.0014,287.8002,NORMAL
2026-04-02,17:08:48.092,228.68,3.6868,134.09,0.0869,1.3895,0.0246,313.4739,NORMAL
2026-04-02,17:08:48.092,228.68,3.6868,134.09,0.0869,1.3895,1.1507,312.2531,NORMAL
2026-04-02,17:08:48.092,228.68,3.6868,134.09,0.0869,1.3895,2.2326,308.1432,NORMAL
2026-04-02,17:08:48.092,228.68,3.6868,134.09,0.0869,1.3895,3.1654,236.6032,NORMAL
2026-04-02,17:08:48.092,228.68,3.6868,134.09,0.0869,1.3895,4.3774,151.6473,NORMAL
2026-04-02,17:08:48.092,228.68,3.6868,134.09,0.0869,1.3895,6.5178,46.1762,NORMAL
2026-04-02,17:08:48.092,228.68,3.6868,134.09,0.0869,1.3895,6.5465,-45.8695,NORMAL
2026-04-02,17:08:48.092,228.68,3.6868,134.09,0.0869,1.3895,4.0544,-144.9237,NORMAL
2026-04-02,17:08:48.092,228.68,3.6868,134.09,0.0869,1.3895,1.8507,-237.5078,NORMAL
2026-04-02,17:08:48.092,228.68,3.6868,134.09,0.0869,1.3895,1.0554,-287.7376,NORMAL
2026-04-02,17:08:48.092,228.68,3.6868,134.09,0.0869,1.3895,0.0291,-313.6836,NORMAL
2026-04-02,17:08:48.092,228.68,3.6868,134.09,0.0869,1.3920,-1.0988,-311.6114,NORMAL
2026-04-02,17:08:48.092,228.68,3.6868,134.09,0.0869,1.3920,-2.1770,-304.3682,NORMAL
2026-04-02,17:08:48.092,228.68,3.6868,134.09,0.0869,1.3920,-3.0944,-236.5061,NORMAL
2026-04-02,17:08:48.092,228.68,3.6868,134.09,0.0869,1.3920,-4.3251,-153.3376,NORMAL
2026-04-02,17:08:48.092,228.68,3.6868,134.09,0.0869,1.3920,-6.5980,-46.6364,NORMAL
2026-04-02,17:08:48.092,228.68,3.6868,134.09,0.0869,1.3920,-6.7155,47.1341,NORMAL
2026-04-02,17:08:48.092,228.68,3.6868,134.09,0.0869,1.3920,-4.1466,142.3382,NORMAL
2026-04-02,17:08:48.092,228.68,3.6868,134.09,0.0869,1.3920,-1.8292,234.7689,NORMAL
2026-04-02,17:08:48.092,228.68,3.6868,134.09,0.0869,1.3920,-1.0220,288.7330,NORMAL
2026-04-02,17:08:48.092,228.68,3.6868,134.09,0.0869,1.3920,-0.0021,311.8837,NORMAL
2026-04-02,17:08:48.092,228.68,3.6868,134.09,0.0869,1.3920,1.1254,309.6895,NORMAL
2026-04-02,17:08:48.092,228.68,3.6868,134.09,0.0869,1.3920,2.2112,305.4481,NORMAL
2026-04-02,17:08:48.092,228.68,3.6868,134.09,0.0869,1.3920,3.1510,237.8333,NORMAL
2026-04-02,17:08:48.092,228.68,3.6868,134.09,0.0869,1.3920,4.5971,154.2078,NORMAL
2026-04-02,17:08:48.092,228.68,3.6868,134.09,0.0869,1.3920,6.4789,48.8150,NORMAL
2026-04-02,17:08:48.092,228.68,3.6868,134.09,0.0869,1.3920,6.5742,-44.3639,NORMAL
2026-04-02,17:08:48.092,228.68,3.6868,134.09,0.0869,1.3920,4.1186,-141.9500,NORMAL
2026-04-02,17:08:48.092,228.68,3.6868,134.09,0.0869,1.3920,1.8778,-233.8299,NORMAL
2026-04-02,17:08:48.092,228.68,3.6868,134.09,0.0869,1.3920,0.9644,-295.1185,NORMAL
2026-04-02,17:08:48.092,228.68,3.6868,134.09,0.0869,1.3920,0.0568,-312.1623,NORMAL
2026-04-02,17:08:48.092,228.68,3.6868,134.09,0.0869,1.3895,-1.0638,-311.7366,NORMAL
2026-04-02,17:08:48.092,228.68,3.6868,134.09,0.0869,1.3895,-2.1483,-307.6674,NORMAL
2026-04-02,17:08:48.092,228.68,3.6868,134.09,0.0869,1.3895,-3.0707,-238.3217,NORMAL
2026-04-02,17:08:48.092,228.68,3.6868,134.09,0.0869,1.3895,-4.5523,-142.0345,NORMAL
2026-04-02,17:08:48.092,228.68,3.6868,134.09,0.0869,1.3895,-6.5455,-49.0216,NORMAL
2026-04-02,17:08:48.092,228.68,3.6868,134.09,0.0869,1.3895,-6.7392,44.2355,NORMAL
2026-04-02,17:08:48.092,228.68,3.6868,134.09,0.0869,1.3895,-4.2093,139.5867,NORMAL
2026-04-02,17:08:48.155,228.68,3.6868,134.09,0.0869,1.3895,-1.8578,233.1788,NORMAL
2026-04-02,17:08:48.155,228.68,3.6868,134.09,0.0869,1.3895,-0.9270,292.7772,NORMAL
2026-04-02,17:08:48.155,228.68,3.6868,134.09,0.0869,1.3895,-0.0296,313.2454,NORMAL
2026-04-02,17:08:48.155,228.68,3.6868,134.09,0.0869,1.3895,1.0917,312.4002,NORMAL
2026-04-02,17:08:48.155,228.68,3.6868,134.09,0.0869,1.3895,2.1864,305.0005,NORMAL
2026-04-02,17:08:48.155,228.68,3.6868,134.09,0.0869,1.3895,3.1344,240.0025,NORMAL
2026-04-02,17:08:48.155,228.68,3.6868,134.09,0.0869,1.3895,4.5409,143.9690,NORMAL
2026-04-02,17:08:48.155,228.68,3.6868,134.09,0.0869,1.3895,6.4385,51.2252,NORMAL
2026-04-02,17:08:48.155,228.68,3.6868,134.09,0.0869,1.3895,6.6164,-42.0507,NORMAL
2026-04-02,17:08:48.155,228.68,3.6868,134.09,0.0869,1.3895,4.1915,-141.8405,NORMAL
2026-04-02,17:08:48.155,228.68,3.6868,134.09,0.0869,1.3895,1.9100,-232.2053,NORMAL
2026-04-02,17:08:48.155,228.68,3.6868,134.09,0.0869,1.3895,0.9854,-293.0902,NORMAL
2026-04-02,17:08:48.155,228.68,3.6868,134.09,0.0869,1.3895,0.0877,-311.5112,NORMAL
2026-04-02,17:08:48.155,228.68,3.6868,134.09,0.0869,1.3895,-1.0429,-314.5600,NORMAL
2026-04-02,17:08:48.155,228.68,3.6868,134.09,0.0869,1.3895,-2.1254,-305.2572,NORMAL
2026-04-02,17:08:48.155,228.68,3.6868,134.09,0.0869,1.3895,-3.0495,-240.1340,NORMAL
2026-04-02,17:08:48.155,228.68,3.6868,134.09,0.0869,1.3895,-4.4982,-144.5512,NORMAL
2026-04-02,17:08:48.155,228.68,3.6868,134.09,0.0869,1.3895,-6.5051,-51.1501,NORMAL
2026-04-02,17:08:48.155,228.68,3.6868,134.09,0.0869,1.3895,-6.7781,42.0350,NORMAL
2026-04-02,17:08:48.155,228.68,3.6868,134.09,0.0869,1.3895,-4.2779,138.1875,NORMAL
2026-04-02,17:08:48.155,228.68,3.6868,134.09,0.0869,1.3895,-1.8888,228.4835,NORMAL
2026-04-02,17:08:48.155,228.68,3.6868,134.09,0.0869,1.3895,-0.9532,292.1919,NORMAL
2026-04-02,17:08:48.155,228.68,3.6868,134.09,0.0869,1.3895,-0.0531,311.0417,NORMAL
2026-04-02,17:08:48.155,228.68,3.6868,134.09,0.0869,1.3895,1.0696,312.6068,NORMAL
2026-04-02,17:08:48.155,228.68,3.6868,134.09,0.0869,1.3895,2.1597,306.4560,NORMAL
2026-04-02,17:08:48.155,228.68,3.6868,134.09,0.0869,1.3895,3.1078,242.6068,NORMAL
2026-04-02,17:08:48.155,228.68,3.6868,134.09,0.0869,1.3895,4.4958,146.0349,NORMAL
2026-04-02,17:08:48.155,228.68,3.6868,134.09,0.0869,1.3895,6.4026,53.8264,NORMAL
2026-04-02,17:08:48.155,228.68,3.6868,134.09,0.0869,1.3895,6.6503,-39.2273,NORMAL
2026-04-02,17:08:48.155,228.68,3.6868,134.09,0.0869,1.3895,4.2636,-136.9918,NORMAL
2026-04-02,17:08:48.155,228.68,3.6868,134.09,0.0869,1.3895,1.9313,-229.2535,NORMAL
2026-04-02,17:08:48.155,228.68,3.6868,134.09,0.0869,1.3895,1.0052,-290.9554,NORMAL
2026-04-02,17:08:48.155,228.68,3.6868,134.09,0.0869,1.3895,0.1023,-312.8854,NORMAL
2026-04-02,17:08:48.155,228.68,3.6868,134.09,0.0869,1.3870,-1.0145,-312.8259,NORMAL
2026-04-02,17:08:48.155,228.68,3.6868,134.09,0.0869,1.3870,-2.1013,-309.6457,NORMAL
2026-04-02,17:08:48.155,228.68,3.6868,134.09,0.0869,1.3870,-3.0344,-243.2266,NORMAL
2026-04-02,17:08:48.155,228.68,3.6868,134.09,0.0869,1.3870,-4.4445,-146.9583,NORMAL
2026-04-02,17:08:48.155,228.68,3.6868,134.09,0.0869,1.3870,-6.6740,-54.9157,NORMAL
2026-04-02,17:08:48.155,228.68,3.6868,134.09,0.0869,1.3870,-6.8076,40.2414,NORMAL
2026-04-02,17:08:48.155,228.68,3.6868,134.09,0.0869,1.3870,-4.3494,134.6442,NORMAL
2026-04-02,17:08:48.155,228.68,3.6868,134.09,0.0869,1.3870,-1.9209,228.7590,NORMAL
2026-04-02,17:08:48.155,228.68,3.6868,134.09,0.0869,1.3870,-0.9748,288.4419,NORMAL
2026-04-02,17:08:48.155,228.68,3.6868,134.09,0.0869,1.3870,0.0526,313.3706,NORMAL
2026-04-02,17:08:48.155,228.68,3.6868,134.09,0.0869,1.3870,1.0376,313.4832,NORMAL
2026-04-02,17:08:48.155,228.68,3.6868,134.09,0.0869,1.3870,2.1380,307.6299,NORMAL
2026-04-02,17:08:48.155,228.68,3.6868,134.09,0.0869,1.3870,3.0820,243.9841,NORMAL
2026-04-02,17:08:48.155,228.68,3.6868,134.09,0.0869,1.3870,4.4404,147.9005,NORMAL
2026-04-02,17:08:48.155,228.68,3.6868,134.09,0.0869,1.3870,6.5649,43.3528,NORMAL
2026-04-02,17:08:48.155,228.68,3.6868,134.09,0.0869,1.3870,6.6784,-37.0988,NORMAL
2026-04-02,17:08:48.155,228.68,3.6868,134.09,0.0869,1.3870,4.3321,-133.9117,NORMAL
2026-04-02,17:08:48.155,228.68,3.6868,134.09,0.0869,1.3870,1.9660,-226.9623,NORMAL
2026-04-02,17:08:48.155,228.68,3.6868,134.09,0.0869,1.3870,1.0315,-289.8004,NORMAL
2026-04-02,17:08:48.155,228.68,3.6868,134.09,0.0869,1.3870,-0.0005,-313.8213,NORMAL
2026-04-02,17:08:48.155,228.68,3.6868,134.09,0.0869,1.3895,-0.9879,-311.7992,NORMAL
2026-04-02,17:08:48.155,228.68,3.6868,134.09,0.0869,1.3895,-2.0809,-306.4247,NORMAL
2026-04-02,17:08:48.155,228.68,3.6868,134.09,0.0869,1.3895,-3.0113,-243.2079,NORMAL
2026-04-02,17:08:48.155,228.68,3.6868,134.09,0.0869,1.3895,-4.3891,-149.1150,NORMAL
2026-04-02,17:08:48.155,228.68,3.6868,134.09,0.0869,1.3895,-6.6411,-43.0930,NORMAL
2026-04-02,17:08:48.155,228.68,3.6868,134.09,0.0869,1.3895,-6.8444,37.9564,NORMAL
2026-04-02,17:08:48.155,228.68,3.6868,134.09,0.0869,1.3895,-4.4125,133.0822,NORMAL
2026-04-02,17:08:48.155,228.68,3.6868,134.09,0.0869,1.3895,-1.9604,225.3534,NORMAL
2026-04-02,17:08:48.155,228.68,3.6868,134.09,0.0869,1.3895,-0.9978,287.8503,NORMAL
2026-04-02,17:08:48.155,228.68,3.6868,134.09,0.0869,1.3895,0.0319,314.7979,NORMAL
2026-04-02,17:08:48.155,228.68,3.6868,134.09,0.0869,1.3895,1.0190,314.6039,NORMAL
2026-04-02,17:08:48.216,228.68,3.6868,134.09,0.0869,1.3895,2.1097,307.5578,NORMAL
2026-04-02,17:08:48.216,228.68,3.6868,134.09,0.0869,1.3895,3.0606,247.4586,NORMAL
2026-04-02,17:08:48.216,228.68,3.6868,134.09,0.0869,1.3895,4.3926,151.6348,NORMAL
2026-04-02,17:08:48.216,228.68,3.6868,134.09,0.0869,1.3895,6.5270,45.2184,NORMAL
2026-04-02,17:08:48.216,228.68,3.6868,134.09,0.0869,1.3895,6.7130,-35.4773,NORMAL
2026-04-02,17:08:48.216,228.68,3.6868,134.09,0.0869,1.3895,4.4010,-132.4437,NORMAL
2026-04-02,17:08:48.216,228.68,3.6868,134.09,0.0869,1.3895,2.0004,-226.5397,NORMAL
2026-04-02,17:08:48.216,228.68,3.6868,134.09,0.0869,1.3895,1.0510,-290.1791,NORMAL
2026-04-02,17:08:48.216,228.68,3.6868,134.09,0.0869,1.3895,0.0273,-316.2378,NORMAL
2026-04-02,17:08:48.216,228.68,3.6868,134.09,0.0869,1.3870,-0.9577,-311.7335,NORMAL
2026-04-02,17:08:48.216,228.68,3.6868,134.09,0.0869,1.3870,-2.0523,-308.4906,NORMAL
2026-04-02,17:08:48.216,228.68,3.6868,134.09,0.0869,1.3870,-2.9888,-245.8403,NORMAL
2026-04-02,17:08:48.216,228.68,3.6868,134.09,0.0869,1.3870,-4.3308,-151.6003,NORMAL
2026-04-02,17:08:48.216,228.68,3.6868,134.09,0.0869,1.3870,-6.6082,-45.2685,NORMAL
2026-04-02,17:08:48.216,228.68,3.6868,134.09,0.0869,1.3870,-6.8774,36.6856,NORMAL
2026-04-02,17:08:48.216,228.68,3.6868,134.09,0.0869,1.3870,-4.4903,130.9444,NORMAL
2026-04-02,17:08:48.216,228.68,3.6868,134.09,0.0869,1.3870,-1.9901,225.1374,NORMAL
2026-04-02,17:08:48.216,228.68,3.6868,134.09,0.0869,1.3870,-1.0207,288.5358,NORMAL
2026-04-02,17:08:48.216,228.68,3.6868,134.09,0.0869,1.3870,0.0042,316.4507,NORMAL
2026-04-02,17:08:48.216,228.68,3.6868,134.09,0.0869,1.3870,0.9892,310.4940,NORMAL
2026-04-02,17:08:48.216,228.68,3.6868,134.09,0.0869,1.3870,2.0864,306.4905,NORMAL
2026-04-02,17:08:48.216,228.68,3.6868,134.09,0.0869,1.3870,3.0429,248.7639,NORMAL
2026-04-02,17:08:48.216,228.68,3.6868,134.09,0.0869,1.3870,4.3368,153.7288,NORMAL
2026-04-02,17:08:48.216,228.68,3.6868,134.09,0.0869,1.3870,6.4896,47.3595,NORMAL
2026-04-02,17:08:48.216,228.68,3.6868,134.09,0.0869,1.3870,6.5729,-34.4287,NORMAL
2026-04-02,17:08:48.216,228.68,3.6868,134.09,0.0869,1.3870,4.4725,-130.5781,NORMAL
2026-04-02,17:08:48.216,228.68,3.6868,134.09,0.0869,1.3870,2.0386,-225.5756,NORMAL
2026-04-02,17:08:48.216,228.68,3.6868,134.09,0.0869,1.3870,1.0737,-288.0976,NORMAL
2026-04-02,17:08:48.216,228.68,3.6868,134.09,0.0869,1.3870,0.0519,-312.7445,NORMAL
2026-04-02,17:08:48.216,228.68,3.6868,134.09,0.0869,1.3895,-1.0764,-313.4175,NORMAL
2026-04-02,17:08:48.216,228.68,3.6868,134.09,0.0869,1.3895,-2.0288,-305.9270,NORMAL
2026-04-02,17:08:48.216,228.68,3.6868,134.09,0.0869,1.3895,-2.9682,-248.1285,NORMAL
2026-04-02,17:08:48.216,228.68,3.6868,134.09,0.0869,1.3895,-4.2812,-155.0153,NORMAL
2026-04-02,17:08:48.216,228.68,3.6868,134.09,0.0869,1.3895,-6.5605,-48.3361,NORMAL
2026-04-02,17:08:48.216,228.68,3.6868,134.09,0.0869,1.3895,-6.7309,45.9446,NORMAL
2026-04-02,17:08:48.216,228.68,3.6868,134.09,0.0869,1.3895,-4.5567,128.1209,NORMAL
2026-04-02,17:08:48.216,228.68,3.6868,134.09,0.0869,1.3895,-2.0314,222.7178,NORMAL
2026-04-02,17:08:48.216,228.68,3.6868,134.09,0.0869,1.3895,-1.0448,288.1132,NORMAL
2026-04-02,17:08:48.216,228.68,3.6868,134.09,0.0869,1.3895,-0.0240,314.1156,NORMAL
2026-04-02,17:08:48.216,228.68,3.6868,134.09,0.0869,1.3895,1.1005,311.0198,NORMAL
2026-04-02,17:08:48.216,228.68,3.6868,134.09,0.0869,1.3895,2.0605,309.6018,NORMAL
2026-04-02,17:08:48.216,228.68,3.6868,134.09,0.0869,1.3895,3.0187,250.1005,NORMAL
2026-04-02,17:08:48.216,228.68,3.6868,134.09,0.0869,1.3895,4.2827,156.5836,NORMAL
2026-04-02,17:08:48.216,228.68,3.6868,134.09,0.0869,1.3895,6.4470,50.5209,NORMAL
2026-04-02,17:08:48.216,228.68,3.6868,134.09,0.0869,1.3895,6.6078,-42.5265,NORMAL
2026-04-02,17:08:48.216,228.68,3.6868,134.09,0.0869,1.3895,4.5383,-125.4666,NORMAL
2026-04-02,17:08:48.216,228.68,3.6868,134.09,0.0869,1.3895,2.0688,-222.8461,NORMAL
2026-04-02,17:08:48.216,228.68,3.6868,134.09,0.0869,1.3895,1.0961,-288.2134,NORMAL
2026-04-02,17:08:48.216,228.68,3.6868,134.09,0.0869,1.3895,0.0750,-313.6429,NORMAL
2026-04-02,17:08:48.216,228.68,3.6868,134.09,0.0869,1.3870,-1.0463,-311.8650,NORMAL
2026-04-02,17:08:48.216,228.68,3.6868,134.09,0.0869,1.3870,-2.0025,-308.2496,NORMAL
2026-04-02,17:08:48.216,228.68,3.6868,134.09,0.0869,1.3870,-2.9462,-249.9471,NORMAL
2026-04-02,17:08:48.216,228.68,3.6868,134.09,0.0869,1.3870,-4.2346,-156.0984,NORMAL
2026-04-02,17:08:48.216,228.68,3.6868,134.09,0.0869,1.3870,-6.5156,-51.4788,NORMAL
2026-04-02,17:08:48.216,228.68,3.6868,134.09,0.0869,1.3870,-6.7658,43.1055,NORMAL
2026-04-02,17:08:48.216,228.68,3.6868,134.09,0.0869,1.3870,-4.6272,125.6293,NORMAL
2026-04-02,17:08:48.216,228.68,3.6868,134.09,0.0869,1.3870,-2.0743,222.4736,NORMAL
2026-04-02,17:08:48.216,228.68,3.6868,134.09,0.0869,1.3870,-1.0626,285.7124,NORMAL
2026-04-02,17:08:48.216,228.68,3.6868,134.09,0.0869,1.3870,-0.0491,312.7946,NORMAL
2026-04-02,17:08:48.216,228.68,3.6868,134.09,0.0869,1.3870,1.0743,311.1388,NORMAL
2026-04-02,17:08:48.216,228.68,3.6868,134.09,0.0869,1.3870,2.0321,307.1541,NORMAL
2026-04-02,17:08:48.216,228.68,3.6868,134.09,0.0869,1.3870,3.0004,252.3605,NORMAL
2026-04-02,17:08:48.216,228.68,3.6868,134.09,0.0869,1.3870,4.2365,159.1127,NORMAL
2026-04-02,17:08:48.216,228.68,3.6868,134.09,0.0869,1.3870,6.4024,53.1158,NORMAL
2026-04-02,17:08:48.286,228.68,3.6868,134.09,0.0869,1.3870,6.6464,-39.4652,NORMAL
2026-04-02,17:08:48.286,228.68,3.6868,134.09,0.0869,1.3870,4.6077,-125.6637,NORMAL
2026-04-02,17:08:48.286,228.68,3.6868,134.09,0.0869,1.3870,2.1064,-221.0400,NORMAL
2026-04-02,17:08:48.286,228.68,3.6868,134.09,0.0869,1.3870,1.1137,-285.4964,NORMAL
2026-04-02,17:08:48.286,228.68,3.6868,134.09,0.0869,1.3870,0.0986,-311.3986,NORMAL
2026-04-02,17:08:48.286,228.68,3.6868,134.09,0.0869,1.3870,-1.0206,-312.0121,NORMAL
2026-04-02,17:08:48.286,228.68,3.6868,134.09,0.0869,1.3870,-1.9759,-307.9304,NORMAL
2026-04-02,17:08:48.286,228.68,3.6868,134.09,0.0869,1.3870,-2.9288,-251.4308,NORMAL
2026-04-02,17:08:48.286,228.68,3.6868,134.09,0.0869,1.3870,-4.1827,-159.3412,NORMAL
2026-04-02,17:08:48.286,228.68,3.6868,134.09,0.0869,1.3870,-6.4714,-54.5745,NORMAL
2026-04-02,17:08:48.286,228.68,3.6868,134.09,0.0869,1.3870,-6.7992,41.4560,NORMAL
2026-04-02,17:08:48.286,228.68,3.6868,134.09,0.0869,1.3870,-4.3268,136.0747,NORMAL
2026-04-02,17:08:48.286,228.68,3.6868,134.09,0.0869,1.3870,-2.1197,219.2308,NORMAL
2026-04-02,17:08:48.286,228.68,3.6868,134.09,0.0869,1.3870,-1.0894,285.5152,NORMAL
2026-04-02,17:08:48.286,228.68,3.6868,134.09,0.0869,1.3870,-0.0750,311.3798,NORMAL
2026-04-02,17:08:48.286,228.68,3.6868,134.09,0.0869,1.3870,1.0450,313.2328,NORMAL
2026-04-02,17:08:48.286,228.68,3.6868,134.09,0.0869,1.3870,2.1384,307.5453,NORMAL
2026-04-02,17:08:48.286,228.68,3.6868,134.09,0.0869,1.3870,2.9725,253.4842,NORMAL
2026-04-02,17:08:48.286,228.68,3.6868,134.09,0.0869,1.3870,4.1891,161.3007,NORMAL
2026-04-02,17:08:48.286,228.68,3.6868,134.09,0.0869,1.3870,6.3684,55.6137,NORMAL
2026-04-02,17:08:48.286,228.68,3.6868,134.09,0.0869,1.3870,6.6751,-37.8876,NORMAL
2026-04-02,17:08:48.286,228.68,3.6868,134.09,0.0869,1.3870,4.3185,-135.7366,NORMAL
2026-04-02,17:08:48.286,228.68,3.6868,134.09,0.0869,1.3870,2.1481,-220.0383,NORMAL
2026-04-02,17:08:48.286,228.68,3.6868,134.09,0.0869,1.3870,1.1361,-285.4776,NORMAL
2026-04-02,17:08:48.286,228.68,3.6868,134.09,0.0869,1.3870,0.1260,-313.2610,NORMAL
2026-04-02,17:08:48.286,228.68,3.6868,134.09,0.0869,1.3870,-0.9928,-312.2030,NORMAL
2026-04-02,17:08:48.286,228.68,3.6868,134.09,0.0869,1.3870,-2.0917,-307.7363,NORMAL
2026-04-02,17:08:48.286,228.68,3.6868,134.09,0.0869,1.3870,-2.9051,-254.8208,NORMAL
2026-04-02,17:08:48.286,228.68,3.6868,134.09,0.0869,1.3870,-4.1277,-161.2882,NORMAL
2026-04-02,17:08:48.286,228.68,3.6868,134.09,0.0869,1.3870,-6.4310,-56.9785,NORMAL
2026-04-02,17:08:48.286,228.68,3.6868,134.09,0.0869,1.3870,-6.8345,39.7375,NORMAL
2026-04-02,17:08:48.286,228.68,3.6868,134.09,0.0869,1.3870,-4.4001,133.3859,NORMAL
2026-04-02,17:08:48.286,228.68,3.6868,134.09,0.0869,1.3870,-2.1597,217.2337,NORMAL
2026-04-02,17:08:48.286,228.68,3.6868,134.09,0.0869,1.3870,-1.1064,285.9253,NORMAL
2026-04-02,17:08:48.286,228.68,3.6868,134.09,0.0869,1.3870,-0.1050,311.5175,NORMAL
2026-04-02,17:08:48.286,228.68,3.6868,134.09,0.0869,1.3870,1.0210,311.4612,NORMAL
2026-04-02,17:08:48.286,228.68,3.6868,134.09,0.0869,1.3870,2.1173,305.8738,NORMAL
2026-04-02,17:08:48.286,228.68,3.6868,134.09,0.0869,1.3870,2.9571,256.2481,NORMAL
2026-04-02,17:08:48.286,228.68,3.6868,134.09,0.0869,1.3870,4.1485,164.3996,NORMAL
2026-04-02,17:08:48.286,228.68,3.6868,134.09,0.0869,1.3870,6.3327,58.7126,NORMAL
2026-04-02,17:08:48.286,228.68,3.6868,134.09,0.0869,1.3870,6.7176,-35.3897,NORMAL
2026-04-02,17:08:48.286,228.68,3.6868,134.09,0.0869,1.3870,4.3965,-131.3732,NORMAL
2026-04-02,17:08:48.286,228.68,3.6868,134.09,0.0869,1.3870,2.1876,-218.9397,NORMAL
2026-04-02,17:08:48.286,228.68,3.6868,134.09,0.0869,1.3870,1.1575,-284.8328,NORMAL
2026-04-02,17:08:48.286,228.68,3.6868,134.09,0.0869,1.3870,0.1520,-313.3205,NORMAL
2026-04-02,17:08:48.286,228.68,3.6868,134.09,0.0869,1.3870,-0.9727,-311.6584,NORMAL
2026-04-02,17:08:48.286,228.68,3.6868,134.09,0.0869,1.3870,-2.0639,-308.8381,NORMAL
2026-04-02,17:08:48.286,228.68,3.6868,134.09,0.0869,1.3870,-2.8901,-255.9226,NORMAL
2026-04-02,17:08:48.286,228.68,3.6868,134.09,0.0869,1.3870,-4.0860,-164.6344,NORMAL
2026-04-02,17:08:48.286,228.68,3.6868,134.09,0.0869,1.3870,-6.3813,-59.0538,NORMAL
2026-04-02,17:08:48.286,228.68,3.6868,134.09,0.0869,1.3870,-6.8694,36.1879,NORMAL
2026-04-02,17:08:48.286,228.68,3.6868,134.09,0.0869,1.3870,-4.4776,130.8191,NORMAL
2026-04-02,17:08:48.286,228.68,3.6868,134.09,0.0869,1.3870,-2.2069,216.1069,NORMAL
2026-04-02,17:08:48.286,228.68,3.6868,134.09,0.0869,1.3870,-1.1366,283.6433,NORMAL
2026-04-02,17:08:48.286,228.68,3.6868,134.09,0.0869,1.3870,-0.1329,311.7523,NORMAL
2026-04-02,17:08:48.286,228.68,3.6868,134.09,0.0869,1.3870,0.9931,312.4785,NORMAL
2026-04-02,17:08:48.286,228.68,3.6868,134.09,0.0869,1.3870,2.0840,305.8300,NORMAL
2026-04-02,17:08:48.286,228.68,3.6868,134.09,0.0869,1.3870,2.9316,258.2076,NORMAL
