Date,Time,Voltage[V],Current[A],Power[W],Energy[u],Phase[rad],Iwave,Uwave,Event
2026-04-10,19:25:31.896,228.36,3.6665,149.00,0.0195,4.4984,-2.1471,309.2920,JAM
2026-04-10,19:25:31.896,228.36,3.6665,149.00,0.0195,4.4984,-3.1029,242.6256,JAM
2026-04-10,19:25:31.896,228.36,3.6665,149.00,0.0195,4.4984,-4.3944,150.9586,JAM
2026-04-10,19:25:31.896,228.36,3.6665,149.00,0.0195,4.4984,-6.5858,46.5206,JAM
2026-04-10,19:25:31.896,228.36,3.6665,149.00,0.0195,4.4984,-6.7958,-41.3871,JAM
2026-04-10,19:25:31.896,228.36,3.6665,149.00,0.0195,4.4984,-4.2329,-135.1544,JAM
2026-04-10,19:25:31.896,228.36,3.6665,149.00,0.0195,4.4984,-1.8279,-217.2149,JAM
2026-04-10,19:25:31.896,228.36,3.6665,149.00,0.0195,4.4984,-0.9153,-287.0333,JAM
2026-04-10,19:25:31.896,228.36,3.6665,149.00,0.0195,4.4984,0.0909,-310.8320,JAM
2026-04-10,19:25:31.896,228.36,3.6665,149.00,0.0195,4.4984,1.0772,-314.9826,JAM
2026-04-10,19:25:31.896,228.36,3.6665,149.00,0.0195,4.4984,2.1862,-308.0712,JAM
2026-04-10,19:25:31.896,228.36,3.6665,149.00,0.0195,4.4984,3.1418,-242.8729,JAM
2026-04-10,19:25:31.896,228.36,3.6665,149.00,0.0195,4.4984,4.4439,-149.5814,JAM
2026-04-10,19:25:31.896,228.36,3.6665,149.00,0.0195,4.4984,6.5975,-45.8038,JAM
2026-04-10,19:25:31.896,228.36,3.6665,149.00,0.0195,4.4984,6.7407,42.4357,JAM
2026-04-10,19:25:31.896,228.36,3.6665,149.00,0.0195,4.4984,4.1790,140.9077,JAM
2026-04-10,19:25:31.896,228.36,3.6665,149.00,0.0195,4.4984,1.8285,221.0682,JAM
2026-04-10,19:25:31.896,228.36,3.6665,149.00,0.0195,4.4984,0.9283,287.2556,JAM
2026-04-10,19:25:31.896,228.36,3.6665,149.00,0.0195,4.4984,-0.0877,312.6412,JAM
2026-04-10,19:25:31.896,228.36,3.6665,149.00,0.0195,4.4959,-1.0742,312.4346,JAM
2026-04-10,19:25:31.896,228.36,3.6665,149.00,0.0195,4.4959,-2.1800,307.0883,JAM
2026-04-10,19:25:31.896,228.36,3.6665,149.00,0.0195,4.4959,-3.1312,240.8853,JAM
2026-04-10,19:25:31.896,228.36,3.6665,149.00,0.0195,4.4959,-4.4506,148.8145,JAM
2026-04-10,19:25:31.964,228.36,3.6665,149.00,0.0195,4.4959,-6.6073,42.4451,JAM
2026-04-10,19:25:31.964,228.36,3.6665,149.00,0.0195,4.4959,-6.7115,-45.0243,JAM
2026-04-10,19:25:31.964,228.36,3.6665,149.00,0.0195,4.4959,-4.1217,-141.6527,JAM
2026-04-10,19:25:31.964,228.36,3.6665,149.00,0.0195,4.4959,-1.7947,-221.9790,JAM
2026-04-10,19:25:31.964,228.36,3.6665,149.00,0.0195,4.4959,-0.8937,-289.0648,JAM
2026-04-10,19:25:31.964,228.36,3.6665,149.00,0.0195,4.4959,0.1194,-312.3000,JAM
2026-04-10,19:25:31.964,228.36,3.6665,149.00,0.0195,4.4959,1.1058,-311.5363,JAM
2026-04-10,19:25:31.964,228.36,3.6665,149.00,0.0195,4.4959,2.2132,-305.0975,JAM
2026-04-10,19:25:31.964,228.36,3.6665,149.00,0.0195,4.4959,3.1650,-241.3266,JAM
2026-04-10,19:25:31.964,228.36,3.6665,149.00,0.0195,4.4959,4.5107,-146.6828,JAM
2026-04-10,19:25:31.964,228.36,3.6665,149.00,0.0195,4.4959,6.6487,-41.7878,JAM
2026-04-10,19:25:31.964,228.32,3.6670,149.10,0.0195,4.4959,6.6957,44.1949,JAM
2026-04-10,19:25:31.964,228.32,3.6670,149.10,0.0195,4.4959,4.0839,142.1472,JAM
2026-04-10,19:25:31.964,228.32,3.6670,149.10,0.0195,4.4959,1.7865,225.6789,JAM
2026-04-10,19:25:31.964,228.32,3.6670,149.10,0.0195,4.4959,0.8796,291.4093,JAM
2026-04-10,19:25:31.964,228.32,3.6670,149.10,0.0195,4.4959,-0.1318,313.8026,JAM
2026-04-10,19:25:31.964,228.32,3.6670,149.10,0.0195,4.4934,-1.1157,315.6806,JAM
2026-04-10,19:25:31.964,228.32,3.6670,149.10,0.0195,4.4934,-2.2228,305.0193,JAM
2026-04-10,19:25:31.964,228.32,3.6670,149.10,0.0195,4.4934,-3.1672,237.8114,JAM
2026-04-10,19:25:31.964,228.32,3.6670,149.10,0.0195,4.4934,-4.5333,144.7672,JAM
2026-04-10,19:25:31.964,228.32,3.6670,149.10,0.0195,4.4934,-6.6726,39.7970,JAM
2026-04-10,19:25:31.964,228.32,3.6670,149.10,0.0195,4.4934,-6.6706,-48.4456,JAM
2026-04-10,19:25:31.964,228.32,3.6670,149.10,0.0195,4.4934,-4.0295,-141.8467,JAM
2026-04-10,19:25:31.964,228.32,3.6670,149.10,0.0195,4.4934,-1.7586,-227.4474,JAM
2026-04-10,19:25:31.964,228.32,3.6670,149.10,0.0195,4.4934,-0.8679,-289.2964,JAM
2026-04-10,19:25:31.964,228.32,3.6670,149.10,0.0195,4.4934,0.1426,-310.5440,JAM
2026-04-10,19:25:31.964,228.32,3.6670,149.10,0.0195,4.4934,1.1325,-316.3881,JAM
2026-04-10,19:25:31.964,228.32,3.6670,149.10,0.0195,4.4934,2.2389,-306.1931,JAM
2026-04-10,19:25:31.964,228.32,3.6670,149.10,0.0195,4.4934,3.1806,-237.8052,JAM
2026-04-10,19:25:31.964,228.32,3.6670,149.10,0.0195,4.4934,4.5624,-143.8500,JAM
2026-04-10,19:25:31.964,228.32,3.6670,149.10,0.0195,4.4934,6.6649,-39.3744,JAM
2026-04-10,19:25:31.964,228.32,3.6670,149.10,0.0195,4.4934,6.6133,48.5051,JAM
2026-04-10,19:25:31.964,228.32,3.6670,149.10,0.0195,4.4934,3.9757,144.0691,JAM
2026-04-10,19:25:31.964,228.32,3.6670,149.10,0.0195,4.4934,1.7450,225.8323,JAM
2026-04-10,19:25:31.964,228.32,3.6670,149.10,0.0195,4.4934,0.8578,289.9444,JAM
2026-04-10,19:25:31.964,228.32,3.6670,149.10,0.0195,4.4934,-0.1637,315.2174,JAM
2026-04-10,19:25:31.964,228.32,3.6670,149.10,0.0195,4.4959,-1.1531,315.2017,JAM
2026-04-10,19:25:31.964,228.32,3.6670,149.10,0.0195,4.4959,-2.2580,307.1008,JAM
2026-04-10,19:25:31.964,228.32,3.6670,149.10,0.0195,4.4959,-3.1922,237.1823,JAM
2026-04-10,19:25:31.964,228.32,3.6670,149.10,0.0195,4.4959,-4.6016,141.1111,JAM
2026-04-10,19:25:31.964,228.32,3.6670,149.10,0.0195,4.4959,-6.7264,37.3460,JAM
2026-04-10,19:25:31.964,228.32,3.6670,149.10,0.0195,4.4959,-6.6284,-49.8636,JAM
2026-04-10,19:25:31.964,228.32,3.6670,149.10,0.0195,4.4959,-3.9428,-148.0538,JAM
2026-04-10,19:25:31.964,228.32,3.6670,149.10,0.0195,4.4959,-1.7185,-234.1272,JAM
2026-04-10,19:25:31.964,228.32,3.6670,149.10,0.0195,4.4959,-0.8340,-291.3592,JAM
2026-04-10,19:25:31.964,228.32,3.6670,149.10,0.0195,4.4959,0.1869,-312.9793,JAM
2026-04-10,19:25:31.964,228.32,3.6670,149.10,0.0195,4.4959,1.1806,-314.6884,JAM
2026-04-10,19:25:31.964,228.32,3.6670,149.10,0.0195,4.4959,2.2809,-310.2216,JAM
2026-04-10,19:25:31.964,228.32,3.6670,149.10,0.0195,4.4959,3.2191,-234.2931,JAM
2026-04-10,19:25:31.964,228.32,3.6670,149.10,0.0195,4.4959,4.6496,-139.8027,JAM
2026-04-10,19:25:31.964,228.32,3.6670,149.10,0.0195,4.4959,6.7282,-35.6745,JAM
2026-04-10,19:25:31.964,228.32,3.6670,149.10,0.0195,4.4959,6.5767,49.9074,JAM
2026-04-10,19:25:31.964,228.32,3.6670,149.10,0.0195,4.4959,3.8895,149.8506,JAM
2026-04-10,19:25:31.964,228.32,3.6670,149.10,0.0195,4.4959,1.7185,229.8827,JAM
2026-04-10,19:25:31.964,228.32,3.6670,149.10,0.0195,4.4959,0.8339,288.4200,JAM
2026-04-10,19:25:31.964,228.32,3.6670,149.10,0.0195,4.4959,-0.1956,309.9336,JAM
2026-04-10,19:25:31.964,228.32,3.6670,149.10,0.0195,4.4959,-1.1870,315.2236,JAM
2026-04-10,19:25:31.964,228.32,3.6670,149.10,0.0195,4.4959,-2.2826,305.7392,JAM
2026-04-10,19:25:31.964,228.32,3.6670,149.10,0.0195,4.4959,-3.2148,234.9160,JAM
2026-04-10,19:25:31.964,228.32,3.6670,149.10,0.0195,4.4959,-4.6538,140.1032,JAM
2026-04-10,19:25:31.964,228.32,3.6670,149.10,0.0195,4.4959,-6.7543,34.2221,JAM
2026-04-10,19:25:31.964,228.32,3.6670,149.10,0.0195,4.4959,-6.5502,-53.0470,JAM
2026-04-10,19:25:31.964,228.32,3.6670,149.10,0.0195,4.4959,-3.8354,-151.3280,JAM
2026-04-10,19:25:31.964,228.32,3.6670,149.10,0.0195,4.4959,-1.6907,-234.7220,JAM
2026-04-10,19:25:32.031,228.32,3.6670,149.10,0.0195,4.4959,-0.8080,-292.5299,JAM
2026-04-10,19:25:32.031,228.32,3.6670,149.10,0.0195,4.4959,0.2248,-313.3048,JAM
2026-04-10,19:25:32.031,228.32,3.6670,149.10,0.0195,4.4959,1.3578,-310.6317,JAM
2026-04-10,19:25:32.031,228.32,3.6670,149.10,0.0195,4.4959,2.3089,-305.0881,JAM
2026-04-10,19:25:32.031,228.32,3.6670,149.10,0.0195,4.4959,3.2454,-230.3648,JAM
2026-04-10,19:25:32.031,228.32,3.6670,149.10,0.0195,4.4959,4.7208,-135.2546,JAM
2026-04-10,19:25:32.031,228.32,3.6670,149.10,0.0195,4.4959,6.7680,-31.6804,JAM
2026-04-10,19:25:32.031,228.32,3.6670,149.10,0.0195,4.4959,6.5012,53.8546,JAM
2026-04-10,19:25:32.031,228.32,3.6670,149.10,0.0195,4.4959,3.7928,157.1219,JAM
2026-04-10,19:25:32.031,228.32,3.6670,149.10,0.0195,4.4959,1.6704,236.2808,JAM
2026-04-10,19:25:32.031,228.32,3.6670,149.10,0.0195,4.4959,0.7914,292.4955,JAM
2026-04-10,19:25:32.031,228.32,3.6670,149.10,0.0195,4.4959,-0.2375,311.3047,JAM
2026-04-10,19:25:32.031,228.32,3.6670,149.10,0.0195,4.4959,-1.2361,318.6512,JAM
2026-04-10,19:25:32.031,228.32,3.6670,149.10,0.0195,4.4959,-2.3314,307.3356,JAM
2026-04-10,19:25:32.031,228.32,3.6670,149.10,0.0195,4.4959,-3.2580,231.4165,JAM
2026-04-10,19:25:32.031,228.32,3.6670,149.10,0.0195,4.4959,-4.7465,135.0605,JAM
2026-04-10,19:25:32.031,228.32,3.6670,149.10,0.0195,4.4959,-6.8227,29.3453,JAM
2026-04-10,19:25:32.031,228.32,3.6670,149.10,0.0195,4.4959,-6.5125,-55.1317,JAM
2026-04-10,19:25:32.031,228.32,3.6670,149.10,0.0195,4.4959,-3.7609,-155.1875,JAM
2026-04-10,19:25:32.031,228.32,3.6670,149.10,0.0195,4.4959,-1.6602,-239.0635,JAM
2026-04-10,19:25:32.031,228.32,3.6670,149.10,0.0195,4.4959,-0.7796,-295.3189,JAM
2026-04-10,19:25:32.031,228.32,3.6670,149.10,0.0195,4.4959,0.2525,-313.8683,JAM
2026-04-10,19:25:32.031,228.32,3.6670,149.10,0.0195,4.4959,1.2421,-317.0892,JAM
2026-04-10,19:25:32.031,228.32,3.6670,149.10,0.0195,4.4959,2.3402,-307.8177,JAM
2026-04-10,19:25:32.031,228.32,3.6670,149.10,0.0195,4.4959,3.2726,-228.3333,JAM
2026-04-10,19:25:32.031,228.32,3.6670,149.10,0.0195,4.4959,4.7831,-133.8898,JAM
2026-04-10,19:25:32.031,228.32,3.6670,149.10,0.0195,4.4959,6.7811,-28.2372,JAM
2026-04-10,19:25:32.031,228.32,3.6670,149.10,0.0195,4.4959,6.4111,53.5572,JAM
2026-04-10,19:25:32.031,228.32,3.6670,149.10,0.0195,4.4959,3.6827,156.0577,JAM
2026-04-10,19:25:32.031,228.32,3.6670,149.10,0.0195,4.4959,1.6431,239.0541,JAM
2026-04-10,19:25:32.031,228.32,3.6670,149.10,0.0195,4.4959,0.7641,293.8915,JAM
2026-04-10,19:25:32.031,228.32,3.6670,149.10,0.0195,4.4959,-0.2679,311.2765,JAM
2026-04-10,19:25:32.031,228.32,3.6670,149.10,0.0195,4.4959,-1.2653,314.8293,JAM
2026-04-10,19:25:32.031,228.32,3.6670,149.10,0.0195,4.4959,-2.3593,302.8501,JAM
2026-04-10,19:25:32.031,228.32,3.6670,149.10,0.0195,4.4959,-3.2784,227.5601,JAM
2026-04-10,19:25:32.031,228.32,3.6670,149.10,0.0195,4.4959,-4.8334,132.8851,JAM
2026-04-10,19:25:32.031,228.32,3.6670,149.10,0.0195,4.4959,-6.8824,27.2168,JAM
2026-04-10,19:25:32.031,228.32,3.6670,149.10,0.0195,4.4959,-6.4659,-60.2871,JAM
2026-04-10,19:25:32.031,228.32,3.6670,149.10,0.0195,4.4959,-3.6655,-155.6007,JAM
2026-04-10,19:25:32.031,228.32,3.6670,149.10,0.0195,4.4959,-1.6215,-240.6786,JAM
2026-04-10,19:25:32.031,228.32,3.6670,149.10,0.0195,4.4959,-0.7351,-295.4003,JAM
2026-04-10,19:25:32.031,228.32,3.6670,149.10,0.0195,4.4959,0.3014,-315.7621,JAM
2026-04-10,19:25:32.031,228.32,3.6670,149.10,0.0195,4.4959,1.2918,-316.0219,JAM
2026-04-10,19:25:32.031,228.32,3.6670,149.10,0.0195,4.4959,2.3855,-306.4341,JAM
2026-04-10,19:25:32.031,228.32,3.6670,149.10,0.0195,4.4959,3.3121,-227.2033,JAM
2026-04-10,19:25:32.031,228.32,3.6670,149.10,0.0195,4.4959,4.8760,-129.7956,JAM
2026-04-10,19:25:32.031,228.32,3.6670,149.10,0.0195,4.4959,6.8386,-23.9740,JAM
2026-04-10,19:25:32.031,228.32,3.6670,149.10,0.0195,4.4959,6.0768,61.1760,JAM
2026-04-10,19:25:32.031,228.32,3.6670,149.10,0.0195,4.4959,3.5970,160.0737,JAM
2026-04-10,19:25:32.031,228.32,3.6670,149.10,0.0195,4.4959,1.6148,244.7854,JAM
2026-04-10,19:25:32.031,228.32,3.6670,149.10,0.0195,4.4959,0.7430,295.7227,JAM
2026-04-10,19:25:32.031,228.32,3.6670,149.10,0.0195,4.4959,-0.2987,315.2706,JAM
2026-04-10,19:25:32.031,228.32,3.6670,149.10,0.0195,4.4959,-1.4328,313.4801,JAM
2026-04-10,19:25:32.031,228.32,3.6670,149.10,0.0195,4.4959,-2.3861,304.9536,JAM
2026-04-10,19:25:32.031,228.32,3.6670,149.10,0.0195,4.4959,-3.2996,225.3158,JAM
2026-04-10,19:25:32.031,228.32,3.6670,149.10,0.0195,4.4959,-4.8795,130.6720,JAM
2026-04-10,19:25:32.031,228.32,3.6670,149.10,0.0195,4.4959,-6.8756,24.1962,JAM
2026-04-10,19:25:32.031,228.32,3.6670,149.10,0.0195,4.4959,-6.0787,-74.1725,JAM
2026-04-10,19:25:32.031,228.32,3.6670,149.10,0.0195,4.4959,-3.5589,-162.3024,JAM
2026-04-10,19:25:32.031,228.32,3.6670,149.10,0.0195,4.4959,-1.5875,-241.5238,JAM
2026-04-10,19:25:32.031,228.32,3.6670,149.10,0.0195,4.4959,-0.7146,-296.7087,JAM
2026-04-10,19:25:32.031,228.32,3.6670,149.10,0.0195,4.4959,0.3304,-314.5193,JAM
2026-04-10,19:25:32.031,228.32,3.6670,149.10,0.0195,4.4959,1.4668,-315.6400,JAM
2026-04-10,19:25:32.031,228.32,3.6670,149.10,0.0195,4.4959,2.4191,-297.7228,JAM
2026-04-10,19:25:32.095,228.32,3.6670,149.10,0.0195,4.4959,3.3356,-222.7021,JAM
2026-04-10,19:25:32.095,228.32,3.6670,149.10,0.0195,4.4959,4.9546,-127.3133,JAM
2026-04-10,19:25:32.095,228.32,3.6670,149.10,0.0195,4.4959,6.8731,-20.9972,JAM
2026-04-10,19:25:32.095,228.32,3.6670,149.10,0.0195,4.4959,5.9929,78.5672,JAM
2026-04-10,19:25:32.095,228.32,3.6670,149.10,0.0195,4.4959,3.4888,162.0050,JAM
2026-04-10,19:25:32.095,228.32,3.6670,149.10,0.0195,4.4959,1.5812,243.7556,JAM
2026-04-10,19:25:32.095,228.32,3.6670,149.10,0.0195,4.4959,0.7010,295.1749,JAM
2026-04-10,19:25:32.095,228.32,3.6670,149.10,0.0195,4.4934,-0.3418,316.1470,JAM
2026-04-10,19:25:32.095,228.32,3.6670,149.10,0.0195,4.4934,-1.4783,314.0248,JAM
2026-04-10,19:25:32.095,228.32,3.6670,149.10,0.0195,4.4934,-2.4282,302.1990,JAM
2026-04-10,19:25:32.095,228.32,3.6670,149.10,0.0195,4.4934,-3.3400,221.0150,JAM
2026-04-10,19:25:32.095,228.32,3.6670,149.10,0.0195,4.4934,-4.9756,126.9252,JAM
2026-04-10,19:25:32.095,228.32,3.6670,149.10,0.0195,4.4934,-6.9475,19.0565,JAM
2026-04-10,19:25:32.095,228.32,3.6670,149.10,0.0195,4.4934,-6.0364,-76.7705,JAM
2026-04-10,19:25:32.095,228.32,3.6670,149.10,0.0195,4.4934,-3.4760,-164.8535,JAM
2026-04-10,19:25:32.095,228.32,3.6670,149.10,0.0195,4.4934,-1.5598,-246.1439,JAM
2026-04-10,19:25:32.095,228.32,3.6670,149.10,0.0195,4.4934,-0.6844,-295.8698,JAM
2026-04-10,19:25:32.095,228.32,3.6670,149.10,0.0195,4.4934,0.3646,-312.8259,JAM
2026-04-10,19:25:32.095,228.32,3.6670,149.10,0.0195,4.4934,1.5060,-311.9276,JAM
2026-04-10,19:25:32.095,228.32,3.6670,149.10,0.0195,4.4934,2.4513,-300.1081,JAM
2026-04-10,19:25:32.095,228.32,3.6670,149.10,0.0195,4.4934,3.3678,-221.5690,JAM
2026-04-10,19:25:32.095,228.32,3.6670,149.10,0.0195,4.4934,4.9958,-125.9987,JAM
2026-04-10,19:25:32.095,228.32,3.6670,149.10,0.0195,4.4934,6.8663,-17.2973,JAM
2026-04-10,19:25:32.095,228.32,3.6670,149.10,0.0195,4.4934,5.8805,82.2107,JAM
2026-04-10,19:25:32.095,228.32,3.6670,149.10,0.0195,4.4934,3.3823,165.2134,JAM
2026-04-10,19:25:32.095,228.32,3.6670,149.10,0.0195,4.4934,1.5605,244.3817,JAM
2026-04-10,19:25:32.095,228.32,3.6670,149.10,0.0195,4.4934,0.6803,297.4098,JAM
2026-04-10,19:25:32.095,228.32,3.6670,149.10,0.0195,4.4934,-0.3735,317.6276,JAM
2026-04-10,19:25:32.095,228.32,3.6670,149.10,0.0195,4.4934,-1.5026,312.0497,JAM
2026-04-10,19:25:32.095,228.32,3.6670,149.10,0.0195,4.4934,-2.4485,301.5761,JAM
2026-04-10,19:25:32.095,228.32,3.6670,149.10,0.0195,4.4934,-3.3594,219.4812,JAM
2026-04-10,19:25:32.095,228.32,3.6670,149.10,0.0195,4.4934,-5.0477,125.0158,JAM
2026-04-10,19:25:32.095,228.32,3.6670,149.10,0.0195,4.4934,-6.9788,17.7418,JAM
2026-04-10,19:25:32.095,228.32,3.6670,149.10,0.0195,4.4934,-5.9523,-80.2231,JAM
2026-04-10,19:25:32.095,228.32,3.6670,149.10,0.0195,4.4934,-3.3881,-165.1571,JAM
2026-04-10,19:25:32.095,228.32,3.6670,149.10,0.0195,4.4934,-1.5280,-248.0377,JAM
2026-04-10,19:25:32.095,228.32,3.6670,149.10,0.0195,4.4934,-0.6461,-299.1690,JAM
2026-04-10,19:25:32.095,228.32,3.6670,149.10,0.0195,4.4934,0.4067,-315.4114,JAM
2026-04-10,19:25:32.095,228.32,3.6670,149.10,0.0195,4.4934,1.5472,-315.6368,JAM
2026-04-10,19:25:32.095,228.32,3.6670,149.10,0.0195,4.4934,2.4872,-302.9534,JAM
2026-04-10,19:25:32.095,228.32,3.6670,149.10,0.0195,4.4934,3.4121,-217.8378,JAM
2026-04-10,19:25:32.095,228.32,3.6670,149.10,0.0195,4.4934,5.0937,-122.7527,JAM
2026-04-10,19:25:32.095,228.32,3.6670,149.10,0.0195,4.4934,6.9256,-15.5695,JAM
2026-04-10,19:25:32.095,228.32,3.6670,149.10,0.0195,4.4934,5.8275,80.8742,JAM
2026-04-10,19:25:32.095,228.32,3.6670,149.10,0.0195,4.4934,3.3064,168.2966,JAM
2026-04-10,19:25:32.095,228.32,3.6670,149.10,0.0195,4.4934,1.5372,256.9055,JAM
2026-04-10,19:25:32.095,228.32,3.6670,149.10,0.0195,4.4934,0.6524,296.2642,JAM
2026-04-10,19:25:32.095,228.32,3.6670,149.10,0.0195,4.4984,-0.3993,316.5539,JAM
2026-04-10,19:25:32.095,228.32,3.6670,149.10,0.0195,4.4984,-1.5394,312.2375,JAM
2026-04-10,19:25:32.095,228.32,3.6670,149.10,0.0195,4.4984,-2.4774,298.0891,JAM
2026-04-10,19:25:32.095,228.32,3.6670,149.10,0.0195,4.4984,-3.3834,216.2790,JAM
2026-04-10,19:25:32.095,228.32,3.6670,149.10,0.0195,4.4984,-5.1037,121.2127,JAM
2026-04-10,19:25:32.095,228.32,3.6670,149.10,0.0195,4.4984,-6.9674,14.0138,JAM
2026-04-10,19:25:32.095,228.32,3.6670,149.10,0.0195,4.4984,-5.8466,-82.5926,JAM
2026-04-10,19:25:32.095,228.32,3.6670,149.10,0.0195,4.4984,-3.2930,-167.3545,JAM
2026-04-10,19:25:32.095,228.32,3.6670,149.10,0.0195,4.4984,-1.5001,-252.7580,JAM
2026-04-10,19:25:32.095,228.32,3.6670,149.10,0.0195,4.4984,-0.6165,-299.3412,JAM
2026-04-10,19:25:32.095,228.32,3.6670,149.10,0.0195,4.4984,0.4392,-317.5775,JAM
2026-04-10,19:25:32.095,228.32,3.6670,149.10,0.0195,4.4984,1.5812,-313.0232,JAM
2026-04-10,19:25:32.095,228.32,3.6670,149.10,0.0195,4.4984,2.5147,-299.4194,JAM
2026-04-10,19:25:32.095,228.32,3.6670,149.10,0.0195,4.4984,3.4327,-214.4009,JAM
2026-04-10,19:25:32.095,228.32,3.6670,149.10,0.0195,4.4984,5.1600,-120.2642,JAM
2026-04-10,19:25:32.095,228.32,3.6670,149.10,0.0195,4.4984,6.9422,-11.3156,JAM
2026-04-10,19:25:32.095,228.32,3.6670,149.10,0.0195,4.4984,5.7341,87.1095,JAM
2026-04-10,19:25:32.151,228.32,3.6670,149.10,0.0195,4.4984,3.2142,176.4319,JAM
2026-04-10,19:25:32.151,228.32,3.6670,149.10,0.0195,4.4984,1.5038,250.8705,JAM
2026-04-10,19:25:32.151,228.32,3.6670,149.10,0.0195,4.4984,0.6156,300.3083,JAM
2026-04-10,19:25:32.151,228.32,3.6670,149.10,0.0195,4.4959,-0.4421,319.9564,JAM
2026-04-10,19:25:32.151,228.32,3.6670,149.10,0.0195,4.4959,-1.5883,314.8417,JAM
2026-04-10,19:25:32.151,228.32,3.6670,149.10,0.0195,4.4959,-2.5201,295.6632,JAM
2026-04-10,19:25:32.151,228.32,3.6670,149.10,0.0195,4.4959,-3.4292,213.3617,JAM
2026-04-10,19:25:32.151,228.32,3.6670,149.10,0.0195,4.4959,-5.2153,117.4251,JAM
2026-04-10,19:25:32.151,228.32,3.6670,149.10,0.0195,4.4959,-7.0368,10.2419,JAM
2026-04-10,19:25:32.151,228.32,3.6670,149.10,0.0195,4.4959,-5.7938,-85.8355,JAM
2026-04-10,19:25:32.151,228.32,3.6670,149.10,0.0195,4.4959,-3.2111,-169.7741,JAM
2026-04-10,19:25:32.151,228.32,3.6670,149.10,0.0195,4.4959,-1.4712,-256.9586,JAM
2026-04-10,19:25:32.151,228.32,3.6670,149.10,0.0195,4.4959,-0.5831,-299.0093,JAM
2026-04-10,19:25:32.151,228.32,3.6670,149.10,0.0195,4.4959,0.4808,-316.0093,JAM
2026-04-10,19:25:32.151,228.32,3.6670,149.10,0.0195,4.4959,1.6165,-311.7648,JAM
2026-04-10,19:25:32.151,228.32,3.6670,149.10,0.0195,4.4959,2.5520,-295.6976,JAM
2026-04-10,19:25:32.151,228.32,3.6670,149.10,0.0195,4.4959,3.4631,-212.4539,JAM
2026-04-10,19:25:32.151,228.32,3.6670,149.10,0.0195,4.4959,5.2244,-116.1324,JAM
2026-04-10,19:25:32.151,228.32,3.6670,149.10,0.0195,4.4959,6.9369,-7.9851,JAM
2026-04-10,19:25:32.151,228.32,3.6670,149.10,0.0195,4.4959,5.6366,88.9907,JAM
2026-04-10,19:25:32.151,228.32,3.6670,149.10,0.0195,4.4959,3.1202,174.8105,JAM
2026-04-10,19:25:32.151,228.32,3.6670,149.10,0.0195,4.4959,1.4794,255.2934,JAM
2026-04-10,19:25:32.151,228.32,3.6670,149.10,0.0195,4.4959,0.5896,300.5650,JAM
2026-04-10,19:25:32.151,228.32,3.6670,149.10,0.0195,4.4934,-0.4760,317.1424,JAM
2026-04-10,19:25:32.151,228.32,3.6670,149.10,0.0195,4.4934,-1.6164,315.6994,JAM
2026-04-10,19:25:32.151,228.32,3.6670,149.10,0.0195,4.4934,-2.5454,293.3844,JAM
2026-04-10,19:25:32.151,228.32,3.6670,149.10,0.0195,4.4934,-3.4534,211.3239,JAM
2026-04-10,19:25:32.151,228.32,3.6670,149.10,0.0195,4.4934,-5.2861,113.7472,JAM
2026-04-10,19:25:32.151,228.32,3.6670,149.10,0.0195,4.4934,-7.0615,5.8221,JAM
2026-04-10,19:25:32.151,228.32,3.6670,149.10,0.0195,4.4934,-5.7016,-89.0564,JAM
2026-04-10,19:25:32.151,228.32,3.6670,149.10,0.0195,4.4934,-3.1156,-177.0486,JAM
2026-04-10,19:25:32.151,228.32,3.6670,149.10,0.0195,4.4934,-1.4408,-258.8837,JAM
2026-04-10,19:25:32.151,228.32,3.6670,149.10,0.0195,4.4934,-0.5427,-301.7764,JAM
2026-04-10,19:25:32.151,228.32,3.6670,149.10,0.0195,4.4934,0.5207,-317.6119,JAM
2026-04-10,19:25:32.151,228.32,3.6670,149.10,0.0195,4.4934,1.6589,-313.5083,JAM
2026-04-10,19:25:32.151,228.32,3.6670,149.10,0.0195,4.4934,2.5935,-292.6739,JAM
2026-04-10,19:25:32.151,228.32,3.6670,149.10,0.0195,4.4934,3.5105,-211.5305,JAM
2026-04-10,19:25:32.151,228.32,3.6670,149.10,0.0195,4.4934,5.3207,-111.9380,JAM
2026-04-10,19:25:32.151,228.32,3.6670,149.10,0.0195,4.4934,6.9723,-5.1429,JAM
2026-04-10,19:25:32.151,228.32,3.6670,149.10,0.0195,4.4934,5.5745,87.4726,JAM
2026-04-10,19:25:32.151,228.32,3.6670,149.10,0.0195,4.4934,3.0457,175.0014,JAM
2026-04-10,19:25:32.151,228.32,3.6670,149.10,0.0195,4.4934,1.4550,263.5320,JAM
2026-04-10,19:25:32.151,228.32,3.6670,149.10,0.0195,4.4934,0.5613,302.5214,JAM
2026-04-10,19:25:32.151,228.32,3.6670,149.10,0.0195,4.4984,-0.5041,319.1395,JAM
2026-04-10,19:25:32.151,228.32,3.6670,149.10,0.0195,4.4984,-1.6446,311.8118,JAM
2026-04-10,19:25:32.151,228.32,3.6670,149.10,0.0195,4.4984,-2.5707,288.8895,JAM
2026-04-10,19:25:32.151,228.32,3.6670,149.10,0.0195,4.4984,-3.4833,208.3785,JAM
2026-04-10,19:25:32.151,228.32,3.6670,149.10,0.0195,4.4984,-5.3454,109.7938,JAM
