Date,Time,Voltage[V],Current[A],Power[W],Energy[u],Phase[rad],Iwave,Uwave,Event
2026-04-10,20:06:00.009,227.21,3.5750,138.76,0.0406,4.5060,-6.5294,-35.5243,JAM
2026-04-10,20:06:00.009,227.21,3.5750,138.76,0.0406,4.5060,-4.2324,-135.0574,JAM
2026-04-10,20:06:00.009,227.21,3.5750,138.76,0.0406,4.5060,-1.9239,-219.4342,JAM
2026-04-10,20:06:00.074,227.21,3.5750,138.76,0.0406,4.5060,-1.1331,-279.7463,JAM
2026-04-10,20:06:00.074,227.21,3.5750,138.76,0.0406,4.5060,-0.1657,-310.6129,JAM
2026-04-10,20:06:00.074,227.21,3.5750,138.76,0.0406,4.5060,0.9501,-314.2001,JAM
2026-04-10,20:06:00.074,227.21,3.5750,138.76,0.0406,4.5060,2.0735,-307.0727,JAM
2026-04-10,20:06:00.074,227.21,3.5750,138.76,0.0406,4.5060,3.0480,-243.2736,JAM
2026-04-10,20:06:00.074,227.21,3.5750,138.76,0.0406,4.5060,4.0612,-164.3245,JAM
2026-04-10,20:06:00.074,227.21,3.5750,138.76,0.0406,4.5060,6.1711,-57.4198,JAM
2026-04-10,20:06:00.074,227.21,3.5750,138.76,0.0406,4.5060,6.6163,36.4946,JAM
2026-04-10,20:06:00.074,227.21,3.5750,138.76,0.0406,4.5060,4.2267,134.2498,JAM
2026-04-10,20:06:00.074,227.21,3.5750,138.76,0.0406,4.5060,1.8698,217.0428,JAM
2026-04-10,20:06:00.074,227.21,3.5750,138.76,0.0406,4.5060,1.0806,278.6476,JAM
2026-04-10,20:06:00.074,227.21,3.5750,138.76,0.0406,4.5060,0.1113,303.5106,JAM
2026-04-10,20:06:00.074,227.21,3.5750,138.76,0.0406,4.5060,-1.0028,313.2642,JAM
2026-04-10,20:06:00.074,227.21,3.5750,138.76,0.0406,4.5060,-2.1176,309.2387,JAM
2026-04-10,20:06:00.074,227.21,3.5750,138.76,0.0406,4.5060,-3.0861,241.2984,JAM
2026-04-10,20:06:00.074,227.21,3.5750,138.76,0.0406,4.5060,-4.0986,162.0833,JAM
2026-04-10,20:06:00.074,227.21,3.5750,138.76,0.0406,4.5060,-6.1562,56.4369,JAM
2026-04-10,20:06:00.074,227.21,3.5750,138.76,0.0406,4.5060,-6.5150,-37.7780,JAM
2026-04-10,20:06:00.074,227.21,3.5750,138.76,0.0406,4.5060,-4.1537,-139.3614,JAM
2026-04-10,20:06:00.074,227.21,3.5750,138.76,0.0406,4.5060,-1.8951,-222.0792,JAM
2026-04-10,20:06:00.074,227.21,3.5750,138.76,0.0406,4.5060,-1.1081,-283.3679,JAM
2026-04-10,20:06:00.074,227.21,3.5750,138.76,0.0406,4.5060,-0.1284,-308.6691,JAM
2026-04-10,20:06:00.074,227.21,3.5750,138.76,0.0406,4.5060,0.9934,-315.1297,JAM
2026-04-10,20:06:00.074,227.21,3.5750,138.76,0.0406,4.5060,2.1057,-306.1148,JAM
2026-04-10,20:06:00.074,227.21,3.5750,138.76,0.0406,4.5060,3.0675,-239.9368,JAM
2026-04-10,20:06:00.074,227.21,3.5750,138.76,0.0406,4.5060,4.1076,-159.8264,JAM
2026-04-10,20:06:00.074,227.21,3.5750,138.76,0.0406,4.5060,6.2114,-53.6104,JAM
2026-04-10,20:06:00.074,227.21,3.5750,138.76,0.0406,4.5060,6.5621,41.0052,JAM
2026-04-10,20:06:00.074,227.21,3.5750,138.76,0.0406,4.5060,4.1226,139.7620,JAM
2026-04-10,20:06:00.074,227.21,3.5750,138.76,0.0406,4.5060,1.8334,224.0888,JAM
2026-04-10,20:06:00.074,227.21,3.5750,138.76,0.0406,4.5060,0.9380,282.3819,JAM
2026-04-10,20:06:00.074,227.21,3.5750,138.76,0.0406,4.5060,0.0780,308.8913,JAM
2026-04-10,20:06:00.074,227.21,3.5750,138.76,0.0406,4.5035,-1.0371,310.9728,JAM
2026-04-10,20:06:00.074,227.21,3.5750,138.76,0.0406,4.5035,-2.1467,308.4312,JAM
2026-04-10,20:06:00.074,227.21,3.5750,138.76,0.0406,4.5035,-3.0983,240.2060,JAM
2026-04-10,20:06:00.074,227.21,3.5750,138.76,0.0406,4.5035,-4.3798,146.9802,JAM
2026-04-10,20:06:00.074,227.21,3.5750,138.76,0.0406,4.5035,-6.1911,53.4914,JAM
2026-04-10,20:06:00.074,227.21,3.5750,138.76,0.0406,4.5035,-6.4614,-41.8065,JAM
2026-04-10,20:06:00.074,227.21,3.5750,138.76,0.0406,4.5035,-4.0501,-143.9533,JAM
2026-04-10,20:06:00.074,227.21,3.5750,138.76,0.0406,4.5035,-1.8553,-225.8104,JAM
2026-04-10,20:06:00.074,227.21,3.5750,138.76,0.0406,4.5035,-0.9726,-287.9661,JAM
2026-04-10,20:06:00.074,227.21,3.5750,138.76,0.0406,4.5035,-0.0950,-307.6768,JAM
2026-04-10,20:06:00.074,227.21,3.5750,138.76,0.0406,4.5035,1.0297,-307.4639,JAM
2026-04-10,20:06:00.074,227.21,3.5750,138.76,0.0406,4.5035,2.1457,-306.1743,JAM
2026-04-10,20:06:00.074,227.21,3.5750,138.76,0.0406,4.5035,3.1037,-238.6159,JAM
2026-04-10,20:06:00.074,227.21,3.5750,138.76,0.0406,4.5035,4.4351,-142.9892,JAM
2026-04-10,20:06:00.074,227.21,3.5750,138.76,0.0406,4.5035,6.2983,-51.4694,JAM
2026-04-10,20:06:00.074,227.21,3.5750,138.76,0.0406,4.5035,6.5488,44.0759,JAM
2026-04-10,20:06:00.074,227.21,3.5750,138.76,0.0406,4.5035,4.0409,143.5401,JAM
2026-04-10,20:06:00.074,227.21,3.5750,138.76,0.0406,4.5035,1.7970,229.2129,JAM
2026-04-10,20:06:00.074,227.21,3.5750,138.76,0.0406,4.5035,0.9112,284.7421,JAM
2026-04-10,20:06:00.074,227.21,3.5750,138.76,0.0406,4.5035,0.0381,308.8913,JAM
2026-04-10,20:06:00.074,227.21,3.5750,138.76,0.0406,4.5035,-1.0813,313.9215,JAM
2026-04-10,20:06:00.074,227.21,3.5750,138.76,0.0406,4.5035,-2.1907,311.3672,JAM
2026-04-10,20:06:00.074,227.21,3.5750,138.76,0.0406,4.5035,-3.1340,236.1775,JAM
2026-04-10,20:06:00.074,227.21,3.5750,138.76,0.0406,4.5035,-4.4653,142.7545,JAM
2026-04-10,20:06:00.074,227.21,3.5750,138.76,0.0406,4.5035,-6.2757,50.5585,JAM
2026-04-10,20:06:00.074,227.21,3.5750,138.76,0.0406,4.5035,-6.4331,-44.3889,JAM
2026-04-10,20:06:00.074,227.21,3.5750,138.76,0.0406,4.5035,-3.9588,-147.0710,JAM
2026-04-10,20:06:00.074,227.21,3.5750,138.76,0.0406,4.5035,-1.8173,-230.8061,JAM
2026-04-10,20:06:00.074,227.21,3.5750,138.76,0.0406,4.5035,-0.9397,-288.4325,JAM
2026-04-10,20:06:00.074,227.21,3.5750,138.76,0.0406,4.5035,-0.0601,-307.8051,JAM
2026-04-10,20:06:00.074,227.21,3.5750,138.76,0.0406,4.5035,1.0619,-309.6801,JAM
2026-04-10,20:06:00.074,227.21,3.5750,138.76,0.0406,4.5035,2.1731,-306.5687,JAM
2026-04-10,20:06:00.126,227.21,3.5750,138.76,0.0406,4.5035,3.1286,-234.8190,JAM
2026-04-10,20:06:00.126,227.21,3.5750,138.76,0.0406,4.5035,4.4985,-140.0625,JAM
2026-04-10,20:06:00.126,227.21,3.5750,138.76,0.0406,4.5035,6.3381,-50.6649,JAM
2026-04-10,20:06:00.126,227.21,3.5750,138.76,0.0406,4.5035,6.4741,46.3328,JAM
2026-04-10,20:06:00.126,227.21,3.5750,138.76,0.0406,4.5035,3.9281,146.4387,JAM
2026-04-10,20:06:00.126,227.21,3.5750,138.76,0.0406,4.5035,1.7502,231.2756,JAM
2026-04-10,20:06:00.126,227.21,3.5750,138.76,0.0406,4.5035,0.8853,289.5594,JAM
2026-04-10,20:06:00.126,227.21,3.5750,138.76,0.0406,4.5035,0.0069,305.5107,JAM
2026-04-10,20:06:00.126,227.21,3.5750,138.76,0.0406,4.5060,-1.1142,313.1546,JAM
2026-04-10,20:06:00.126,227.21,3.5750,138.76,0.0406,4.5060,-2.2188,309.0447,JAM
2026-04-10,20:06:00.126,227.21,3.5750,138.76,0.0406,4.5060,-3.1600,234.7627,JAM
2026-04-10,20:06:00.126,227.21,3.5750,138.76,0.0406,4.5060,-4.5315,139.3082,JAM
2026-04-10,20:06:00.126,227.21,3.5750,138.76,0.0406,4.5060,-6.3028,48.3987,JAM
2026-04-10,20:06:00.126,227.21,3.5750,138.76,0.0406,4.5060,-6.3618,-48.2922,JAM
2026-04-10,20:06:00.126,227.21,3.5750,138.76,0.0406,4.5060,-3.8580,-150.0321,JAM
2026-04-10,20:06:00.126,227.21,3.5750,138.76,0.0406,4.5060,-1.7812,-234.6061,JAM
2026-04-10,20:06:00.126,227.21,3.5750,138.76,0.0406,4.5060,-0.9055,-289.5562,JAM
2026-04-10,20:06:00.126,227.21,3.5750,138.76,0.0406,4.5060,-0.0238,-313.8839,JAM
2026-04-10,20:06:00.126,227.21,3.5750,138.76,0.0406,4.5060,1.1104,-313.8526,JAM
2026-04-10,20:06:00.126,227.21,3.5750,138.76,0.0406,4.5060,2.2174,-308.1870,JAM
2026-04-10,20:06:00.126,227.21,3.5750,138.76,0.0406,4.5060,3.1662,-232.7593,JAM
2026-04-10,20:06:00.126,227.21,3.5750,138.76,0.0406,4.5060,4.5834,-135.0292,JAM
2026-04-10,20:06:00.126,227.21,3.5750,138.76,0.0406,4.5060,6.3925,-45.8194,JAM
2026-04-10,20:06:00.126,227.21,3.5750,138.76,0.0406,4.5060,6.4258,52.0547,JAM
2026-04-10,20:06:00.126,227.21,3.5750,138.76,0.0406,4.5060,3.8328,151.7537,JAM
2026-04-10,20:06:00.126,227.21,3.5750,138.76,0.0406,4.5060,1.7186,234.5780,JAM
2026-04-10,20:06:00.126,227.21,3.5750,138.76,0.0406,4.5060,0.8458,290.2449,JAM
2026-04-10,20:06:00.126,227.21,3.5750,138.76,0.0406,4.5060,-0.0331,310.9353,JAM
2026-04-10,20:06:00.126,227.21,3.5750,138.76,0.0406,4.5010,-1.1567,316.2785,JAM
2026-04-10,20:06:00.126,227.21,3.5750,138.76,0.0406,4.5010,-2.2623,307.9930,JAM
2026-04-10,20:06:00.126,227.21,3.5750,138.76,0.0406,4.5010,-3.1976,232.6748,JAM
2026-04-10,20:06:00.126,227.21,3.5750,138.76,0.0406,4.5010,-4.6055,135.3579,JAM
2026-04-10,20:06:00.126,227.21,3.5750,138.76,0.0406,4.5010,-6.3645,44.9461,JAM
2026-04-10,20:06:00.126,227.21,3.5750,138.76,0.0406,4.5010,-6.3133,-50.2329,JAM
2026-04-10,20:06:00.126,227.21,3.5750,138.76,0.0406,4.5010,-3.7641,-154.2923,JAM
2026-04-10,20:06:00.126,227.21,3.5750,138.76,0.0406,4.5010,-1.7442,-237.1979,JAM
2026-04-10,20:06:00.126,227.21,3.5750,138.76,0.0406,4.5010,-0.8708,-291.6785,JAM
2026-04-10,20:06:00.126,227.21,3.5750,138.76,0.0406,4.5010,0.0176,-308.4374,JAM
2026-04-10,20:06:00.126,227.21,3.5750,138.76,0.0406,4.5010,1.1488,-315.1830,JAM
2026-04-10,20:06:00.126,227.21,3.5750,138.76,0.0406,4.5010,2.2573,-306.4967,JAM
2026-04-10,20:06:00.126,227.21,3.5750,138.76,0.0406,4.5010,3.1869,-229.7919,JAM
2026-04-10,20:06:00.126,227.21,3.5750,138.76,0.0406,4.5010,4.6398,-132.6252,JAM
2026-04-10,20:06:00.126,227.21,3.5750,138.76,0.0406,4.5010,6.4240,-43.3998,JAM
2026-04-10,20:06:00.126,227.21,3.5750,138.76,0.0406,4.5010,6.3428,55.7295,JAM
2026-04-10,20:06:00.126,227.21,3.5750,138.76,0.0406,4.5010,3.7217,154.3799,JAM
2026-04-10,20:06:00.126,227.21,3.5750,138.76,0.0406,4.5010,1.6916,238.6065,JAM
2026-04-10,20:06:00.126,227.21,3.5750,138.76,0.0406,4.5010,0.8262,290.5110,JAM
2026-04-10,20:06:00.126,227.21,3.5750,138.76,0.0406,4.5010,-0.0661,313.4395,JAM
2026-04-10,20:06:00.126,227.21,3.5750,138.76,0.0406,4.5060,-1.1943,312.5849,JAM
2026-04-10,20:06:00.126,227.21,3.5750,138.76,0.0406,4.5060,-2.2961,305.3104,JAM
2026-04-10,20:06:00.126,227.21,3.5750,138.76,0.0406,4.5060,-3.2179,230.0799,JAM
2026-04-10,20:06:00.126,227.21,3.5750,138.76,0.0406,4.5060,-4.6714,131.7832,JAM
2026-04-10,20:06:00.126,227.21,3.5750,138.76,0.0406,4.5060,-6.5684,41.6156,JAM
2026-04-10,20:06:00.126,227.21,3.5750,138.76,0.0406,4.5060,-6.2574,-54.2583,JAM
2026-04-10,20:06:00.126,227.21,3.5750,138.76,0.0406,4.5060,-3.6661,-157.8262,JAM
2026-04-10,20:06:00.126,227.21,3.5750,138.76,0.0406,4.5060,-1.7114,-241.9057,JAM
2026-04-10,20:06:00.126,227.21,3.5750,138.76,0.0406,4.5060,-0.8451,-293.7851,JAM
2026-04-10,20:06:00.126,227.21,3.5750,138.76,0.0406,4.5060,0.1969,-312.0089,JAM
2026-04-10,20:06:00.126,227.21,3.5750,138.76,0.0406,4.5060,1.1888,-314.4348,JAM
2026-04-10,20:06:00.126,227.21,3.5750,138.76,0.0406,4.5060,2.2918,-305.8895,JAM
2026-04-10,20:06:00.126,227.21,3.5750,138.76,0.0406,4.5060,3.2328,-227.1751,JAM
2026-04-10,20:06:00.126,227.21,3.5750,138.76,0.0406,4.5060,4.7436,-129.1445,JAM
2026-04-10,20:06:00.126,227.21,3.5750,138.76,0.0406,4.5060,6.6794,-27.5173,JAM
2026-04-10,20:06:00.126,227.21,3.5750,138.76,0.0406,4.5060,6.3157,56.8313,JAM
2026-04-10,20:06:00.196,227.21,3.5750,138.76,0.0406,4.5060,3.6410,154.9089,JAM
2026-04-10,20:06:00.196,227.21,3.5750,138.76,0.0406,4.5060,1.6511,242.0653,JAM
2026-04-10,20:06:00.196,227.21,3.5750,138.76,0.0406,4.5060,0.7882,296.0263,JAM
2026-04-10,20:06:00.196,227.21,3.5750,138.76,0.0406,4.5060,-0.2410,311.4674,JAM
2026-04-10,20:06:00.196,227.21,3.5750,138.76,0.0406,4.5085,-1.2407,311.3141,JAM
2026-04-10,20:06:00.196,227.21,3.5750,138.76,0.0406,4.5085,-2.3329,302.0738,JAM
2026-04-10,20:06:00.196,227.21,3.5750,138.76,0.0406,4.5085,-3.2587,226.5178,JAM
2026-04-10,20:06:00.196,227.21,3.5750,138.76,0.0406,4.5085,-4.7566,129.6172,JAM
2026-04-10,20:06:00.196,227.21,3.5750,138.76,0.0406,4.5085,-6.6163,26.4311,JAM
2026-04-10,20:06:00.196,227.21,3.5750,138.76,0.0406,4.5085,-6.1939,-57.6233,JAM
2026-04-10,20:06:00.196,227.21,3.5750,138.76,0.0406,4.5085,-3.5748,-161.3477,JAM
2026-04-10,20:06:00.196,227.21,3.5750,138.76,0.0406,4.5085,-1.6870,-244.8794,JAM
2026-04-10,20:06:00.196,227.21,3.5750,138.76,0.0406,4.5085,-0.8160,-295.3283,JAM
2026-04-10,20:06:00.196,227.21,3.5750,138.76,0.0406,4.5085,0.2290,-313.2047,JAM
2026-04-10,20:06:00.196,227.21,3.5750,138.76,0.0406,4.5085,1.2219,-312.8353,JAM
2026-04-10,20:06:00.196,227.21,3.5750,138.76,0.0406,4.5085,2.3181,-305.2603,JAM
2026-04-10,20:06:00.196,227.21,3.5750,138.76,0.0406,4.5085,3.2522,-223.2968,JAM
2026-04-10,20:06:00.196,227.21,3.5750,138.76,0.0406,4.5085,4.8041,-126.5496,JAM
2026-04-10,20:06:00.196,227.21,3.5750,138.76,0.0406,4.5085,6.6913,-24.3371,JAM
2026-04-10,20:06:00.196,227.21,3.5750,138.76,0.0406,4.5085,6.2274,61.6111,JAM
2026-04-10,20:06:00.196,227.21,3.5750,138.76,0.0406,4.5085,3.5292,162.3618,JAM
2026-04-10,20:06:00.196,227.21,3.5750,138.76,0.0406,4.5085,1.6218,244.7823,JAM
2026-04-10,20:06:00.196,227.21,3.5750,138.76,0.0406,4.5085,0.7546,292.1386,JAM
2026-04-10,20:06:00.196,227.21,3.5750,138.76,0.0406,4.4984,-0.2840,309.4892,JAM
2026-04-10,20:06:00.196,227.21,3.5750,138.76,0.0406,4.4984,-1.2725,312.2812,JAM
2026-04-10,20:06:00.196,227.21,3.5750,138.76,0.0406,4.4984,-2.3695,303.3039,JAM
2026-04-10,20:06:00.196,227.21,3.5750,138.76,0.0406,4.4984,-3.2828,221.7818,JAM
2026-04-10,20:06:00.196,227.21,3.5750,138.76,0.0406,4.4984,-4.8222,125.6888,JAM
2026-04-10,20:06:00.196,227.21,3.5750,138.76,0.0406,4.4984,-6.6276,22.4777,JAM
2026-04-10,20:06:00.196,227.21,3.5750,138.76,0.0406,4.4984,-6.1211,-60.7847,JAM
2026-04-10,20:06:00.196,227.21,3.5750,138.76,0.0406,4.4984,-3.4758,-163.7798,JAM
2026-04-10,20:06:00.196,227.21,3.5750,138.76,0.0406,4.4984,-1.6567,-245.8090,JAM
2026-04-10,20:06:00.196,227.21,3.5750,138.76,0.0406,4.4984,-0.7782,-296.7807,JAM
2026-04-10,20:06:00.196,227.21,3.5750,138.76,0.0406,4.4984,0.2642,-308.2121,JAM
2026-04-10,20:06:00.196,227.21,3.5750,138.76,0.0406,4.4984,1.2657,-312.5411,JAM
2026-04-10,20:06:00.196,227.21,3.5750,138.76,0.0406,4.4984,2.3561,-303.4510,JAM
2026-04-10,20:06:00.196,227.21,3.5750,138.76,0.0406,4.4984,3.2890,-220.5110,JAM
2026-04-10,20:06:00.196,227.21,3.5750,138.76,0.0406,4.4984,4.8785,-123.5039,JAM
2026-04-10,20:06:00.196,227.21,3.5750,138.76,0.0406,4.4984,6.7274,-19.7795,JAM
2026-04-10,20:06:00.196,227.21,3.5750,138.76,0.0406,4.4984,6.1785,62.9383,JAM
2026-04-10,20:06:00.196,227.21,3.5750,138.76,0.0406,4.4984,3.4456,164.9035,JAM
2026-04-10,20:06:00.196,227.21,3.5750,138.76,0.0406,4.4984,1.5966,246.5164,JAM
2026-04-10,20:06:00.196,227.21,3.5750,138.76,0.0406,4.4984,0.7202,296.0983,JAM
2026-04-10,20:06:00.196,227.21,3.5750,138.76,0.0406,4.5035,-0.3254,311.9495,JAM
2026-04-10,20:06:00.196,227.21,3.5750,138.76,0.0406,4.5035,-1.3169,315.1673,JAM
2026-04-10,20:06:00.196,227.21,3.5750,138.76,0.0406,4.5035,-2.4047,303.8016,JAM
2026-04-10,20:06:00.196,227.21,3.5750,138.76,0.0406,4.5035,-3.3196,218.6892,JAM
2026-04-10,20:06:00.196,227.21,3.5750,138.76,0.0406,4.5035,-4.8849,124.5932,JAM
2026-04-10,20:06:00.196,227.21,3.5750,138.76,0.0406,4.5035,-6.6584,18.2238,JAM
2026-04-10,20:06:00.196,227.21,3.5750,138.76,0.0406,4.5035,-6.0430,-63.4548,JAM
2026-04-10,20:06:00.196,227.21,3.5750,138.76,0.0406,4.5035,-3.3815,-167.4014,JAM
2026-04-10,20:06:00.196,227.21,3.5750,138.76,0.0406,4.5035,-1.6227,-245.3958,JAM
2026-04-10,20:06:00.196,227.21,3.5750,138.76,0.0406,4.5035,-0.7436,-296.5146,JAM
2026-04-10,20:06:00.196,227.21,3.5750,138.76,0.0406,4.5035,0.3091,-312.5912,JAM
2026-04-10,20:06:00.196,227.21,3.5750,138.76,0.0406,4.5035,1.3050,-310.8508,JAM
2026-04-10,20:06:00.196,227.21,3.5750,138.76,0.0406,4.5035,2.3977,-302.5433,JAM
2026-04-10,20:06:00.196,227.21,3.5750,138.76,0.0406,4.5035,3.3179,-217.0490,JAM
2026-04-10,20:06:00.196,227.21,3.5750,138.76,0.0406,4.5035,4.9503,-122.6150,JAM
2026-04-10,20:06:00.196,227.21,3.5750,138.76,0.0406,4.5035,6.7437,-15.2220,JAM
2026-04-10,20:06:00.196,227.21,3.5750,138.76,0.0406,4.5035,6.0740,67.2642,JAM
2026-04-10,20:06:00.196,227.21,3.5750,138.76,0.0406,4.5035,3.3371,167.4984,JAM
2026-04-10,20:06:00.196,227.21,3.5750,138.76,0.0406,4.5035,1.5639,249.3085,JAM
2026-04-10,20:06:00.196,227.21,3.5750,138.76,0.0406,4.5035,0.6890,297.7166,JAM
2026-04-10,20:06:00.196,227.21,3.5750,138.76,0.0406,4.5035,-0.3556,315.7307,JAM
2026-04-10,20:06:00.267,227.21,3.5750,138.76,0.0406,4.5035,-1.3475,308.8725,JAM
2026-04-10,20:06:00.267,227.21,3.5750,138.76,0.0406,4.5035,-2.4342,301.9016,JAM
2026-04-10,20:06:00.267,227.21,3.5750,138.76,0.0406,4.5035,-3.3492,218.4106,JAM
2026-04-10,20:06:00.267,227.21,3.5750,138.76,0.0406,4.5035,-4.9748,121.7542,JAM
2026-04-10,20:06:00.267,227.21,3.5750,138.76,0.0406,4.5035,-6.7094,14.4739,JAM
2026-04-10,20:06:00.267,227.21,3.5750,138.76,0.0406,4.5035,-5.9786,-67.9403,JAM
2026-04-10,20:06:00.267,227.21,3.5750,138.76,0.0406,4.5035,-3.2863,-171.6929,JAM
2026-04-10,20:06:00.267,227.21,3.5750,138.76,0.0406,4.5035,-1.5874,-251.6061,JAM
2026-04-10,20:06:00.267,227.21,3.5750,138.76,0.0406,4.5035,-0.7120,-297.0561,JAM
2026-04-10,20:06:00.267,227.21,3.5750,138.76,0.0406,4.5035,0.3488,-313.3706,JAM
2026-04-10,20:06:00.267,227.21,3.5750,138.76,0.0406,4.5035,1.3474,-311.8524,JAM
2026-04-10,20:06:00.267,227.21,3.5750,138.76,0.0406,4.5035,2.4328,-301.4634,JAM
2026-04-10,20:06:00.267,227.21,3.5750,138.76,0.0406,4.5035,3.3587,-213.6810,JAM
2026-04-10,20:06:00.267,227.21,3.5750,138.76,0.0406,4.5035,5.0439,-119.1718,JAM
2026-04-10,20:06:00.267,227.21,3.5750,138.76,0.0406,4.5035,6.8104,-11.4533,JAM
2026-04-10,20:06:00.267,227.21,3.5750,138.76,0.0406,4.5035,5.7335,72.2975,JAM
2026-04-10,20:06:00.267,227.21,3.5750,138.76,0.0406,4.5035,3.2540,171.4331,JAM
2026-04-10,20:06:00.267,227.21,3.5750,138.76,0.0406,4.5035,1.5317,252.8081,JAM
2026-04-10,20:06:00.267,227.21,3.5750,138.76,0.0406,4.5035,0.6549,298.9029,JAM
2026-04-10,20:06:00.267,227.21,3.5750,138.76,0.0406,4.5085,-0.4020,312.8228,JAM
2026-04-10,20:06:00.267,227.21,3.5750,138.76,0.0406,4.5085,-1.5311,309.9524,JAM
2026-04-10,20:06:00.267,227.21,3.5750,138.76,0.0406,4.5085,-2.4725,302.4025,JAM
2026-04-10,20:06:00.267,227.21,3.5750,138.76,0.0406,4.5085,-3.3830,213.9220,JAM
2026-04-10,20:06:00.267,227.21,3.5750,138.76,0.0406,4.5085,-5.0471,120.1985,JAM
2026-04-10,20:06:00.267,227.21,3.5750,138.76,0.0406,4.5085,-6.7306,11.3625,JAM
2026-04-10,20:06:00.267,227.21,3.5750,138.76,0.0406,4.5085,-5.6117,-84.0732,JAM
2026-04-10,20:06:00.267,227.21,3.5750,138.76,0.0406,4.5085,-3.1939,-175.3239,JAM
2026-04-10,20:06:00.267,227.21,3.5750,138.76,0.0406,4.5085,-1.5575,-253.5030,JAM
2026-04-10,20:06:00.267,227.21,3.5750,138.76,0.0406,4.5085,-0.6771,-301.2130,JAM
2026-04-10,20:06:00.267,227.21,3.5750,138.76,0.0406,4.5085,0.3829,-310.5002,JAM
2026-04-10,20:06:00.267,227.21,3.5750,138.76,0.0406,4.5085,1.5202,-309.0509,JAM
2026-04-10,20:06:00.267,227.21,3.5750,138.76,0.0406,4.5085,2.4592,-301.3789,JAM
2026-04-10,20:06:00.267,227.21,3.5750,138.76,0.0406,4.5085,3.3817,-212.2380,JAM
2026-04-10,20:06:00.267,227.21,3.5750,138.76,0.0406,4.5085,5.1024,-116.4798,JAM
2026-04-10,20:06:00.267,227.21,3.5750,138.76,0.0406,4.5085,6.7936,-8.9085,JAM
2026-04-10,20:06:00.267,227.21,3.5750,138.76,0.0406,4.5085,5.6248,86.5679,JAM
2026-04-10,20:06:00.267,227.21,3.5750,138.76,0.0406,4.5085,3.1525,173.0482,JAM
2026-04-10,20:06:00.267,227.21,3.5750,138.76,0.0406,4.5085,1.5097,257.4125,JAM
2026-04-10,20:06:00.267,227.21,3.5750,138.76,0.0406,4.5085,0.6272,298.1172,JAM
2026-04-10,20:06:00.267,227.21,3.5750,138.76,0.0406,4.5035,-0.4288,307.8239,JAM
2026-04-10,20:06:00.267,227.21,3.5750,138.76,0.0406,4.5035,-1.5654,311.1920,JAM
2026-04-10,20:06:00.267,227.21,3.5750,138.76,0.0406,4.5035,-2.5094,301.4853,JAM
2026-04-10,20:06:00.267,227.21,3.5750,138.76,0.0406,4.5035,-3.4198,211.9500,JAM
2026-04-10,20:06:00.267,227.21,3.5750,138.76,0.0406,4.5035,-5.1252,115.8319,JAM
2026-04-10,20:06:00.267,227.21,3.5750,138.76,0.0406,4.5035,-6.7331,6.9552,JAM
2026-04-10,20:06:00.267,227.21,3.5750,138.76,0.0406,4.5035,-5.5157,-87.8325,JAM
2026-04-10,20:06:00.267,227.21,3.5750,138.76,0.0406,4.5035,-3.1050,-177.0705,JAM
2026-04-10,20:06:00.267,227.21,3.5750,138.76,0.0406,4.5035,-1.5373,-257.5910,JAM
2026-04-10,20:06:00.267,227.21,3.5750,138.76,0.0406,4.5035,-0.6388,-299.9453,JAM
2026-04-10,20:06:00.267,227.21,3.5750,138.76,0.0406,4.5035,0.4247,-314.8480,JAM
2026-04-10,20:06:00.267,227.21,3.5750,138.76,0.0406,4.5035,1.5599,-311.0949,JAM
2026-04-10,20:06:00.267,227.21,3.5750,138.76,0.0406,4.5035,2.5067,-298.2800,JAM
2026-04-10,20:06:00.267,227.21,3.5750,138.76,0.0406,4.5035,3.4252,-209.2236,JAM
2026-04-10,20:06:00.267,227.21,3.5750,138.76,0.0406,4.5035,5.1899,-112.7455,JAM
2026-04-10,20:06:00.267,227.21,3.5750,138.76,0.0406,4.5035,6.8298,-4.6076,JAM
2026-04-10,20:06:00.267,227.21,3.5750,138.76,0.0406,4.5035,5.5463,88.6996,JAM
2026-04-10,20:06:00.267,227.21,3.5750,138.76,0.0406,4.5035,3.0665,181.6468,JAM
2026-04-10,20:06:00.267,227.21,3.5750,138.76,0.0406,4.5035,1.4770,255.6816,JAM
2026-04-10,20:06:00.267,227.21,3.5750,138.76,0.0406,4.5035,0.5902,300.0987,JAM
2026-04-10,20:06:00.267,227.21,3.5750,138.76,0.0406,4.5060,-0.4701,308.9164,JAM
2026-04-10,20:06:00.267,227.21,3.5750,138.76,0.0406,4.5060,-1.6030,308.5376,JAM
2026-04-10,20:06:00.267,227.41,3.5822,138.62,0.0406,4.5060,-2.5382,293.9447,JAM
2026-04-10,20:06:00.267,227.41,3.5822,138.62,0.0406,4.5060,-3.4561,208.3033,JAM
2026-04-10,20:06:00.267,227.41,3.5822,138.62,0.0406,4.5060,-5.2028,110.6233,JAM
2026-04-10,20:06:00.329,227.41,3.5822,138.62,0.0406,4.5060,-6.7405,1.7811,JAM
2026-04-10,20:06:00.329,227.41,3.5822,138.62,0.0406,4.5060,-5.4276,-91.0629,JAM
2026-04-10,20:06:00.329,227.41,3.5822,138.62,0.0406,4.5060,-3.0118,-180.5857,JAM
2026-04-10,20:06:00.329,227.41,3.5822,138.62,0.0406,4.5060,-1.5047,-259.8290,JAM
