Date,Time,Voltage[V],Current[A],Power[W],Energy[u],Phase[rad],Iwave,Uwave,Event
2026-04-02,16:37:07.417,227.44,3.6231,136.58,0.0570,1.3920,1.0237,-282.0470,JAM
2026-04-02,16:37:07.417,227.44,3.6231,136.58,0.0570,1.3920,0.0002,-315.1297,JAM
2026-04-02,16:37:07.417,227.44,3.6231,136.58,0.0570,1.3946,-0.9907,-309.4923,JAM
2026-04-02,16:37:07.417,227.44,3.6231,136.58,0.0570,1.3946,-2.1066,-304.7250,JAM
2026-04-02,16:37:07.417,227.44,3.6231,136.58,0.0570,1.3946,-3.0495,-249.2084,JAM
2026-04-02,16:37:07.417,227.44,3.6231,136.58,0.0570,1.3946,-4.4027,-148.9553,JAM
2026-04-02,16:37:07.417,227.44,3.6231,136.58,0.0570,1.3946,-6.4904,-43.9757,JAM
2026-04-02,16:37:07.417,227.44,3.6231,136.58,0.0570,1.3946,-6.6104,36.8421,JAM
2026-04-02,16:37:07.417,227.44,3.6231,136.58,0.0570,1.3946,-4.3370,130.7534,JAM
2026-04-02,16:37:07.417,227.44,3.6231,136.58,0.0570,1.3946,-1.9372,226.2455,JAM
2026-04-02,16:37:07.417,227.44,3.6231,136.58,0.0570,1.3946,-1.0108,280.8419,JAM
2026-04-02,16:37:07.417,227.44,3.6231,136.58,0.0570,1.3946,-0.0031,317.3177,JAM
2026-04-02,16:37:07.417,227.44,3.6231,136.58,0.0570,1.3946,1.1271,314.0186,JAM
2026-04-02,16:37:07.417,227.44,3.6231,136.58,0.0570,1.3946,2.1043,307.7457,JAM
2026-04-02,16:37:07.417,227.44,3.6231,136.58,0.0570,1.3946,3.0569,251.6468,JAM
2026-04-02,16:37:07.417,227.44,3.6231,136.58,0.0570,1.3946,4.3419,151.3718,JAM
2026-04-02,16:37:07.417,227.44,3.6231,136.58,0.0570,1.3946,6.3771,46.3328,JAM
2026-04-02,16:37:07.417,227.44,3.6231,136.58,0.0570,1.3946,6.3836,-43.7504,JAM
2026-04-02,16:37:07.417,227.44,3.6231,136.58,0.0570,1.3946,4.3723,-126.5809,JAM
2026-04-02,16:37:07.417,227.44,3.6231,136.58,0.0570,1.3946,1.9950,-223.9980,JAM
2026-04-02,16:37:07.417,227.44,3.6231,136.58,0.0570,1.3946,1.0766,-279.2924,JAM
2026-04-02,16:37:07.417,227.44,3.6231,136.58,0.0570,1.3946,0.0579,-319.9533,JAM
2026-04-02,16:37:07.417,227.44,3.6231,136.58,0.0570,1.3920,-1.0749,-313.4113,JAM
2026-04-02,16:37:07.417,227.44,3.6231,136.58,0.0570,1.3920,-2.0471,-305.2415,JAM
2026-04-02,16:37:07.417,227.44,3.6231,136.58,0.0570,1.3920,-2.9979,-253.2557,JAM
2026-04-02,16:37:07.417,227.44,3.6231,136.58,0.0570,1.3920,-4.2905,-155.1280,JAM
2026-04-02,16:37:07.417,227.44,3.6231,136.58,0.0570,1.3920,-6.4223,-49.5099,JAM
2026-04-02,16:37:07.417,227.44,3.6231,136.58,0.0570,1.3920,-6.5258,42.3856,JAM
2026-04-02,16:37:07.417,227.44,3.6231,136.58,0.0570,1.3920,-4.4844,125.5636,JAM
2026-04-02,16:37:07.417,227.44,3.6231,136.58,0.0570,1.3920,-2.0113,222.7146,JAM
2026-04-02,16:37:07.417,227.44,3.6231,136.58,0.0570,1.3920,-1.0542,279.1453,JAM
2026-04-02,16:37:07.417,227.44,3.6231,136.58,0.0570,1.3920,-0.0560,314.1907,JAM
2026-04-02,16:37:07.417,227.44,3.6231,136.58,0.0570,1.3920,1.0764,315.9029,JAM
2026-04-02,16:37:07.417,227.44,3.6231,136.58,0.0570,1.3920,2.0518,307.8552,JAM
2026-04-02,16:37:07.417,227.44,3.6231,136.58,0.0570,1.3920,3.0180,255.5376,JAM
2026-04-02,16:37:07.417,227.44,3.6231,136.58,0.0570,1.3920,4.2378,157.2377,JAM
2026-04-02,16:37:07.417,227.44,3.6231,136.58,0.0570,1.3920,6.3074,52.2582,JAM
2026-04-02,16:37:07.475,227.44,3.6231,136.58,0.0570,1.3920,6.4677,-38.5637,JAM
2026-04-02,16:37:07.475,227.44,3.6231,136.58,0.0570,1.3920,4.5280,-121.2314,JAM
2026-04-02,16:37:07.475,227.44,3.6231,136.58,0.0570,1.3920,2.0841,-220.6518,JAM
2026-04-02,16:37:07.475,227.44,3.6231,136.58,0.0570,1.3920,1.1250,-276.8165,JAM
2026-04-02,16:37:07.475,227.44,3.6231,136.58,0.0570,1.3920,0.1180,-320.2663,JAM
2026-04-02,16:37:07.475,227.44,3.6231,136.58,0.0570,1.3920,-1.0131,-316.5320,JAM
2026-04-02,16:37:07.475,227.44,3.6231,136.58,0.0570,1.3920,-1.9912,-306.4623,JAM
2026-04-02,16:37:07.475,227.44,3.6231,136.58,0.0570,1.3920,-2.9484,-256.9305,JAM
2026-04-02,16:37:07.475,227.44,3.6231,136.58,0.0570,1.3920,-4.1799,-160.5495,JAM
2026-04-02,16:37:07.475,227.44,3.6231,136.58,0.0570,1.3920,-6.3196,-55.2193,JAM
2026-04-02,16:37:07.475,227.44,3.6231,136.58,0.0570,1.3920,-6.5820,38.3258,JAM
2026-04-02,16:37:07.475,227.44,3.6231,136.58,0.0570,1.3920,-4.6300,119.3815,JAM
2026-04-02,16:37:07.475,227.44,3.6231,136.58,0.0570,1.3920,-2.1031,219.5344,JAM
2026-04-02,16:37:07.475,227.44,3.6231,136.58,0.0570,1.3920,-1.1089,274.9352,JAM
2026-04-02,16:37:07.475,227.44,3.6231,136.58,0.0570,1.3920,-0.1190,317.4148,JAM
2026-04-02,16:37:07.475,227.44,3.6231,136.58,0.0570,1.3920,1.0158,314.8793,JAM
2026-04-02,16:37:07.475,227.44,3.6231,136.58,0.0570,1.3920,1.9941,304.1585,JAM
2026-04-02,16:37:07.475,227.44,3.6231,136.58,0.0570,1.3920,2.9664,258.4925,JAM
2026-04-02,16:37:07.475,227.44,3.6231,136.58,0.0570,1.3920,4.1373,162.5121,JAM
2026-04-02,16:37:07.475,227.44,3.6231,136.58,0.0570,1.3920,6.2151,57.9832,JAM
2026-04-02,16:37:07.475,227.44,3.6231,136.58,0.0570,1.3920,6.5243,-35.1455,JAM
2026-04-02,16:37:07.475,227.44,3.6231,136.58,0.0570,1.3920,4.6552,-115.6409,JAM
2026-04-02,16:37:07.475,227.44,3.6231,136.58,0.0570,1.3920,2.1629,-218.7080,JAM
2026-04-02,16:37:07.475,227.44,3.6231,136.58,0.0570,1.3920,1.1650,-273.7207,JAM
2026-04-02,16:37:07.475,227.44,3.6231,136.58,0.0570,1.3920,0.1748,-318.0220,JAM
2026-04-02,16:37:07.475,227.44,3.6231,136.58,0.0570,1.3946,-0.9533,-313.3142,JAM
2026-04-02,16:37:07.475,227.44,3.6231,136.58,0.0570,1.3946,-1.9405,-312.8416,JAM
2026-04-02,16:37:07.475,227.44,3.6231,136.58,0.0570,1.3946,-2.9049,-260.1421,JAM
2026-04-02,16:37:07.475,227.44,3.6231,136.58,0.0570,1.3946,-4.0870,-165.7424,JAM
2026-04-02,16:37:07.475,227.44,3.6231,136.58,0.0570,1.3946,-6.2405,-60.2276,JAM
2026-04-02,16:37:07.475,227.44,3.6231,136.58,0.0570,1.3946,-6.6497,34.5539,JAM
2026-04-02,16:37:07.475,227.44,3.6231,136.58,0.0570,1.3946,-4.7691,114.5078,JAM
2026-04-02,16:37:07.475,227.44,3.6231,136.58,0.0570,1.3946,-2.1901,216.6484,JAM
2026-04-02,16:37:07.475,227.44,3.6231,136.58,0.0570,1.3946,-1.1553,273.0258,JAM
2026-04-02,16:37:07.475,227.44,3.6231,136.58,0.0570,1.3946,-0.1736,318.2724,JAM
2026-04-02,16:37:07.475,227.44,3.6231,136.58,0.0570,1.3946,0.9588,311.7304,JAM
2026-04-02,16:37:07.475,227.44,3.6231,136.58,0.0570,1.3946,1.9335,305.9302,JAM
2026-04-02,16:37:07.475,227.44,3.6231,136.58,0.0570,1.3946,2.9127,260.3862,JAM
2026-04-02,16:37:07.475,227.44,3.6231,136.58,0.0570,1.3946,4.0518,168.6253,JAM
2026-04-02,16:37:07.475,227.44,3.6231,136.58,0.0570,1.3946,6.1254,63.4391,JAM
2026-04-02,16:37:07.475,227.44,3.6231,136.58,0.0570,1.3946,6.5891,-31.4832,JAM
2026-04-02,16:37:07.475,227.44,3.6231,136.58,0.0570,1.3946,4.4680,-110.0786,JAM
2026-04-02,16:37:07.475,227.44,3.6231,136.58,0.0570,1.3946,2.2578,-211.7058,JAM
2026-04-02,16:37:07.475,227.44,3.6231,136.58,0.0570,1.3946,1.2084,-273.3607,JAM
2026-04-02,16:37:07.475,227.44,3.6231,136.58,0.0570,1.3946,0.2274,-315.1422,JAM
2026-04-02,16:37:07.475,227.44,3.6231,136.58,0.0570,1.3895,-0.9010,-316.5070,JAM
2026-04-02,16:37:07.475,227.44,3.6231,136.58,0.0570,1.3895,-2.0157,-305.7705,JAM
2026-04-02,16:37:07.475,227.44,3.6231,136.58,0.0570,1.3895,-2.8672,-263.1689,JAM
2026-04-02,16:37:07.475,227.44,3.6231,136.58,0.0570,1.3895,-3.9962,-170.7507,JAM
2026-04-02,16:37:07.475,227.44,3.6231,136.58,0.0570,1.3895,-6.1446,-65.5301,JAM
2026-04-02,16:37:07.475,227.44,3.6231,136.58,0.0570,1.3895,-6.7137,30.8447,JAM
2026-04-02,16:37:07.475,227.44,3.6231,136.58,0.0570,1.3895,-4.5733,120.5678,JAM
2026-04-02,16:37:07.475,227.44,3.6231,136.58,0.0570,1.3895,-2.2937,211.1580,JAM
2026-04-02,16:37:07.475,227.44,3.6231,136.58,0.0570,1.3895,-1.1952,271.0914,JAM
2026-04-02,16:37:07.475,227.44,3.6231,136.58,0.0570,1.3895,-0.2297,316.3380,JAM
2026-04-02,16:37:07.475,227.44,3.6231,136.58,0.0570,1.3895,0.8965,312.9605,JAM
2026-04-02,16:37:07.475,227.44,3.6231,136.58,0.0570,1.3895,2.0150,306.6751,JAM
2026-04-02,16:37:07.475,227.44,3.6231,136.58,0.0570,1.3895,2.8644,264.5305,JAM
2026-04-02,16:37:07.475,227.44,3.6231,136.58,0.0570,1.3895,3.9645,173.9654,JAM
2026-04-02,16:37:07.475,227.44,3.6231,136.58,0.0570,1.3895,6.0350,68.9013,JAM
2026-04-02,16:37:07.475,227.44,3.6231,136.58,0.0570,1.3895,6.6348,-27.4265,JAM
2026-04-02,16:37:07.475,227.44,3.6231,136.58,0.0570,1.3895,4.6043,-116.5612,JAM
2026-04-02,16:37:07.475,227.44,3.6231,136.58,0.0570,1.3895,2.3507,-208.7541,JAM
2026-04-02,16:37:07.475,227.44,3.6231,136.58,0.0570,1.3895,1.2471,-268.0802,JAM
2026-04-02,16:37:07.545,227.44,3.6231,136.58,0.0570,1.3895,0.2868,-310.9791,JAM
2026-04-02,16:37:07.545,227.44,3.6231,136.58,0.0570,1.3895,-0.8393,-313.8620,JAM
2026-04-02,16:37:07.545,227.44,3.6231,136.58,0.0570,1.3895,-1.9625,-308.5345,JAM
2026-04-02,16:37:07.545,227.44,3.6231,136.58,0.0570,1.3895,-2.8187,-265.6762,JAM
2026-04-02,16:37:07.545,227.44,3.6231,136.58,0.0570,1.3895,-3.9091,-176.1408,JAM
2026-04-02,16:37:07.545,227.44,3.6231,136.58,0.0570,1.3895,-6.0391,-71.4054,JAM
2026-04-02,16:37:07.545,227.44,3.6231,136.58,0.0570,1.3895,-6.7588,26.4155,JAM
2026-04-02,16:37:07.545,227.44,3.6231,136.58,0.0570,1.3895,-4.7103,117.3312,JAM
2026-04-02,16:37:07.545,227.44,3.6231,136.58,0.0570,1.3895,-2.3926,207.3706,JAM
2026-04-02,16:37:07.545,227.39,3.6218,136.46,0.0570,1.3895,-1.2384,268.7938,JAM
2026-04-02,16:37:07.545,227.39,3.6218,136.46,0.0570,1.3895,-0.2851,315.1016,JAM
2026-04-02,16:37:07.545,227.39,3.6218,136.46,0.0570,1.3895,0.8374,316.3787,JAM
2026-04-02,16:37:07.545,227.39,3.6218,136.46,0.0570,1.3895,1.9593,310.1402,JAM
2026-04-02,16:37:07.545,227.39,3.6218,136.46,0.0570,1.3895,2.8241,267.9424,JAM
2026-04-02,16:37:07.545,227.39,3.6218,136.46,0.0570,1.3895,3.8811,178.7921,JAM
2026-04-02,16:37:07.545,227.39,3.6218,136.46,0.0570,1.3895,5.9276,73.7374,JAM
2026-04-02,16:37:07.545,227.39,3.6218,136.46,0.0570,1.3895,6.6766,-23.4763,JAM
2026-04-02,16:37:07.545,227.39,3.6218,136.46,0.0570,1.3895,4.7480,-113.0805,JAM
2026-04-02,16:37:07.545,227.39,3.6218,136.46,0.0570,1.3895,2.4567,-204.6035,JAM
2026-04-02,16:37:07.545,227.39,3.6218,136.46,0.0570,1.3895,1.2915,-267.5543,JAM
2026-04-02,16:37:07.545,227.39,3.6218,136.46,0.0570,1.3895,0.3405,-313.0075,JAM
2026-04-02,16:37:07.545,227.39,3.6218,136.46,0.0570,1.3946,-0.7805,-313.3643,JAM
2026-04-02,16:37:07.545,227.39,3.6218,136.46,0.0570,1.3946,-1.9025,-306.7941,JAM
2026-04-02,16:37:07.545,227.39,3.6218,136.46,0.0570,1.3946,-2.7651,-269.1413,JAM
2026-04-02,16:37:07.545,227.39,3.6218,136.46,0.0570,1.3946,-3.8240,-181.6468,JAM
2026-04-02,16:37:07.545,227.39,3.6218,136.46,0.0570,1.3946,-5.9392,-76.7643,JAM
2026-04-02,16:37:07.545,227.39,3.6218,136.46,0.0570,1.3946,-6.8006,21.6232,JAM
2026-04-02,16:37:07.545,227.39,3.6218,136.46,0.0570,1.3946,-4.8600,110.1319,JAM
2026-04-02,16:37:07.545,227.39,3.6218,136.46,0.0570,1.3946,-2.5093,202.4530,JAM
2026-04-02,16:37:07.545,227.39,3.6218,136.46,0.0570,1.3946,-1.2773,266.6465,JAM
2026-04-02,16:37:07.545,227.39,3.6218,136.46,0.0570,1.3946,-0.3391,311.6270,JAM
2026-04-02,16:37:07.545,227.39,3.6218,136.46,0.0570,1.3946,0.7817,316.8826,JAM
2026-04-02,16:37:07.545,227.39,3.6218,136.46,0.0570,1.3946,1.9018,305.4857,JAM
2026-04-02,16:37:07.545,227.39,3.6218,136.46,0.0570,1.3946,2.7770,271.2823,JAM
2026-04-02,16:37:07.545,227.39,3.6218,136.46,0.0570,1.3946,3.8110,183.2213,JAM
2026-04-02,16:37:07.545,227.39,3.6218,136.46,0.0570,1.3946,5.8288,78.3293,JAM
2026-04-02,16:37:07.545,227.39,3.6218,136.46,0.0570,1.3946,6.7158,-19.1285,JAM
2026-04-02,16:37:07.545,227.39,3.6218,136.46,0.0570,1.3946,4.8917,-108.0972,JAM
2026-04-02,16:37:07.545,227.39,3.6218,136.46,0.0570,1.3946,2.5755,-199.4888,JAM
2026-04-02,16:37:07.545,227.39,3.6218,136.46,0.0570,1.3946,1.3372,-265.9078,JAM
2026-04-02,16:37:07.545,227.39,3.6218,136.46,0.0570,1.3946,0.3981,-313.2141,JAM
2026-04-02,16:37:07.545,227.39,3.6218,136.46,0.0570,1.3895,-0.7218,-321.0677,JAM
2026-04-02,16:37:07.545,227.39,3.6218,136.46,0.0570,1.3895,-1.8456,-309.4829,JAM
2026-04-02,16:37:07.545,227.39,3.6218,136.46,0.0570,1.3895,-2.7153,-271.9334,JAM
2026-04-02,16:37:07.545,227.39,3.6218,136.46,0.0570,1.3895,-3.7470,-185.5032,JAM
2026-04-02,16:37:07.545,227.39,3.6218,136.46,0.0570,1.3895,-5.8269,-81.4720,JAM
2026-04-02,16:37:07.545,227.39,3.6218,136.46,0.0570,1.3895,-6.8164,17.8013,JAM
2026-04-02,16:37:07.545,227.39,3.6218,136.46,0.0570,1.3895,-4.9958,107.8938,JAM
2026-04-02,16:37:07.545,227.39,3.6218,136.46,0.0570,1.3895,-2.3498,198.6468,JAM
2026-04-02,16:37:07.545,227.39,3.6218,136.46,0.0570,1.3895,-1.3210,265.7983,JAM
2026-04-02,16:37:07.545,227.39,3.6218,136.46,0.0570,1.3895,-0.3889,309.5267,JAM
2026-04-02,16:37:07.545,227.39,3.6218,136.46,0.0570,1.3895,0.7243,311.1951,JAM
2026-04-02,16:37:07.545,227.39,3.6218,136.46,0.0570,1.3895,1.8461,304.9223,JAM
2026-04-02,16:37:07.545,227.39,3.6218,136.46,0.0570,1.3895,2.8415,266.5589,JAM
2026-04-02,16:37:07.545,227.39,3.6218,136.46,0.0570,1.3895,3.7411,187.9228,JAM
2026-04-02,16:37:07.545,227.39,3.6218,136.46,0.0570,1.3895,5.7328,84.4645,JAM
2026-04-02,16:37:07.545,227.39,3.6218,136.46,0.0570,1.3895,6.7453,-14.5709,JAM
2026-04-02,16:37:07.545,227.39,3.6218,136.46,0.0570,1.3895,5.0319,-104.7198,JAM
2026-04-02,16:37:07.545,227.39,3.6218,136.46,0.0570,1.3895,2.4152,-203.8460,JAM
2026-04-02,16:37:07.545,227.39,3.6218,136.46,0.0570,1.3895,1.3794,-262.8246,JAM
2026-04-02,16:37:07.545,227.39,3.6218,136.46,0.0570,1.3895,0.4554,-306.7597,JAM
2026-04-02,16:37:07.545,227.39,3.6218,136.46,0.0570,1.3920,-0.6581,-315.2706,JAM
2026-04-02,16:37:07.545,227.39,3.6218,136.46,0.0570,1.3920,-1.7873,-309.0760,JAM
2026-04-02,16:37:07.545,227.39,3.6218,136.46,0.0570,1.3920,-2.7852,-267.8767,JAM
2026-04-02,16:37:07.608,227.39,3.6218,136.46,0.0570,1.3920,-3.6877,-190.1233,JAM
2026-04-02,16:37:07.608,227.39,3.6218,136.46,0.0570,1.3920,-5.7264,-86.5304,JAM
2026-04-02,16:37:07.608,227.39,3.6218,136.46,0.0570,1.3920,-6.8492,13.1498,JAM
2026-04-02,16:37:07.608,227.39,3.6218,136.46,0.0570,1.3920,-5.1416,101.0105,JAM
2026-04-02,16:37:07.608,227.39,3.6218,136.46,0.0570,1.3920,-2.4543,206.5098,JAM
2026-04-02,16:37:07.608,227.39,3.6218,136.46,0.0570,1.3920,-1.3592,264.4116,JAM
2026-04-02,16:37:07.608,227.39,3.6218,136.46,0.0570,1.3920,-0.4428,307.0382,JAM
2026-04-02,16:37:07.608,227.39,3.6218,136.46,0.0570,1.3920,0.6623,315.8622,JAM
2026-04-02,16:37:07.608,227.39,3.6218,136.46,0.0570,1.3920,1.7946,314.3190,JAM
2026-04-02,16:37:07.608,227.39,3.6218,136.46,0.0570,1.3920,2.7984,269.7892,JAM
2026-04-02,16:37:07.608,227.39,3.6218,136.46,0.0570,1.3920,3.6750,192.8653,JAM
2026-04-02,16:37:07.608,227.39,3.6218,136.46,0.0570,1.3920,5.6157,89.1284,JAM
2026-04-02,16:37:07.608,227.39,3.6218,136.46,0.0570,1.3920,6.7542,-10.1449,JAM
2026-04-02,16:37:07.608,227.39,3.6218,136.46,0.0570,1.3920,5.1609,-101.7054,JAM
2026-04-02,16:37:07.608,227.39,3.6218,136.46,0.0570,1.3920,2.5203,-201.1978,JAM
2026-04-02,16:37:07.608,227.39,3.6218,136.46,0.0570,1.3920,1.4279,-261.1656,JAM
2026-04-02,16:37:07.608,227.39,3.6218,136.46,0.0570,1.3920,0.5095,-308.4468,JAM
2026-04-02,16:37:07.608,227.39,3.6218,136.46,0.0570,1.3920,-0.5996,-312.3501,JAM
2026-04-02,16:37:07.608,227.39,3.6218,136.46,0.0570,1.3920,-1.7320,-309.1355,JAM
2026-04-02,16:37:07.608,227.39,3.6218,136.46,0.0570,1.3920,-2.7454,-270.5780,JAM
2026-04-02,16:37:07.608,227.39,3.6218,136.46,0.0570,1.3920,-3.6167,-195.4665,JAM
2026-04-02,16:37:07.608,227.39,3.6218,136.46,0.0570,1.3920,-5.6079,-91.8454,JAM
2026-04-02,16:37:07.608,227.39,3.6218,136.46,0.0570,1.3920,-6.8552,8.1979,JAM
2026-04-02,16:37:07.608,227.39,3.6218,136.46,0.0570,1.3920,-5.2746,99.0855,JAM
2026-04-02,16:37:07.608,227.39,3.6218,136.46,0.0570,1.3920,-2.5682,197.6263,JAM
2026-04-02,16:37:07.608,227.39,3.6218,136.46,0.0570,1.3920,-1.4057,258.3985,JAM
2026-04-02,16:37:07.608,227.39,3.6218,136.46,0.0570,1.3920,-0.4978,302.6779,JAM
2026-04-02,16:37:07.608,227.39,3.6218,136.46,0.0570,1.3920,0.6050,315.0014,JAM
2026-04-02,16:37:07.608,227.39,3.6218,136.46,0.0570,1.3920,1.7354,312.2844,JAM
2026-04-02,16:37:07.608,227.39,3.6218,136.46,0.0570,1.3920,2.7537,271.7237,JAM
2026-04-02,16:37:07.608,227.39,3.6218,136.46,0.0570,1.3920,3.6112,197.7640,JAM
2026-04-02,16:37:07.608,227.39,3.6218,136.46,0.0570,1.3920,5.5061,94.9036,JAM
2026-04-02,16:37:07.608,227.39,3.6218,136.46,0.0570,1.3920,6.7677,-5.4841,JAM
2026-04-02,16:37:07.608,227.39,3.6218,136.46,0.0570,1.3920,5.2897,-95.2291,JAM
2026-04-02,16:37:07.608,227.39,3.6218,136.46,0.0570,1.3920,2.6345,-199.9771,JAM
2026-04-02,16:37:07.608,227.39,3.6218,136.46,0.0570,1.3920,1.4708,-256.2857,JAM
2026-04-02,16:37:07.608,227.39,3.6218,136.46,0.0570,1.3920,0.5652,-302.8626,JAM
2026-04-02,16:37:07.608,227.39,3.6218,136.46,0.0570,1.3920,-0.5408,-311.9432,JAM
2026-04-02,16:37:07.608,227.39,3.6218,136.46,0.0570,1.3920,-1.6772,-308.0743,JAM
2026-04-02,16:37:07.608,227.39,3.6218,136.46,0.0570,1.3920,-2.6980,-273.0133,JAM
2026-04-02,16:37:07.608,227.39,3.6218,136.46,0.0570,1.3920,-3.5544,-200.9130,JAM
2026-04-02,16:37:07.608,227.39,3.6218,136.46,0.0570,1.3920,-5.4853,-96.2527,JAM
2026-04-02,16:37:07.608,227.39,3.6218,136.46,0.0570,1.3920,-6.8664,4.0097,JAM
2026-04-02,16:37:07.608,227.39,3.6218,136.46,0.0570,1.3920,-5.4135,92.9316,JAM
2026-04-02,16:37:07.608,227.39,3.6218,136.46,0.0570,1.3920,-2.6912,194.5431,JAM
2026-04-02,16:37:07.608,227.39,3.6218,136.46,0.0570,1.3920,-1.4534,259.6569,JAM
2026-04-02,16:37:07.608,227.39,3.6218,136.46,0.0570,1.3920,-0.5513,299.8921,JAM
2026-04-02,16:37:07.608,227.39,3.6218,136.46,0.0570,1.3920,0.5429,307.9366,JAM
2026-04-02,16:37:07.608,227.39,3.6218,136.46,0.0570,1.3920,1.6821,313.6335,JAM
2026-04-02,16:37:07.608,227.39,3.6218,136.46,0.0570,1.3920,2.6964,275.3422,JAM
2026-04-02,16:37:07.608,227.39,3.6218,136.46,0.0570,1.3920,3.5504,203.0446,JAM
2026-04-02,16:37:07.608,227.39,3.6218,136.46,0.0570,1.3920,5.3878,100.1654,JAM
2026-04-02,16:37:07.608,227.39,3.6218,136.46,0.0570,1.3920,6.7562,-0.4414,JAM
2026-04-02,16:37:07.608,227.39,3.6218,136.46,0.0570,1.3920,5.4291,-88.6182,JAM
2026-04-02,16:37:07.608,227.39,3.6218,136.46,0.0570,1.3920,2.7609,-191.6508,JAM
2026-04-02,16:37:07.608,227.39,3.6218,136.46,0.0570,1.3920,1.4115,-259.0246,JAM
2026-04-02,16:37:07.608,227.39,3.6218,136.46,0.0570,1.3920,0.6139,-304.2743,JAM
2026-04-02,16:37:07.608,227.39,3.6218,136.46,0.0570,1.3895,-0.4859,-316.6667,JAM
2026-04-02,16:37:07.608,227.39,3.6218,136.46,0.0570,1.3895,-1.6189,-307.1321,JAM
2026-04-02,16:37:07.608,227.39,3.6218,136.46,0.0570,1.3895,-2.6419,-275.7991,JAM
2026-04-02,16:37:07.608,227.39,3.6218,136.46,0.0570,1.3895,-3.6437,-193.0782,JAM
2026-04-02,16:37:07.608,227.39,3.6218,136.46,0.0570,1.3895,-5.3800,-102.1844,JAM
2026-04-02,16:37:07.608,227.39,3.6218,136.46,0.0570,1.3895,-6.8630,-0.4633,JAM
2026-04-02,16:37:07.608,227.39,3.6218,136.46,0.0570,1.3895,-5.5440,87.1126,JAM
2026-04-02,16:37:07.668,227.39,3.6218,136.46,0.0570,1.3895,-2.8129,189.7258,JAM
2026-04-02,16:37:07.668,227.39,3.6218,136.46,0.0570,1.3895,-1.3916,264.9813,JAM
2026-04-02,16:37:07.668,227.39,3.6218,136.46,0.0570,1.3895,-0.6038,299.8702,JAM
2026-04-02,16:37:07.668,227.39,3.6218,136.46,0.0570,1.3895,0.4870,311.4174,JAM
2026-04-02,16:37:07.668,227.39,3.6218,136.46,0.0570,1.3895,1.6195,309.9368,JAM
2026-04-02,16:37:07.668,227.39,3.6218,136.46,0.0570,1.3895,2.6525,276.1184,JAM
2026-04-02,16:37:07.668,227.39,3.6218,136.46,0.0570,1.3895,3.6325,196.1051,JAM
2026-04-02,16:37:07.668,227.39,3.6218,136.46,0.0570,1.3895,5.2794,105.2081,JAM
2026-04-02,16:37:07.668,227.39,3.6218,136.46,0.0570,1.3895,6.7522,3.4620,JAM
2026-04-02,16:37:07.668,227.39,3.6218,136.46,0.0570,1.3895,5.5510,-82.5081,JAM
2026-04-02,16:37:07.668,227.39,3.6218,136.46,0.0570,1.3895,2.8831,-187.4126,JAM
2026-04-02,16:37:07.668,227.39,3.6218,136.46,0.0570,1.3895,1.4501,-259.5129,JAM
2026-04-02,16:37:07.668,227.39,3.6218,136.46,0.0570,1.3895,0.6706,-300.2207,JAM
2026-04-02,16:37:07.668,227.39,3.6218,136.46,0.0570,1.3920,-0.4222,-316.8701,JAM
2026-04-02,16:37:07.668,227.39,3.6218,136.46,0.0570,1.3920,-1.5626,-308.3341,JAM
2026-04-02,16:37:07.668,227.39,3.6218,136.46,0.0570,1.3920,-2.5998,-277.7399,JAM
2026-04-02,16:37:07.668,227.39,3.6218,136.46,0.0570,1.3920,-3.5820,-198.2649,JAM
2026-04-02,16:37:07.668,227.39,3.6218,136.46,0.0570,1.3920,-5.2577,-108.1098,JAM
2026-04-02,16:37:07.668,227.39,3.6218,136.46,0.0570,1.3920,-6.8498,-4.8048,JAM
2026-04-02,16:37:07.668,227.39,3.6218,136.46,0.0570,1.3920,-5.6680,82.1638,JAM
2026-04-02,16:37:07.668,227.39,3.6218,136.46,0.0570,1.3920,-2.9434,186.2701,JAM
2026-04-02,16:37:07.668,227.39,3.6218,136.46,0.0570,1.3920,-1.4342,261.2282,JAM
2026-04-02,16:37:07.668,227.39,3.6218,136.46,0.0570,1.3920,-0.6530,300.8217,JAM
2026-04-02,16:37:07.668,227.39,3.6218,136.46,0.0570,1.3920,0.4264,313.5083,JAM
2026-04-02,16:37:07.668,227.39,3.6218,136.46,0.0570,1.3920,1.5615,310.7506,JAM
2026-04-02,16:37:07.668,227.39,3.6218,136.46,0.0570,1.3920,2.6038,277.4112,JAM
2026-04-02,16:37:07.668,227.39,3.6218,136.46,0.0570,1.3920,3.5712,200.9599,JAM
2026-04-02,16:37:07.668,227.39,3.6218,136.46,0.0570,1.3920,5.1569,110.9613,JAM
2026-04-02,16:37:07.668,227.39,3.6218,136.46,0.0570,1.3920,6.7339,7.7722,JAM
2026-04-02,16:37:07.668,227.39,3.6218,136.46,0.0570,1.3920,5.6743,-80.8710,JAM
2026-04-02,16:37:07.668,227.39,3.6218,136.46,0.0570,1.3920,3.0135,-180.9331,JAM
2026-04-02,16:37:07.668,227.39,3.6218,136.46,0.0570,1.3920,1.4948,-262.2674,JAM
2026-04-02,16:37:07.668,227.39,3.6218,136.46,0.0570,1.3920,0.7185,-298.3113,JAM
2026-04-02,16:37:07.668,227.39,3.6218,136.46,0.0570,1.3946,-0.3643,-315.3614,JAM
